code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603399,2019-06-10,11.940000,12.260000,11.850000,12.050000,0.010059,10131938.000000,122169857.000000,6122010308.400000,6588345320.450000,0.019943,17.080943,2018-09-30,2018-10-31,18.030824,3.726647,-57.683102,2.716227,12.050000
sh603399,2019-06-06,11.930000,12.080000,11.790000,11.930000,0.000839,7057099.000000,84285207.000000,6061044230.640000,6522735242.570000,0.013891,16.910842,2018-09-30,2018-10-31,17.851264,3.689535,-57.108664,2.689178,11.930000
sh603399,2019-06-05,11.920000,12.140000,11.700000,11.920000,0.017065,9616800.000000,114304338.000000,6055963724.160000,6517267736.080000,0.018929,16.896667,2018-09-30,2018-10-31,17.836301,3.686442,-57.060795,2.686924,11.920000
sh603399,2019-06-04,12.290000,12.500000,11.720000,11.720000,-0.063149,17063000.000000,206384481.000000,5954353594.560000,6407917606.280000,0.033585,16.613166,2018-09-30,2018-10-31,17.537034,3.624589,-56.103399,2.641841,11.720000
sh603399,2019-06-03,13.010000,13.050000,12.480000,12.510000,-0.037692,11788991.000000,149703174.000000,6355713606.480000,6839850618.990000,0.023204,17.732995,2018-09-30,2018-10-31,18.719138,3.868909,-59.885112,2.819917,12.510000
sh603399,2019-05-31,13.080000,13.240000,12.970000,13.000000,-0.006875,14655700.000000,192335154.000000,6604658424.000000,7107758437.000000,0.028847,18.427573,2018-09-30,2018-10-31,19.452342,4.020449,-62.230732,2.930370,13.000000
sh603399,2019-05-30,12.900000,13.260000,12.780000,13.090000,0.006923,15701102.000000,204813137.000000,6650382982.320000,7156965995.410000,0.030905,18.555148,2018-09-30,2018-10-31,19.587012,4.048282,-62.661561,2.950657,13.090000
sh603399,2019-05-29,12.990000,13.280000,12.870000,13.000000,0.000000,25321319.000000,331931770.000000,6604658424.000000,7107758437.000000,0.049840,18.427573,2018-09-30,2018-10-31,19.452342,4.020449,-62.230732,2.930370,13.000000
sh603399,2019-05-28,12.600000,13.070000,12.520000,13.000000,0.030928,15276127.000000,196095450.000000,6604658424.000000,7107758437.000000,0.030068,18.427573,2018-09-30,2018-10-31,19.452342,4.020449,-62.230732,2.930370,13.000000
sh603399,2019-05-27,12.400000,12.650000,12.350000,12.610000,0.012851,14536098.000000,181868400.000000,6406518671.280000,6894525683.890000,0.028612,17.874746,2018-09-30,2018-10-31,18.868772,3.899835,-60.363810,2.842459,12.610000
