code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000540,2019-06-10,3.600000,3.670000,3.600000,3.640000,0.011111,18524877.000000,67295886.000000,23680131518.680000,25499127031.560001,0.002848,291.605133,2018-09-30,2018-10-30,7.149446,1.672101,-9.081889,1.879258,3.640000
sz000540,2019-06-06,3.710000,3.720000,3.590000,3.600000,-0.032258,23116702.000000,84187145.300000,23419910293.200001,25218916844.400002,0.003553,288.400681,2018-09-30,2018-10-30,7.070881,1.653726,-8.982088,1.858607,3.600000
sz000540,2019-06-05,3.770000,3.790000,3.710000,3.720000,0.000000,15755656.000000,58943892.560000,24200573969.639999,26059547405.880001,0.002422,298.014037,2018-09-30,2018-10-30,7.306577,1.708851,-9.281491,1.920560,3.720000
sz000540,2019-06-04,3.850000,3.860000,3.670000,3.720000,-0.028721,32074579.000000,120386410.310000,24200573969.639999,26059547405.880001,0.004930,298.014037,2018-09-30,2018-10-30,7.306577,1.708851,-9.281491,1.920560,3.720000
sz000540,2019-06-03,3.900000,3.930000,3.820000,3.830000,-0.020460,26591674.000000,102451508.920000,24916182339.709999,26830125420.570000,0.004088,306.826281,2018-09-30,2018-10-30,7.522632,1.759381,-9.555943,1.977351,3.830000
sz000540,2019-05-31,3.920000,3.940000,3.870000,3.910000,-0.002551,22360469.000000,87310577.940000,25436624790.669998,27390545794.889999,0.003437,313.235185,2018-09-30,2018-10-30,7.679762,1.796131,-9.755545,2.018653,3.910000
sz000540,2019-05-30,3.950000,3.950000,3.880000,3.920000,-0.015075,27625189.000000,108084971.400000,25501680097.040001,27460598341.680000,0.004246,314.036298,2018-09-30,2018-10-30,7.699404,1.800724,-9.780496,2.023816,3.920000
sz000540,2019-05-29,3.920000,4.010000,3.910000,3.980000,0.010152,32927149.000000,130780248.330000,25892011935.259998,27880913622.419998,0.005061,318.842976,2018-09-30,2018-10-30,7.817252,1.828286,-9.930197,2.054793,3.980000
sz000540,2019-05-28,3.960000,4.000000,3.930000,3.940000,-0.002532,29769805.000000,118283228.660000,25631790709.779999,27600703435.259998,0.004576,315.638524,2018-09-30,2018-10-30,7.738686,1.809912,-9.830396,2.034142,3.940000
sz000540,2019-05-27,3.870000,3.970000,3.830000,3.950000,0.020672,32021843.000000,125224391.570000,25696846016.150002,27670755982.049999,0.004922,316.439637,2018-09-30,2018-10-30,7.758328,1.814505,-9.855346,2.039305,3.950000
