code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300088,2019-06-10,4.720000,4.940000,4.720000,4.860000,0.034043,25077520.000000,121356206.000000,10991893755.240000,11172555896.040001,0.011088,82.468379,2018-09-30,2018-10-29,16.333879,1.444329,-171.477663,2.422213,4.860000
sz300088,2019-06-06,4.880000,4.890000,4.680000,4.700000,-0.034908,22696400.000000,108434880.120000,10630020709.799999,10804735125.799999,0.010035,79.753370,2018-09-30,2018-10-29,15.796138,1.396779,-165.832308,2.342469,4.700000
sz300088,2019-06-05,4.890000,4.930000,4.820000,4.870000,0.008282,25852817.000000,126230966.570000,11014510820.580000,11195544694.180000,0.011431,82.638067,2018-09-30,2018-10-29,16.367488,1.447301,-171.830498,2.427196,4.870000
sz300088,2019-06-04,4.910000,4.940000,4.810000,4.830000,-0.014286,23409623.000000,114148150.620000,10924042559.219999,11103589501.620001,0.010350,81.959315,2018-09-30,2018-10-29,16.233052,1.435413,-170.419159,2.407261,4.830000
sz300088,2019-06-03,4.980000,5.020000,4.870000,4.900000,-0.010101,31311974.000000,154451695.820000,11082362016.600000,11264511088.600000,0.013844,83.147131,2018-09-30,2018-10-29,16.468314,1.456216,-172.889002,2.442148,4.900000
sz300088,2019-05-31,4.980000,5.030000,4.930000,4.950000,-0.004024,19943851.000000,99448095.470000,11195447343.299999,11379455079.299999,0.008818,83.995571,2018-09-30,2018-10-29,16.636358,1.471076,-174.653176,2.467068,4.950000
sz300088,2019-05-30,4.990000,5.010000,4.920000,4.970000,-0.006000,21919951.000000,108508591.790000,11240681473.980000,11425432675.580000,0.009692,84.334947,2018-09-30,2018-10-29,16.703576,1.477019,-175.358845,2.477036,4.970000
sz300088,2019-05-29,4.980000,5.050000,4.950000,5.000000,0.000000,22763244.000000,114109693.830000,11308532670.000000,11494399070.000000,0.010065,84.844011,2018-09-30,2018-10-29,16.804402,1.485935,-176.417349,2.491988,5.000000
sz300088,2019-05-28,5.020000,5.070000,4.980000,5.000000,-0.003984,29260995.000000,146989539.950000,11308532670.000000,11494399070.000000,0.012938,84.844011,2018-09-30,2018-10-29,16.804402,1.485935,-176.417349,2.491988,5.000000
sz300088,2019-05-27,4.900000,5.050000,4.860000,5.020000,0.032922,31632481.000000,157316464.680000,11353766800.680000,11540376666.280001,0.013986,85.183387,2018-09-30,2018-10-29,16.871620,1.491879,-177.123018,2.501956,5.020000
sz300088,2019-05-24,5.020000,5.120000,4.970000,4.990000,-0.021569,34737300.000000,174263404.700000,11285915604.660000,11471410271.860001,0.015359,82.468379,2018-09-30,2018-10-29,16.333879,1.444329,-171.477663,2.422213,4.860000
sz300088,2019-05-23,5.140000,5.220000,5.080000,5.100000,-0.003906,41699376.000000,214628146.120000,11534703323.400000,11724287051.400000,0.018437,84.286319,2018-09-30,2018-10-29,16.693944,1.476168,-175.257732,2.475608,4.967134
sz300088,2019-05-22,5.140000,5.200000,5.060000,5.120000,-0.005825,30038913.000000,154208652.800000,11579937454.080000,11770264647.680000,0.013282,84.616854,2018-09-30,2018-10-29,16.759411,1.481957,-175.945017,2.485316,4.986613
sz300088,2019-05-21,5.010000,5.170000,4.990000,5.150000,0.030000,38834564.000000,198217801.560000,11647788650.100000,11839231042.100000,0.017170,85.112655,2018-09-30,2018-10-29,16.857610,1.490640,-176.975945,2.499879,5.015832
