code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600601,2019-06-10,3.430000,3.470000,3.390000,3.410000,-0.008721,8284086.000000,28335850.000000,7484579005.640000,7484579005.640000,0.003774,19844.589357,2018-09-30,2018-10-13,-8.736869,0.982314,39.376443,2.638094,3.410000
sh600601,2019-06-06,3.490000,3.540000,3.370000,3.440000,-0.011494,10420901.000000,35804619.000000,7550425741.760000,7550425741.760000,0.004748,20019.175188,2018-09-30,2018-10-13,-8.813733,0.990956,39.722864,2.661303,3.440000
sh600601,2019-06-05,3.530000,3.550000,3.460000,3.480000,-0.008547,10222926.000000,35695290.000000,7638221389.920000,7638221389.920000,0.004658,20251.956294,2018-09-30,2018-10-13,-8.916218,1.002479,40.184758,2.692248,3.480000
sh600601,2019-06-04,3.500000,3.560000,3.460000,3.510000,0.005731,11624200.000000,40805232.000000,7704068126.040000,7704068126.040000,0.005296,20426.542125,2018-09-30,2018-10-13,-8.993082,1.011121,40.531178,2.715457,3.510000
sh600601,2019-06-03,3.550000,3.580000,3.450000,3.490000,-0.022409,14207485.000000,49753461.000000,7660170301.960000,7660170301.960000,0.006473,20310.151571,2018-09-30,2018-10-13,-8.941840,1.005359,40.300231,2.699985,3.490000
sh600601,2019-05-31,3.650000,3.650000,3.560000,3.570000,-0.016529,12147771.000000,43784298.000000,7835761598.280000,7835761598.280000,0.005535,20775.713785,2018-09-30,2018-10-13,-9.146810,1.028405,41.224018,2.761875,3.570000
sh600601,2019-05-30,3.690000,3.700000,3.580000,3.630000,-0.013587,13524337.000000,48884777.000000,7967455070.520000,7967455070.520000,0.006162,21124.885445,2018-09-30,2018-10-13,-9.300538,1.045689,41.916859,2.808293,3.630000
sh600601,2019-05-29,3.650000,3.740000,3.640000,3.680000,0.002725,13697759.000000,50584568.000000,8077199630.720000,8077199630.720000,0.006241,21415.861829,2018-09-30,2018-10-13,-9.428645,1.060092,42.494226,2.846975,3.680000
sh600601,2019-05-28,3.720000,3.730000,3.650000,3.670000,-0.010782,16264599.000000,60067037.000000,8055250718.680000,8055250718.680000,0.007410,21357.666552,2018-09-30,2018-10-13,-9.403023,1.057212,42.378753,2.839239,3.670000
sh600601,2019-05-27,3.560000,3.720000,3.550000,3.710000,0.053977,20210572.000000,73924747.000000,8143046366.840000,8143046366.840000,0.009208,21590.447659,2018-09-30,2018-10-13,-9.505509,1.068734,42.840647,2.870184,3.710000
sh600601,2019-05-24,3.660000,3.710000,3.500000,3.520000,-0.043478,19787471.000000,71092003.000000,7726017038.080000,7726017038.080000,0.009015,20484.737401,2018-09-30,2018-10-13,-9.018704,1.014001,40.646651,2.723194,3.520000
sh600601,2019-05-23,3.750000,3.760000,3.630000,3.680000,-0.013405,17574088.000000,64770750.000000,8077199630.720000,8077199630.720000,0.008007,21415.861829,2018-09-30,2018-10-13,-9.428645,1.060092,42.494226,2.846975,3.680000
sh600601,2019-05-22,3.810000,3.830000,3.670000,3.730000,-0.023560,31307220.000000,117113499.000000,8186944190.920000,8186944190.920000,0.014264,21706.838212,2018-09-30,2018-10-13,-9.556751,1.074496,43.071594,2.885657,3.730000
sh600601,2019-05-21,3.710000,3.880000,3.680000,3.820000,0.029650,36068473.000000,137530675.000000,8384484399.280000,8384484399.280000,0.016433,22230.595703,2018-09-30,2018-10-13,-9.787343,1.100422,44.110855,2.955284,3.820000
sh600601,2019-05-20,3.660000,3.800000,3.450000,3.710000,0.016438,26387576.000000,96196870.000000,8143046366.840000,8143046366.840000,0.012022,21590.447659,2018-09-30,2018-10-13,-9.505509,1.068734,42.840647,2.870184,3.710000
sh600601,2019-05-17,3.770000,3.800000,3.640000,3.650000,-0.031830,20529208.000000,76205332.000000,8011352894.600000,8011352894.600000,0.009353,21241.275998,2018-09-30,2018-10-13,-9.351781,1.051450,42.147806,2.823766,3.650000
sh600601,2019-05-16,3.790000,3.830000,3.730000,3.770000,0.000000,21061625.000000,79446027.000000,8274739839.080000,8274739839.080000,0.009596,21939.619319,2018-09-30,2018-10-13,-9.659236,1.086018,43.533487,2.916602,3.770000
sh600601,2019-05-15,3.710000,3.820000,3.700000,3.770000,0.013441,26147364.000000,98710291.000000,8274739839.080000,8274739839.080000,0.011913,21939.619319,2018-09-30,2018-10-13,-9.659236,1.086018,43.533487,2.916602,3.770000
sh600601,2019-05-14,3.690000,3.860000,3.640000,3.720000,0.005405,32815856.000000,122969874.000000,8164995278.880000,8164995278.880000,0.014951,21648.642935,2018-09-30,2018-10-13,-9.531130,1.071615,42.956120,2.877920,3.720000
sh600601,2019-05-13,3.880000,3.880000,3.630000,3.700000,0.024931,44849647.000000,168747353.000000,8121097454.800000,8121097454.800000,0.020434,21532.252382,2018-09-30,2018-10-13,-9.479887,1.065854,42.725173,2.862448,3.700000
