code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600604,2019-06-10,12.710000,13.280000,12.510000,12.940000,0.021310,37518828.000000,483005947.000000,17264350121.520000,24240564163.759998,0.028121,678.998939,2018-09-30,2018-10-30,121.107343,9.939806,-36.045857,4.111716,12.940000
sh600604,2019-06-06,13.580000,13.700000,12.500000,12.670000,-0.067010,54889058.000000,713270904.000000,16904120250.360001,23734771866.680000,0.041141,664.831264,2018-09-30,2018-10-30,118.580374,9.732407,-35.293741,4.025923,12.670000
sh600604,2019-06-05,13.930000,14.000000,13.140000,13.580000,-0.006584,52852259.000000,718111940.000000,18118228334.639999,25439479238.320000,0.039614,712.581576,2018-09-30,2018-10-30,127.097196,10.431420,-37.828651,4.315078,13.580000
sh600604,2019-06-04,14.200000,14.200000,13.590000,13.670000,-0.044724,55281172.000000,765513873.000000,18238304958.360001,25608076670.680000,0.041434,717.304134,2018-09-30,2018-10-30,127.939519,10.500553,-38.079356,4.343676,13.670000
sh600604,2019-06-03,14.300000,14.800000,14.160000,14.310000,0.002803,59324970.000000,859740620.000000,19092183171.480000,26806991745.240002,0.044465,750.886771,2018-09-30,2018-10-30,133.929372,10.992166,-39.862150,4.547037,14.310000
sh600604,2019-05-31,14.600000,14.670000,14.200000,14.270000,-0.020590,58624463.000000,845434252.000000,19038815783.160000,26732059553.080002,0.043940,748.787857,2018-09-30,2018-10-30,133.555007,10.961440,-39.750725,4.534327,14.270000
sh600604,2019-05-30,14.010000,14.870000,14.010000,14.570000,-0.006817,71145318.000000,1030243500.000000,19439071195.560001,27294050994.279999,0.053325,764.529718,2018-09-30,2018-10-30,136.362750,11.191884,-40.586410,4.629653,14.570000
sh600604,2019-05-29,14.840000,15.000000,14.510000,14.670000,0.007555,89918578.000000,1328095316.000000,19572489666.360001,27481381474.680000,0.067396,769.777005,2018-09-30,2018-10-30,137.298665,11.268698,-40.864971,4.661428,14.670000
sh600604,2019-05-28,15.190000,15.560000,14.510000,14.560000,0.011111,137434731.000000,2070549504.000000,19425729348.480000,27275317946.240002,0.103010,764.004989,2018-09-30,2018-10-30,136.269159,11.184202,-40.558554,4.626475,14.560000
sh600604,2019-05-27,13.640000,14.640000,13.570000,14.400000,0.032258,85759478.000000,1219240366.000000,19212259795.200001,26975589177.599998,0.064279,755.609330,2018-09-30,2018-10-30,134.771696,11.061299,-40.112855,4.575635,14.400000
sh600604,2019-05-24,14.900000,15.130000,13.920000,13.950000,-0.047782,122226368.000000,1768131136.000000,18611876676.599998,26132602015.799999,0.091611,731.996538,2018-09-30,2018-10-30,130.560080,10.715634,-38.859328,4.432646,13.950000
sh600604,2019-05-23,13.210000,14.650000,12.920000,14.650000,0.099850,80249685.000000,1130828285.000000,19545805972.200001,27443915378.599998,0.060149,768.727547,2018-09-30,2018-10-30,137.111482,11.253336,-40.809259,4.655073,14.650000
sh600604,2019-05-22,13.500000,13.740000,13.160000,13.320000,-0.030568,63734188.000000,857920848.000000,17771340310.560001,24952419989.279999,0.047770,698.938630,2018-09-30,2018-10-30,124.663818,10.231702,-37.104391,4.232462,13.320000
sh600604,2019-05-21,12.650000,13.900000,12.640000,13.740000,0.076803,84403588.000000,1139587856.000000,18331697887.919998,25739208006.959999,0.063262,720.977235,2018-09-30,2018-10-30,128.594660,10.554323,-38.274349,4.365918,13.740000
sh600604,2019-05-20,12.870000,12.980000,12.020000,12.760000,-0.009317,46002460.000000,577071306.000000,17024196874.080000,23903369299.040001,0.034480,669.553823,2018-09-30,2018-10-30,119.422697,9.801540,-35.544447,4.054521,12.760000
sh600604,2019-05-17,13.700000,13.840000,12.720000,12.880000,-0.059854,66430815.000000,883405227.000000,17184299039.040001,24128165875.520000,0.049791,675.850567,2018-09-30,2018-10-30,120.545794,9.893718,-35.878720,4.092651,12.880000
sh600604,2019-05-16,13.890000,14.200000,13.410000,13.700000,-0.021429,72713257.000000,1003498446.000000,18278330499.599998,25664275814.799999,0.054500,718.878321,2018-09-30,2018-10-30,128.220294,10.523597,-38.162925,4.353208,13.700000
sh600604,2019-05-15,14.100000,14.280000,13.550000,14.020000,0.018155,75822373.000000,1058878555.000000,18705269606.160000,26263733352.080002,0.056830,734.620182,2018-09-30,2018-10-30,131.028037,10.754041,-38.998609,4.448534,14.000000
sh600604,2019-05-14,13.180000,14.650000,13.080000,13.770000,0.021513,99702877.000000,1396795326.000000,18371723429.160000,25795407151.080002,0.074729,721.520678,2018-09-30,2018-10-30,128.691589,10.562278,-38.303199,4.369209,13.750357
sh600604,2019-05-13,12.880000,13.780000,12.820000,13.480000,0.019667,79634906.000000,1059113330.000000,17984809863.840000,25252148757.919998,0.059688,706.325253,2018-09-30,2018-10-30,125.981308,10.339834,-37.496523,4.277193,13.460770
sh600604,2019-05-10,12.830000,13.260000,12.050000,13.220000,0.063556,82074330.000000,1058016079.000000,17637921839.759998,24765089508.880001,0.061516,692.701769,2018-09-30,2018-10-30,123.551402,10.140401,-36.773296,4.194695,13.201141
sh600604,2019-05-09,12.380000,12.960000,12.300000,12.430000,-0.021260,45582130.000000,575570358.000000,16583915920.440001,23285178713.720001,0.034165,651.307336,2018-09-30,2018-10-30,116.168224,9.534431,-34.575800,3.944028,12.412268
sh600604,2019-05-08,12.260000,13.230000,12.110000,12.700000,-0.007813,63512479.000000,807423115.000000,16944145791.600000,23790971010.799999,0.047604,665.454801,2018-09-30,2018-10-30,118.691589,9.741535,-35.326843,4.029699,12.681883
sh600604,2019-05-07,12.610000,12.980000,12.020000,12.800000,0.025641,62254923.000000,787307064.000000,17077564262.400000,23978301491.200001,0.046661,670.694602,2018-09-30,2018-10-30,119.626168,9.818240,-35.605007,4.061429,12.781740
sh600604,2019-05-06,13.000000,13.410000,12.480000,12.480000,-0.100216,65253529.000000,838339185.000000,16650625155.840000,23378843953.919998,0.048909,653.927237,2018-09-30,2018-10-30,116.635514,9.572784,-34.714882,3.959893,12.462197
sh600604,2019-04-30,13.400000,14.290000,13.360000,13.870000,0.044428,76676534.000000,1061441238.000000,18505141899.959999,25982737631.480000,0.057471,726.760479,2018-09-30,2018-10-30,129.626168,10.638983,-38.581363,4.400939,13.850214
sh600604,2019-04-29,13.990000,14.280000,13.200000,13.280000,-0.050751,81144461.000000,1105702426.000000,17717972922.240002,24877487797.119999,0.060820,695.845650,2018-09-30,2018-10-30,124.112150,10.186424,-36.940195,4.213733,13.261056
sh600604,2019-04-26,14.730000,14.850000,13.900000,13.990000,-0.079605,106819614.000000,1538093554.000000,18665244064.919998,26207534207.959999,0.080064,733.048241,2018-09-30,2018-10-30,130.747664,10.731029,-38.915160,4.439015,13.970043
sh600604,2019-04-25,15.700000,16.800000,15.150000,15.200000,-0.060569,137412723.000000,2192485691.000000,20279607561.599998,28474233020.799999,0.102994,796.449840,2018-09-30,2018-10-30,142.056075,11.659160,-42.280946,4.822947,15.178317
sh600604,2019-04-24,17.750000,18.000000,15.820000,16.180000,-0.079636,194991640.000000,3202292975.000000,21587108575.439999,30310071728.720001,0.146150,847.799896,2018-09-30,2018-10-30,151.214953,12.410869,-45.006954,5.133900,16.156919
sh600604,2019-04-23,16.460000,17.580000,16.230000,17.580000,0.100125,212633834.000000,3607743407.000000,23454967166.639999,32932698454.320000,0.159374,921.157118,2018-09-30,2018-10-30,164.299065,13.484739,-48.901252,5.578119,17.554922
sh600604,2019-04-22,14.730000,15.980000,14.530000,15.980000,0.099794,188273489.000000,2957338990.000000,21320271633.840000,29935410767.919998,0.141115,837.320293,2018-09-30,2018-10-30,149.345794,12.257459,-44.450626,5.070440,15.957204
sh600604,2019-04-19,14.410000,14.750000,14.100000,14.530000,0.012544,58951435.000000,850710829.000000,19385703807.240002,27219118802.119999,0.044185,761.343170,2018-09-30,2018-10-30,135.794393,11.145236,-40.417246,4.610357,14.509272
sh600604,2019-04-18,14.450000,14.580000,14.050000,14.350000,-0.026459,62999022.000000,903666554.000000,19145550559.799999,26881923937.400002,0.047219,751.911527,2018-09-30,2018-10-30,134.112150,11.007167,-39.916551,4.553243,14.329529
sh600604,2019-04-17,14.310000,15.040000,14.170000,14.740000,0.030769,90568653.000000,1330674771.000000,19665882595.919998,27612512810.959999,0.067883,772.346753,2018-09-30,2018-10-30,137.757009,11.306317,-41.001391,4.676989,14.718973
sh600604,2019-04-16,13.880000,14.360000,13.500000,14.300000,0.007042,63322967.000000,880797680.000000,19078841324.400002,26788258697.200001,0.047462,749.291626,2018-09-30,2018-10-30,133.644860,10.968815,-39.777469,4.537378,14.279601
sh600604,2019-04-15,14.690000,14.920000,14.150000,14.200000,-0.030717,61496095.000000,897974848.000000,18945422853.599998,26600928216.799999,0.046093,744.051824,2018-09-30,2018-10-30,132.710280,10.892110,-39.499305,4.505648,14.179743
sh600604,2019-04-12,14.620000,14.970000,14.470000,14.650000,0.028792,70717980.000000,1041211230.000000,19545805972.200001,27443915378.599998,0.053005,767.630932,2018-09-30,2018-10-30,136.915888,11.237282,-40.751043,4.648433,14.629101
sh600604,2019-04-11,14.340000,14.760000,14.220000,14.240000,-0.011797,52103852.000000,753695069.000000,18998790241.919998,26675860408.959999,0.039053,746.147745,2018-09-30,2018-10-30,133.084112,10.922792,-39.610570,4.518340,14.219686
sh600604,2019-04-10,14.600000,14.720000,14.200000,14.410000,-0.037408,66703991.000000,963497054.000000,19225601642.279999,26994322225.639999,0.049996,755.055408,2018-09-30,2018-10-30,134.672897,11.053190,-40.083449,4.572281,14.389444
sh600604,2019-04-09,14.240000,15.140000,14.030000,14.970000,0.036704,97925783.000000,1446543159.000000,19972745078.759998,28043372915.880001,0.073397,784.398297,2018-09-30,2018-10-30,139.906542,11.482738,-41.641168,4.749968,14.948645
sh600604,2019-04-08,15.070000,15.220000,14.060000,14.440000,-0.041805,94184588.000000,1370148512.000000,19265627183.520000,27050521369.759998,0.070593,756.627348,2018-09-30,2018-10-30,134.953271,11.076202,-40.166898,4.581800,14.419401
sh600604,2019-04-04,15.300000,15.600000,15.000000,15.070000,-0.023964,90493472.000000,1380864267.000000,20106163549.560001,28230703396.279999,0.067827,789.638098,2018-09-30,2018-10-30,140.841121,11.559443,-41.919332,4.781698,15.048502
sh600604,2019-04-03,15.400000,15.950000,15.260000,15.440000,-0.028931,94536169.000000,1466881849.000000,20599811891.520000,28923826173.759998,0.070857,809.025364,2018-09-30,2018-10-30,144.299065,11.843252,-42.948540,4.899099,15.417974
sh600604,2019-04-02,15.240000,16.600000,14.890000,15.900000,0.043992,173383253.000000,2757767103.000000,21213536857.200001,29785546383.599998,0.129954,833.128451,2018-09-30,2018-10-30,148.598131,12.196095,-44.228095,5.045056,15.877318
sh600604,2019-04-01,14.450000,15.350000,14.450000,15.230000,0.059847,122692811.000000,1834264464.000000,20319633102.840000,28530432164.919998,0.091961,798.021781,2018-09-30,2018-10-30,142.336449,11.682171,-42.364395,4.832466,15.208274
sh600604,2019-03-29,14.050000,14.560000,13.540000,14.370000,0.031587,105327725.000000,1488434458.000000,19172234253.959999,26919390033.480000,0.078945,752.959487,2018-09-30,2018-10-30,134.299065,11.022508,-39.972184,4.559589,14.349501
