code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600754,2019-06-10,23.210000,23.780000,23.020000,23.630000,0.018096,2176499.000000,51214548.000000,15324474172.570000,22636038077.200001,0.003356,69.136298,2018-09-30,2018-10-31,21.724740,3.417539,6.901487,1.788580,23.630000
sh600754,2019-06-06,24.000000,24.100000,22.910000,23.210000,-0.031302,2500462.000000,58446929.000000,15052096722.190001,22233704772.400002,0.003856,67.907468,2018-09-30,2018-10-31,21.338604,3.356796,6.778819,1.756789,23.210000
sh600754,2019-06-05,24.120000,24.400000,23.880000,23.960000,-0.000834,1842034.000000,44266693.000000,15538485026.440001,22952157102.400002,0.002840,70.101807,2018-09-30,2018-10-31,22.028133,3.465266,6.997868,1.813558,23.960000
sh600754,2019-06-04,24.200000,24.470000,23.880000,23.980000,-0.009091,1827949.000000,44018499.000000,15551455381.219999,22971315831.200001,0.002819,70.160323,2018-09-30,2018-10-31,22.046520,3.468159,7.003709,1.815072,23.980000
sh600754,2019-06-03,24.710000,24.830000,23.850000,24.200000,-0.020243,2486304.000000,60130987.000000,15694129283.799999,23182061848.000000,0.003834,70.803995,2018-09-30,2018-10-31,22.248782,3.499977,7.067963,1.831724,24.200000
sh600754,2019-05-31,24.960000,25.020000,24.620000,24.700000,-0.010020,1898115.000000,46993188.000000,16018388153.299999,23661030068.000000,0.002927,72.266888,2018-09-30,2018-10-31,22.708467,3.572290,7.213996,1.869569,24.700000
sh600754,2019-05-30,24.840000,25.500000,24.610000,24.950000,0.002008,2594175.000000,64667311.000000,16180517588.049999,23900514178.000000,0.004000,72.998334,2018-09-30,2018-10-31,22.938310,3.608447,7.287012,1.888492,24.950000
sh600754,2019-05-29,24.890000,25.060000,24.730000,24.900000,-0.000401,1371617.000000,34209936.000000,16148091701.100000,23852617356.000000,0.002115,72.852045,2018-09-30,2018-10-31,22.892342,3.601216,7.272409,1.884707,24.900000
sh600754,2019-05-28,25.180000,25.370000,24.820000,24.910000,-0.010723,2394124.000000,60178317.000000,16154576878.490000,23862196720.400002,0.003692,72.881303,2018-09-30,2018-10-31,22.901535,3.602662,7.275329,1.885464,24.910000
sh600754,2019-05-27,24.950000,25.300000,24.700000,25.180000,0.006797,1647810.000000,41314389.000000,16329676668.020000,24120839559.200001,0.002541,73.671265,2018-09-30,2018-10-31,23.149766,3.641711,7.354187,1.905901,25.180000
