code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000576,2019-06-10,8.690000,8.740000,8.520000,8.590000,0.008216,4664199.000000,40246184.000000,3728050439.330000,3804178773.160000,0.010747,53.344679,2018-09-30,2018-10-26,-13.110501,9.554817,10.344412,3.883539,8.590000
sz000576,2019-06-06,8.930000,8.990000,8.430000,8.520000,-0.035108,7724504.000000,66777209.960000,3697670517.240000,3773178480.480000,0.017798,52.909972,2018-09-30,2018-10-26,-13.003663,9.476954,10.260116,3.851892,8.520000
sz000576,2019-06-05,8.420000,9.000000,8.420000,8.830000,0.060024,11992988.000000,104637095.320000,3832210172.210000,3910465490.920000,0.027634,54.835100,2018-09-30,2018-10-26,-13.476801,9.821773,10.633430,3.992043,8.830000
sz000576,2019-06-04,8.840000,8.940000,7.920000,8.330000,-0.053409,12224138.000000,102509188.470000,3615210728.710000,3689034828.920000,0.028166,51.730055,2018-09-30,2018-10-26,-12.713675,9.265614,10.031310,3.765993,8.330000
sz000576,2019-06-03,8.760000,9.060000,8.760000,8.800000,-0.034029,7710211.000000,68188828.510000,3819190205.600000,3897179651.200000,0.017766,54.648798,2018-09-30,2018-10-26,-13.431013,9.788404,10.597303,3.978480,8.800000
sz000576,2019-05-31,9.170000,9.270000,9.060000,9.110000,-0.011931,6378537.000000,58342225.800000,3953729860.570000,4034466661.640000,0.014697,56.573926,2018-09-30,2018-10-26,-13.904151,10.133222,10.970617,4.118631,9.110000
sz000576,2019-05-30,9.380000,9.460000,9.090000,9.220000,-0.034555,11320135.000000,104292003.330000,4001469738.140000,4083181407.280000,0.026083,57.257036,2018-09-30,2018-10-26,-14.072039,10.255577,11.103083,4.168362,9.220000
sz000576,2019-05-29,9.320000,9.830000,9.200000,9.550000,0.035792,14375067.000000,136363383.040000,4144689370.850000,4229325644.200000,0.033122,59.306366,2018-09-30,2018-10-26,-14.575702,10.622643,11.500482,4.317555,9.550000
sz000576,2019-05-28,9.400000,9.490000,9.150000,9.220000,-0.007535,7951931.000000,74148540.950000,4001469738.140000,4083181407.280000,0.018322,57.257036,2018-09-30,2018-10-26,-14.072039,10.255577,11.103083,4.168362,9.220000
sz000576,2019-05-27,9.070000,9.370000,8.960000,9.290000,0.058087,11260954.000000,103407002.810000,4031849660.230000,4114181699.960000,0.025947,57.691742,2018-09-30,2018-10-26,-14.178877,10.333440,11.187380,4.200009,9.290000
sz000576,2019-05-24,9.150000,9.220000,8.770000,8.780000,-0.037281,7635288.000000,68335847.860000,3810510227.860000,3888322424.720000,0.017593,54.524596,2018-09-30,2018-10-26,-13.400488,9.766157,10.573218,3.969438,8.780000
sz000576,2019-05-23,9.350000,9.410000,9.080000,9.120000,-0.026681,6312802.000000,58015426.580000,3958069849.440000,4038895274.880000,0.014546,56.636027,2018-09-30,2018-10-26,-13.919414,10.144346,10.982659,4.123152,9.120000
sz000576,2019-05-22,9.400000,9.550000,9.280000,9.370000,-0.009514,6374167.000000,60123195.700000,4066569571.190000,4149610605.880000,0.014687,58.188549,2018-09-30,2018-10-26,-14.300977,10.422425,11.283719,4.236177,9.370000
sz000576,2019-05-21,9.320000,9.550000,9.170000,9.460000,0.020496,6971750.000000,65648973.900000,4105629471.020000,4189468125.040000,0.016064,58.747458,2018-09-30,2018-10-26,-14.438339,10.522534,11.392100,4.276866,9.460000
sz000576,2019-05-20,9.150000,9.500000,8.700000,9.270000,-0.001078,6889597.000000,62618689.360000,4023169682.490000,4105324473.480000,0.015875,57.567540,2018-09-30,2018-10-26,-14.148352,10.311193,11.163295,4.190967,9.270000
sz000576,2019-05-17,9.940000,9.950000,9.210000,9.280000,-0.059777,10964399.000000,104024247.860000,4027509671.360000,4109753086.720000,0.025264,57.629641,2018-09-30,2018-10-26,-14.163614,10.322317,11.175337,4.195488,9.280000
sz000576,2019-05-16,9.870000,9.970000,9.700000,9.870000,0.000000,8661639.000000,85092340.030000,4283569014.690000,4371041267.880000,0.019958,61.293595,2018-09-30,2018-10-26,-15.064103,10.978585,11.885838,4.462227,9.870000
sz000576,2019-05-15,9.600000,9.880000,9.500000,9.870000,0.043340,10152591.000000,98677391.900000,4283569014.690000,4371041267.880000,0.023393,61.293595,2018-09-30,2018-10-26,-15.064103,10.978585,11.885838,4.462227,9.870000
sz000576,2019-05-14,9.330000,9.660000,9.330000,9.460000,0.003181,7973776.000000,75945528.930000,4105629471.020000,4189468125.040000,0.018373,58.747458,2018-09-30,2018-10-26,-14.438339,10.522534,11.392100,4.276866,9.460000
sz000576,2019-05-13,9.500000,9.640000,9.300000,9.430000,-0.026832,8947515.000000,84768062.170000,4092609504.410000,4176182285.320000,0.020616,58.561155,2018-09-30,2018-10-26,-14.392552,10.489164,11.355973,4.263303,9.430000
sz000576,2019-05-10,9.460000,9.760000,9.120000,9.690000,0.030851,12543665.000000,120227903.530000,4205449215.030000,4291326229.560000,0.028903,60.175778,2018-09-30,2018-10-26,-14.789377,10.778367,11.669075,4.380849,9.690000
sz000576,2019-05-09,9.890000,9.960000,9.270000,9.400000,-0.046653,16254072.000000,156113660.060000,4079589537.800000,4162896445.600000,0.037452,58.374852,2018-09-30,2018-10-26,-14.346764,10.455795,11.319846,4.249740,9.400000
sz000576,2019-05-08,9.160000,10.190000,9.000000,9.860000,0.064795,19056483.000000,184914720.320000,4279229025.820000,4366612654.640000,0.043909,61.231494,2018-09-30,2018-10-26,-15.048840,10.967461,11.873796,4.457706,9.860000
sz000576,2019-05-07,9.200000,9.420000,8.990000,9.260000,0.030033,14195095.000000,131205759.180000,4018829693.620000,4100895860.240000,0.032708,57.505439,2018-09-30,2018-10-26,-14.133089,10.300070,11.151252,4.186446,9.260000
sz000576,2019-05-06,9.800000,9.890000,8.990000,8.990000,-0.100100,13953633.000000,130664806.860000,3901649994.130000,3981323302.760000,0.032151,55.828715,2018-09-30,2018-10-26,-13.721001,9.999744,10.826108,4.064379,8.990000
sz000576,2019-04-30,9.760000,10.440000,9.620000,9.990000,-0.021548,14178601.000000,142514456.140000,4335648881.130000,4424184626.760000,0.032670,62.038806,2018-09-30,2018-10-26,-15.247253,11.112063,12.030347,4.516479,9.990000
sz000576,2019-04-29,10.210000,10.650000,9.950000,10.210000,-0.011617,13667478.000000,141023262.440000,4431128636.270000,4521614118.040000,0.031492,63.405026,2018-09-30,2018-10-26,-15.583028,11.356773,12.295279,4.615941,10.210000
sz000576,2019-04-26,11.180000,11.270000,10.330000,10.330000,-0.084220,12347549.000000,133280499.020000,4483208502.710000,4574757476.920000,0.028451,64.150236,2018-09-30,2018-10-26,-15.766178,11.490251,12.439788,4.670193,10.330000
sz000576,2019-04-25,11.700000,11.950000,11.230000,11.280000,-0.036721,15305007.000000,177588804.850000,4895507445.360000,4995475734.720000,0.035265,70.049823,2018-09-30,2018-10-26,-17.216117,12.546954,13.583815,5.099688,11.280000
sz000576,2019-04-24,11.290000,11.740000,11.170000,11.710000,0.037201,15970250.000000,183306604.100000,5082126966.770000,5185906104.040000,0.036798,72.720162,2018-09-30,2018-10-26,-17.872405,13.025251,14.101638,5.294091,11.710000
sz000576,2019-04-23,11.300000,11.530000,11.150000,11.290000,0.000887,13625611.000000,154916884.080000,4899847434.230000,4999904347.960000,0.031395,70.111923,2018-09-30,2018-10-26,-17.231380,12.558077,13.595857,5.104209,11.290000
sz000576,2019-04-22,11.990000,12.090000,11.100000,11.280000,-0.047297,17712354.000000,206233559.890000,4895507445.360000,4995475734.720000,0.040812,70.049823,2018-09-30,2018-10-26,-17.216117,12.546954,13.583815,5.099688,11.280000
sz000576,2019-04-19,11.650000,11.850000,11.280000,11.840000,0.015437,18288587.000000,210979070.410000,5138546822.080000,5243478076.160000,0.042140,73.527473,2018-09-30,2018-10-26,-18.070818,13.169852,14.258189,5.352864,11.840000
sz000576,2019-04-18,11.730000,12.110000,11.580000,11.660000,-0.016034,19028411.000000,225722275.440000,5060427022.420000,5163763037.840000,0.043844,72.409657,2018-09-30,2018-10-26,-17.796093,12.969635,14.041426,5.271486,11.660000
sz000576,2019-04-17,11.760000,12.160000,11.600000,11.850000,0.002538,18374150.000000,218914489.700000,5142886810.950000,5247906689.400000,0.042337,73.589574,2018-09-30,2018-10-26,-18.086081,13.180975,14.270231,5.357385,11.850000
sz000576,2019-04-16,12.000000,12.190000,11.520000,11.820000,-0.039024,28995526.000000,342567059.270000,5129866844.340000,5234620849.680000,0.066810,73.403271,2018-09-30,2018-10-26,-18.040293,13.147606,14.234104,5.343822,11.820000
sz000576,2019-04-15,12.760000,13.150000,12.300000,12.300000,0.004082,36161739.000000,457923112.350000,5338186310.100000,5447194285.200000,0.083322,76.384115,2018-09-30,2018-10-26,-18.772894,13.681519,14.812139,5.560830,12.300000
