code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300442,2019-06-10,13.550000,13.580000,13.110000,13.440000,0.001490,400878.000000,5397590.000000,969704400.000000,1344000000.000000,0.005556,13.493241,2018-09-30,2018-10-26,-633.962264,,77.642981,1.399519,13.440000
sz300442,2019-06-06,13.740000,13.740000,13.360000,13.420000,-0.016129,725571.000000,9801037.310000,968261387.500000,1342000000.000000,0.010056,13.473162,2018-09-30,2018-10-26,-633.018868,,77.527441,1.397436,13.420000
sz300442,2019-06-05,13.600000,13.850000,13.490000,13.640000,0.017151,740812.000000,10094056.980000,984134525.000000,1364000000.000000,0.010268,13.694034,2018-09-30,2018-10-26,-643.396226,,78.798382,1.420345,13.640000
sz300442,2019-06-04,13.630000,13.780000,13.410000,13.410000,-0.017582,785400.000000,10644134.000000,967539881.250000,1341000000.000000,0.010886,13.463123,2018-09-30,2018-10-26,-632.547170,,77.469671,1.396395,13.410000
sz300442,2019-06-03,14.180000,14.260000,13.530000,13.650000,-0.037377,997539.000000,13775891.780000,984856031.250000,1365000000.000000,0.013826,13.704073,2018-09-30,2018-10-26,-643.867925,,78.856153,1.421386,13.650000
sz300442,2019-05-31,14.110000,14.280000,14.070000,14.180000,0.007818,471253.000000,6678260.110000,1023095862.500000,1418000000.000000,0.006532,14.236173,2018-09-30,2018-10-26,-668.867925,,81.917966,1.476576,14.180000
sz300442,2019-05-30,14.110000,14.170000,13.800000,14.070000,0.000000,783080.000000,10937936.200000,1015159293.750000,1407000000.000000,0.010853,14.125737,2018-09-30,2018-10-26,-663.679245,,81.282496,1.465121,14.070000
sz300442,2019-05-29,13.880000,14.260000,13.880000,14.070000,0.008602,792811.000000,11178677.150000,1015159293.750000,1407000000.000000,0.010988,14.125737,2018-09-30,2018-10-26,-663.679245,,81.282496,1.465121,14.070000
sz300442,2019-05-28,14.420000,14.420000,13.840000,13.950000,-0.028552,1066589.000000,15083431.070000,1006501218.750000,1395000000.000000,0.014783,14.005262,2018-09-30,2018-10-26,-658.018868,,80.589255,1.452626,13.950000
sz300442,2019-05-27,14.130000,14.430000,13.860000,14.360000,0.013409,1316524.000000,18625038.820000,1036082975.000000,1436000000.000000,0.018247,14.416886,2018-09-30,2018-10-26,-677.358491,,82.957828,1.495319,14.360000
sz300442,2019-05-24,13.780000,14.290000,13.700000,14.170000,0.028302,1212973.000000,17053830.790000,1022374356.250000,1417000000.000000,0.016812,14.226133,2018-09-30,2018-10-26,-668.396226,,81.860196,1.475534,14.170000
sz300442,2019-05-23,14.220000,14.470000,13.710000,13.780000,-0.031623,1296053.000000,18232745.320000,994235612.500000,1378000000.000000,0.017963,13.834588,2018-09-30,2018-10-26,-650.000000,,79.607163,1.434923,13.780000
sz300442,2019-05-22,14.000000,14.870000,13.910000,14.230000,0.014979,1403529.000000,20039756.670000,1026703393.750000,1423000000.000000,0.019453,14.286371,2018-09-30,2018-10-26,-671.226415,,82.206817,1.481782,14.230000
sz300442,2019-05-21,13.820000,14.140000,13.800000,14.020000,0.007908,1014917.000000,14173652.590000,1011551762.500000,1402000000.000000,0.014067,14.075539,2018-09-30,2018-10-26,-661.320755,,80.993645,1.459915,14.020000
sz300442,2019-05-20,13.590000,14.170000,13.370000,13.910000,0.030370,1097388.000000,15121981.600000,1003615193.750000,1391000000.000000,0.015210,13.965103,2018-09-30,2018-10-26,-656.132075,,80.358174,1.448460,13.910000
sz300442,2019-05-17,14.240000,14.350000,13.390000,13.500000,-0.052632,1344831.000000,18628775.400000,974033437.500000,1350000000.000000,0.018639,13.553479,2018-09-30,2018-10-26,-636.792453,,77.989601,1.405767,13.500000
sz300442,2019-05-16,13.730000,14.250000,13.700000,14.250000,0.036364,1410675.000000,19752397.950000,1028146406.250000,1425000000.000000,0.019552,14.306450,2018-09-30,2018-10-26,-672.169811,,82.322357,1.483865,14.250000
sz300442,2019-05-15,13.360000,13.860000,13.350000,13.750000,0.030735,1284918.000000,17578159.210000,992071093.750000,1375000000.000000,0.017809,13.804469,2018-09-30,2018-10-26,-648.584906,,79.433853,1.431799,13.750000
sz300442,2019-05-14,13.210000,13.510000,13.080000,13.340000,0.006033,883486.000000,11823398.980000,962489337.500000,1334000000.000000,0.012245,13.392845,2018-09-30,2018-10-26,-629.245283,,77.065280,1.389106,13.340000
sz300442,2019-05-13,13.210000,13.560000,13.120000,13.260000,-0.006742,1238701.000000,16512282.270000,956717287.500000,1326000000.000000,0.017168,13.312528,2018-09-30,2018-10-26,-625.471698,,76.603120,1.380775,13.260000
sz300442,2019-05-10,12.890000,13.450000,12.840000,13.350000,0.038103,1441444.000000,19052784.230000,963210843.750000,1335000000.000000,0.019978,13.402885,2018-09-30,2018-10-26,-629.716981,,77.123050,1.390147,13.350000
sz300442,2019-05-09,13.000000,13.100000,12.810000,12.860000,-0.010769,858493.000000,11113332.340000,927857037.500000,1286000000.000000,0.011899,12.910944,2018-09-30,2018-10-26,-606.603774,,74.292317,1.339123,12.860000
sz300442,2019-05-08,12.460000,13.080000,12.460000,13.000000,0.010886,1137977.000000,14662315.460000,937958125.000000,1300000000.000000,0.015772,13.051498,2018-09-30,2018-10-26,-613.207547,,75.101098,1.353701,13.000000
sz300442,2019-05-07,12.830000,13.080000,12.520000,12.860000,0.009419,1385771.000000,17840162.080000,927857037.500000,1286000000.000000,0.019207,12.910944,2018-09-30,2018-10-26,-606.603774,,74.292317,1.339123,12.860000
sz300442,2019-05-06,13.500000,13.510000,12.400000,12.740000,-0.070073,2164453.000000,28299723.100000,919198962.500000,1274000000.000000,0.029999,12.790468,2018-09-30,2018-10-26,-600.943396,,73.599076,1.326627,12.740000
sz300442,2019-04-30,13.790000,14.180000,13.540000,13.700000,-0.039271,2479870.000000,34409223.860000,988463562.500000,1370000000.000000,0.034371,13.754271,2018-09-30,2018-10-26,-646.226415,,79.145003,1.426593,13.700000
sz300442,2019-04-29,15.830000,16.360000,14.260000,14.260000,-0.099747,4581900.000000,68899960.260000,1028867912.500000,1426000000.000000,0.063505,14.316490,2018-09-30,2018-10-26,-672.641509,,82.380127,1.484906,14.260000
sz300442,2019-04-26,14.430000,15.840000,14.330000,15.840000,0.100000,2991769.000000,45626615.080000,1142865900.000000,1584000000.000000,0.041466,15.902749,2018-09-30,2018-10-26,-747.169811,,91.507799,1.649433,15.840000
sz300442,2019-04-25,15.250000,15.410000,14.380000,14.400000,-0.051383,1972123.000000,29612388.350000,1038969000.000000,1440000000.000000,0.027333,14.457044,2018-09-30,2018-10-26,-679.245283,,83.188908,1.499485,14.400000
