code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603555,2019-06-10,4.860000,5.250000,4.770000,5.170000,0.068182,10209090.000000,51385567.000000,3249873074.140000,3249873079.310000,0.016241,5.683735,2018-09-30,2018-10-31,127.970297,1.600874,5.184517,1.482990,5.170000
sh603555,2019-06-06,5.090000,5.100000,4.800000,4.840000,-0.049116,7311679.000000,36005556.000000,3042434367.280000,3042434372.120000,0.011632,5.320944,2018-09-30,2018-10-31,119.801980,1.498691,4.853590,1.388331,4.840000
sh603555,2019-06-05,5.350000,5.350000,5.050000,5.090000,-0.034156,7822609.000000,40314203.000000,3199584902.780000,3199584907.870000,0.012444,5.595786,2018-09-30,2018-10-31,125.990099,1.576103,5.104292,1.460042,5.090000
sh603555,2019-06-04,5.310000,5.500000,5.140000,5.270000,-0.020446,7862270.000000,41412371.000000,3312733288.340000,3312733293.610000,0.012508,5.793672,2018-09-30,2018-10-31,130.445545,1.631839,5.284797,1.511675,5.270000
sh603555,2019-06-03,5.510000,5.510000,5.260000,5.380000,-0.012844,4650000.000000,24877494.000000,3381879523.960000,3381879529.340000,0.007397,5.914603,2018-09-30,2018-10-31,133.168317,1.665900,5.395106,1.543228,5.380000
sh603555,2019-05-31,5.550000,5.610000,5.430000,5.450000,-0.005474,3894172.000000,21497394.000000,3425881673.900000,3425881679.350000,0.006195,5.991558,2018-09-30,2018-10-31,134.900990,1.687576,5.465303,1.563307,5.450000
sh603555,2019-05-30,5.630000,5.640000,5.350000,5.480000,-0.012613,4846702.000000,26619509.000000,3444739738.160000,3444739743.640000,0.007710,6.024540,2018-09-30,2018-10-31,135.643564,1.696865,5.495387,1.571912,5.480000
sh603555,2019-05-29,5.730000,5.730000,5.550000,5.550000,-0.014210,3613562.000000,20305789.000000,3488741888.100000,3488741893.650000,0.005749,6.101495,2018-09-30,2018-10-31,137.376238,1.718540,5.565584,1.591991,5.550000
sh603555,2019-05-28,5.560000,5.780000,5.530000,5.630000,0.010772,6068697.000000,34365564.000000,3539030059.460000,3539030065.090000,0.009654,6.189445,2018-09-30,2018-10-31,139.356436,1.743312,5.645808,1.614939,5.630000
sh603555,2019-05-27,5.280000,5.620000,5.090000,5.570000,0.058935,8633589.000000,46594836.000000,3501313930.940000,3501313936.510000,0.013735,6.123483,2018-09-30,2018-10-31,137.871287,1.724733,5.585640,1.597728,5.570000
sh603555,2019-05-24,5.510000,5.560000,5.230000,5.260000,-0.052252,6492715.000000,35037751.000000,3306447266.920000,3306447272.180000,0.010329,5.782678,2018-09-30,2018-10-31,130.198020,1.628743,5.274769,1.508806,5.260000
sh603555,2019-05-23,5.640000,5.670000,5.440000,5.550000,-0.012456,4145422.000000,23064720.000000,3488741888.100000,3488741893.650000,0.006595,6.101495,2018-09-30,2018-10-31,137.376238,1.718540,5.565584,1.591991,5.550000
sh603555,2019-05-22,5.770000,5.820000,5.550000,5.620000,-0.022609,4762024.000000,27045537.000000,3532744038.040000,3532744043.660000,0.007576,6.178451,2018-09-30,2018-10-31,139.108911,1.740216,5.635780,1.612070,5.620000
sh603555,2019-05-21,5.600000,5.770000,5.550000,5.750000,0.036036,4673188.000000,26579057.000000,3614462316.500000,3614462322.250000,0.007434,6.321369,2018-09-30,2018-10-31,142.326733,1.780470,5.766145,1.649360,5.750000
sh603555,2019-05-20,5.700000,5.700000,5.470000,5.550000,-0.028021,6038944.000000,33539303.000000,3488741888.100000,3488741893.650000,0.009607,6.101495,2018-09-30,2018-10-31,137.376238,1.718540,5.565584,1.591991,5.550000
sh603555,2019-05-17,6.090000,6.150000,5.640000,5.710000,-0.066993,6531827.000000,38425536.000000,3589318230.820000,3589318236.530000,0.010391,6.277394,2018-09-30,2018-10-31,141.336634,1.768084,5.726033,1.637887,5.710000
