code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300346,2019-06-10,8.680000,8.790000,8.520000,8.580000,-0.003484,9466444.000000,82010590.000000,2091410692.800000,2346362304.000000,0.038836,72.517508,2018-09-30,2018-10-23,60.882958,21.320573,1391.705010,2.815420,8.580000
sz300346,2019-06-06,8.950000,9.000000,8.510000,8.610000,-0.054885,13141612.000000,115127605.640000,2098723317.600000,2354566368.000000,0.053913,72.771066,2018-09-30,2018-10-23,61.095836,21.395120,1396.571111,2.825264,8.610000
sz300346,2019-06-05,9.300000,9.350000,9.030000,9.110000,-0.001096,11430074.000000,105085166.080000,2220600397.600000,2491300768.000000,0.046892,76.997028,2018-09-30,2018-10-23,64.643794,22.637578,1477.672802,2.989333,9.110000
sz300346,2019-06-04,9.600000,9.620000,8.910000,9.120000,-0.060762,19333041.000000,179510658.780000,2223037939.200000,2494035456.000000,0.079314,77.081547,2018-09-30,2018-10-23,64.714753,22.662427,1479.294835,2.992614,9.120000
sz300346,2019-06-03,9.840000,9.980000,9.360000,9.710000,0.002064,23759063.000000,231504839.460000,2366852893.600000,2655382048.000000,0.097471,82.068182,2018-09-30,2018-10-23,68.901343,24.128527,1574.994830,3.186216,9.710000
sz300346,2019-05-31,9.870000,10.120000,9.650000,9.690000,0.004145,25014337.000000,247356355.700000,2361977810.400000,2649912672.000000,0.102621,81.899144,2018-09-30,2018-10-23,68.759425,24.078828,1571.750763,3.179653,9.690000
sz300346,2019-05-30,9.880000,9.890000,9.170000,9.650000,-0.042659,26743315.000000,257786826.170000,2352227644.000000,2638973920.000000,0.109714,81.561067,2018-09-30,2018-10-23,68.475588,23.979432,1565.262627,3.166527,9.650000
sz300346,2019-05-29,9.590000,10.420000,9.480000,10.080000,0.039175,41210077.000000,408796723.450000,2457041932.800000,2756565504.000000,0.169064,85.195394,2018-09-30,2018-10-23,71.526832,25.047945,1635.010081,3.307626,10.080000
sz300346,2019-05-28,9.450000,9.960000,9.450000,9.700000,0.035219,45380773.000000,439426821.970000,2364415352.000000,2652647360.000000,0.186174,81.983663,2018-09-30,2018-10-23,68.830384,24.103678,1573.372796,3.182934,9.700000
sz300346,2019-05-27,8.310000,9.370000,8.150000,9.370000,0.099765,28685381.000000,257543058.970000,2283976479.200000,2562402656.000000,0.117682,79.194528,2018-09-30,2018-10-23,66.488732,23.283656,1519.845681,3.074649,9.370000
sz300346,2019-05-24,8.690000,8.880000,8.520000,8.520000,-0.100317,21125610.000000,181230438.920000,2076785443.200000,2329954176.000000,0.086668,72.010392,2018-09-30,2018-10-23,60.457203,21.171478,1381.972807,2.795732,8.520000
