code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600363,2019-06-10,9.840000,10.640000,9.830000,10.640000,0.100310,19891211.000000,206726487.000000,4718592620.000000,4718592620.000000,0.044853,34.299493,2018-09-30,2018-10-31,23.348694,1.889493,21.224815,1.969131,10.640000
sh600363,2019-06-06,9.600000,9.820000,9.600000,9.670000,0.002073,7946154.000000,76860942.000000,4288420172.500000,4288420172.500000,0.017918,31.172566,2018-09-30,2018-10-31,21.220101,1.717236,19.289846,1.789614,9.670000
sh600363,2019-06-05,9.650000,9.770000,9.530000,9.650000,0.011530,8373737.000000,80952315.000000,4279550637.500000,4279550637.500000,0.018882,31.108093,2018-09-30,2018-10-31,21.176212,1.713685,19.249950,1.785913,9.650000
sh600363,2019-06-04,9.660000,9.840000,9.400000,9.540000,-0.014463,14370309.000000,138401328.000000,4230768195.000000,4230768195.000000,0.032404,30.753493,2018-09-30,2018-10-31,20.934826,1.694150,19.030521,1.765555,9.540000
sh600363,2019-06-03,9.260000,9.700000,9.100000,9.680000,0.069613,17107214.000000,161061604.000000,4292854940.000000,4292854940.000000,0.038575,31.204802,2018-09-30,2018-10-31,21.242045,1.719012,19.309795,1.791465,9.680000
sh600363,2019-05-31,9.030000,9.260000,8.980000,9.050000,0.002215,6687076.000000,60992218.000000,4013464587.500000,4013464587.500000,0.015079,29.173911,2018-09-30,2018-10-31,19.859557,1.607134,18.053062,1.674871,9.050000
sh600363,2019-05-30,8.930000,9.040000,8.820000,9.030000,0.002220,5233229.000000,46860354.000000,4004595052.500000,4004595052.500000,0.011800,29.109438,2018-09-30,2018-10-31,19.815668,1.603583,18.013166,1.671170,9.030000
sh600363,2019-05-29,8.860000,9.140000,8.810000,9.010000,0.015784,7058421.000000,63737576.000000,3995725517.500000,3995725517.500000,0.015916,29.044966,2018-09-30,2018-10-31,19.771780,1.600031,17.973269,1.667469,9.010000
sh600363,2019-05-28,8.940000,8.990000,8.830000,8.870000,-0.003371,5452989.000000,48630485.000000,3933638772.500000,3933638772.500000,0.012296,28.593656,2018-09-30,2018-10-31,19.464560,1.575169,17.693996,1.641559,8.870000
sh600363,2019-05-27,8.570000,8.940000,8.500000,8.900000,0.036088,5341800.000000,46910150.000000,3946943075.000000,3946943075.000000,0.012045,28.690366,2018-09-30,2018-10-31,19.530393,1.580497,17.753840,1.647111,8.900000
