code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601199,2019-06-10,3.750000,3.760000,3.720000,3.750000,0.010782,1431105.000000,5348588.000000,3507038595.000000,3507038595.000000,0.001530,16.349707,2018-09-30,2018-10-26,20.074946,2.279071,7.510515,1.303215,3.750000
sh601199,2019-06-06,3.770000,3.790000,3.700000,3.710000,-0.013298,2556863.000000,9558748.000000,3469630183.320000,3469630183.320000,0.002734,16.175310,2018-09-30,2018-10-26,19.860814,2.254761,7.430403,1.289314,3.710000
sh601199,2019-06-05,3.800000,3.820000,3.760000,3.760000,0.000000,1778705.000000,6724373.000000,3516390697.920000,3516390697.920000,0.001902,16.393306,2018-09-30,2018-10-26,20.128480,2.285149,7.530543,1.306690,3.760000
sh601199,2019-06-04,3.830000,3.850000,3.750000,3.760000,-0.010526,3278505.000000,12452253.000000,3516390697.920000,3516390697.920000,0.003506,16.393306,2018-09-30,2018-10-26,20.128480,2.285149,7.530543,1.306690,3.760000
sh601199,2019-06-03,3.860000,3.900000,3.790000,3.800000,-0.015544,4160772.000000,15954607.000000,3553799109.600000,3553799109.600000,0.004449,16.567703,2018-09-30,2018-10-26,20.342612,2.309459,7.610655,1.320591,3.800000
sh601199,2019-05-31,3.810000,3.910000,3.810000,3.860000,0.007833,4707097.000000,18261034.000000,3609911727.120000,3609911727.120000,0.005033,16.829298,2018-09-30,2018-10-26,20.663812,2.345924,7.730823,1.341442,3.860000
sh601199,2019-05-30,3.840000,3.860000,3.790000,3.830000,-0.007772,3072197.000000,11744521.000000,3581855418.360000,3581855418.360000,0.003285,16.698500,2018-09-30,2018-10-26,20.503212,2.327692,7.670739,1.331017,3.830000
sh601199,2019-05-29,3.840000,3.900000,3.830000,3.860000,0.002597,3668800.000000,14179619.000000,3609911727.120000,3609911727.120000,0.003923,16.829298,2018-09-30,2018-10-26,20.663812,2.345924,7.730823,1.341442,3.860000
sh601199,2019-05-28,3.860000,3.910000,3.840000,3.850000,-0.010283,4166800.000000,16183305.000000,3600559624.200000,3600559624.200000,0.004455,16.785699,2018-09-30,2018-10-26,20.610278,2.339847,7.710795,1.337967,3.850000
sh601199,2019-05-27,3.820000,3.890000,3.800000,3.890000,0.015666,4007097.000000,15422583.000000,3637968035.880000,3637968035.880000,0.004285,16.960096,2018-09-30,2018-10-26,20.824411,2.364157,7.790907,1.351868,3.890000
sh601199,2019-05-24,3.800000,3.840000,3.770000,3.830000,0.002618,2421025.000000,9217049.000000,3581855418.360000,3581855418.360000,0.002589,16.698500,2018-09-30,2018-10-26,20.503212,2.327692,7.670739,1.331017,3.830000
sh601199,2019-05-23,3.890000,3.900000,3.790000,3.820000,-0.025510,4496154.000000,17208673.000000,3572503315.440000,3572503315.440000,0.004808,16.654901,2018-09-30,2018-10-26,20.449679,2.321614,7.650711,1.327541,3.820000
sh601199,2019-05-22,3.910000,3.980000,3.890000,3.920000,0.000000,5349269.000000,21089504.000000,3666024344.640000,3666024344.640000,0.005720,17.090893,2018-09-30,2018-10-26,20.985011,2.382389,7.850991,1.362294,3.920000
sh601199,2019-05-21,3.890000,3.930000,3.830000,3.920000,0.010309,5063177.000000,19731763.000000,3666024344.640000,3666024344.640000,0.005414,17.090893,2018-09-30,2018-10-26,20.985011,2.382389,7.850991,1.362294,3.920000
sh601199,2019-05-20,3.810000,3.920000,3.750000,3.880000,0.015707,6101506.000000,23408007.000000,3628615932.960000,3628615932.960000,0.006524,16.916497,2018-09-30,2018-10-26,20.770878,2.358079,7.770879,1.348393,3.880000
sh601199,2019-05-17,4.040000,4.060000,3.770000,3.820000,-0.054455,13611526.000000,53367392.000000,3572503315.440000,3572503315.440000,0.014555,16.654901,2018-09-30,2018-10-26,20.449679,2.321614,7.650711,1.327541,3.820000
sh601199,2019-05-16,4.030000,4.080000,4.000000,4.040000,-0.014634,13277800.000000,53665117.000000,3778249579.680000,3778249579.680000,0.014198,17.614084,2018-09-30,2018-10-26,21.627409,2.455320,8.091328,1.403997,4.040000
sh601199,2019-05-15,4.170000,4.170000,4.040000,4.100000,-0.014423,25567477.000000,104747450.000000,3834362197.200000,3834362197.200000,0.027339,17.875679,2018-09-30,2018-10-26,21.948608,2.491785,8.211496,1.424848,4.100000
sh601199,2019-05-14,3.750000,4.160000,3.720000,4.160000,0.100529,29964331.000000,122990369.000000,3890474814.720000,3890474814.720000,0.032040,18.137275,2018-09-30,2018-10-26,22.269807,2.528250,8.331664,1.445699,4.160000
sh601199,2019-05-13,3.750000,3.790000,3.730000,3.780000,-0.007874,2410415.000000,9076105.000000,3535094903.760000,3535094903.760000,0.002577,16.480504,2018-09-30,2018-10-26,20.235546,2.297304,7.570599,1.313640,3.780000
sh601199,2019-05-10,3.740000,3.820000,3.700000,3.810000,0.021448,5686215.000000,21452794.000000,3563151212.520000,3563151212.520000,0.006080,16.611302,2018-09-30,2018-10-26,20.396146,2.315537,7.630683,1.324066,3.810000
sh601199,2019-05-09,3.770000,3.770000,3.700000,3.730000,-0.010610,2782278.000000,10376810.000000,3488334389.160000,3488334389.160000,0.002975,16.262508,2018-09-30,2018-10-26,19.967880,2.266916,7.470459,1.296264,3.730000
sh601199,2019-05-08,3.720000,3.780000,3.680000,3.770000,-0.005277,4961183.000000,18581581.000000,3525742800.840000,3525742800.840000,0.005305,16.436905,2018-09-30,2018-10-26,20.182013,2.291226,7.550571,1.310165,3.770000
sh601199,2019-05-07,3.730000,3.800000,3.690000,3.790000,0.018817,3960517.000000,14850736.000000,3544447006.680000,3544447006.680000,0.004235,16.524104,2018-09-30,2018-10-26,20.289079,2.303381,7.590627,1.317116,3.790000
sh601199,2019-05-06,3.990000,3.990000,3.680000,3.720000,-0.076923,6758500.000000,25886648.000000,3478982286.240000,3478982286.240000,0.007227,16.218909,2018-09-30,2018-10-26,19.914347,2.260839,7.450431,1.292789,3.720000
sh601199,2019-04-30,3.980000,4.070000,3.980000,4.030000,0.010025,3587502.000000,14453112.000000,3768897476.760000,3768897476.760000,0.003836,17.570485,2018-09-30,2018-10-26,21.573876,2.449242,8.071300,1.400521,4.030000
sh601199,2019-04-29,4.110000,4.120000,3.950000,3.990000,-0.031553,7223299.000000,29128929.000000,3731489065.080000,3731489065.080000,0.007724,17.396088,2018-09-30,2018-10-26,21.359743,2.424932,7.991188,1.386620,3.990000
sh601199,2019-04-26,4.210000,4.230000,4.110000,4.120000,-0.023697,7114740.000000,29608835.000000,3853066403.040000,3853066403.040000,0.007608,17.962878,2018-09-30,2018-10-26,22.055675,2.503940,8.251552,1.431798,4.120000
sh601199,2019-04-25,4.410000,4.480000,4.180000,4.220000,-0.051685,9118783.000000,39635711.000000,3946587432.240000,3946587432.240000,0.009751,18.398870,2018-09-30,2018-10-26,22.591006,2.564715,8.451833,1.466551,4.220000
sh601199,2019-04-24,4.380000,4.470000,4.330000,4.450000,0.011364,6607784.000000,29158438.000000,4161685799.400000,4161685799.400000,0.007066,19.401652,2018-09-30,2018-10-26,23.822270,2.704498,8.912477,1.546481,4.450000
sh601199,2019-04-23,4.450000,4.510000,4.380000,4.400000,-0.006772,7372284.000000,32684717.000000,4114925284.800000,4114925284.800000,0.007883,19.183656,2018-09-30,2018-10-26,23.554604,2.674110,8.812337,1.529105,4.400000
sh601199,2019-04-22,4.510000,4.540000,4.420000,4.430000,-0.017738,6510400.000000,29082639.000000,4142981593.560000,4142981593.560000,0.006961,19.314453,2018-09-30,2018-10-26,23.715203,2.692343,8.872421,1.539531,4.430000
sh601199,2019-04-19,4.470000,4.530000,4.450000,4.510000,0.008949,6898382.000000,30983167.000000,4217798416.920000,4217798416.920000,0.007376,19.663247,2018-09-30,2018-10-26,24.143469,2.740963,9.032646,1.567333,4.510000
sh601199,2019-04-18,4.460000,4.520000,4.400000,4.470000,0.004494,9550938.000000,42688929.000000,4180390005.240000,4180390005.240000,0.010213,19.488850,2018-09-30,2018-10-26,23.929336,2.716653,8.952534,1.553432,4.470000
sh601199,2019-04-17,4.450000,4.470000,4.410000,4.450000,0.002252,6745243.000000,29995329.000000,4161685799.400000,4161685799.400000,0.007213,19.401652,2018-09-30,2018-10-26,23.822270,2.704498,8.912477,1.546481,4.450000
sh601199,2019-04-16,4.360000,4.440000,4.300000,4.440000,0.018349,8183901.000000,35702464.000000,4152333696.480000,4152333696.480000,0.008751,19.358053,2018-09-30,2018-10-26,23.768737,2.698421,8.892449,1.543006,4.440000
sh601199,2019-04-15,4.410000,4.450000,4.360000,4.360000,-0.004566,6340885.000000,27996617.000000,4077516873.120000,4077516873.120000,0.006780,19.009259,2018-09-30,2018-10-26,23.340471,2.649800,8.732225,1.515204,4.360000
sh601199,2019-04-12,4.380000,4.400000,4.350000,4.380000,-0.006803,6831485.000000,29860195.000000,4096221078.960000,4096221078.960000,0.007305,19.096457,2018-09-30,2018-10-26,23.447537,2.661955,8.772281,1.522155,4.380000
sh601199,2019-04-11,4.550000,4.550000,4.400000,4.410000,-0.039216,12179566.000000,54394817.000000,4124277387.720000,4124277387.720000,0.013023,19.227255,2018-09-30,2018-10-26,23.608137,2.680188,8.832365,1.532580,4.410000
sh601199,2019-04-10,4.480000,4.710000,4.390000,4.590000,0.022272,16732635.000000,76108778.000000,4292615240.280000,4292615240.280000,0.017892,20.012041,2018-09-30,2018-10-26,24.571734,2.789583,9.192870,1.595135,4.590000
sh601199,2019-04-09,4.430000,4.520000,4.410000,4.490000,0.013544,8057285.000000,36057308.000000,4199094211.080000,4199094211.080000,0.008615,19.576049,2018-09-30,2018-10-26,24.036403,2.728808,8.992590,1.560382,4.490000
sh601199,2019-04-08,4.440000,4.500000,4.350000,4.430000,0.004535,9214277.000000,40871068.000000,4142981593.560000,4142981593.560000,0.009853,19.314453,2018-09-30,2018-10-26,23.715203,2.692343,8.872421,1.539531,4.430000
sh601199,2019-04-04,4.420000,4.440000,4.360000,4.410000,0.000000,7554462.000000,33282560.000000,4124277387.720000,4124277387.720000,0.008078,19.227255,2018-09-30,2018-10-26,23.608137,2.680188,8.832365,1.532580,4.410000
sh601199,2019-04-03,4.350000,4.410000,4.310000,4.410000,0.009153,6341835.000000,27703202.000000,4124277387.720000,4124277387.720000,0.006781,19.227255,2018-09-30,2018-10-26,23.608137,2.680188,8.832365,1.532580,4.410000
sh601199,2019-04-02,4.390000,4.400000,4.340000,4.370000,0.002294,6310949.000000,27558831.000000,4086868976.040000,4086868976.040000,0.006748,19.052858,2018-09-30,2018-10-26,23.394004,2.655878,8.752253,1.518679,4.370000
sh601199,2019-04-01,4.300000,4.390000,4.290000,4.360000,0.021077,7822804.000000,34079526.000000,4077516873.120000,4077516873.120000,0.008365,19.009259,2018-09-30,2018-10-26,23.340471,2.649800,8.732225,1.515204,4.360000
sh601199,2019-03-29,4.150000,4.300000,4.110000,4.270000,0.028916,7617134.000000,32170388.000000,3993347946.840000,3993347946.840000,0.008145,18.616866,2018-09-30,2018-10-26,22.858672,2.595103,8.551973,1.483927,4.270000
sh601199,2019-03-28,4.210000,4.230000,4.140000,4.150000,-0.014252,4204707.000000,17577678.000000,3881122711.800000,3881122711.800000,0.004496,18.093675,2018-09-30,2018-10-26,22.216274,2.522172,8.311636,1.442224,4.150000
sh601199,2019-03-27,4.260000,4.280000,4.170000,4.210000,-0.009412,5126397.000000,21621165.000000,3937235329.320000,3937235329.320000,0.005482,18.355271,2018-09-30,2018-10-26,22.537473,2.558637,8.431805,1.463076,4.210000
sh601199,2019-03-26,4.350000,4.380000,4.230000,4.250000,-0.022989,8366600.000000,35978382.000000,3974643741.000000,3974643741.000000,0.008946,18.529668,2018-09-30,2018-10-26,22.751606,2.582948,8.511917,1.476977,4.250000
sh601199,2019-03-25,4.310000,4.420000,4.280000,4.350000,-0.002294,7721106.000000,33588766.000000,4068164770.200000,4068164770.200000,0.008256,18.965660,2018-09-30,2018-10-26,23.286938,2.643723,8.712197,1.511729,4.350000
sh601199,2019-03-22,4.300000,4.370000,4.230000,4.360000,0.011601,9059638.000000,39018028.000000,4077516873.120000,4077516873.120000,0.009687,19.009259,2018-09-30,2018-10-26,23.340471,2.649800,8.732225,1.515204,4.360000
sh601199,2019-03-21,4.310000,4.340000,4.290000,4.310000,0.002326,7378500.000000,31882049.000000,4030756358.520000,4030756358.520000,0.007890,18.791263,2018-09-30,2018-10-26,23.072805,2.619413,8.632085,1.497828,4.310000
sh601199,2019-03-20,4.300000,4.330000,4.230000,4.300000,-0.002320,6138374.000000,26269564.000000,4021404255.600000,4021404255.600000,0.006564,18.747664,2018-09-30,2018-10-26,23.019272,2.613335,8.612057,1.494353,4.300000
sh601199,2019-03-19,4.290000,4.310000,4.260000,4.310000,0.007009,6249961.000000,26799198.000000,4030756358.520000,4030756358.520000,0.006683,18.791263,2018-09-30,2018-10-26,23.072805,2.619413,8.632085,1.497828,4.310000
sh601199,2019-03-18,4.190000,4.280000,4.180000,4.280000,0.023923,7078499.000000,29980953.000000,4002700049.760000,4002700049.760000,0.007569,18.660465,2018-09-30,2018-10-26,22.912206,2.601180,8.572001,1.487402,4.280000
sh601199,2019-03-15,4.150000,4.210000,4.150000,4.180000,0.014563,7534891.000000,31469219.000000,3909179020.560000,3909179020.560000,0.008057,18.224473,2018-09-30,2018-10-26,22.376874,2.540405,8.371720,1.452650,4.180000
sh601199,2019-03-14,4.300000,4.300000,4.090000,4.120000,-0.044084,10971702.000000,45837525.000000,3853066403.040000,3853066403.040000,0.011732,17.962878,2018-09-30,2018-10-26,22.055675,2.503940,8.251552,1.431798,4.120000
sh601199,2019-03-13,4.330000,4.380000,4.280000,4.310000,-0.004619,12887632.000000,55976621.000000,4030756358.520000,4030756358.520000,0.013780,18.791263,2018-09-30,2018-10-26,23.072805,2.619413,8.632085,1.497828,4.310000
sh601199,2019-03-12,4.290000,4.370000,4.270000,4.330000,0.009324,12086764.000000,52181649.000000,4049460564.360000,4049460564.360000,0.012924,18.878461,2018-09-30,2018-10-26,23.179872,2.631568,8.672141,1.504778,4.330000
sh601199,2019-03-11,4.190000,4.360000,4.180000,4.290000,0.023866,9502812.000000,40255430.000000,4012052152.680000,4012052152.680000,0.010161,18.704064,2018-09-30,2018-10-26,22.965739,2.607258,8.592029,1.490877,4.290000
sh601199,2019-03-08,4.290000,4.450000,4.180000,4.190000,-0.027842,16982007.000000,73263703.000000,3918531123.480000,3918531123.480000,0.018158,18.268072,2018-09-30,2018-10-26,22.430407,2.546482,8.391748,1.456125,4.190000
sh601199,2019-03-07,4.300000,4.340000,4.260000,4.310000,0.009368,10864499.000000,46753846.000000,4030756358.520000,4030756358.520000,0.011617,18.791263,2018-09-30,2018-10-26,23.072805,2.619413,8.632085,1.497828,4.310000
sh601199,2019-03-06,4.160000,4.280000,4.160000,4.270000,0.028916,10677204.000000,45085162.000000,3993347946.840000,3993347946.840000,0.011417,18.616866,2018-09-30,2018-10-26,22.858672,2.595103,8.551973,1.483927,4.270000
sh601199,2019-03-05,4.080000,4.150000,4.060000,4.150000,0.014670,7606881.000000,31247369.000000,3881122711.800000,3881122711.800000,0.008134,18.093675,2018-09-30,2018-10-26,22.216274,2.522172,8.311636,1.442224,4.150000
sh601199,2019-03-04,4.070000,4.160000,4.060000,4.090000,0.004914,9780626.000000,40237863.000000,3825010094.280000,3825010094.280000,0.010458,17.832080,2018-09-30,2018-10-26,21.895075,2.485707,8.191468,1.421373,4.090000
sh601199,2019-03-01,4.050000,4.090000,4.020000,4.070000,0.004938,4304800.000000,17420555.000000,3806305888.440000,3806305888.440000,0.004603,17.744882,2018-09-30,2018-10-26,21.788009,2.473552,8.151412,1.414422,4.070000
sh601199,2019-02-28,4.040000,4.090000,4.010000,4.050000,0.004963,5085287.000000,20594779.000000,3787601682.600000,3787601682.600000,0.005438,17.657683,2018-09-30,2018-10-26,21.680942,2.461397,8.111356,1.407472,4.050000
sh601199,2019-02-27,4.040000,4.140000,4.000000,4.030000,-0.007389,9099770.000000,36870758.000000,3768897476.760000,3768897476.760000,0.009730,17.570485,2018-09-30,2018-10-26,21.573876,2.449242,8.071300,1.400521,4.030000
sh601199,2019-02-26,3.980000,4.130000,3.930000,4.060000,0.025253,12690316.000000,50940466.000000,3796953785.520000,3796953785.520000,0.013569,17.701282,2018-09-30,2018-10-26,21.734475,2.467475,8.131384,1.410947,4.060000
sh601199,2019-02-25,3.840000,3.980000,3.820000,3.960000,0.036649,10925735.000000,42632125.000000,3703432756.320000,3703432756.320000,0.011683,17.265290,2018-09-30,2018-10-26,21.199143,2.406699,7.931104,1.376195,3.960000
sh601199,2019-02-22,3.760000,3.820000,3.750000,3.820000,0.013263,5205071.000000,19759747.000000,3572503315.440000,3572503315.440000,0.005566,16.654901,2018-09-30,2018-10-26,20.449679,2.321614,7.650711,1.327541,3.820000
