code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600646,2003-04-29,5.490000,5.820000,5.350000,5.820000,0.050542,2130224.000000,12063304.000000,176812040.000000,1045911440.000000,0.070119,30.704947,2002-09-30,2002-10-31,-4.741885,-10.423467,-8.041858,14.391028,5.820000
sh600646,2003-04-28,5.100000,5.600000,5.080000,5.540000,0.037453,1295820.000000,6862796.000000,168305620.000000,995592680.000000,0.042654,29.227719,2002-09-30,2002-10-31,-4.513751,-9.921990,-7.654961,13.698670,5.539997
sh600646,2003-04-25,5.620000,5.700000,5.340000,5.340000,-0.049822,1084150.000000,5872949.000000,162229600.000000,959650710.000000,0.035686,28.172572,2002-09-30,2002-10-31,-4.350801,-9.563797,-7.378610,13.204135,5.339998
sh600646,2003-04-24,5.810000,5.990000,5.620000,5.620000,-0.050676,892664.000000,5173252.000000,170736020.000000,1009969470.000000,0.029383,29.649783,2002-09-30,2002-10-31,-4.578932,-10.065268,-7.765503,13.896486,5.619998
sh600646,2003-04-23,5.990000,6.150000,5.800000,5.920000,-0.023102,807696.000000,4837505.000000,179850040.000000,1063882430.000000,0.026586,31.232523,2002-09-30,2002-10-31,-4.823361,-10.602564,-8.180034,14.638296,5.920000
sh600646,2003-04-22,6.330000,6.330000,6.030000,6.060000,-0.045669,1118711.000000,6904568.000000,184103250.000000,1089041810.000000,0.036824,31.971119,2002-09-30,2002-10-31,-4.937425,-10.853297,-8.373478,14.984468,6.059998
sh600646,2003-04-21,6.490000,6.510000,6.200000,6.350000,-0.024578,760372.000000,4841505.000000,192913480.000000,1141157670.000000,0.025029,33.501080,2002-09-30,2002-10-31,-5.173703,-11.372676,-8.774187,15.701541,6.349996
sh600646,2003-04-18,6.600000,6.620000,6.460000,6.510000,-0.013636,588408.000000,3841003.000000,197774290.000000,1169911250.000000,0.019368,34.345217,2002-09-30,2002-10-31,-5.304067,-11.659236,-8.995272,16.097178,6.509999
sh600646,2003-04-17,6.620000,6.670000,6.410000,6.600000,-0.007519,984231.000000,6412798.000000,200508500.000000,1186085140.000000,0.032397,34.820023,2002-09-30,2002-10-31,-5.377393,-11.820420,-9.119628,16.319713,6.599996
sh600646,2003-04-16,6.600000,6.760000,6.400000,6.650000,0.000000,1309506.000000,8648298.000000,202027500.000000,1195070640.000000,0.043104,35.083818,2002-09-30,2002-10-31,-5.418132,-11.909971,-9.188718,16.443351,6.649998
sh600646,2003-04-15,6.500000,6.770000,6.420000,6.650000,0.023077,1187632.000000,7835106.000000,202027500.000000,1195070640.000000,0.039092,35.083818,2002-09-30,2002-10-31,-5.418132,-11.909971,-9.188718,16.443351,6.649998
sh600646,2003-04-14,6.370000,6.580000,6.260000,6.500000,0.020408,1234938.000000,7910974.000000,197470490.000000,1168114160.000000,0.040650,34.292451,2002-09-30,2002-10-31,-5.295918,-11.641324,-8.981453,16.072447,6.499997
sh600646,2003-04-11,6.620000,6.670000,6.300000,6.370000,-0.037764,1215152.000000,7846112.000000,193521080.000000,1144751870.000000,0.039998,33.606608,2002-09-30,2002-10-31,-5.190000,-11.408499,-8.801825,15.751001,6.369998
sh600646,2003-04-10,6.500000,6.640000,6.390000,6.620000,0.009146,1174138.000000,7630874.000000,201116100.000000,1189679340.000000,0.038648,34.925535,2002-09-30,2002-10-31,-5.393687,-11.856238,-9.147262,16.369166,6.619996
sh600646,2003-04-09,6.730000,6.800000,6.560000,6.560000,-0.049275,1863271.000000,12301067.000000,199293290.000000,1178896750.000000,0.061332,34.609002,2002-09-30,2002-10-31,-5.344804,-11.748784,-9.064360,16.220810,6.559998
sh600646,2003-04-08,7.260000,7.300000,6.900000,6.900000,-0.049587,1437100.000000,10028472.000000,209622520.000000,1239998100.000000,0.047304,36.402747,2002-09-30,2002-10-31,-5.621819,-12.357710,-9.534155,17.061517,6.899995
sh600646,2003-04-07,7.260000,7.490000,7.100000,7.260000,0.000000,661325.000000,4842752.000000,220559340.000000,1304693660.000000,0.021768,38.302030,2002-09-30,2002-10-31,-5.915133,-13.002463,-10.031592,17.951687,7.259997
sh600646,2003-04-04,7.440000,7.440000,7.250000,7.260000,-0.020243,652041.000000,4764768.000000,220559340.000000,1304693660.000000,0.021463,38.302030,2002-09-30,2002-10-31,-5.915133,-13.002463,-10.031592,17.951687,7.259997
sh600646,2003-04-03,7.450000,7.500000,7.240000,7.410000,-0.008032,867760.000000,6391068.000000,225116360.000000,1331650140.000000,0.028563,39.093397,2002-09-30,2002-10-31,-6.037347,-13.271110,-10.238857,18.322591,7.409997
sh600646,2003-04-02,7.620000,7.690000,7.420000,7.470000,-0.015810,1477360.000000,11119785.000000,226939160.000000,1342432730.000000,0.048629,39.409938,2002-09-30,2002-10-31,-6.086231,-13.378567,-10.321761,18.470950,7.469996
sh600646,2003-04-01,7.250000,7.590000,7.240000,7.590000,0.049793,1261626.000000,9470314.000000,230584770.000000,1363997910.000000,0.041528,40.043018,2002-09-30,2002-10-31,-6.184000,-13.593480,-10.487570,18.767667,7.589994
sh600646,2003-03-31,7.200000,7.370000,7.070000,7.230000,-0.010944,703172.000000,5077900.000000,219647940.000000,1299302360.000000,0.023146,38.143727,2002-09-30,2002-10-31,-5.890686,-12.948724,-9.990131,17.877493,7.229991
sh600646,2003-03-28,7.370000,7.400000,7.300000,7.310000,-0.012162,749028.000000,5496757.000000,222078350.000000,1313679150.000000,0.024655,38.565791,2002-09-30,2002-10-31,-5.955867,-13.092003,-10.100673,18.075309,7.309992
sh600646,2003-03-27,7.120000,7.420000,7.060000,7.400000,0.037868,1151359.000000,8374594.000000,224812560.000000,1329853040.000000,0.037898,39.040603,2002-09-30,2002-10-31,-6.029194,-13.253188,-10.225030,18.297847,7.399990
sh600646,2003-03-26,7.320000,7.380000,7.100000,7.130000,-0.036486,1172063.000000,8416824.000000,216609930.000000,1281331370.000000,0.038580,37.616155,2002-09-30,2002-10-31,-5.809210,-12.769628,-9.851956,17.630226,7.129992
sh600646,2003-03-25,7.570000,7.580000,7.360000,7.400000,-0.022457,597700.000000,4449239.000000,224812560.000000,1329853040.000000,0.019674,39.040590,2002-09-30,2002-10-31,-6.029191,-13.253183,-10.225026,18.297841,7.399988
sh600646,2003-03-24,7.480000,7.620000,7.460000,7.570000,0.003979,648095.000000,4880906.000000,229977170.000000,1360403720.000000,0.021333,39.937465,2002-09-30,2002-10-31,-6.167699,-13.557647,-10.459925,18.718195,7.569987
sh600646,2003-03-21,7.410000,7.680000,7.410000,7.540000,0.014805,755803.000000,5702669.000000,229065770.000000,1355012420.000000,0.024878,39.779184,2002-09-30,2002-10-31,-6.143255,-13.503915,-10.418469,18.644011,7.539985
sh600646,2003-03-20,7.510000,7.640000,7.350000,7.430000,-0.018494,1066210.000000,7966357.000000,225723960.000000,1335244330.000000,0.035096,39.198845,2002-09-30,2002-10-31,-6.053631,-13.306907,-10.266474,18.372013,7.429985
sh600646,2003-03-19,7.420000,7.640000,7.400000,7.570000,-0.028241,1909638.000000,14297243.000000,229977170.000000,1360403720.000000,0.062858,39.937448,2002-09-30,2002-10-31,-6.167697,-13.557642,-10.459920,18.718187,7.569984
