code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000797,2019-06-10,4.430000,4.510000,4.400000,4.470000,0.011312,2902578.000000,12944544.000000,5808012873.330000,5855926401.030000,0.002234,25.471207,2018-09-30,2018-10-27,15.839830,0.722645,-1.544842,1.063045,4.470000
sz000797,2019-06-06,4.570000,4.580000,4.370000,4.420000,-0.034934,5017375.000000,22346488.590000,5743046286.380000,5790423868.580000,0.003862,25.186294,2018-09-30,2018-10-27,15.662651,0.714562,-1.527562,1.051155,4.420000
sz000797,2019-06-05,4.610000,4.630000,4.560000,4.580000,-0.002179,3099432.000000,14237834.480000,5950939364.620000,6000031972.420000,0.002385,26.098015,2018-09-30,2018-10-27,16.229624,0.740428,-1.582858,1.089205,4.580000
sz000797,2019-06-04,4.630000,4.680000,4.540000,4.590000,-0.002174,3137808.000000,14380851.790000,5963932682.010000,6013132478.910000,0.002415,26.154998,2018-09-30,2018-10-27,16.265060,0.742045,-1.586314,1.091584,4.590000
sz000797,2019-06-03,4.790000,4.810000,4.590000,4.600000,-0.039666,5733456.000000,26889926.810000,5976925999.400000,6026232985.400000,0.004413,26.211980,2018-09-30,2018-10-27,16.300496,0.743662,-1.589770,1.093962,4.600000
sz000797,2019-05-31,4.780000,4.860000,4.750000,4.790000,0.002092,3458771.000000,16586803.500000,6223799029.810000,6275142608.710000,0.002662,27.294649,2018-09-30,2018-10-27,16.973777,0.774378,-1.655435,1.139147,4.790000
sz000797,2019-05-30,4.880000,4.880000,4.740000,4.780000,-0.014433,3638953.000000,17367067.180000,6210805712.420000,6262042102.220000,0.002801,27.237666,2018-09-30,2018-10-27,16.938342,0.772762,-1.651979,1.136769,4.780000
sz000797,2019-05-29,4.810000,4.890000,4.810000,4.850000,-0.002058,4506771.000000,21874501.200000,6301758934.150000,6353745647.650000,0.003469,27.636544,2018-09-30,2018-10-27,17.186393,0.784078,-1.676171,1.153416,4.850000
sz000797,2019-05-28,4.750000,5.070000,4.750000,4.860000,0.018868,8642736.000000,42266467.360000,6314752251.540000,6366846154.140000,0.006652,27.693527,2018-09-30,2018-10-27,17.221828,0.785695,-1.679627,1.155794,4.860000
sz000797,2019-05-27,4.700000,4.780000,4.680000,4.770000,0.014894,5445686.000000,25818867.070000,6197812395.030000,6248941595.730000,0.004191,27.180684,2018-09-30,2018-10-27,16.902906,0.771145,-1.648523,1.134391,4.770000
sz000797,2019-05-24,4.730000,4.770000,4.660000,4.700000,-0.006342,2807512.000000,13256297.600000,6106859173.300000,6157238050.300000,0.002161,26.781806,2018-09-30,2018-10-27,16.654855,0.759828,-1.624330,1.117744,4.700000
sz000797,2019-05-23,4.850000,4.860000,4.680000,4.730000,-0.024742,3866008.000000,18378627.430000,6145839125.470000,6196539569.770000,0.002975,26.952754,2018-09-30,2018-10-27,16.761162,0.764678,-1.634698,1.124878,4.730000
sz000797,2019-05-22,4.910000,4.930000,4.820000,4.850000,-0.016227,3639615.000000,17744970.390000,6301758934.150000,6353745647.650000,0.002801,27.636544,2018-09-30,2018-10-27,17.186393,0.784078,-1.676171,1.153416,4.850000
sz000797,2019-05-21,4.900000,4.990000,4.870000,4.930000,0.002033,5010285.000000,24717307.820000,6405705473.270000,6458549699.570000,0.003856,28.092405,2018-09-30,2018-10-27,17.469880,0.797011,-1.703819,1.172442,4.930000
sz000797,2019-05-20,4.850000,4.990000,4.730000,4.920000,0.018634,5047270.000000,24512919.720000,6392712155.880000,6445449193.080000,0.003885,28.035422,2018-09-30,2018-10-27,17.434444,0.795395,-1.700363,1.170063,4.920000
sz000797,2019-05-17,4.820000,5.020000,4.800000,4.830000,0.002075,9433627.000000,46214198.960000,6275772299.370000,6327544634.670000,0.007260,27.522579,2018-09-30,2018-10-27,17.115521,0.780845,-1.669259,1.148660,4.830000
sz000797,2019-05-16,4.760000,4.890000,4.760000,4.820000,0.010482,4833183.000000,23352868.960000,6262778981.980000,6314444128.180000,0.003720,27.465597,2018-09-30,2018-10-27,17.080085,0.779228,-1.665803,1.146282,4.820000
sz000797,2019-05-15,4.750000,4.800000,4.730000,4.770000,0.012739,3978728.000000,18939922.480000,6197812395.030000,6248941595.730000,0.003062,27.180684,2018-09-30,2018-10-27,16.902906,0.771145,-1.648523,1.134391,4.770000
sz000797,2019-05-14,4.710000,4.770000,4.670000,4.710000,-0.010504,3361436.000000,15877333.750000,6119852490.690000,6170338556.790000,0.002587,26.838788,2018-09-30,2018-10-27,16.690291,0.761445,-1.627786,1.120122,4.710000
sz000797,2019-05-13,4.780000,4.820000,4.730000,4.760000,-0.018557,3166645.000000,15098699.350000,6184819077.640000,6235841089.240000,0.002437,27.123701,2018-09-30,2018-10-27,16.867470,0.769528,-1.645067,1.132013,4.760000
sz000797,2019-05-10,4.720000,4.850000,4.600000,4.850000,0.036325,7959281.000000,37824340.120000,6301758934.150000,6353745647.650000,0.006126,27.636544,2018-09-30,2018-10-27,17.186393,0.784078,-1.676171,1.153416,4.850000
