code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002835,2019-06-10,9.900000,10.800000,9.860000,10.500000,0.012536,15606535.000000,161683901.000000,887010232.500000,2312753089.500000,0.184743,21.162348,2018-09-30,2018-10-18,-500.000000,,-45.025729,3.518059,10.500000
sz002835,2019-06-06,10.560000,10.840000,10.070000,10.370000,0.021675,19431282.000000,202383983.200000,876028201.050000,2284119003.630000,0.230018,20.900338,2018-09-30,2018-10-18,-493.809524,,-44.468268,3.474502,10.370000
sz002835,2019-06-05,9.370000,10.150000,9.370000,10.150000,0.099675,5384384.000000,53642596.860000,857443224.750000,2235661319.850000,0.063738,20.456937,2018-09-30,2018-10-18,-483.333333,,-43.524871,3.400791,10.150000
sz002835,2019-06-04,10.100000,10.210000,9.230000,9.230000,-0.099512,7927842.000000,75550121.100000,779724232.950000,2033020096.770000,0.093846,18.602712,2018-09-30,2018-10-18,-439.523810,,-39.579760,3.092542,9.230000
sz002835,2019-06-03,9.950000,10.520000,9.890000,10.250000,0.022954,9941513.000000,101243807.220000,865890941.250000,2257687539.750000,0.117683,20.658483,2018-09-30,2018-10-18,-488.095238,,-43.953688,3.434296,10.250000
sz002835,2019-05-31,9.760000,10.160000,9.760000,10.020000,0.020367,8976345.000000,89741178.780000,846461193.300000,2207027233.980000,0.106258,20.194927,2018-09-30,2018-10-18,-477.142857,,-42.967410,3.357234,10.020000
sz002835,2019-05-30,9.720000,10.140000,9.680000,9.820000,-0.008081,8941211.000000,88374737.950000,829565760.300000,2162974794.180000,0.105842,19.791834,2018-09-30,2018-10-18,-467.619048,,-42.109777,3.290223,9.820000
sz002835,2019-05-29,9.560000,10.100000,9.560000,9.900000,0.028037,12178459.000000,120383960.860000,836323933.500000,2180595770.100000,0.144163,19.953071,2018-09-30,2018-10-18,-471.428571,,-42.452830,3.317027,9.900000
sz002835,2019-05-28,9.680000,10.110000,9.460000,9.630000,0.022293,14962391.000000,146642273.560000,813515098.950000,2121124976.370000,0.177118,19.408897,2018-09-30,2018-10-18,-458.571429,,-41.295026,3.226563,9.630000
sz002835,2019-05-27,8.570000,9.420000,8.560000,9.420000,0.100467,3185577.000000,29480390.340000,795774894.300000,2074869914.580000,0.037709,18.985650,2018-09-30,2018-10-18,-448.571429,,-40.394511,3.156202,9.420000
sz002835,2019-05-24,8.480000,8.800000,8.470000,8.560000,-0.002331,4922884.000000,42648571.920000,723124532.400000,1885444423.440000,0.058275,17.252353,2018-09-30,2018-10-18,-407.619048,,-36.706690,2.868056,8.560000
sz002835,2019-05-23,9.110000,9.190000,8.450000,8.580000,-0.057143,7870669.000000,69423627.120000,724814075.700000,1889849667.420000,0.093169,17.292662,2018-09-30,2018-10-18,-408.571429,,-36.792453,2.874757,8.580000
sz002835,2019-05-22,9.050000,9.250000,8.880000,9.100000,0.000000,6783753.000000,61432543.690000,768742201.500000,2004386010.900000,0.080303,18.340702,2018-09-30,2018-10-18,-433.333333,,-39.022298,3.048985,9.100000
sz002835,2019-05-21,8.950000,9.220000,8.880000,9.100000,0.009989,6750857.000000,61184047.370000,768742201.500000,2004386010.900000,0.079913,18.340702,2018-09-30,2018-10-18,-433.333333,,-39.022298,3.048985,9.100000
sz002835,2019-05-20,9.640000,9.800000,8.840000,9.010000,-0.082485,9230872.000000,83858793.440000,761139256.650000,1984562412.990000,0.109271,18.159310,2018-09-30,2018-10-18,-429.047619,,-38.636364,3.018830,9.010000
sz002835,2019-05-17,10.230000,10.230000,9.630000,9.820000,-0.043817,11711416.000000,116082609.040000,829565760.300000,2162974794.180000,0.138634,19.791834,2018-09-30,2018-10-18,-467.619048,,-42.109777,3.290223,9.820000
sz002835,2019-05-16,10.850000,10.910000,10.260000,10.270000,-0.066364,15237659.000000,159673101.870000,867580484.550000,2262092783.730000,0.180376,20.698792,2018-09-30,2018-10-18,-489.047619,,-44.039451,3.440997,10.270000
sz002835,2019-05-15,11.000000,11.780000,10.450000,11.000000,0.017576,23563875.000000,257986728.010000,929248815.000000,2422884189.000000,0.278938,22.170079,2018-09-30,2018-10-18,-523.809524,,-47.169811,3.685586,11.000000
sz002835,2019-05-14,10.810000,10.810000,10.810000,10.810000,0.099695,2225800.000000,24060898.000000,913198153.650000,2381034371.190000,0.026348,21.787142,2018-09-30,2018-10-18,-514.761905,,-46.355060,3.621926,10.810000
sz002835,2019-05-13,9.030000,9.830000,8.980000,9.830000,0.099553,3929400.000000,37588731.000000,830410531.950000,2165177416.170000,0.046514,19.811989,2018-09-30,2018-10-18,-468.095238,,-42.152659,3.293574,9.830000
sz002835,2019-05-10,8.880000,8.980000,8.440000,8.940000,0.056738,5433122.000000,47735847.160000,755225855.100000,1969144059.060000,0.064315,18.018228,2018-09-30,2018-10-18,-425.714286,,-38.336192,2.995376,8.940000
sz002835,2019-05-09,8.500000,8.980000,8.400000,8.460000,-0.011682,4347044.000000,37754908.680000,714676815.900000,1863418203.540000,0.051458,17.050806,2018-09-30,2018-10-18,-402.857143,,-36.277873,2.834551,8.460000
sz002835,2019-05-08,8.220000,8.680000,8.210000,8.560000,0.026379,3389700.000000,28815093.000000,723124532.400000,1885444423.440000,0.040126,17.252353,2018-09-30,2018-10-18,-407.619048,,-36.706690,2.868056,8.560000
sz002835,2019-05-07,8.220000,8.470000,8.220000,8.340000,0.023313,3459100.000000,28875777.000000,704539556.100000,1836986739.660000,0.040947,16.808951,2018-09-30,2018-10-18,-397.142857,,-35.763293,2.794344,8.340000
sz002835,2019-05-06,8.700000,8.700000,8.100000,8.150000,-0.094444,3865018.000000,32366127.460000,688488894.750000,1795136921.850000,0.045752,16.426013,2018-09-30,2018-10-18,-388.095238,,-34.948542,2.730684,8.150000
sz002835,2019-04-30,8.850000,9.110000,8.850000,9.000000,0.018100,2384300.000000,21454748.000000,760294485.000000,1982359791.000000,0.028224,18.139156,2018-09-30,2018-10-18,-428.571429,,-38.593482,3.015479,9.000000
sz002835,2019-04-29,9.340000,9.510000,8.800000,8.840000,-0.058573,3826888.000000,34637509.440000,746778138.600000,1947117839.160000,0.045301,17.816682,2018-09-30,2018-10-18,-420.952381,,-37.907376,2.961871,8.840000
sz002835,2019-04-26,9.950000,9.950000,9.290000,9.390000,-0.041837,3523002.000000,33419768.140000,793240579.350000,2068262048.610000,0.041704,18.925186,2018-09-30,2018-10-18,-447.142857,,-40.265866,3.146150,9.390000
sz002835,2019-04-25,9.840000,10.500000,9.610000,9.800000,-0.007092,6081318.000000,61463099.820000,827876217.000000,2158569550.200000,0.071988,19.751525,2018-09-30,2018-10-18,-466.666667,,-42.024014,3.283522,9.800000
sz002835,2019-04-24,9.750000,9.870000,9.680000,9.870000,0.025988,3668084.000000,35941699.360000,833789618.550000,2173987904.130000,0.043421,19.892608,2018-09-30,2018-10-18,-470.000000,,-42.324185,3.306976,9.870000
sz002835,2019-04-23,10.090000,10.210000,9.520000,9.620000,-0.044687,5122181.000000,50040631.590000,812670327.300000,2118922354.380000,0.060634,19.388742,2018-09-30,2018-10-18,-458.095238,,-41.252144,3.223212,9.620000
sz002835,2019-04-22,10.280000,10.480000,10.040000,10.070000,-0.020428,3449900.000000,35300428.900000,850685051.550000,2218040343.930000,0.040838,20.295700,2018-09-30,2018-10-18,-479.523810,,-43.181818,3.373986,10.070000
sz002835,2019-04-19,10.310000,10.310000,10.090000,10.280000,-0.004840,4118768.000000,42022660.600000,868425256.200000,2264295405.720000,0.048756,20.718947,2018-09-30,2018-10-18,-489.523810,,-44.082333,3.444348,10.280000
sz002835,2019-04-18,10.900000,10.940000,10.320000,10.330000,-0.049678,5657381.000000,59801108.730000,872649114.450000,2275308515.670000,0.066969,20.819720,2018-09-30,2018-10-18,-491.904762,,-44.296741,3.461100,10.330000
sz002835,2019-04-17,10.550000,10.960000,10.430000,10.870000,0.030332,7829642.000000,84428898.680000,918266783.550000,2394250103.130000,0.092684,21.908069,2018-09-30,2018-10-18,-517.619048,,-46.612350,3.642029,10.870000
sz002835,2019-04-16,10.540000,10.550000,10.000000,10.550000,0.003806,4338201.000000,44829355.230000,891234090.750000,2323766199.450000,0.051354,21.263122,2018-09-30,2018-10-18,-502.380952,,-45.240137,3.534812,10.550000
sz002835,2019-04-15,10.510000,10.750000,10.460000,10.510000,0.005742,4876658.000000,51720783.150000,887855004.150000,2314955711.490000,0.057728,21.182503,2018-09-30,2018-10-18,-500.476190,,-45.068611,3.521410,10.510000
sz002835,2019-04-12,10.360000,10.530000,10.360000,10.450000,0.010638,4144509.000000,43312912.730000,882786374.250000,2301739979.550000,0.049061,21.061575,2018-09-30,2018-10-18,-497.619048,,-44.811321,3.501307,10.450000
sz002835,2019-04-11,10.630000,10.700000,10.310000,10.340000,-0.030928,6119861.000000,64055207.310000,873493886.100000,2277511137.660000,0.072444,20.839875,2018-09-30,2018-10-18,-492.380952,,-44.339623,3.464451,10.340000
sz002835,2019-04-10,10.990000,10.990000,10.600000,10.670000,-0.030000,6416384.000000,68857225.120000,901371350.550000,2350197663.330000,0.075954,21.504977,2018-09-30,2018-10-18,-508.095238,,-45.754717,3.575018,10.670000
sz002835,2019-04-09,10.860000,11.100000,10.660000,11.000000,0.004566,8159019.000000,88763533.640000,929248815.000000,2422884189.000000,0.096583,22.170079,2018-09-30,2018-10-18,-523.809524,,-47.169811,3.685586,11.000000
sz002835,2019-04-08,11.410000,11.530000,10.700000,10.950000,-0.041995,12476944.000000,137275889.320000,925024956.750000,2411871079.050000,0.147696,22.069306,2018-09-30,2018-10-18,-521.428571,,-46.955403,3.668833,10.950000
sz002835,2019-04-04,11.550000,11.650000,11.220000,11.430000,-0.006950,12523323.000000,142947010.280000,965573995.950000,2517596934.570000,0.148245,23.036728,2018-09-30,2018-10-18,-544.285714,,-49.013722,3.829659,11.430000
sz002835,2019-04-03,12.010000,12.150000,11.400000,11.510000,-0.083599,18845674.000000,221017980.160000,972332169.150000,2535217910.490000,0.223086,23.197965,2018-09-30,2018-10-18,-548.095238,,-49.356775,3.856463,11.510000
sz002835,2019-04-02,12.320000,13.350000,11.900000,12.560000,0.019481,32601312.000000,408762083.270000,1061033192.400000,2766493219.440000,0.385919,25.314200,2018-09-30,2018-10-18,-598.095238,,-53.859348,4.208269,12.560000
sz002835,2019-04-01,10.800000,12.320000,10.480000,12.320000,0.100000,32681146.000000,383631125.260000,1040758672.800000,2713630291.680000,0.386864,24.830489,2018-09-30,2018-10-18,-586.666667,,-52.830189,4.127856,12.320000
sz002835,2019-03-29,12.000000,12.600000,11.020000,11.200000,-0.084967,31353211.000000,361665843.230000,946144248.000000,2466936628.800000,0.371144,22.573172,2018-09-30,2018-10-18,-533.333333,,-48.027444,3.752597,11.200000
sz002835,2019-03-28,10.760000,12.240000,10.760000,12.240000,0.099730,28292813.000000,339067798.360000,1034000499.600000,2696009315.760000,0.334917,24.669252,2018-09-30,2018-10-18,-582.857143,,-52.487136,4.101052,12.240000
sz002835,2019-03-27,9.300000,11.130000,9.240000,11.130000,0.099802,29422093.000000,309438041.980000,940230846.450000,2451518274.870000,0.348285,22.432089,2018-09-30,2018-10-18,-530.000000,,-47.727273,3.729143,11.130000
sz002835,2019-03-26,9.280000,10.120000,9.100000,10.120000,0.100000,13398102.000000,129186686.210000,854908909.800000,2229053453.880000,0.158600,20.396473,2018-09-30,2018-10-18,-481.904762,,-43.396226,3.390739,10.120000
sz002835,2019-03-25,8.600000,9.580000,8.550000,9.200000,0.051429,12073801.000000,109318744.620000,777189918.000000,2026412230.800000,0.142924,18.542248,2018-09-30,2018-10-18,-438.095238,,-39.451115,3.082490,9.200000
sz002835,2019-03-22,8.730000,8.780000,8.560000,8.750000,0.003440,3210890.000000,27870958.520000,739175193.750000,1927294241.250000,0.038009,17.635290,2018-09-30,2018-10-18,-416.666667,,-37.521441,2.931716,8.750000
sz002835,2019-03-21,8.670000,8.980000,8.670000,8.720000,0.002299,4378690.000000,38342727.750000,736640878.800000,1920686375.280000,0.051833,17.574827,2018-09-30,2018-10-18,-415.238095,,-37.392796,2.921665,8.720000
sz002835,2019-03-20,8.690000,8.800000,8.520000,8.700000,0.000000,3455018.000000,29912361.120000,734951335.500000,1916281131.300000,0.040899,17.534517,2018-09-30,2018-10-18,-414.285714,,-37.307033,2.914963,8.700000
sz002835,2019-03-19,8.660000,8.880000,8.550000,8.700000,-0.002294,4179976.000000,36224019.480000,734951335.500000,1916281131.300000,0.049481,17.534517,2018-09-30,2018-10-18,-414.285714,,-37.307033,2.914963,8.700000
sz002835,2019-03-18,8.330000,8.750000,8.330000,8.720000,0.030733,4017000.000000,34072268.000000,736640878.800000,1920686375.280000,0.047551,17.574827,2018-09-30,2018-10-18,-415.238095,,-37.392796,2.921665,8.720000
sz002835,2019-03-15,8.330000,8.530000,8.310000,8.460000,0.020507,3796300.000000,31909488.240000,714676815.900000,1863418203.540000,0.044939,17.050806,2018-09-30,2018-10-18,-402.857143,,-36.277873,2.834551,8.460000
sz002835,2019-03-14,8.510000,8.660000,8.170000,8.290000,-0.030409,3969702.000000,33125322.700000,700315697.850000,1825973629.710000,0.046991,16.708178,2018-09-30,2018-10-18,-394.761905,,-35.548885,2.777592,8.290000
sz002835,2019-03-13,8.790000,8.810000,8.530000,8.550000,-0.027304,4670600.000000,40575360.000000,722279760.750000,1883241801.450000,0.055288,17.232198,2018-09-30,2018-10-18,-407.142857,,-36.663808,2.864705,8.550000
sz002835,2019-03-12,8.820000,8.940000,8.600000,8.790000,0.001139,6166902.000000,54248091.380000,742554280.350000,1936104729.210000,0.073001,17.715909,2018-09-30,2018-10-18,-418.571429,,-37.692967,2.945118,8.790000
sz002835,2019-03-11,8.560000,8.790000,8.480000,8.780000,0.035377,5065922.000000,43763805.130000,741709508.700000,1933902107.220000,0.059968,17.695754,2018-09-30,2018-10-18,-418.095238,,-37.650086,2.941768,8.780000
sz002835,2019-03-08,8.700000,8.840000,8.460000,8.480000,-0.047191,5487603.000000,47448648.610000,716366359.200000,1867823447.520000,0.064960,17.091116,2018-09-30,2018-10-18,-403.809524,,-36.363636,2.841252,8.480000
