code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600488,2019-06-10,4.000000,4.060000,4.000000,4.030000,0.010025,1496922.000000,6050800.000000,3903928957.890000,4400303320.400000,0.001545,28.398987,2018-09-30,2018-10-30,29.732209,2.794358,33.457866,1.591804,4.030000
sh600488,2019-06-06,4.160000,4.160000,3.980000,3.990000,-0.033898,3432650.000000,13869960.000000,3865180283.370000,4356627853.200000,0.003544,28.117111,2018-09-30,2018-10-30,29.437100,2.766622,33.125778,1.576004,3.990000
sh600488,2019-06-05,4.210000,4.220000,4.130000,4.130000,-0.009592,1827810.000000,7631596.000000,4000800644.190000,4509491988.400000,0.001887,29.103676,2018-09-30,2018-10-30,30.469981,2.863696,34.288086,1.631303,4.130000
sh600488,2019-06-04,4.230000,4.250000,4.160000,4.170000,-0.018824,1808500.000000,7580129.000000,4039549318.710000,4553167455.600000,0.001867,29.385552,2018-09-30,2018-10-30,30.765089,2.891432,34.620174,1.647102,4.170000
sh600488,2019-06-03,4.340000,4.370000,4.230000,4.250000,-0.018476,2416100.000000,10330498.000000,4117046667.750000,4640518390.000000,0.002494,29.949303,2018-09-30,2018-10-30,31.355307,2.946903,35.284350,1.678701,4.250000
sh600488,2019-05-31,4.320000,4.380000,4.280000,4.330000,0.006977,2596681.000000,11244396.000000,4194544016.790000,4727869324.400000,0.002681,30.513055,2018-09-30,2018-10-30,31.945525,3.002374,35.948526,1.710300,4.330000
sh600488,2019-05-30,4.340000,4.340000,4.260000,4.300000,-0.009217,2139000.000000,9175072.000000,4165482510.900000,4695112724.000000,0.002208,30.301648,2018-09-30,2018-10-30,31.724193,2.981573,35.699460,1.698451,4.300000
sh600488,2019-05-29,4.330000,4.370000,4.310000,4.340000,0.002309,1881350.000000,8166084.000000,4204231185.420000,4738788191.200000,0.001942,30.583524,2018-09-30,2018-10-30,32.019302,3.009308,36.031548,1.714250,4.340000
sh600488,2019-05-28,4.350000,4.380000,4.300000,4.330000,-0.002304,2404500.000000,10452100.000000,4194544016.790000,4727869324.400000,0.002482,30.513055,2018-09-30,2018-10-30,31.945525,3.002374,35.948526,1.710300,4.330000
sh600488,2019-05-27,4.260000,4.350000,4.230000,4.340000,0.021176,2541900.000000,10923791.000000,4204231185.420000,4738788191.200000,0.002624,30.583524,2018-09-30,2018-10-30,32.019302,3.009308,36.031548,1.714250,4.340000
