code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002182,2019-06-10,7.540000,7.600000,7.200000,7.530000,0.008032,10616892.000000,79151826.000000,3684560925.600000,4867561711.140000,0.021697,24.437861,2018-09-30,2018-10-25,18.433203,0.706092,11.379878,2.827157,7.530000
sz002182,2019-06-06,7.490000,7.680000,7.400000,7.470000,-0.002670,8990422.000000,67985959.180000,3655201874.400000,4828776358.860000,0.018373,24.243137,2018-09-30,2018-10-25,18.286325,0.700465,11.289201,2.804630,7.470000
sz002182,2019-06-05,7.480000,7.620000,7.430000,7.490000,0.012162,8153114.000000,61448015.940000,3664988224.800000,4841704809.620000,0.016662,24.308045,2018-09-30,2018-10-25,18.335284,0.702341,11.319427,2.812139,7.490000
sz002182,2019-06-04,7.600000,7.600000,7.330000,7.400000,-0.017264,8089700.000000,60249361.000000,3620949648.000000,4783526781.200000,0.016533,24.015959,2018-09-30,2018-10-25,18.114967,0.693901,11.183412,2.778349,7.400000
sz002182,2019-06-03,7.820000,7.950000,7.510000,7.530000,-0.039541,18685372.000000,143513502.160000,3684560925.600000,4867561711.140000,0.038187,24.437861,2018-09-30,2018-10-25,18.433203,0.706092,11.379878,2.827157,7.530000
sz002182,2019-05-31,7.710000,8.260000,7.650000,7.840000,-0.017544,33014966.000000,261423684.450000,3836249356.800000,5067952697.920000,0.067471,25.443935,2018-09-30,2018-10-25,19.192073,0.735160,11.848372,2.943548,7.840000
sz002182,2019-05-30,7.400000,8.250000,7.340000,7.980000,0.064000,34017423.000000,270243265.240000,3904753809.600000,5158451853.240000,0.069520,25.898291,2018-09-30,2018-10-25,19.534788,0.748288,12.059950,2.996111,7.980000
sz002182,2019-05-29,7.400000,7.550000,7.340000,7.500000,0.014885,8019166.000000,59870031.720000,3669881400.000000,4848169035.000000,0.016388,24.340499,2018-09-30,2018-10-25,18.359764,0.703278,11.334539,2.815894,7.500000
sz002182,2019-05-28,7.460000,7.470000,7.330000,7.390000,-0.005384,7088497.000000,52416070.210000,3616056472.800000,4777062555.820000,0.014486,23.983505,2018-09-30,2018-10-25,18.090487,0.692964,11.168299,2.774594,7.390000
sz002182,2019-05-27,7.330000,7.530000,7.050000,7.530000,0.010738,9855867.000000,72256601.240000,3684560925.600000,4867561711.140000,0.020142,24.113321,2018-09-30,2018-10-25,18.188406,0.696715,11.228750,2.789612,7.430000
sz002182,2019-05-24,7.440000,7.570000,7.420000,7.450000,-0.004011,3883800.000000,29062447.000000,3645415524.000000,4815847908.100000,0.007937,23.857137,2018-09-30,2018-10-25,17.995169,0.689313,11.109454,2.759975,7.351062
sz002182,2019-05-23,7.600000,7.620000,7.430000,7.480000,-0.022222,6338100.000000,47553371.000000,3660095049.600000,4835240584.240000,0.012953,23.953206,2018-09-30,2018-10-25,18.067633,0.692088,11.154190,2.771089,7.380664
sz002182,2019-05-22,7.800000,7.820000,7.590000,7.650000,-0.022989,8479531.000000,65291052.000000,3743279028.000000,4945132415.700000,0.017329,24.497597,2018-09-30,2018-10-25,18.478261,0.707818,11.407695,2.834068,7.548406
sz002182,2019-05-21,7.560000,8.000000,7.500000,7.830000,0.031621,11433733.000000,88842082.360000,3831356181.600000,5061488472.540000,0.023367,25.074011,2018-09-30,2018-10-25,18.913043,0.724472,11.676111,2.900752,7.726016
sz002182,2019-05-20,7.400000,7.640000,7.270000,7.590000,0.017426,6732833.000000,50027280.850000,3713919976.800000,4906347063.420000,0.013760,24.305459,2018-09-30,2018-10-25,18.333333,0.702266,11.318222,2.811840,7.489203
sz002182,2019-05-17,7.890000,7.920000,7.420000,7.460000,-0.049682,8986526.000000,68753744.620000,3650308699.200000,4822312133.480000,0.018365,23.889160,2018-09-30,2018-10-25,18.019324,0.690238,11.124366,2.763679,7.360930
sz002182,2019-05-16,7.660000,7.950000,7.660000,7.850000,0.016839,9357070.000000,73509167.740000,3841142532.000000,5074416923.300000,0.019123,25.138057,2018-09-30,2018-10-25,18.961353,0.726323,11.705935,2.908161,7.745750
sz002182,2019-05-15,7.680000,7.730000,7.620000,7.720000,0.010471,5845686.000000,44890822.000000,3777531254.400000,4990381993.360000,0.011947,24.721758,2018-09-30,2018-10-25,18.647343,0.714294,11.512079,2.860001,7.617477
sz002182,2019-05-14,7.510000,7.780000,7.480000,7.640000,0.005263,6369534.000000,48658505.040000,3738385852.800000,4938668190.320000,0.013017,24.465574,2018-09-30,2018-10-25,18.454106,0.706892,11.392783,2.830363,7.538539
sz002182,2019-05-13,7.700000,7.700000,7.550000,7.600000,-0.020619,5509273.000000,41934600.620000,3718813152.000000,4912811288.800000,0.011259,24.337482,2018-09-30,2018-10-25,18.357488,0.703191,11.333135,2.815545,7.499070
sz002182,2019-05-10,7.350000,7.890000,7.200000,7.760000,0.055782,12245988.000000,92415980.200000,3797103955.200000,5016238894.880000,0.025027,24.849850,2018-09-30,2018-10-25,18.743961,0.717995,11.571727,2.874819,7.656946
sz002182,2019-05-09,7.220000,7.360000,7.200000,7.350000,0.009615,4854302.000000,35406870.640000,3596483772.000000,4751205654.300000,0.009921,23.536907,2018-09-30,2018-10-25,17.753623,0.680060,10.960334,2.722928,7.252390
sz002182,2019-05-08,7.280000,7.390000,7.100000,7.280000,-0.002740,7244935.000000,52787320.760000,3562231545.600000,4705956076.640000,0.014806,23.312746,2018-09-30,2018-10-25,17.584541,0.673583,10.855950,2.696996,7.183320
sz002182,2019-05-07,7.290000,7.420000,7.210000,7.300000,0.006897,6021007.000000,44051365.740000,3572017896.000000,4718884527.400000,0.012305,23.376792,2018-09-30,2018-10-25,17.632850,0.675434,10.885774,2.704405,7.203054
sz002182,2019-05-06,7.600000,7.710000,7.200000,7.250000,-0.082278,10290600.000000,76731386.660000,3547552020.000000,4686563400.500000,0.021031,23.216677,2018-09-30,2018-10-25,17.512077,0.670807,10.811214,2.685882,7.153718
sz002182,2019-04-30,7.910000,7.950000,7.760000,7.900000,0.000000,5796702.000000,45605695.310000,3865608408.000000,5106738050.200000,0.011847,25.298172,2018-09-30,2018-10-25,19.082126,0.730949,11.780495,2.926685,7.795086
sz002182,2019-04-29,7.800000,8.040000,7.600000,7.900000,0.012821,14240416.000000,111918652.930000,3865608408.000000,5106738050.200000,0.029103,25.298172,2018-09-30,2018-10-25,19.082126,0.730949,11.780495,2.926685,7.795086
sz002182,2019-04-26,7.970000,7.970000,7.650000,7.800000,-0.028643,17671791.000000,137354512.350000,3816676656.000000,5042095796.400000,0.036115,24.977942,2018-09-30,2018-10-25,18.840580,0.721696,11.631375,2.889638,7.696414
sz002182,2019-04-25,8.380000,8.470000,8.000000,8.030000,-0.046318,18459143.000000,151542200.800000,3929219685.600000,5190772980.140000,0.037724,25.714471,2018-09-30,2018-10-25,19.396135,0.742977,11.974351,2.974845,7.923360
sz002182,2019-04-24,9.120000,9.120000,8.280000,8.420000,-0.084783,38104208.000000,324604448.340000,4120053518.400000,5442877769.960000,0.077872,26.963368,2018-09-30,2018-10-25,20.338164,0.779062,12.555920,3.119327,8.308181
sz002182,2019-04-23,9.170000,9.480000,8.920000,9.200000,0.001088,20425965.000000,187384158.840000,4501721184.000000,5947087349.600000,0.041744,29.461162,2018-09-30,2018-10-25,22.222222,0.851232,13.719058,3.408291,9.077822
sz002182,2019-04-22,9.010000,9.320000,8.870000,9.190000,0.018847,21636858.000000,197402390.510000,4496828008.800000,5940623124.220000,0.044218,29.429139,2018-09-30,2018-10-25,22.198068,0.850306,13.704146,3.404586,9.067955
