code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600091,2019-06-10,3.640000,3.650000,3.570000,3.610000,0.005571,1067100.000000,3832506.000000,1579059208.030000,1579059211.640000,0.002440,9.398289,2018-09-30,2018-10-30,-119.141914,71.699537,-21.552239,1.774915,3.610000
sh600091,2019-06-06,3.740000,3.740000,3.570000,3.590000,-0.037534,1620700.000000,5904336.000000,1570310957.570000,1570310961.160000,0.003705,9.346221,2018-09-30,2018-10-30,-118.481848,71.302310,-21.432836,1.765082,3.590000
sh600091,2019-06-05,3.740000,3.770000,3.700000,3.730000,0.002688,1119000.000000,4179431.000000,1631548710.790000,1631548714.520000,0.002558,9.710697,2018-09-30,2018-10-30,-123.102310,74.082901,-22.268657,1.833915,3.730000
sh600091,2019-06-04,3.780000,3.810000,3.700000,3.720000,-0.021053,1389400.000000,5185097.000000,1627174585.560000,1627174589.280000,0.003176,9.684663,2018-09-30,2018-10-30,-122.772277,73.884288,-22.208955,1.828998,3.720000
sh600091,2019-06-03,3.880000,3.880000,3.750000,3.800000,-0.020619,1150000.000000,4385297.000000,1662167587.400000,1662167591.200000,0.002629,9.892936,2018-09-30,2018-10-30,-125.412541,75.473197,-22.686567,1.868332,3.800000
sh600091,2019-05-31,3.850000,3.900000,3.810000,3.880000,0.005181,955900.000000,3699214.000000,1697160589.240000,1697160593.120000,0.002185,10.101208,2018-09-30,2018-10-30,-128.052805,77.062106,-23.164179,1.907665,3.880000
sh600091,2019-05-30,3.890000,3.890000,3.780000,3.860000,-0.010256,1356700.000000,5199580.000000,1688412338.780000,1688412342.640000,0.003102,10.049140,2018-09-30,2018-10-30,-127.392739,76.664879,-23.044776,1.897832,3.860000
sh600091,2019-05-29,3.890000,3.910000,3.860000,3.900000,0.005155,842420.000000,3272534.000000,1705908839.700000,1705908843.600000,0.001926,10.153276,2018-09-30,2018-10-30,-128.712871,77.459334,-23.283582,1.917498,3.900000
sh600091,2019-05-28,3.900000,3.950000,3.850000,3.880000,0.005181,1640892.000000,6385187.000000,1697160589.240000,1697160593.120000,0.003751,10.101208,2018-09-30,2018-10-30,-128.052805,77.062106,-23.164179,1.907665,3.880000
sh600091,2019-05-27,3.720000,3.880000,3.690000,3.860000,0.034853,2151509.000000,8129096.000000,1688412338.780000,1688412342.640000,0.004919,10.049140,2018-09-30,2018-10-30,-127.392739,76.664879,-23.044776,1.897832,3.860000
sh600091,2019-05-24,3.800000,3.850000,3.700000,3.730000,-0.031169,2800500.000000,10496294.000000,1631548710.790000,1631548714.520000,0.006402,9.710697,2018-09-30,2018-10-30,-123.102310,74.082901,-22.268657,1.833915,3.730000
sh600091,2019-05-23,3.880000,3.960000,3.800000,3.850000,0.021220,4137543.000000,16204014.000000,1684038213.550000,1684038217.400000,0.009459,10.023106,2018-09-30,2018-10-30,-127.062706,76.466265,-22.985075,1.892915,3.850000
sh600091,2019-05-22,3.820000,3.840000,3.680000,3.770000,-0.018229,1735982.000000,6503265.000000,1649045211.710000,1649045215.480000,0.003969,9.814834,2018-09-30,2018-10-30,-124.422442,74.877356,-22.507463,1.853582,3.770000
sh600091,2019-05-21,3.710000,3.860000,3.660000,3.840000,0.035040,2367309.000000,8965029.000000,1679664088.320000,1679664092.160000,0.005412,9.997072,2018-09-30,2018-10-30,-126.732673,76.267652,-22.925373,1.887998,3.840000
