code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601668,2019-06-10,5.690000,5.800000,5.680000,5.740000,0.012346,105688342.000000,607552235.000000,236149770746.820007,240972464842.480011,0.002569,10.168286,2018-09-30,2018-10-31,6.910667,0.195554,-11.781609,1.014511,5.740000
sh601668,2019-06-06,5.680000,5.700000,5.640000,5.670000,0.001767,65045356.000000,369114727.000000,233269895493.809998,238033776246.839996,0.001581,10.044283,2018-09-30,2018-10-31,6.826391,0.193169,-11.637931,1.002139,5.670000
sh601668,2019-06-05,5.640000,5.700000,5.630000,5.660000,0.012522,91148592.000000,516563317.000000,232858484743.380005,237613963590.320007,0.002216,10.026568,2018-09-30,2018-10-31,6.814351,0.192828,-11.617406,1.000371,5.660000
sh601668,2019-06-04,5.650000,5.660000,5.560000,5.590000,-0.007105,62091718.000000,347606313.000000,229978609490.369995,234675274994.679993,0.001509,9.902564,2018-09-30,2018-10-31,6.730075,0.190443,-11.473727,0.987999,5.590000
sh601668,2019-06-03,5.610000,5.690000,5.580000,5.630000,0.003565,91836277.000000,517841519.000000,231624252492.089996,236354525620.760010,0.002232,9.973424,2018-09-30,2018-10-31,6.778233,0.191806,-11.555829,0.995069,5.630000
sh601668,2019-05-31,5.600000,5.650000,5.580000,5.610000,0.001786,79384015.000000,446880511.000000,230801430991.230011,235514900307.720001,0.001930,9.937994,2018-09-30,2018-10-31,6.754154,0.191125,-11.514778,0.991534,5.610000
sh601668,2019-05-30,5.570000,5.610000,5.550000,5.600000,0.005386,83220996.000000,464408895.000000,230390020240.799988,235095087651.200012,0.002023,9.920279,2018-09-30,2018-10-31,6.742114,0.190784,-11.494253,0.989767,5.600000
sh601668,2019-05-29,5.560000,5.630000,5.550000,5.570000,-0.005357,81597808.000000,455548500.000000,229155787989.510010,233835649681.640015,0.001983,9.867135,2018-09-30,2018-10-31,6.705996,0.189762,-11.432677,0.984464,5.570000
sh601668,2019-05-28,5.570000,5.630000,5.530000,5.600000,0.005386,123649553.000000,690647566.000000,230390020240.799988,235095087651.200012,0.003006,9.920279,2018-09-30,2018-10-31,6.742114,0.190784,-11.494253,0.989767,5.600000
sh601668,2019-05-27,5.510000,5.590000,5.480000,5.570000,0.010889,86451808.000000,479145913.000000,229155787989.510010,233835649681.640015,0.002101,9.867135,2018-09-30,2018-10-31,6.705996,0.189762,-11.432677,0.984464,5.570000
sh601668,2019-05-24,5.480000,5.550000,5.470000,5.510000,0.005474,86428366.000000,476586056.000000,226687323486.929993,231316773742.519989,0.002101,9.760846,2018-09-30,2018-10-31,6.633759,0.187718,-11.309524,0.973860,5.510000
sh601668,2019-05-23,5.470000,5.540000,5.390000,5.480000,0.000000,134959703.000000,737291335.000000,225453091235.640015,230057335772.959991,0.003280,9.707702,2018-09-30,2018-10-31,6.597640,0.186696,-11.247947,0.968557,5.480000
sh601668,2019-05-22,5.560000,5.570000,5.450000,5.480000,-0.014388,131091983.000000,721478820.000000,225453091235.640015,230057335772.959991,0.003186,9.707702,2018-09-30,2018-10-31,6.597640,0.186696,-11.247947,0.968557,5.480000
sh601668,2019-05-21,5.550000,5.610000,5.530000,5.560000,0.003610,99571041.000000,554292694.000000,228744377239.079987,233415837025.119995,0.002420,9.849420,2018-09-30,2018-10-31,6.693956,0.189421,-11.412151,0.982697,5.560000
sh601668,2019-05-20,5.620000,5.670000,5.510000,5.540000,-0.015986,112577878.000000,626518835.000000,227921555738.220001,232576211712.079987,0.002736,9.813991,2018-09-30,2018-10-31,6.669877,0.188740,-11.371100,0.979162,5.540000
sh601668,2019-05-17,5.730000,5.740000,5.610000,5.630000,-0.017452,118553006.000000,671889136.000000,231624252492.089996,236354525620.760010,0.002882,9.973424,2018-09-30,2018-10-31,6.778233,0.191806,-11.555829,0.995069,5.630000
sh601668,2019-05-16,5.700000,5.750000,5.670000,5.730000,0.005263,117330828.000000,670303697.000000,235738359996.390015,240552652185.959991,0.002852,10.150571,2018-09-30,2018-10-31,6.898627,0.195213,-11.761084,1.012743,5.730000
sh601668,2019-05-15,5.670000,5.750000,5.650000,5.700000,0.012433,117843877.000000,671396288.000000,234504127745.100006,239293214216.399994,0.002864,10.097427,2018-09-30,2018-10-31,6.862509,0.194191,-11.699507,1.007441,5.700000
sh601668,2019-05-14,5.640000,5.740000,5.620000,5.630000,-0.007055,99198845.000000,562494559.000000,231624252492.089996,236354525620.760010,0.002411,9.973424,2018-09-30,2018-10-31,6.778233,0.191806,-11.555829,0.995069,5.630000
sh601668,2019-05-13,5.680000,5.720000,5.650000,5.670000,-0.010471,93728421.000000,533232549.000000,233269895493.809998,238033776246.839996,0.002278,10.044283,2018-09-30,2018-10-31,6.826391,0.193169,-11.637931,1.002139,5.670000
sh601668,2019-05-10,5.720000,5.760000,5.580000,5.730000,0.014159,153025390.000000,874252302.000000,235738359996.390015,240552652185.959991,0.003720,10.150571,2018-09-30,2018-10-31,6.898627,0.195213,-11.761084,1.012743,5.730000
sh601668,2019-05-09,5.730000,5.810000,5.640000,5.650000,-0.019097,134111943.000000,763286494.000000,232447073992.950012,237194150933.799988,0.003260,10.008853,2018-09-30,2018-10-31,6.802312,0.192487,-11.596880,0.998604,5.650000
sh601668,2019-05-08,5.790000,5.860000,5.710000,5.760000,-0.013699,127284862.000000,735217678.000000,236972592247.679993,241812090155.519989,0.003094,10.203716,2018-09-30,2018-10-31,6.934746,0.196235,-11.822660,1.018046,5.760000
sh601668,2019-05-07,5.860000,5.910000,5.800000,5.840000,0.008636,138885032.000000,813188531.000000,240263878251.119995,245170591407.679993,0.003376,10.345434,2018-09-30,2018-10-31,7.031062,0.198960,-11.986864,1.032185,5.840000
sh601668,2019-05-06,6.000000,6.050000,5.760000,5.790000,-0.055465,292528373.000000,1722306426.000000,238206824498.970001,243071528125.079987,0.007110,10.256860,2018-09-30,2018-10-31,6.970864,0.197257,-11.884236,1.023348,5.790000
sh601668,2019-04-30,6.110000,6.160000,6.090000,6.130000,-0.001629,115295457.000000,706190646.000000,252194790013.589996,257345158446.760010,0.002802,10.859163,2018-09-30,2018-10-31,7.380207,0.208840,-12.582102,1.083441,6.130000
sh601668,2019-04-29,6.140000,6.220000,6.090000,6.140000,0.006557,167657732.000000,1031595907.000000,252606200764.019989,257764971103.279999,0.004075,10.876878,2018-09-30,2018-10-31,7.392247,0.209181,-12.602627,1.085208,6.140000
sh601668,2019-04-26,6.200000,6.240000,6.090000,6.100000,-0.019293,197521214.000000,1214934528.000000,250960557762.299988,256085720477.200012,0.004801,10.806018,2018-09-30,2018-10-31,7.344089,0.207818,-12.520525,1.078139,6.100000
sh601668,2019-04-25,6.380000,6.390000,6.200000,6.220000,-0.028125,187872486.000000,1182317736.000000,255897486767.459991,261123472355.440002,0.004567,11.018596,2018-09-30,2018-10-31,7.488562,0.211906,-12.766831,1.099348,6.220000
sh601668,2019-04-24,6.400000,6.430000,6.320000,6.400000,0.003135,142702898.000000,910498827.000000,263302880275.200012,268680100172.799988,0.003469,11.337462,2018-09-30,2018-10-31,7.705273,0.218039,-13.136289,1.131162,6.400000
sh601668,2019-04-23,6.400000,6.440000,6.360000,6.380000,-0.003125,174819279.000000,1119826765.000000,262480058774.339996,267840474859.760010,0.004249,11.302032,2018-09-30,2018-10-31,7.681194,0.217357,-13.095238,1.127627,6.380000
sh601668,2019-04-22,6.630000,6.650000,6.370000,6.400000,-0.030303,295832232.000000,1914820702.000000,263302880275.200012,268680100172.799988,0.007191,11.337462,2018-09-30,2018-10-31,7.705273,0.218039,-13.136289,1.131162,6.400000
sh601668,2019-04-19,6.560000,6.610000,6.510000,6.600000,0.007634,161128979.000000,1057873201.000000,271531095283.799988,277076353303.200012,0.003916,11.691758,2018-09-30,2018-10-31,7.946063,0.224853,-13.546798,1.166511,6.600000
sh601668,2019-04-18,6.610000,6.630000,6.530000,6.550000,-0.010574,182355220.000000,1199472058.000000,269474041531.649994,274977290020.599976,0.004432,11.603184,2018-09-30,2018-10-31,7.885866,0.223149,-13.444171,1.157673,6.550000
sh601668,2019-04-17,6.710000,6.730000,6.600000,6.620000,-0.008982,243923022.000000,1623514995.000000,272353916784.660004,277915978616.239990,0.005929,11.727187,2018-09-30,2018-10-31,7.970142,0.225534,-13.587849,1.170045,6.620000
sh601668,2019-04-16,6.510000,6.690000,6.480000,6.680000,0.026114,404396951.000000,2665977118.000000,274822381287.239990,280434854555.359985,0.009830,11.833476,2018-09-30,2018-10-31,8.042379,0.227578,-13.711002,1.180650,6.680000
sh601668,2019-04-15,6.500000,6.680000,6.460000,6.510000,0.017187,527488122.000000,3460837544.000000,267828398529.929993,273298039394.519989,0.012821,11.532325,2018-09-30,2018-10-31,7.837708,0.221786,-13.362069,1.150604,6.510000
sh601668,2019-04-12,6.370000,6.480000,6.330000,6.400000,0.007874,241908118.000000,1545893257.000000,263302880275.200012,268680100172.799988,0.005880,11.337462,2018-09-30,2018-10-31,7.705273,0.218039,-13.136289,1.131162,6.400000
sh601668,2019-04-11,6.560000,6.580000,6.320000,6.350000,-0.027565,277836223.000000,1785834198.000000,261245826523.049988,266581036890.200012,0.006753,11.248888,2018-09-30,2018-10-31,7.645076,0.216335,-13.033662,1.122325,6.350000
sh601668,2019-04-10,6.430000,6.580000,6.390000,6.530000,0.009274,398911664.000000,2592960405.000000,268651220030.790009,274137664707.559998,0.009696,11.567754,2018-09-30,2018-10-31,7.861787,0.222468,-13.403120,1.154138,6.530000
sh601668,2019-04-09,6.400000,6.500000,6.350000,6.470000,0.012520,373100149.000000,2400021042.000000,266182755528.209991,271618788768.440002,0.009069,11.461465,2018-09-30,2018-10-31,7.789550,0.220424,-13.279967,1.143534,6.470000
sh601668,2019-04-08,6.370000,6.450000,6.300000,6.390000,0.012678,420458686.000000,2682200311.000000,262891469524.769989,268260287516.279999,0.010220,11.319747,2018-09-30,2018-10-31,7.693234,0.217698,-13.115764,1.129394,6.390000
sh601668,2019-04-04,6.350000,6.400000,6.240000,6.310000,-0.004732,423938169.000000,2680542692.000000,259600183521.329987,264901786264.119995,0.010304,11.178029,2018-09-30,2018-10-31,7.596918,0.214973,-12.951560,1.115255,6.310000
sh601668,2019-04-03,6.180000,6.340000,6.140000,6.340000,0.024233,511860690.000000,3212835312.000000,260834415772.619995,266161224233.679993,0.012442,11.231173,2018-09-30,2018-10-31,7.633036,0.215995,-13.013136,1.120557,6.340000
sh601668,2019-04-02,6.280000,6.290000,6.150000,6.190000,-0.008013,245787572.000000,1526093260.000000,254663254516.170013,259864034385.880005,0.005974,10.965451,2018-09-30,2018-10-31,7.452444,0.210884,-12.705255,1.094045,6.190000
sh601668,2019-04-01,6.140000,6.250000,6.130000,6.240000,0.019608,287925646.000000,1789249593.000000,256720308268.320007,261963097668.480011,0.006998,11.054025,2018-09-30,2018-10-31,7.512641,0.212588,-12.807882,1.102883,6.240000
sh601668,2019-03-29,5.960000,6.130000,5.930000,6.120000,0.026846,233725976.000000,1417706117.000000,251783379263.160004,256925345790.239990,0.005681,10.841448,2018-09-30,2018-10-31,7.368168,0.208500,-12.561576,1.081673,6.120000
sh601668,2019-03-28,5.990000,6.040000,5.930000,5.960000,-0.006667,137239778.000000,819132854.000000,245200807256.279999,250208343285.920013,0.003336,10.558011,2018-09-30,2018-10-31,7.175536,0.203049,-12.233169,1.053394,5.960000
sh601668,2019-03-27,6.010000,6.030000,5.980000,6.000000,0.003344,109429828.000000,657124188.000000,246846450258.000000,251911046730.000000,0.002660,10.628871,2018-09-30,2018-10-31,7.223694,0.204411,-12.315271,1.060464,6.000000
sh601668,2019-03-26,6.090000,6.100000,5.970000,5.980000,-0.013201,183971096.000000,1108098351.000000,246023628757.140015,251071343240.899994,0.004472,10.593441,2018-09-30,2018-10-31,7.199615,0.203730,-12.274220,1.056929,5.980000
sh601668,2019-03-25,6.130000,6.150000,6.040000,6.060000,-0.030400,279043818.000000,1701534985.000000,249314914760.579987,254430157197.299988,0.006783,10.735159,2018-09-30,2018-10-31,7.295931,0.206456,-12.438424,1.071069,6.060000
sh601668,2019-03-22,6.220000,6.310000,6.190000,6.250000,0.003210,184712253.000000,1153666253.000000,257131719018.750000,262407340343.750000,0.004490,11.071740,2018-09-30,2018-10-31,7.524681,0.212929,-12.828407,1.104650,6.250000
sh601668,2019-03-21,6.250000,6.280000,6.210000,6.230000,-0.003200,191129530.000000,1192763622.000000,256308897517.890015,261567636854.649994,0.004646,11.036311,2018-09-30,2018-10-31,7.500602,0.212247,-12.787356,1.101115,6.230000
