code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603587,2019-06-10,21.170000,21.600000,21.170000,21.490000,0.015116,795483.000000,17074129.000000,1310890000.000000,8617490000.000000,0.013041,23.103318,2018-09-30,2018-10-27,13.995825,,13.563489,3.031614,21.490000
sh603587,2019-06-06,21.810000,21.850000,20.980000,21.170000,-0.029789,1510588.000000,32349343.000000,1291370000.000000,8489170000.000000,0.024764,22.759295,2018-09-30,2018-10-27,13.787419,,13.361520,2.986471,21.170000
sh603587,2019-06-05,22.140000,22.280000,21.760000,21.820000,-0.003653,1159743.000000,25608835.000000,1331020000.000000,8749820000.000000,0.019012,23.458092,2018-09-30,2018-10-27,14.210745,,13.771770,3.078168,21.820000
sh603587,2019-06-04,22.450000,22.630000,21.850000,21.900000,-0.022321,1356025.000000,29944269.000000,1335900000.000000,8781900000.000000,0.022230,23.544098,2018-09-30,2018-10-27,14.262847,,13.822262,3.089453,21.900000
sh603587,2019-06-03,23.290000,23.390000,22.300000,22.400000,-0.039039,1671665.000000,38102165.000000,1366400000.000000,8982400000.000000,0.027404,24.081635,2018-09-30,2018-10-27,14.588483,,14.137839,3.159989,22.400000
sh603587,2019-05-31,22.750000,23.760000,22.640000,23.310000,0.023266,2131219.000000,49506758.000000,1421910000.000000,9347310000.000000,0.034938,25.059951,2018-09-30,2018-10-27,15.181140,,14.712189,3.288363,23.310000
sh603587,2019-05-30,23.190000,23.190000,22.520000,22.780000,-0.019372,1555259.000000,35263003.000000,1389580000.000000,9134780000.000000,0.025496,24.490162,2018-09-30,2018-10-27,14.835966,,14.377677,3.213596,22.780000
sh603587,2019-05-29,23.480000,23.490000,23.100000,23.230000,-0.023539,2033636.000000,47254331.000000,1417030000.000000,9315230000.000000,0.033338,24.973945,2018-09-30,2018-10-27,15.129038,,14.661696,3.277078,23.230000
sh603587,2019-05-28,24.910000,24.940000,24.630000,24.790000,-0.004817,2000406.000000,49528562.000000,1512190000.000000,9940790000.000000,0.032794,25.575986,2018-09-30,2018-10-27,15.493750,,15.015142,3.356077,23.790000
sh603587,2019-05-27,24.400000,24.980000,24.360000,24.910000,0.022998,1676966.000000,41376591.000000,1519510000.000000,9988910000.000000,0.027491,25.699791,2018-09-30,2018-10-27,15.568750,,15.087826,3.372323,23.905159
