code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002880,2019-06-10,40.910000,41.350000,40.650000,41.290000,0.009289,193300.000000,7950383.000000,1114830000.000000,4459320000.000000,0.007159,41.697843,2018-09-30,2018-10-24,25.028793,,82.596519,3.546977,41.290000
sz002880,2019-06-06,41.480000,41.550000,40.600000,40.910000,-0.016114,360870.000000,14811688.100000,1104570000.000000,4418280000.000000,0.013366,41.314089,2018-09-30,2018-10-24,24.798448,,81.836367,3.514333,40.910000
sz002880,2019-06-05,41.680000,41.930000,41.010000,41.580000,0.006780,360900.000000,14958656.000000,1122660000.000000,4490640000.000000,0.013367,41.990707,2018-09-30,2018-10-24,25.204583,,83.176635,3.571889,41.580000
sz002880,2019-06-04,41.480000,41.740000,41.270000,41.300000,-0.008165,232870.000000,9653321.100000,1115100000.000000,4460400000.000000,0.008625,41.707942,2018-09-30,2018-10-24,25.034855,,82.616523,3.547836,41.300000
sz002880,2019-06-03,42.100000,42.250000,41.330000,41.640000,-0.007390,359470.000000,14968419.800000,1124280000.000000,4497120000.000000,0.013314,42.051300,2018-09-30,2018-10-24,25.240953,,83.296659,3.577043,41.640000
sz002880,2019-05-31,41.900000,42.350000,41.860000,41.950000,-0.003089,346870.000000,14603973.400000,1132650000.000000,4530600000.000000,0.012847,42.364362,2018-09-30,2018-10-24,25.428866,,83.916783,3.603673,41.950000
sz002880,2019-05-30,41.700000,42.150000,41.420000,42.080000,0.004056,333600.000000,13945866.000000,1136160000.000000,4544640000.000000,0.012356,42.495646,2018-09-30,2018-10-24,25.507668,,84.176835,3.614841,42.080000
sz002880,2019-05-29,41.690000,42.580000,41.220000,41.910000,0.005036,261870.000000,10989734.000000,1131570000.000000,4526280000.000000,0.009699,42.323967,2018-09-30,2018-10-24,25.404619,,83.836767,3.600237,41.910000
sz002880,2019-05-28,41.790000,42.050000,41.500000,41.700000,-0.002631,343719.000000,14352264.300000,1125900000.000000,4503600000.000000,0.012730,42.111893,2018-09-30,2018-10-24,25.277323,,83.416683,3.582197,41.700000
sz002880,2019-05-27,41.130000,41.860000,41.000000,41.810000,0.017275,348100.000000,14455090.000000,1128870000.000000,4515480000.000000,0.012893,42.222979,2018-09-30,2018-10-24,25.344002,,83.636727,3.591647,41.810000
sz002880,2019-05-24,40.600000,41.100000,40.530000,41.100000,0.006366,260700.000000,10656466.000000,1109700000.000000,4438800000.000000,0.009656,41.505966,2018-09-30,2018-10-24,24.913621,,82.216443,3.530655,41.100000
sz002880,2019-05-23,41.000000,41.260000,40.500000,40.840000,-0.010179,289900.000000,11837914.000000,1102680000.000000,4410720000.000000,0.010737,41.243398,2018-09-30,2018-10-24,24.756016,,81.696339,3.508320,40.840000
sz002880,2019-05-22,41.690000,41.840000,40.950000,41.260000,-0.010314,299600.000000,12375927.000000,1114020000.000000,4456080000.000000,0.011096,41.667546,2018-09-30,2018-10-24,25.010608,,82.536507,3.544399,41.260000
sz002880,2019-05-21,41.130000,41.960000,40.640000,41.690000,0.013369,338800.000000,14079162.000000,1125630000.000000,4502520000.000000,0.012548,42.101794,2018-09-30,2018-10-24,25.271261,,83.396679,3.581338,41.690000
sz002880,2019-05-20,41.800000,41.800000,40.720000,41.140000,-0.015789,551200.000000,22644414.000000,1110780000.000000,4443120000.000000,0.020415,41.546361,2018-09-30,2018-10-24,24.937867,,82.296459,3.534091,41.140000
sz002880,2019-05-17,43.270000,43.370000,41.690000,41.800000,-0.033749,564300.000000,23958739.700000,1128600000.000000,4514400000.000000,0.020900,42.212880,2018-09-30,2018-10-24,25.337940,,83.616723,3.590788,41.800000
sz002880,2019-05-16,43.070000,43.520000,42.990000,43.260000,0.004645,380300.000000,16447573.670000,1168020000.000000,4672080000.000000,0.014085,43.687301,2018-09-30,2018-10-24,26.222950,,86.537307,3.716208,43.260000
sz002880,2019-05-15,42.590000,43.090000,42.580000,43.060000,0.015806,414000.000000,17759516.000000,1162620000.000000,4650480000.000000,0.015333,43.485326,2018-09-30,2018-10-24,26.101715,,86.137227,3.699027,43.060000
sz002880,2019-05-14,42.500000,43.180000,42.390000,42.390000,-0.017157,383500.000000,16381894.000000,1144530000.000000,4578120000.000000,0.014204,42.808708,2018-09-30,2018-10-24,25.695581,,84.796959,3.641471,42.390000
sz002880,2019-05-13,43.190000,43.520000,43.080000,43.130000,-0.010780,363900.000000,15729848.000000,1164510000.000000,4658040000.000000,0.013478,43.556017,2018-09-30,2018-10-24,26.144147,,86.277255,3.705040,43.130000
sz002880,2019-05-10,43.030000,43.770000,42.830000,43.600000,0.018930,616570.000000,26718614.000000,1177200000.000000,4708800000.000000,0.022836,44.030660,2018-09-30,2018-10-24,26.429048,,87.217443,3.745415,43.600000
sz002880,2019-05-09,43.050000,43.380000,42.700000,42.790000,-0.018803,476600.000000,20458792.000000,1155330000.000000,4621320000.000000,0.017652,43.212659,2018-09-30,2018-10-24,25.938049,,85.597119,3.675833,42.790000
sz002880,2019-05-08,43.000000,44.280000,42.620000,43.610000,0.000229,690670.000000,30213121.000000,1177470000.000000,4709880000.000000,0.025580,44.040759,2018-09-30,2018-10-24,26.435109,,87.237447,3.746274,43.610000
sz002880,2019-05-07,42.600000,43.850000,42.250000,43.600000,0.024677,588770.000000,25273149.000000,1177200000.000000,4708800000.000000,0.021806,44.030660,2018-09-30,2018-10-24,26.429048,,87.217443,3.745415,43.600000
sz002880,2019-05-06,45.850000,45.850000,42.150000,42.550000,-0.080795,853500.000000,37222475.000000,1148850000.000000,4595400000.000000,0.031611,42.970288,2018-09-30,2018-10-24,25.792568,,85.117023,3.655216,42.550000
sz002880,2019-04-30,45.590000,48.050000,45.520000,46.290000,0.015132,566600.000000,26571899.000000,1249830000.000000,4999320000.000000,0.020985,46.747230,2018-09-30,2018-10-24,28.059647,,92.598520,3.976497,46.290000
sz002880,2019-04-29,45.700000,46.090000,45.240000,45.600000,-0.001751,562600.000000,25698325.880000,1231200000.000000,4924800000.000000,0.020837,46.050415,2018-09-30,2018-10-24,27.641389,,91.218244,3.917223,45.600000
sz002880,2019-04-26,45.750000,45.970000,45.410000,45.680000,-0.001966,411400.000000,18807059.000000,1233360000.000000,4933440000.000000,0.015237,46.131205,2018-09-30,2018-10-24,27.689883,,91.378276,3.924095,45.680000
sz002880,2019-04-25,46.960000,47.160000,45.760000,45.770000,-0.026170,435500.000000,20265767.000000,1235790000.000000,4943160000.000000,0.016130,46.222094,2018-09-30,2018-10-24,27.744438,,91.558312,3.931827,45.770000
sz002880,2019-04-24,46.960000,47.290000,46.180000,47.000000,0.000852,404706.000000,18895961.660000,1269000000.000000,5076000000.000000,0.014989,47.464243,2018-09-30,2018-10-24,28.490028,,94.018804,4.037489,47.000000
sz002880,2019-04-23,47.660000,47.940000,46.700000,46.960000,-0.010952,588300.000000,27730978.660000,1267920000.000000,5071680000.000000,0.021789,47.423848,2018-09-30,2018-10-24,28.465782,,93.938788,4.034052,46.960000
sz002880,2019-04-22,48.030000,48.300000,47.410000,47.480000,-0.007940,624700.000000,29916578.000000,1281960000.000000,5127840000.000000,0.023137,47.948985,2018-09-30,2018-10-24,28.780990,,94.978996,4.078722,47.480000
sz002880,2019-04-19,47.500000,48.280000,47.440000,47.860000,0.008003,532300.000000,25445676.000000,1292220000.000000,5168880000.000000,0.019715,48.332738,2018-09-30,2018-10-24,29.011335,,95.739148,4.111366,47.860000
sz002880,2019-04-18,47.700000,47.970000,47.350000,47.480000,-0.006695,488261.000000,23279471.400000,1281960000.000000,5127840000.000000,0.018084,47.948985,2018-09-30,2018-10-24,28.780990,,94.978996,4.078722,47.480000
sz002880,2019-04-17,47.920000,48.130000,47.610000,47.800000,-0.003336,611400.000000,29302719.330000,1290600000.000000,5162400000.000000,0.022644,48.272145,2018-09-30,2018-10-24,28.974965,,95.619124,4.106212,47.800000
