code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600856,2019-06-10,2.720000,2.950000,2.710000,2.950000,0.100746,32520111.000000,92894492.000000,3963095065.200000,4031630418.050000,0.024207,16.567828,2018-09-30,2018-10-31,11.289705,0.876038,11.729622,0.805571,2.950000
sh600856,2019-06-06,2.900000,2.900000,2.650000,2.680000,-0.075862,30786622.000000,83952248.000000,3600371110.080000,3662633735.720000,0.022917,15.051451,2018-09-30,2018-10-31,10.256410,0.795858,10.656064,0.731841,2.680000
sh600856,2019-06-05,2.970000,2.980000,2.900000,2.900000,-0.003436,15928300.000000,46797967.000000,3895923962.400000,3963297699.100000,0.011857,16.287018,2018-09-30,2018-10-31,11.098354,0.861190,11.530815,0.791917,2.900000
sh600856,2019-06-04,3.050000,3.080000,2.880000,2.910000,-0.055195,28112604.000000,83208835.000000,3909358182.960000,3976964242.890000,0.020926,16.343180,2018-09-30,2018-10-31,11.136625,0.864160,11.570577,0.794648,2.910000
sh600856,2019-06-03,3.190000,3.220000,3.080000,3.080000,-0.031447,17573100.000000,54942520.000000,4137739932.480000,4209295487.320000,0.013081,17.297936,2018-09-30,2018-10-31,11.787218,0.914643,12.246521,0.841070,3.080000
sh600856,2019-05-31,3.340000,3.370000,3.170000,3.180000,-0.033435,26239470.000000,85244157.000000,4272082138.080000,4345960925.220000,0.019532,17.859557,2018-09-30,2018-10-31,12.169920,0.944340,12.644135,0.868378,3.180000
sh600856,2019-05-30,3.110000,3.330000,3.090000,3.290000,0.018576,25344468.000000,81743046.000000,4419858564.240000,4496292906.910000,0.018866,18.477341,2018-09-30,2018-10-31,12.590892,0.977005,13.081511,0.898416,3.290000
sh600856,2019-05-29,3.220000,3.270000,3.190000,3.230000,0.003106,11701716.000000,37860895.000000,4339253240.880000,4414293644.170000,0.008710,18.140368,2018-09-30,2018-10-31,12.361271,0.959188,12.842942,0.882032,3.230000
sh600856,2019-05-28,3.230000,3.340000,3.210000,3.220000,0.003115,22005892.000000,71980402.000000,4325819020.320000,4400627100.380000,0.016380,18.084206,2018-09-30,2018-10-31,12.323000,0.956218,12.803181,0.879301,3.220000
sh600856,2019-05-27,3.150000,3.210000,3.090000,3.210000,0.019048,17458472.000000,54948129.000000,4312384799.760000,4386960556.590000,0.012996,18.028044,2018-09-30,2018-10-31,12.284730,0.953248,12.763419,0.876570,3.210000
sh600856,2019-05-24,3.200000,3.220000,3.140000,3.150000,-0.012539,14337100.000000,45359236.000000,4231779476.400000,4304961293.850000,0.010672,17.691071,2018-09-30,2018-10-31,12.055109,0.935431,12.524851,0.860186,3.150000
sh600856,2019-05-23,3.250000,3.270000,3.160000,3.190000,-0.030395,20476312.000000,65578816.000000,4285516358.640000,4359627469.010000,0.015242,17.915720,2018-09-30,2018-10-31,12.208190,0.947309,12.683897,0.871109,3.190000
sh600856,2019-05-22,3.400000,3.420000,3.260000,3.290000,-0.026627,16825363.000000,55906140.000000,4419858564.240000,4496292906.910000,0.012524,18.477341,2018-09-30,2018-10-31,12.590892,0.977005,13.081511,0.898416,3.290000
sh600856,2019-05-21,3.290000,3.440000,3.260000,3.380000,0.030488,16409412.000000,55207569.000000,4540766549.280000,4619291801.020000,0.012215,18.982800,2018-09-30,2018-10-31,12.935323,1.003732,13.439364,0.922993,3.380000
sh600856,2019-05-20,3.330000,3.350000,3.160000,3.280000,-0.023810,18357533.000000,59748348.000000,4406424343.680000,4482626363.120000,0.013665,18.421179,2018-09-30,2018-10-31,12.552622,0.974036,13.041750,0.895685,3.280000
sh600856,2019-05-17,3.600000,3.620000,3.330000,3.360000,-0.056180,30361260.000000,104365896.000000,4513898108.160000,4591958713.440000,0.022600,18.870476,2018-09-30,2018-10-31,12.858783,0.997793,13.359841,0.917531,3.360000
sh600856,2019-05-16,3.550000,3.690000,3.540000,3.560000,0.005650,30710563.000000,110664892.000000,4782582519.360000,4865289589.240000,0.022860,19.993718,2018-09-30,2018-10-31,13.624187,1.057185,14.155070,0.972146,3.560000
sh600856,2019-05-15,3.480000,3.570000,3.460000,3.540000,0.026087,21436346.000000,75264917.000000,4755714078.240000,4837956501.660000,0.015957,19.881394,2018-09-30,2018-10-31,13.547646,1.051246,14.075547,0.966685,3.540000
sh600856,2019-05-14,3.450000,3.520000,3.270000,3.450000,-0.019886,35626732.000000,121854687.000000,4634806093.200000,4714957607.550000,0.026519,19.375935,2018-09-30,2018-10-31,13.203215,1.024519,13.717694,0.942108,3.450000
sh600856,2019-05-13,3.540000,3.670000,3.500000,3.520000,-0.030303,24418395.000000,87159531.000000,4728845637.120000,4810623414.080000,0.018176,19.769070,2018-09-30,2018-10-31,13.471106,1.045307,13.996024,0.961223,3.520000
sh600856,2019-05-10,3.590000,3.660000,3.400000,3.630000,0.019663,20077647.000000,71991228.000000,4876622063.280000,4960955395.770000,0.014945,20.386853,2018-09-30,2018-10-31,13.892078,1.077972,14.433400,0.991262,3.630000
