code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601375,2019-06-10,4.880000,4.970000,4.800000,4.910000,0.004090,13336800.000000,65237469.000000,8851466548.980000,18997137137.000000,0.007398,5.046608,2018-09-30,2018-10-31,99.799670,,-7.948504,1.892282,4.910000
sh601375,2019-06-06,4.980000,5.020000,4.870000,4.890000,-0.018072,13209200.000000,65330540.000000,8815411695.420000,18919755723.000000,0.007327,5.026051,2018-09-30,2018-10-31,99.393154,,-7.916127,1.884575,4.890000
sh601375,2019-06-05,5.030000,5.050000,4.970000,4.980000,0.006061,9428800.000000,47176482.000000,8977658536.440001,19267972086.000000,0.005230,5.118555,2018-09-30,2018-10-31,101.222475,,-8.061822,1.919260,4.980000
sh601375,2019-06-04,5.030000,5.030000,4.920000,4.950000,-0.017857,13014200.000000,64842093.000000,8923576256.100000,19151899965.000000,0.007219,5.087721,2018-09-30,2018-10-31,100.612702,,-8.013257,1.907698,4.950000
sh601375,2019-06-03,5.100000,5.160000,5.010000,5.040000,-0.003953,14082600.000000,71595464.000000,9085823097.120001,19500116328.000000,0.007812,5.180225,2018-09-30,2018-10-31,102.442023,,-8.158953,1.942384,5.040000
sh601375,2019-05-31,5.080000,5.110000,5.050000,5.060000,-0.001972,9418803.000000,47869682.000000,9121877950.680000,19577497742.000000,0.005225,5.200781,2018-09-30,2018-10-31,102.848539,,-8.191330,1.950092,5.060000
sh601375,2019-05-30,5.140000,5.140000,5.040000,5.070000,-0.017442,12921440.000000,65570970.000000,9139905377.459999,19616188449.000000,0.007168,5.211059,2018-09-30,2018-10-31,103.051797,,-8.207518,1.953945,5.070000
sh601375,2019-05-29,5.130000,5.210000,5.120000,5.160000,0.001942,14355703.000000,74093482.000000,9302152218.480000,19964404812.000000,0.007963,5.303563,2018-09-30,2018-10-31,104.881119,,-8.353214,1.988631,5.160000
sh601375,2019-05-28,5.200000,5.240000,5.130000,5.150000,-0.009615,15321100.000000,79468514.000000,9284124791.700001,19925714105.000000,0.008499,5.293285,2018-09-30,2018-10-31,104.677861,,-8.337025,1.984777,5.150000
sh601375,2019-05-27,5.090000,5.240000,5.040000,5.200000,0.027668,22026211.000000,113888938.000000,9374261925.600000,20119167640.000000,0.012218,5.344676,2018-09-30,2018-10-31,105.694151,,-8.417967,2.004047,5.200000
sh601375,2019-05-24,5.020000,5.110000,5.020000,5.060000,-0.001972,8780843.000000,44471260.000000,9121877950.680000,19577497742.000000,0.004871,5.200781,2018-09-30,2018-10-31,102.848539,,-8.191330,1.950092,5.060000
sh601375,2019-05-23,5.020000,5.150000,4.990000,5.070000,0.003960,13149301.000000,66711664.000000,9139905377.459999,19616188449.000000,0.007294,5.211059,2018-09-30,2018-10-31,103.051797,,-8.207518,1.953945,5.070000
sh601375,2019-05-22,5.120000,5.140000,5.000000,5.050000,-0.013672,10490000.000000,53179699.000000,9103850523.900000,19538807035.000000,0.005819,5.190503,2018-09-30,2018-10-31,102.645281,,-8.175141,1.946238,5.050000
sh601375,2019-05-21,5.030000,5.150000,5.020000,5.120000,0.013861,16096503.000000,82148158.000000,9230042511.360001,19809641984.000000,0.008929,5.262451,2018-09-30,2018-10-31,104.068087,,-8.288460,1.973215,5.120000
sh601375,2019-05-20,4.940000,5.130000,4.890000,5.050000,0.022267,18032479.000000,90644060.000000,9103850523.900000,19538807035.000000,0.010003,5.190503,2018-09-30,2018-10-31,102.645281,,-8.175141,1.946238,5.050000
