code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300051,2019-06-10,5.940000,6.110000,5.940000,6.110000,0.028620,4362409.000000,26380504.000000,1552198043.630000,2239652210.900000,0.017172,38.400423,2018-09-30,2018-10-26,68.651685,8.494051,33.534577,2.243766,6.110000
sz300051,2019-06-06,6.260000,6.280000,5.880000,5.940000,-0.051118,7270302.000000,43593577.460000,1509010864.020000,2177337828.600000,0.028618,37.331999,2018-09-30,2018-10-26,66.741573,8.257719,32.601537,2.181337,5.940000
sz300051,2019-06-05,6.400000,6.400000,6.220000,6.260000,0.004815,4218600.000000,26532138.000000,1590304378.580000,2294635489.400000,0.016606,39.343150,2018-09-30,2018-10-26,70.337079,8.702579,34.357849,2.298851,6.260000
sz300051,2019-06-04,6.280000,6.400000,6.150000,6.230000,-0.006380,6035300.000000,37873820.000000,1582683111.590000,2283638833.700000,0.023757,39.154605,2018-09-30,2018-10-26,70.000000,8.660873,34.193194,2.287834,6.230000
sz300051,2019-06-03,6.520000,6.560000,6.200000,6.270000,-0.036866,7009682.000000,44427926.110000,1592844800.910000,2298301041.300000,0.027593,39.405998,2018-09-30,2018-10-26,70.449438,8.716481,34.412733,2.302523,6.270000
sz300051,2019-05-31,6.560000,6.640000,6.470000,6.510000,-0.007622,6261800.000000,41081072.000000,1653814936.830000,2386274286.900000,0.024649,40.914362,2018-09-30,2018-10-26,73.146067,9.050126,35.729967,2.390658,6.510000
sz300051,2019-05-30,6.670000,6.710000,6.450000,6.560000,-0.023810,7985901.000000,52184389.510000,1666517048.480000,2404602046.400000,0.031435,41.228604,2018-09-30,2018-10-26,73.707865,9.119635,36.004391,2.409019,6.560000
sz300051,2019-05-29,6.770000,6.850000,6.680000,6.720000,-0.008850,8314426.000000,56320446.420000,1707163805.760000,2463250876.800000,0.032729,42.234180,2018-09-30,2018-10-26,75.505618,9.342066,36.882547,2.467776,6.720000
sz300051,2019-05-28,6.790000,6.850000,6.670000,6.780000,-0.002941,10343324.000000,69988500.120000,1722406339.740000,2485244188.200000,0.040715,42.611271,2018-09-30,2018-10-26,76.179775,9.425477,37.211855,2.489809,6.780000
sz300051,2019-05-27,6.550000,6.830000,6.440000,6.800000,0.046154,10400427.000000,69317579.680000,1727487184.400000,2492575292.000000,0.040940,42.736968,2018-09-30,2018-10-26,76.404494,9.453281,37.321625,2.497154,6.800000
sz300051,2019-05-24,6.480000,6.700000,6.410000,6.500000,-0.010654,7221462.000000,47166625.640000,1651274514.500000,2382608735.000000,0.028426,40.851514,2018-09-30,2018-10-26,73.033708,9.036224,35.675082,2.386985,6.500000
