code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603843,2019-06-10,7.050000,7.120000,7.020000,7.100000,0.008523,2344671.000000,16585405.000000,1369137964.300000,2840021300.000000,0.012159,7.141478,2018-09-30,2018-10-30,38.861522,,22.097728,2.145080,7.100000
sh603843,2019-06-06,7.220000,7.240000,7.020000,7.040000,-0.020862,2928300.000000,20709421.000000,1357567784.320000,2816021120.000000,0.015185,7.081127,2018-09-30,2018-10-30,38.533114,,21.910987,2.126952,7.040000
sh603843,2019-06-05,7.250000,7.280000,7.170000,7.190000,0.002789,2326000.000000,16821875.000000,1386493234.270000,2876021570.000000,0.012062,7.232003,2018-09-30,2018-10-30,39.354132,,22.377840,2.172271,7.190000
sh603843,2019-06-04,7.310000,7.330000,7.140000,7.170000,-0.015110,3343900.000000,24101803.000000,1382636507.610000,2868021510.000000,0.017341,7.211886,2018-09-30,2018-10-30,39.244663,,22.315593,2.166229,7.170000
sh603843,2019-06-03,7.480000,7.580000,7.200000,7.280000,-0.022819,3980600.000000,29211502.000000,1403848504.240000,2912021840.000000,0.020642,7.322529,2018-09-30,2018-10-30,39.846743,,22.657952,2.199462,7.280000
sh603843,2019-05-31,7.460000,7.540000,7.400000,7.450000,0.000000,2801671.000000,20928913.000000,1436630680.850000,2980022350.000000,0.014529,7.493522,2018-09-30,2018-10-30,40.777230,,23.187053,2.250823,7.450000
sh603843,2019-05-30,7.520000,7.530000,7.340000,7.450000,-0.014550,4008900.000000,29720229.000000,1436630680.850000,2980022350.000000,0.020789,7.493522,2018-09-30,2018-10-30,40.777230,,23.187053,2.250823,7.450000
sh603843,2019-05-29,7.500000,7.650000,7.460000,7.560000,0.001325,3231949.000000,24475701.000000,1457842677.480000,3024022680.000000,0.016760,7.604165,2018-09-30,2018-10-30,41.379310,,23.529412,2.284057,7.560000
sh603843,2019-05-28,7.600000,7.680000,7.490000,7.550000,-0.001323,3388700.000000,25719139.000000,1455914314.150000,3020022650.000000,0.017573,7.594106,2018-09-30,2018-10-30,41.324576,,23.498288,2.281036,7.550000
sh603843,2019-05-27,7.360000,7.580000,7.310000,7.560000,0.025780,3264119.000000,24439932.000000,1457842677.480000,3024022680.000000,0.016927,7.604165,2018-09-30,2018-10-30,41.379310,,23.529412,2.284057,7.560000
