code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600482,2019-06-10,21.900000,22.200000,21.870000,22.100000,0.009132,1289681.000000,28457900.000000,19693257402.000000,37929456809.400002,0.001447,64.000657,2018-09-30,2018-10-30,27.819738,2.058527,-21.850900,1.456909,22.100000
sh600482,2019-06-06,22.030000,22.190000,21.720000,21.900000,-0.005450,1931973.000000,42351830.000000,19515037878.000000,37586203806.599998,0.002168,63.421465,2018-09-30,2018-10-30,27.567976,2.039898,-21.653154,1.443724,21.900000
sh600482,2019-06-05,22.130000,22.300000,21.990000,22.020000,0.003189,1204556.000000,26664685.000000,19621969592.400002,37792155608.279999,0.001352,63.768980,2018-09-30,2018-10-30,27.719033,2.051075,-21.771801,1.451635,22.020000
sh600482,2019-06-04,22.570000,22.600000,21.840000,21.950000,-0.027470,2956312.000000,65254795.000000,19559592759.000000,37672017057.300003,0.003318,63.566263,2018-09-30,2018-10-30,27.630916,2.044555,-21.702590,1.447021,21.950000
sh600482,2019-06-03,22.260000,22.650000,22.210000,22.570000,0.012108,2479298.000000,55635153.000000,20112073283.400002,38736101365.980003,0.002782,65.361756,2018-09-30,2018-10-30,28.411380,2.102306,-22.315602,1.487893,22.570000
sh600482,2019-05-31,22.450000,22.580000,22.300000,22.300000,0.000449,1663986.000000,37331886.000000,19871476926.000000,38272709812.199997,0.001867,64.579848,2018-09-30,2018-10-30,28.071501,2.077156,-22.048645,1.470094,22.300000
sh600482,2019-05-30,22.730000,22.730000,22.180000,22.290000,-0.014589,1881036.000000,42107981.000000,19862565949.799999,38255547162.059998,0.002111,64.550888,2018-09-30,2018-10-30,28.058912,2.076225,-22.038758,1.469435,22.290000
sh600482,2019-05-29,22.500000,22.790000,22.490000,22.620000,-0.003085,2017168.000000,45701970.000000,20156628164.400002,38821914616.680000,0.002264,65.506554,2018-09-30,2018-10-30,28.474320,2.106963,-22.365039,1.491189,22.620000
sh600482,2019-05-28,22.400000,22.980000,22.190000,22.690000,0.020234,6162157.000000,139690831.000000,20219004997.799999,38942053167.660004,0.006915,65.709271,2018-09-30,2018-10-30,28.562437,2.113483,-22.434250,1.495804,22.690000
sh600482,2019-05-27,21.600000,22.420000,21.560000,22.240000,0.028202,2686616.000000,59313991.000000,19818011068.799999,38169733911.360001,0.003015,64.406091,2018-09-30,2018-10-30,27.995972,2.071567,-21.989322,1.466138,22.240000
sh600482,2019-05-24,21.890000,22.160000,21.620000,21.630000,-0.020380,2240131.000000,49028294.000000,19274441520.599998,37122812252.820000,0.002514,62.639557,2018-09-30,2018-10-30,27.228097,2.014748,-21.386197,1.425925,21.630000
sh600482,2019-05-23,22.380000,22.380000,21.900000,22.080000,-0.012081,2879516.000000,63612328.000000,19675435449.599998,37895131509.120003,0.003231,63.942737,2018-09-30,2018-10-30,27.794562,2.056664,-21.831125,1.455591,22.080000
sh600482,2019-05-22,22.270000,22.450000,22.000000,22.350000,0.004494,2801997.000000,62371252.000000,19916031807.000000,38358523062.900002,0.003144,64.724646,2018-09-30,2018-10-30,28.134441,2.081814,-22.098082,1.473390,22.350000
sh600482,2019-05-21,22.120000,22.380000,22.000000,22.250000,0.009986,2346895.000000,52201290.000000,19826922045.000000,38186896561.500000,0.002634,64.435050,2018-09-30,2018-10-30,28.008560,2.072499,-21.999209,1.466798,22.250000
sh600482,2019-05-20,21.600000,22.300000,21.410000,22.030000,0.009162,3982652.000000,86898399.000000,19630880568.599998,37809318258.419998,0.004469,63.797940,2018-09-30,2018-10-30,27.731621,2.052007,-21.781689,1.452294,22.030000
sh600482,2019-05-17,22.470000,22.540000,21.380000,21.830000,-0.026316,5793996.000000,127519168.000000,19452661044.599998,37466065255.620003,0.006502,63.218748,2018-09-30,2018-10-30,27.479859,2.033378,-21.583943,1.439110,21.830000
sh600482,2019-05-16,22.430000,22.740000,22.270000,22.420000,0.000000,3178913.000000,71396400.000000,19978408640.400002,38478661613.879997,0.003567,64.927363,2018-09-30,2018-10-30,28.222558,2.088334,-22.167293,1.478005,22.420000
sh600482,2019-05-15,22.680000,22.680000,22.200000,22.420000,0.000893,3666823.000000,82099415.000000,19978408640.400002,38478661613.879997,0.004115,64.927363,2018-09-30,2018-10-30,28.222558,2.088334,-22.167293,1.478005,22.420000
sh600482,2019-05-14,22.330000,22.840000,22.300000,22.400000,-0.008850,2763265.000000,62311316.000000,19960586688.000000,38444336313.599998,0.003101,64.869444,2018-09-30,2018-10-30,28.197382,2.086471,-22.147518,1.476686,22.400000
sh600482,2019-05-13,22.770000,22.780000,22.420000,22.600000,-0.002208,2709331.000000,61283909.000000,20138806212.000000,38787589316.400002,0.003040,65.448635,2018-09-30,2018-10-30,28.449144,2.105100,-22.345264,1.489871,22.600000
sh600482,2019-05-10,22.450000,22.750000,21.810000,22.650000,0.022112,4577599.000000,102926252.000000,20183361093.000000,38873402567.099998,0.005137,65.593433,2018-09-30,2018-10-30,28.512085,2.109757,-22.394700,1.493167,22.650000
sh600482,2019-05-09,22.010000,22.460000,21.970000,22.160000,-0.004045,3532070.000000,78438145.000000,19746723259.200001,38032432710.239998,0.003964,64.174414,2018-09-30,2018-10-30,27.895267,2.064116,-21.910223,1.460865,22.160000
sh600482,2019-05-08,21.710000,22.630000,21.480000,22.250000,0.009528,4308602.000000,95158691.000000,19826922045.000000,38186896561.500000,0.004835,64.435050,2018-09-30,2018-10-30,28.008560,2.072499,-21.999209,1.466798,22.250000
sh600482,2019-05-07,22.000000,22.550000,21.770000,22.040000,0.006393,3562642.000000,79093005.000000,19639791544.799999,37826480908.559998,0.003998,63.826899,2018-09-30,2018-10-30,27.744209,2.052938,-21.791576,1.452954,22.040000
sh600482,2019-05-06,22.680000,23.190000,21.480000,21.900000,-0.079832,7305628.000000,163117200.000000,19515037878.000000,37586203806.599998,0.008198,63.421465,2018-09-30,2018-10-30,27.567976,2.039898,-21.653154,1.443724,21.900000
sh600482,2019-04-30,23.000000,24.050000,23.000000,23.800000,0.034783,5258130.000000,123750414.000000,21208123356.000000,40847107333.199997,0.005901,68.923784,2018-09-30,2018-10-30,29.959718,2.216875,-23.531738,1.568979,23.800000
sh600482,2019-04-29,23.600000,24.000000,23.000000,23.000000,-0.032394,4995265.000000,116760436.000000,20495245260.000000,39474095322.000000,0.005606,66.607018,2018-09-30,2018-10-30,28.952669,2.142358,-22.740755,1.516240,23.000000
sh600482,2019-04-26,24.090000,24.390000,23.480000,23.770000,-0.023819,5440900.000000,130516464.000000,21181390427.400002,40795619382.779999,0.006106,68.836905,2018-09-30,2018-10-30,29.921954,2.214081,-23.502076,1.567001,23.770000
sh600482,2019-04-25,25.560000,25.650000,24.290000,24.350000,-0.052160,6446035.000000,159906353.000000,21698227047.000000,41791053090.900002,0.007234,70.516561,2018-09-30,2018-10-30,30.652064,2.268106,-24.075539,1.605237,24.350000
sh600482,2019-04-24,25.550000,25.990000,25.170000,25.690000,0.002341,4876790.000000,124788928.000000,22892297857.799999,44090848209.660004,0.005473,74.397143,2018-09-30,2018-10-30,32.338872,2.392921,-25.400435,1.693574,25.690000
sh600482,2019-04-23,27.430000,27.430000,25.300000,25.630000,-0.066982,9546993.000000,250225065.000000,22838832000.599998,43987872308.820000,0.010714,74.223386,2018-09-30,2018-10-30,32.263343,2.387332,-25.341111,1.689619,25.630000
sh600482,2019-04-22,27.240000,28.120000,27.170000,27.470000,0.011042,9030026.000000,248798825.000000,24478451621.400002,47145799934.580002,0.010134,79.551947,2018-09-30,2018-10-30,34.579557,2.558721,-27.160372,1.810918,27.470000
sh600482,2019-04-19,27.000000,27.400000,26.750000,27.170000,-0.009840,6726829.000000,182068393.000000,24211122335.400002,46630920430.379997,0.007549,78.683160,2018-09-30,2018-10-30,34.201913,2.530777,-26.863753,1.791141,27.170000
sh600482,2019-04-18,27.150000,28.100000,26.720000,27.440000,0.005128,11818666.000000,325033167.000000,24451718692.799999,47094311984.160004,0.013263,79.465069,2018-09-30,2018-10-30,34.541793,2.555927,-27.130710,1.808941,27.440000
sh600482,2019-04-17,26.640000,27.480000,26.640000,27.300000,0.021707,7460640.000000,202323203.000000,24326965026.000000,46854034882.199997,0.008372,79.059635,2018-09-30,2018-10-30,34.365559,2.542886,-26.992288,1.799711,27.300000
sh600482,2019-04-16,26.100000,26.750000,26.100000,26.720000,0.013273,5190515.000000,137217011.000000,23810128406.400002,45858601174.080002,0.005825,77.379979,2018-09-30,2018-10-30,33.635448,2.488862,-26.418825,1.761476,26.720000
sh600482,2019-04-15,27.100000,27.340000,26.310000,26.370000,-0.012729,6272220.000000,168878913.000000,23498244239.400002,45257908419.180000,0.007039,76.366394,2018-09-30,2018-10-30,33.194864,2.456260,-26.072770,1.738402,26.370000
sh600482,2019-04-12,26.520000,26.950000,26.480000,26.710000,-0.000748,4151533.000000,110712390.000000,23801217430.200001,45841438523.940002,0.004659,77.351020,2018-09-30,2018-10-30,33.622860,2.487930,-26.408938,1.760816,26.710000
sh600482,2019-04-11,27.140000,27.300000,26.720000,26.730000,-0.010000,5743426.000000,155004002.000000,23819039382.599998,45875763824.220001,0.006445,77.408939,2018-09-30,2018-10-30,33.648036,2.489793,-26.428713,1.762135,26.730000
sh600482,2019-04-10,27.400000,27.410000,26.700000,27.000000,-0.005525,7418640.000000,200449818.000000,24059635740.000000,46339155378.000000,0.008325,78.190847,2018-09-30,2018-10-30,33.987915,2.514942,-26.695669,1.779934,27.000000
sh600482,2019-04-09,27.900000,28.280000,26.880000,27.150000,-0.024083,10813680.000000,294596990.000000,24193300383.000000,46596595130.099998,0.012135,78.625241,2018-09-30,2018-10-30,34.176737,2.528914,-26.843979,1.789823,27.150000
sh600482,2019-04-08,29.990000,30.000000,27.510000,27.820000,-0.013475,13092740.000000,373860929.000000,24790335788.400002,47746492689.480003,0.014693,80.565532,2018-09-30,2018-10-30,35.020141,2.591322,-27.506427,1.833991,27.820000
sh600482,2019-04-04,28.300000,28.750000,27.910000,28.200000,-0.005992,11887206.000000,336106214.000000,25128952884.000000,48398673394.800003,0.013340,81.665996,2018-09-30,2018-10-30,35.498489,2.626718,-27.882144,1.859042,28.200000
sh600482,2019-04-03,28.100000,28.820000,27.800000,28.370000,-0.007000,11942155.000000,335702422.000000,25280439479.400002,48690438447.180000,0.013402,82.158309,2018-09-30,2018-10-30,35.712487,2.642553,-28.050227,1.870249,28.370000
