code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600069,2019-06-10,2.230000,2.310000,2.230000,2.250000,0.008969,17350225.000000,39289616.000000,3653626149.000000,3653626149.000000,0.010685,14.468854,2018-09-30,2018-10-30,62.674095,0.996540,-10.714286,1.720183,2.250000
sh600069,2019-06-06,2.130000,2.270000,2.130000,2.230000,0.009050,28638264.000000,63394378.000000,3621149472.120000,3621149472.120000,0.017636,14.340242,2018-09-30,2018-10-30,62.116992,0.987682,-10.619048,1.704893,2.230000
sh600069,2019-06-05,2.480000,2.480000,2.210000,2.210000,-0.097959,48549361.000000,109294794.000000,3588672795.240000,3588672795.240000,0.029898,14.211630,2018-09-30,2018-10-30,61.559889,0.978824,-10.523810,1.689602,2.210000
sh600069,2019-06-04,2.530000,2.540000,2.430000,2.450000,-0.020000,11978141.000000,29750040.000000,3978392917.800000,3978392917.800000,0.007376,15.754974,2018-09-30,2018-10-30,68.245125,1.085122,-11.666667,1.873089,2.450000
sh600069,2019-06-03,2.710000,2.710000,2.460000,2.500000,-0.074074,23584346.000000,60165262.000000,4059584610.000000,4059584610.000000,0.014524,16.076504,2018-09-30,2018-10-30,69.637883,1.107267,-11.904762,1.911315,2.500000
sh600069,2019-05-31,2.690000,2.740000,2.680000,2.700000,0.000000,7845960.000000,21272082.000000,4384351378.800000,4384351378.800000,0.004832,17.362625,2018-09-30,2018-10-30,75.208914,1.195849,-12.857143,2.064220,2.700000
sh600069,2019-05-30,2.740000,2.750000,2.650000,2.700000,-0.010989,10747091.000000,28875194.000000,4384351378.800000,4384351378.800000,0.006618,17.362625,2018-09-30,2018-10-30,75.208914,1.195849,-12.857143,2.064220,2.700000
sh600069,2019-05-29,2.730000,2.760000,2.720000,2.730000,-0.003650,8498711.000000,23252024.000000,4433066394.120000,4433066394.120000,0.005234,17.555543,2018-09-30,2018-10-30,76.044568,1.209136,-13.000000,2.087156,2.730000
sh600069,2019-05-28,2.740000,2.800000,2.720000,2.740000,-0.007246,10407582.000000,28794245.000000,4449304732.560000,4449304732.560000,0.006409,17.619849,2018-09-30,2018-10-30,76.323120,1.213565,-13.047619,2.094801,2.740000
sh600069,2019-05-27,2.740000,2.780000,2.650000,2.760000,0.000000,17792250.000000,48437776.000000,4481781409.440000,4481781409.440000,0.010957,17.748461,2018-09-30,2018-10-30,76.880223,1.222423,-13.142857,2.110092,2.760000
sh600069,2019-05-24,2.770000,2.830000,2.750000,2.760000,-0.003610,6955870.000000,19355576.000000,4481781409.440000,4481781409.440000,0.004284,17.748461,2018-09-30,2018-10-30,76.880223,1.222423,-13.142857,2.110092,2.760000
sh600069,2019-05-23,2.740000,2.840000,2.730000,2.770000,0.000000,9807171.000000,27309136.000000,4498019747.880000,4498019747.880000,0.006040,17.812767,2018-09-30,2018-10-30,77.158774,1.226852,-13.190476,2.117737,2.770000
sh600069,2019-05-22,2.870000,2.900000,2.770000,2.770000,-0.044828,11542055.000000,32686701.000000,4498019747.880000,4498019747.880000,0.007108,17.812767,2018-09-30,2018-10-30,77.158774,1.226852,-13.190476,2.117737,2.770000
