code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300115,2019-06-10,9.790000,10.210000,9.690000,10.100000,0.038027,13802177.000000,137985256.000000,9146436790.100000,9189588636.100000,0.015241,102.210901,2018-09-30,2018-10-27,45.147105,1.340175,9.448713,2.045512,10.100000
sz300115,2019-06-06,10.440000,10.440000,9.540000,9.730000,-0.065322,19185460.000000,189535193.600000,8811369303.730000,8852940339.530001,0.021186,98.466541,2018-09-30,2018-10-27,43.493202,1.291079,9.102572,1.970577,9.730000
sz300115,2019-06-05,10.440000,10.520000,10.300000,10.410000,0.015610,11965114.000000,124524882.570000,9427169008.410000,9471645317.010000,0.013213,105.348067,2018-09-30,2018-10-27,46.532809,1.381309,9.738723,2.108295,10.410000
sz300115,2019-06-04,10.470000,10.550000,10.160000,10.250000,-0.015370,11195910.000000,115827309.360000,9282274960.250000,9326067675.250000,0.012363,103.728885,2018-09-30,2018-10-27,45.817607,1.360078,9.589040,2.075891,10.250000
sz300115,2019-06-03,10.550000,10.600000,10.220000,10.410000,0.000962,11914716.000000,123944605.950000,9427169008.410000,9471645317.010000,0.013157,105.348067,2018-09-30,2018-10-27,46.532809,1.381309,9.738723,2.108295,10.410000
sz300115,2019-05-31,10.660000,10.760000,10.380000,10.400000,-0.017013,11582342.000000,122420701.670000,9418113130.400000,9462546714.400000,0.012790,105.246868,2018-09-30,2018-10-27,46.488109,1.379982,9.729368,2.106269,10.400000
sz300115,2019-05-30,10.830000,10.850000,10.400000,10.580000,-0.014898,13858614.000000,146028947.140000,9581118934.580000,9626321561.379999,0.015303,107.068449,2018-09-30,2018-10-27,47.292710,1.403866,9.897761,2.142724,10.580000
sz300115,2019-05-29,10.820000,11.010000,10.580000,10.740000,0.001866,16457137.000000,177715276.070000,9726012982.740000,9771899203.139999,0.018173,108.687631,2018-09-30,2018-10-27,48.007912,1.425097,10.047443,2.175128,10.740000
sz300115,2019-05-28,10.860000,10.940000,10.700000,10.820000,-0.001845,14563620.000000,157517037.680000,9798460006.820000,9844688024.020000,0.016082,108.485234,2018-09-30,2018-10-27,47.918512,1.422443,10.028733,2.171078,10.720000
sz300115,2019-05-27,10.290000,10.890000,10.290000,10.840000,0.053450,20184751.000000,214276134.140000,9816571762.840000,9862885229.240000,0.022289,108.685761,2018-09-30,2018-10-27,48.007086,1.425072,10.047270,2.175091,10.739815
sz300115,2019-05-24,10.770000,10.940000,10.260000,10.290000,-0.057692,20717789.000000,216668711.920000,9318498472.290001,9362462085.690001,0.022878,103.171262,2018-09-30,2018-10-27,45.571302,1.352767,9.537492,2.064731,10.194898
