code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603728,2019-06-10,12.010000,12.150000,11.910000,12.070000,0.002492,708920.000000,8551330.000000,2121423200.000000,5021120000.000000,0.004033,15.731602,2018-09-30,2018-10-27,21.473048,,32.987155,2.775095,12.070000
sh603728,2019-06-06,12.360000,12.360000,11.810000,12.040000,-0.029815,1694240.000000,20436657.000000,2116150400.000000,5008640000.000000,0.009640,15.692502,2018-09-30,2018-10-27,21.419676,,32.905165,2.768198,12.040000
sh603728,2019-06-05,12.350000,12.420000,12.100000,12.410000,0.008943,1321510.000000,16217111.000000,2181181600.000000,5162560000.000000,0.007519,16.174746,2018-09-30,2018-10-27,22.077922,,33.916371,2.853267,12.410000
sh603728,2019-06-04,12.450000,12.490000,12.000000,12.300000,-0.012048,1639425.000000,19984021.000000,2161848000.000000,5116800000.000000,0.009328,16.031376,2018-09-30,2018-10-27,21.882227,,33.615742,2.827976,12.300000
sh603728,2019-06-03,12.810000,12.850000,12.450000,12.450000,-0.034135,1607715.000000,20275210.000000,2188212000.000000,5179200000.000000,0.009147,16.226881,2018-09-30,2018-10-27,22.149084,,34.025690,2.862464,12.450000
sh603728,2019-05-31,12.710000,12.920000,12.620000,12.890000,0.010980,1550585.000000,19844267.000000,2265546400.000000,5362240000.000000,0.008822,16.800361,2018-09-30,2018-10-27,22.931863,,35.228204,2.963627,12.890000
sh603728,2019-05-30,12.600000,12.780000,12.410000,12.750000,0.000000,1501640.000000,18846389.000000,2240940000.000000,5304000000.000000,0.008544,16.617890,2018-09-30,2018-10-27,22.682797,,34.845586,2.931439,12.750000
sh603728,2019-05-29,12.690000,12.820000,12.510000,12.750000,0.004728,1500400.000000,19001354.000000,2240940000.000000,5304000000.000000,0.008537,16.617890,2018-09-30,2018-10-27,22.682797,,34.845586,2.931439,12.750000
sh603728,2019-05-28,12.830000,12.920000,12.560000,12.690000,-0.016279,2186254.000000,27768257.000000,2230394400.000000,5279040000.000000,0.012439,16.539688,2018-09-30,2018-10-27,22.576054,,34.681607,2.917644,12.690000
sh603728,2019-05-27,12.290000,13.060000,12.230000,12.900000,0.038647,3973076.000000,51026252.000000,2267304000.000000,5366400000.000000,0.022605,16.813394,2018-09-30,2018-10-27,22.949653,,35.255534,2.965926,12.900000
sh603728,2019-05-24,12.000000,12.420000,11.900000,12.420000,0.028998,1843620.000000,22314261.000000,2182939200.000000,5166720000.000000,0.010489,16.187780,2018-09-30,2018-10-27,22.095713,,33.943700,2.855566,12.420000
sh603728,2019-05-23,11.950000,12.140000,11.710000,12.070000,-0.004946,2020239.000000,23967974.000000,2121423200.000000,5021120000.000000,0.011494,15.731602,2018-09-30,2018-10-27,21.473048,,32.987155,2.775095,12.070000
sh603728,2019-05-22,11.770000,12.430000,11.770000,12.130000,0.030586,2594215.000000,31353599.000000,2131968800.000000,5046080000.000000,0.014760,15.809804,2018-09-30,2018-10-27,21.579790,,33.151134,2.788890,12.130000
sh603728,2019-05-21,11.630000,11.810000,11.530000,11.770000,0.020815,1559970.000000,18248223.000000,2068695200.000000,4896320000.000000,0.008876,15.340593,2018-09-30,2018-10-27,20.939335,,32.167259,2.706120,11.770000
sh603728,2019-05-20,11.710000,11.720000,11.350000,11.530000,-0.016212,1152670.000000,13262498.000000,2026512800.000000,4796480000.000000,0.006558,15.027786,2018-09-30,2018-10-27,20.512364,,31.511342,2.650940,11.530000
sh603728,2019-05-17,12.090000,12.160000,11.690000,11.720000,-0.029801,1620320.000000,19343964.000000,2059907200.000000,4875520000.000000,0.009219,15.275425,2018-09-30,2018-10-27,20.850382,,32.030609,2.694625,11.720000
sh603728,2019-05-16,11.920000,12.170000,11.920000,12.080000,0.011725,1625862.000000,19638572.000000,2123180800.000000,5025280000.000000,0.009250,15.744636,2018-09-30,2018-10-27,21.490838,,33.014485,2.777395,12.080000
sh603728,2019-05-15,11.820000,12.090000,11.820000,11.940000,0.014444,1868906.000000,22296423.000000,2098574400.000000,4967040000.000000,0.010633,15.562165,2018-09-30,2018-10-27,21.241772,,32.631867,2.745206,11.940000
sh603728,2019-05-14,11.730000,11.870000,11.650000,11.770000,-0.006751,1084400.000000,12799064.000000,2068695200.000000,4896320000.000000,0.006170,15.340593,2018-09-30,2018-10-27,20.939335,,32.167259,2.706120,11.770000
sh603728,2019-05-13,11.820000,11.900000,11.710000,11.850000,-0.015781,1506870.000000,17833611.000000,2082756000.000000,4929600000.000000,0.008573,15.444862,2018-09-30,2018-10-27,21.081658,,32.385898,2.724514,11.850000
sh603728,2019-05-10,11.900000,12.120000,11.370000,12.040000,0.020339,3189730.000000,37803655.000000,2116150400.000000,5008640000.000000,0.018148,15.692502,2018-09-30,2018-10-27,21.419676,,32.905165,2.768198,12.040000
sh603728,2019-05-09,11.900000,11.990000,11.760000,11.800000,-0.015847,1402170.000000,16622164.000000,2073968000.000000,4908800000.000000,0.007978,15.379694,2018-09-30,2018-10-27,20.992706,,32.249248,2.713018,11.800000
sh603728,2019-05-08,12.060000,12.170000,11.850000,11.990000,-0.018822,1437652.000000,17288767.000000,2107362400.000000,4987840000.000000,0.008180,15.627333,2018-09-30,2018-10-27,21.330724,,32.768516,2.756702,11.990000
sh603728,2019-05-07,12.160000,12.380000,12.000000,12.220000,-0.001634,1710277.000000,20878964.000000,2147787200.000000,5083520000.000000,0.009731,15.927107,2018-09-30,2018-10-27,21.739904,,33.397103,2.809583,12.220000
sh603728,2019-05-06,12.500000,12.670000,11.770000,12.240000,-0.049689,2943584.000000,35982318.000000,2151302400.000000,5091840000.000000,0.016748,15.953174,2018-09-30,2018-10-27,21.775485,,33.451763,2.814181,12.240000
sh603728,2019-04-30,12.270000,12.880000,12.260000,12.880000,0.052288,2031347.000000,25587581.000000,2263788800.000000,5358080000.000000,0.011558,16.787327,2018-09-30,2018-10-27,22.914072,,35.200875,2.961328,12.880000
sh603728,2019-04-29,12.620000,12.700000,12.210000,12.240000,-0.029342,1937883.000000,24111779.000000,2151302400.000000,5091840000.000000,0.011026,15.953174,2018-09-30,2018-10-27,21.775485,,33.451763,2.814181,12.240000
sh603728,2019-04-26,12.890000,12.950000,12.520000,12.610000,-0.023994,1924919.000000,24591857.000000,2216333600.000000,5245760000.000000,0.010952,16.435419,2018-09-30,2018-10-27,22.433731,,34.462968,2.899250,12.610000
sh603728,2019-04-25,13.280000,13.360000,12.850000,12.920000,-0.028571,1983180.000000,26114651.000000,2270819200.000000,5374720000.000000,0.011283,16.839462,2018-09-30,2018-10-27,22.985234,,35.310194,2.970525,12.920000
sh603728,2019-04-24,13.280000,13.370000,13.000000,13.300000,0.003017,2242271.000000,29510255.000000,2337608000.000000,5532800000.000000,0.012758,17.334740,2018-09-30,2018-10-27,23.661270,,36.348729,3.057893,13.300000
sh603728,2019-04-23,13.670000,13.690000,13.230000,13.260000,-0.029993,3602266.000000,48175815.000000,2330577600.000000,5516160000.000000,0.020495,17.282606,2018-09-30,2018-10-27,23.590109,,36.239410,3.048696,13.260000
sh603728,2019-04-22,13.820000,13.870000,13.650000,13.670000,-0.010138,1990620.000000,27351943.000000,2402639200.000000,5686720000.000000,0.011326,17.816985,2018-09-30,2018-10-27,24.319516,,37.359934,3.142962,13.670000
sh603728,2019-04-19,13.730000,13.850000,13.610000,13.810000,0.004364,1718559.000000,23605380.000000,2427245600.000000,5744960000.000000,0.009778,17.999456,2018-09-30,2018-10-27,24.568582,,37.742553,3.175151,13.810000
sh603728,2019-04-18,13.880000,13.900000,13.620000,13.750000,-0.009366,2921049.000000,40073261.000000,2416700000.000000,5720000000.000000,0.016620,17.921254,2018-09-30,2018-10-27,24.461840,,37.578573,3.161356,13.750000
sh603728,2019-04-17,13.820000,13.980000,13.730000,13.880000,0.001443,2472533.000000,34302857.000000,2439548800.000000,5774080000.000000,0.014068,18.090691,2018-09-30,2018-10-27,24.693115,,37.933862,3.191245,13.880000
sh603728,2019-04-16,13.880000,13.880000,13.550000,13.860000,-0.001441,3566183.000000,48837162.000000,2436033600.000000,5765760000.000000,0.020290,18.064624,2018-09-30,2018-10-27,24.657534,,37.879202,3.186646,13.860000
sh603728,2019-04-15,14.100000,14.180000,13.850000,13.880000,-0.005731,2951738.000000,41334865.000000,2439548800.000000,5774080000.000000,0.016794,18.090691,2018-09-30,2018-10-27,24.693115,,37.933862,3.191245,13.880000
sh603728,2019-04-12,14.260000,14.270000,13.860000,13.960000,-0.021724,3805084.000000,53267099.000000,2453609600.000000,5807360000.000000,0.021649,18.194960,2018-09-30,2018-10-27,24.835439,,38.152501,3.209638,13.960000
sh603728,2019-04-11,14.900000,14.970000,14.230000,14.270000,-0.007650,6979324.000000,102178958.000000,2508095200.000000,5936320000.000000,0.039709,18.599003,2018-09-30,2018-10-27,25.386942,,38.999727,3.280912,14.270000
sh603728,2019-04-10,14.440000,14.760000,14.250000,14.380000,-0.011004,4627413.000000,66751851.000000,2527428800.000000,5982080000.000000,0.026328,18.742373,2018-09-30,2018-10-27,25.582637,,39.300355,3.306203,14.380000
sh603728,2019-04-09,13.840000,14.550000,13.830000,14.540000,0.049819,8016808.000000,114534976.000000,2555550400.000000,6048640000.000000,0.045612,18.950911,2018-09-30,2018-10-27,25.867283,,39.737633,3.342990,14.540000
sh603728,2019-04-08,14.200000,14.230000,13.790000,13.850000,-0.020509,4848470.000000,67701843.000000,2434276000.000000,5761600000.000000,0.027586,18.051590,2018-09-30,2018-10-27,24.639744,,37.851872,3.184347,13.850000
sh603728,2019-04-04,14.300000,14.580000,14.080000,14.140000,-0.009804,4950111.000000,70682952.000000,2485246400.000000,5882240000.000000,0.028164,18.429566,2018-09-30,2018-10-27,25.155666,,38.644438,3.251023,14.140000
sh603728,2019-04-03,13.940000,14.310000,13.820000,14.280000,0.022190,4674999.000000,65885660.000000,2509852800.000000,5940480000.000000,0.026599,18.612037,2018-09-30,2018-10-27,25.404732,,39.027057,3.283211,14.280000
sh603728,2019-04-02,13.920000,14.290000,13.860000,13.970000,0.005760,4465744.000000,62876800.000000,2455367200.000000,5811520000.000000,0.025408,18.207994,2018-09-30,2018-10-27,24.853229,,38.179831,3.211937,13.970000
sh603728,2019-04-01,13.680000,13.960000,13.610000,13.890000,0.019824,4691629.000000,64888784.000000,2441306400.000000,5778240000.000000,0.026693,18.103725,2018-09-30,2018-10-27,24.710906,,37.961192,3.193544,13.890000
sh603728,2019-03-29,13.390000,13.650000,13.310000,13.620000,0.014147,3351379.000000,45108959.000000,2393851200.000000,5665920000.000000,0.019068,17.751817,2018-09-30,2018-10-27,24.230564,,37.223285,3.131466,13.620000
sh603728,2019-03-28,13.440000,13.640000,13.360000,13.430000,-0.005922,1907210.000000,25845770.000000,2360456800.000000,5586880000.000000,0.010851,17.504177,2018-09-30,2018-10-27,23.892546,,36.704017,3.087782,13.430000
sh603728,2019-03-27,13.430000,13.640000,13.300000,13.510000,0.005208,1792850.000000,24098193.000000,2374517600.000000,5620160000.000000,0.010201,17.608446,2018-09-30,2018-10-27,24.034869,,36.922656,3.106176,13.510000
sh603728,2019-03-26,13.830000,13.930000,13.420000,13.440000,-0.024673,2983675.000000,40877202.000000,2362214400.000000,5591040000.000000,0.016976,17.517211,2018-09-30,2018-10-27,23.910336,,36.731347,3.090081,13.440000
sh603728,2019-03-25,13.450000,13.860000,13.360000,13.780000,0.008785,5510352.000000,75030194.000000,2421972800.000000,5732480000.000000,0.031352,17.960355,2018-09-30,2018-10-27,24.515211,,37.660563,3.168253,13.780000
sh603728,2019-03-22,13.850000,13.850000,13.510000,13.660000,-0.012292,3639340.000000,49567411.000000,2400881600.000000,5682560000.000000,0.020706,17.803951,2018-09-30,2018-10-27,24.301726,,37.332605,3.140663,13.660000
sh603728,2019-03-21,13.760000,13.940000,13.670000,13.830000,0.004357,4181330.000000,57714504.000000,2430760800.000000,5753280000.000000,0.023790,18.025523,2018-09-30,2018-10-27,24.604163,,37.797212,3.179749,13.830000
sh603728,2019-03-20,13.900000,13.900000,13.620000,13.770000,-0.009353,3355270.000000,46058915.000000,2420215200.000000,5728320000.000000,0.019090,17.947321,2018-09-30,2018-10-27,24.497420,,37.633233,3.165954,13.770000
sh603728,2019-03-19,14.080000,14.140000,13.760000,13.900000,-0.012082,4070701.000000,56728067.000000,2443064000.000000,5782400000.000000,0.023161,18.116758,2018-09-30,2018-10-27,24.728696,,37.988521,3.195843,13.900000
sh603728,2019-03-18,13.820000,14.090000,13.650000,14.070000,0.018827,2906905.000000,40439377.000000,2472943200.000000,5853120000.000000,0.016539,18.338330,2018-09-30,2018-10-27,25.031133,,38.453129,3.234929,14.070000
