code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600630,2019-06-10,7.500000,7.630000,7.500000,7.530000,0.006684,2554101.000000,19274632.000000,3199207817.880000,3199207817.880000,0.006012,24.946819,2018-09-30,2018-10-25,42.422535,0.750404,-84.701912,1.750430,7.530000
sh600630,2019-06-06,7.880000,7.890000,7.410000,7.480000,-0.050761,5312474.000000,40186682.000000,3177964738.080000,3177964738.080000,0.012504,24.781169,2018-09-30,2018-10-25,42.140845,0.745421,-84.139483,1.738807,7.480000
sh600630,2019-06-05,7.920000,7.940000,7.840000,7.880000,0.010256,3481061.000000,27442593.000000,3347909376.480000,3347909376.480000,0.008193,26.106365,2018-09-30,2018-10-25,44.394366,0.785283,-88.638920,1.831791,7.880000
sh600630,2019-06-04,8.060000,8.080000,7.700000,7.800000,-0.027431,4499404.000000,35485757.000000,3313920448.800000,3313920448.800000,0.010590,25.841326,2018-09-30,2018-10-25,43.943662,0.777311,-87.739033,1.813194,7.800000
sh600630,2019-06-03,8.150000,8.240000,7.960000,8.020000,-0.018360,4339143.000000,35018267.000000,3407389999.920000,3407389999.920000,0.010213,26.570184,2018-09-30,2018-10-25,45.183099,0.799235,-90.213723,1.864336,8.020000
sh600630,2019-05-31,8.270000,8.320000,8.160000,8.170000,-0.019208,4764233.000000,39150971.000000,3471119239.320000,3471119239.320000,0.011214,27.067133,2018-09-30,2018-10-25,46.028169,0.814183,-91.901012,1.899205,8.170000
sh600630,2019-05-30,8.340000,8.570000,8.120000,8.330000,-0.010689,7744800.000000,64609996.000000,3539097094.680000,3539097094.680000,0.018229,27.597211,2018-09-30,2018-10-25,46.929577,0.830128,-93.700787,1.936399,8.330000
sh600630,2019-05-29,8.320000,8.450000,8.270000,8.420000,0.005974,5995561.000000,50061527.000000,3577334638.320000,3577334638.320000,0.014112,27.895380,2018-09-30,2018-10-25,47.436620,0.839097,-94.713161,1.957320,8.420000
sh600630,2019-05-28,8.200000,8.540000,8.190000,8.370000,0.019488,9356066.000000,78582094.000000,3556091558.520000,3556091558.520000,0.022021,27.729731,2018-09-30,2018-10-25,47.154930,0.834114,-94.150731,1.945697,8.370000
sh600630,2019-05-27,8.100000,8.230000,8.010000,8.210000,0.009840,5442802.000000,44340024.000000,3488113703.160000,3488113703.160000,0.012811,27.199652,2018-09-30,2018-10-25,46.253521,0.818169,-92.350956,1.908503,8.210000
