code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300575,2019-06-10,25.750000,26.170000,25.440000,25.700000,-0.001942,2031696.000000,52481619.000000,883849316.800000,1885095000.000000,0.059076,47.449446,2018-09-30,2018-10-30,20.085093,,16.052543,3.071716,25.700000
sz300575,2019-06-06,26.610000,26.780000,25.500000,25.750000,-0.029766,2163895.000000,56251213.870000,885568868.000000,1888762500.000000,0.062920,47.541760,2018-09-30,2018-10-30,20.124169,,16.083774,3.077692,25.750000
sz300575,2019-06-05,26.320000,26.990000,26.320000,26.540000,0.014138,1821585.000000,48562407.980000,912737776.960000,1946709000.000000,0.052967,49.000322,2018-09-30,2018-10-30,20.741571,,16.577218,3.172114,26.540000
sz300575,2019-06-04,26.770000,26.860000,26.040000,26.170000,-0.027138,2136116.000000,56353513.470000,900013098.080000,1919569500.000000,0.062113,48.317198,2018-09-30,2018-10-30,20.452408,,16.346111,3.127891,26.170000
sz300575,2019-06-03,26.930000,27.760000,26.740000,26.900000,0.004481,3158841.000000,86191371.990000,925118545.600000,1973115000.000000,0.091851,49.664984,2018-09-30,2018-10-30,21.022918,,16.802078,3.215142,26.900000
sz300575,2019-05-31,27.600000,27.940000,26.710000,26.780000,-0.027949,2530293.000000,68961109.410000,920991622.720000,1964313000.000000,0.073574,49.443430,2018-09-30,2018-10-30,20.929136,,16.727125,3.200799,26.780000
sz300575,2019-05-30,27.800000,28.120000,27.150000,27.550000,-0.018525,2013290.000000,55409310.530000,947472711.200000,2020792500.000000,0.058541,50.865067,2018-09-30,2018-10-30,21.530907,,17.208077,3.292831,27.550000
sz300575,2019-05-29,28.110000,28.520000,27.900000,28.070000,-0.006372,2586231.000000,72745855.360000,965356043.680000,2058934500.000000,0.075201,51.825134,2018-09-30,2018-10-30,21.937298,,17.532875,3.354983,28.070000
sz300575,2019-05-28,28.030000,28.870000,27.930000,28.250000,0.012908,2517641.000000,71713352.650000,971546428.000000,2072137500.000000,0.073206,52.157464,2018-09-30,2018-10-30,22.077972,,17.645305,3.376497,28.250000
sz300575,2019-05-27,27.750000,28.160000,27.100000,27.890000,0.017883,2114436.000000,58506126.430000,959165659.360000,2045731500.000000,0.061482,51.492803,2018-09-30,2018-10-30,21.796624,,17.420445,3.333469,27.890000
sz300575,2019-05-24,27.900000,28.290000,27.280000,27.400000,-0.010473,1825348.000000,50727255.800000,942314057.600000,2009790000.000000,0.053076,50.588125,2018-09-30,2018-10-30,21.413679,,17.114385,3.274903,27.400000
sz300575,2019-05-23,29.010000,29.010000,27.520000,27.690000,-0.053980,2156081.000000,60606793.350000,952287454.560000,2031061500.000000,0.062693,51.123547,2018-09-30,2018-10-30,21.640320,,17.295522,3.309564,27.690000
sz300575,2019-05-22,29.250000,29.820000,29.010000,29.270000,0.001711,1387800.000000,40684222.000000,1006625272.480000,2146954500.000000,0.040354,54.040672,2018-09-30,2018-10-30,22.875123,,18.282410,3.498409,29.270000
sz300575,2019-05-21,28.130000,29.610000,28.100000,29.220000,0.038011,1930245.000000,55944234.380000,1004905721.280000,2143287000.000000,0.056126,53.948358,2018-09-30,2018-10-30,22.836047,,18.251180,3.492433,29.220000
sz300575,2019-05-20,29.100000,29.450000,27.220000,28.150000,-0.036619,2147874.000000,60200841.460000,968107325.600000,2064802500.000000,0.062454,51.972836,2018-09-30,2018-10-30,21.999820,,17.582844,3.364544,28.150000
sz300575,2019-05-17,31.380000,31.470000,29.160000,29.220000,-0.061657,3232626.000000,97497782.600000,1004905721.280000,2143287000.000000,0.093996,53.948358,2018-09-30,2018-10-30,22.836047,,18.251180,3.492433,29.220000
sz300575,2019-05-16,30.370000,31.850000,29.780000,31.140000,0.025354,3556181.000000,109393336.450000,1070936487.360000,2284119000.000000,0.103404,57.493219,2018-09-30,2018-10-30,24.336568,,19.450436,3.721915,31.140000
sz300575,2019-05-15,30.160000,30.630000,30.110000,30.370000,0.014701,1512499.000000,45854169.190000,1044455398.880000,2227639500.000000,0.043979,56.071582,2018-09-30,2018-10-30,23.734797,,18.969484,3.629883,30.370000
sz300575,2019-05-14,29.750000,30.450000,29.560000,29.930000,-0.008284,1566748.000000,47148114.930000,1029323348.320000,2195365500.000000,0.045557,55.259218,2018-09-30,2018-10-30,23.390927,,18.694655,3.577294,29.930000
sz300575,2019-05-13,31.510000,31.590000,29.750000,30.180000,-0.058346,3076253.000000,93567015.620000,1037921104.320000,2213703000.000000,0.089449,55.720789,2018-09-30,2018-10-30,23.586308,,18.850808,3.607174,30.180000
sz300575,2019-05-10,31.810000,32.180000,30.230000,32.050000,0.011999,2540123.000000,80084993.250000,1102232319.200000,2350867500.000000,0.073860,59.173336,2018-09-30,2018-10-30,25.047752,,20.018833,3.830680,32.050000
sz300575,2019-05-09,29.810000,32.500000,29.500000,31.670000,0.040407,2309615.000000,72542422.190000,1089163730.080000,2322994500.000000,0.067157,58.471749,2018-09-30,2018-10-30,24.750774,,19.781481,3.785262,31.670000
sz300575,2019-05-08,30.000000,31.480000,29.040000,30.440000,-0.020277,1959840.000000,60121885.670000,1046862770.560000,2232774000.000000,0.056987,56.200822,2018-09-30,2018-10-30,23.789503,,19.013207,3.638250,30.440000
