code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300184,2019-06-10,8.620000,9.370000,8.470000,9.130000,0.071596,127061094.000000,1143538175.000000,2798367651.530000,5992564097.520000,0.414552,79.567766,2018-09-30,2018-10-26,27.551600,7.065996,-15083.248731,2.419302,9.130000
sz300184,2019-06-06,9.000000,9.120000,8.410000,8.520000,-0.078919,105724375.000000,923707836.240000,2611401138.120000,5592184678.080000,0.344938,74.251628,2018-09-30,2018-10-26,25.710803,6.593898,-14075.496078,2.257662,8.520000
sz300184,2019-06-05,9.400000,9.740000,8.920000,9.250000,-0.013859,129905567.000000,1212311239.570000,2835147949.250000,6071327262.000000,0.423832,80.613563,2018-09-30,2018-10-26,27.913724,7.158868,-15281.495155,2.451100,9.250000
sz300184,2019-06-04,10.070000,10.280000,9.030000,9.380000,-0.053481,165630483.000000,1595543831.930000,2874993271.780000,6156654023.520000,0.540389,81.746511,2018-09-30,2018-10-26,28.306025,7.259479,-15496.262114,2.485548,9.380000
sz300184,2019-06-03,11.990000,12.100000,9.900000,9.910000,-0.099091,225053987.000000,2457948282.650000,3037439586.710000,6504524666.640000,0.734265,86.365450,2018-09-30,2018-10-26,29.905406,7.669663,-16371.850485,2.625989,9.910000
sz300184,2019-05-31,10.500000,11.000000,10.330000,11.000000,0.100000,77626978.000000,839608177.390000,3371527291.000000,7219956744.000000,0.253267,95.864778,2018-09-30,2018-10-26,33.194699,8.513248,-18172.588832,2.914822,11.000000
sz300184,2019-05-30,9.600000,10.000000,9.450000,10.000000,0.100110,124264511.000000,1219616570.050000,3065024810.000000,6563597040.000000,0.405427,87.149798,2018-09-30,2018-10-26,30.176999,7.739317,-16520.535302,2.649838,10.000000
sz300184,2019-05-29,8.940000,9.090000,8.600000,9.090000,0.100484,138107521.000000,1237715966.880000,2786107552.290000,5966309709.360000,0.450592,79.219166,2018-09-30,2018-10-26,27.430892,7.035039,-15017.166590,2.408703,9.090000
sz300184,2019-05-28,8.260000,8.260000,8.260000,8.260000,0.099867,4592734.000000,37935982.840000,2531710493.060000,5421531155.040000,0.014984,71.985733,2018-09-30,2018-10-26,24.926201,6.392676,-13645.962160,2.188766,8.260000
sz300184,2019-05-27,7.190000,7.510000,7.190000,7.510000,0.099561,17076972.000000,127405570.630000,2301833632.310000,4929261377.040000,0.055716,65.449498,2018-09-30,2018-10-26,22.662926,5.812227,-12406.922012,1.990028,7.510000
