code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603822,2019-06-10,22.500000,23.130000,22.190000,23.120000,0.037702,400200.000000,9115956.000000,938786097.200000,1695966097.200000,0.009856,23.601647,2018-09-30,2018-10-26,27.881035,,12.476037,2.286428,23.120000
sh603822,2019-06-06,22.690000,22.840000,21.950000,22.280000,-0.024518,490700.000000,10893497.000000,904677951.800000,1634347951.800000,0.012085,22.744148,2018-09-30,2018-10-26,26.868056,,12.022755,2.203357,22.280000
sh603822,2019-06-05,23.420000,23.770000,22.630000,22.840000,-0.028499,648300.000000,15006161.000000,927416715.400000,1675426715.400000,0.015966,23.315814,2018-09-30,2018-10-26,27.543376,,12.324943,2.258738,22.840000
sh603822,2019-06-04,23.920000,24.770000,23.490000,23.510000,-0.053161,788998.000000,18868649.000000,954622021.850000,1724574521.850000,0.019431,23.999772,2018-09-30,2018-10-26,28.351347,,12.686489,2.324997,23.510000
sh603822,2019-06-03,27.310000,27.310000,24.830000,24.830000,0.000000,1396800.000000,36572816.000000,1008220536.050000,1821403036.050000,0.034400,25.347271,2018-09-30,2018-10-26,29.943171,,13.398788,2.455537,24.830000
sh603822,2019-05-31,24.200000,24.860000,24.030000,24.830000,0.046796,542400.000000,13252047.000000,1008220536.050000,1821403036.050000,0.013358,25.347271,2018-09-30,2018-10-26,29.943171,,13.398788,2.455537,24.830000
sh603822,2019-05-30,24.400000,24.580000,23.530000,23.720000,-0.025873,320600.000000,7644182.000000,963149058.200000,1739979058.200000,0.007896,24.214147,2018-09-30,2018-10-26,28.604592,,12.799809,2.345764,23.720000
sh603822,2019-05-29,24.080000,24.470000,23.830000,24.350000,0.007864,257700.000000,6267666.000000,988730167.250000,1786192667.250000,0.006347,24.857271,2018-09-30,2018-10-26,29.364326,,13.139770,2.408067,24.350000
sh603822,2019-05-28,24.220000,24.490000,24.010000,24.160000,-0.002065,312300.000000,7589988.000000,981015229.600000,1772255229.600000,0.007691,24.663313,2018-09-30,2018-10-26,29.135200,,13.037242,2.389278,24.160000
sh603822,2019-05-27,23.570000,24.220000,23.430000,24.210000,0.025413,410300.000000,9829123.000000,983045476.350000,1775922976.350000,0.010105,24.714355,2018-09-30,2018-10-26,29.195496,,13.064223,2.394222,24.210000
