code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600199,2019-06-10,6.000000,6.040000,5.950000,5.990000,0.005034,4272163.000000,25611578.000000,3329092261.980000,3329092261.980000,0.007687,28.251853,2018-09-30,2018-10-31,1535.897436,1.927005,-19.335055,1.484915,5.990000
sh600199,2019-06-06,6.180000,6.180000,5.900000,5.960000,-0.035599,6466584.000000,38983606.000000,3312419011.920000,3312419011.920000,0.011635,28.110358,2018-09-30,2018-10-31,1528.205128,1.917354,-19.238218,1.477478,5.960000
sh600199,2019-06-05,6.160000,6.240000,6.130000,6.180000,0.008157,5114339.000000,31660141.000000,3434689512.360000,3434689512.360000,0.009202,29.147989,2018-09-30,2018-10-31,1584.615385,1.988128,-19.948354,1.532016,6.180000
sh600199,2019-06-04,6.400000,6.420000,6.070000,6.130000,-0.040689,8514800.000000,52923887.000000,3406900762.260000,3406900762.260000,0.015321,28.912164,2018-09-30,2018-10-31,1571.794872,1.972043,-19.786959,1.519621,6.130000
sh600199,2019-06-03,6.510000,6.550000,6.350000,6.390000,-0.015408,6060350.000000,38945652.000000,3551402262.780000,3551402262.780000,0.010904,30.138455,2018-09-30,2018-10-31,1638.461538,2.055686,-20.626210,1.584075,6.390000
sh600199,2019-05-31,6.560000,6.620000,6.460000,6.490000,-0.010671,7084937.000000,46255695.000000,3606979762.980000,3606979762.980000,0.012748,30.610105,2018-09-30,2018-10-31,1664.102564,2.087857,-20.948999,1.608865,6.490000
sh600199,2019-05-30,6.630000,6.680000,6.470000,6.560000,-0.019432,10227359.000000,67040614.000000,3645884013.120000,3645884013.120000,0.018402,30.940260,2018-09-30,2018-10-31,1682.051282,2.110376,-21.174952,1.626218,6.560000
sh600199,2019-05-29,6.550000,6.870000,6.500000,6.690000,0.015175,14898981.000000,99953621.000000,3718134763.380000,3718134763.380000,0.026808,31.553406,2018-09-30,2018-10-31,1715.384615,2.152197,-21.594577,1.658445,6.690000
sh600199,2019-05-28,6.550000,6.750000,6.490000,6.590000,0.009188,11135822.000000,73850524.000000,3662557263.180000,3662557263.180000,0.020037,31.081755,2018-09-30,2018-10-31,1689.743590,2.120027,-21.271788,1.633655,6.590000
sh600199,2019-05-27,6.450000,6.550000,6.310000,6.530000,0.013975,8575641.000000,55270143.000000,3629210763.060000,3629210763.060000,0.015430,30.798765,2018-09-30,2018-10-31,1674.358974,2.100725,-21.078115,1.618781,6.530000
sh600199,2019-05-24,6.450000,6.600000,6.420000,6.440000,-0.009231,7298723.000000,47560864.000000,3579191012.880000,3579191012.880000,0.013133,30.374280,2018-09-30,2018-10-31,1651.282051,2.071771,-20.787605,1.596470,6.440000
sh600199,2019-05-23,6.660000,6.670000,6.410000,6.500000,-0.026946,9943696.000000,64921923.000000,3612537513.000000,3612537513.000000,0.017892,30.657270,2018-09-30,2018-10-31,1666.666667,2.091074,-20.981278,1.611344,6.500000
sh600199,2019-05-22,6.660000,6.840000,6.550000,6.680000,-0.005952,10028779.000000,66925273.000000,3712577013.360000,3712577013.360000,0.018045,31.506241,2018-09-30,2018-10-31,1712.820513,2.148980,-21.562298,1.655966,6.680000
sh600199,2019-05-21,6.520000,6.750000,6.400000,6.720000,0.030675,11131998.000000,74130974.000000,3734808013.440000,3734808013.440000,0.020030,31.694901,2018-09-30,2018-10-31,1723.076923,2.161848,-21.691414,1.665882,6.720000
sh600199,2019-05-20,6.800000,6.910000,6.400000,6.520000,-0.039764,13592343.000000,88877930.000000,3623653013.040000,3623653013.040000,0.024457,30.751600,2018-09-30,2018-10-31,1671.794872,2.097508,-21.045836,1.616302,6.520000
sh600199,2019-05-17,6.810000,7.190000,6.760000,6.790000,-0.013081,23769344.000000,165203378.000000,3773712263.580000,3773712263.580000,0.042768,32.025056,2018-09-30,2018-10-31,1741.025641,2.184368,-21.917366,1.683235,6.790000
sh600199,2019-05-16,6.860000,7.000000,6.720000,6.880000,-0.008646,20080490.000000,137419874.000000,3823732013.760000,3823732013.760000,0.036131,32.449541,2018-09-30,2018-10-31,1764.102564,2.213321,-22.207876,1.705546,6.880000
sh600199,2019-05-15,6.510000,6.990000,6.490000,6.940000,0.084375,24986444.000000,168912287.000000,3857078513.880000,3857078513.880000,0.044958,32.732531,2018-09-30,2018-10-31,1779.487179,2.232623,-22.401549,1.720419,6.940000
sh600199,2019-05-14,6.350000,6.530000,6.340000,6.400000,-0.009288,7386702.000000,47636405.000000,3556960012.800000,3556960012.800000,0.013291,30.185620,2018-09-30,2018-10-31,1641.025641,2.058903,-20.658489,1.586554,6.400000
sh600199,2019-05-13,6.450000,6.600000,6.380000,6.460000,-0.009202,10547662.000000,68618580.000000,3590306512.920000,3590306512.920000,0.018978,30.468610,2018-09-30,2018-10-31,1656.410256,2.078206,-20.852163,1.601428,6.460000
sh600199,2019-05-10,6.390000,6.540000,6.270000,6.520000,0.036566,14126200.000000,91445738.000000,3623653013.040000,3623653013.040000,0.025417,30.751600,2018-09-30,2018-10-31,1671.794872,2.097508,-21.045836,1.616302,6.520000
sh600199,2019-05-09,6.340000,6.500000,6.280000,6.290000,-0.020249,8340123.000000,53118818.000000,3495824762.580000,3495824762.580000,0.015006,29.666804,2018-09-30,2018-10-31,1612.820513,2.023516,-20.303422,1.559285,6.290000
sh600199,2019-05-08,6.150000,6.580000,6.130000,6.420000,0.004695,9807612.000000,62971027.000000,3568075512.840000,3568075512.840000,0.017647,30.279950,2018-09-30,2018-10-31,1646.153846,2.065337,-20.723047,1.591512,6.420000
sh600199,2019-05-07,6.250000,6.480000,6.230000,6.390000,0.032310,12191815.000000,77565409.000000,3551402262.780000,3551402262.780000,0.021937,30.138455,2018-09-30,2018-10-31,1638.461538,2.055686,-20.626210,1.584075,6.390000
sh600199,2019-05-06,6.770000,6.780000,6.190000,6.190000,-0.100291,17047680.000000,109531568.000000,3440247262.380000,3440247262.380000,0.030674,29.195154,2018-09-30,2018-10-31,1587.179487,1.991346,-19.980633,1.534495,6.190000
sh600199,2019-04-30,6.690000,6.950000,6.690000,6.880000,0.033033,12741777.000000,87155733.000000,3823732013.760000,3823732013.760000,0.022926,32.449541,2018-09-30,2018-10-31,1764.102564,2.213321,-22.207876,1.705546,6.880000
sh600199,2019-04-29,7.010000,7.120000,6.520000,6.660000,-0.052632,14042932.000000,95117462.000000,3701461513.320000,3701461513.320000,0.025267,31.411911,2018-09-30,2018-10-31,1707.692308,2.142546,-21.497740,1.651008,6.660000
sh600199,2019-04-26,7.000000,7.160000,6.990000,7.030000,0.004286,12041351.000000,85063873.000000,3907098264.060000,3907098264.060000,0.021666,33.157017,2018-09-30,2018-10-31,1802.564103,2.261577,-22.692059,1.742730,7.030000
sh600199,2019-04-25,7.500000,7.570000,6.960000,7.000000,-0.070385,15067218.000000,109537274.000000,3890425014.000000,3890425014.000000,0.027110,33.015522,2018-09-30,2018-10-31,1794.871795,2.251925,-22.595223,1.735293,7.000000
sh600199,2019-04-24,7.600000,7.750000,7.400000,7.530000,-0.022078,12804528.000000,96343794.000000,4184985765.060000,4184985765.060000,0.023039,35.515268,2018-09-30,2018-10-31,1930.769231,2.422428,-24.306004,1.866680,7.530000
sh600199,2019-04-23,7.590000,7.790000,7.400000,7.700000,0.011827,20254014.000000,154433288.000000,4279467515.400000,4279467515.400000,0.036443,36.317074,2018-09-30,2018-10-31,1974.358974,2.477118,-24.854745,1.908823,7.700000
sh600199,2019-04-22,7.530000,7.850000,7.460000,7.610000,0.010624,19055559.000000,146544922.000000,4229447765.220000,4229447765.220000,0.034286,35.892588,2018-09-30,2018-10-31,1951.282051,2.448165,-24.564235,1.886512,7.610000
sh600199,2019-04-19,7.550000,7.600000,7.440000,7.530000,-0.011811,11632201.000000,87221600.000000,4184985765.060000,4184985765.060000,0.020930,35.515268,2018-09-30,2018-10-31,1930.769231,2.422428,-24.306004,1.866680,7.530000
sh600199,2019-04-18,7.630000,7.780000,7.570000,7.620000,-0.002618,14355509.000000,110124966.000000,4235005515.240000,4235005515.240000,0.025830,35.939754,2018-09-30,2018-10-31,1953.846154,2.451382,-24.596514,1.888991,7.620000
sh600199,2019-04-17,7.610000,7.710000,7.500000,7.640000,0.002625,14169326.000000,107604273.000000,4246121015.280000,4246121015.280000,0.025495,36.034084,2018-09-30,2018-10-31,1958.974359,2.457816,-24.661072,1.893949,7.640000
sh600199,2019-04-16,7.300000,7.620000,7.300000,7.620000,0.020080,13416937.000000,100645630.000000,4235005515.240000,4235005515.240000,0.024141,35.939754,2018-09-30,2018-10-31,1953.846154,2.451382,-24.596514,1.888991,7.620000
sh600199,2019-04-15,7.690000,7.770000,7.450000,7.470000,-0.017105,14494802.000000,110805262.000000,4151639264.940000,4151639264.940000,0.026080,35.232278,2018-09-30,2018-10-31,1915.384615,2.403126,-24.112331,1.851806,7.470000
sh600199,2019-04-12,7.610000,7.690000,7.550000,7.600000,-0.014267,16723400.000000,127177755.000000,4223890015.200000,4223890015.200000,0.030090,35.845423,2018-09-30,2018-10-31,1948.717949,2.444948,-24.531956,1.884033,7.600000
sh600199,2019-04-11,8.060000,8.180000,7.680000,7.710000,-0.050493,34136822.000000,268719657.000000,4285025265.420000,4285025265.420000,0.061422,36.364239,2018-09-30,2018-10-31,1976.923077,2.480335,-24.887024,1.911302,7.710000
sh600199,2019-04-10,7.830000,8.650000,7.730000,8.120000,0.022670,49322050.000000,405123684.000000,4512893016.240000,4512893016.240000,0.088745,38.298005,2018-09-30,2018-10-31,2082.051282,2.612234,-26.210458,2.012940,8.120000
sh600199,2019-04-09,7.800000,7.940000,7.550000,7.940000,0.007614,23091442.000000,179003242.000000,4412853515.880000,4412853515.880000,0.041548,37.449034,2018-09-30,2018-10-31,2035.897436,2.554327,-25.629438,1.968319,7.940000
sh600199,2019-04-08,8.130000,8.300000,7.770000,7.880000,-0.025958,39574314.000000,318128295.000000,4379507015.760000,4379507015.760000,0.071206,37.166044,2018-09-30,2018-10-31,2020.512821,2.535025,-25.435765,1.953445,7.880000
sh600199,2019-04-04,8.100000,8.240000,7.990000,8.090000,-0.007362,42996640.000000,348784220.000000,4496219766.180000,4496219766.180000,0.077363,38.156510,2018-09-30,2018-10-31,2074.358974,2.602582,-26.113622,2.005503,8.090000
sh600199,2019-04-03,8.230000,8.330000,8.010000,8.150000,-0.027446,45057385.000000,367111727.000000,4529566266.300000,4529566266.300000,0.081071,38.439500,2018-09-30,2018-10-31,2089.743590,2.621885,-26.307295,2.020377,8.150000
