code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000530,2019-06-10,4.170000,4.220000,4.140000,4.190000,0.007212,4945045.000000,20670425.000000,2504564023.630000,3533060404.330000,0.008273,41.781161,2018-09-30,2018-10-27,28.639781,0.934902,-24.205661,1.064397,4.190000
sz000530,2019-06-06,4.290000,4.300000,4.150000,4.160000,-0.039261,7940149.000000,33398616.550000,2486631584.320000,3507764029.120000,0.013283,41.482012,2018-09-30,2018-10-27,28.434723,0.928208,-24.032351,1.056776,4.160000
sz000530,2019-06-05,4.300000,4.430000,4.220000,4.330000,0.016432,8873689.000000,38299379.500000,2588248740.410000,3651110155.310000,0.014845,43.177191,2018-09-30,2018-10-27,29.596719,0.966140,-25.014443,1.099962,4.330000
sz000530,2019-06-04,4.240000,4.300000,4.220000,4.260000,0.000000,5265860.000000,22384646.410000,2546406382.020000,3592085279.820000,0.008809,42.479176,2018-09-30,2018-10-27,29.118250,0.950521,-24.610052,1.082180,4.260000
sz000530,2019-06-03,4.390000,4.440000,4.230000,4.260000,-0.036199,7618742.000000,32898694.720000,2546406382.020000,3592085279.820000,0.012746,42.479176,2018-09-30,2018-10-27,29.118250,0.950521,-24.610052,1.082180,4.260000
sz000530,2019-05-31,4.470000,4.500000,4.400000,4.420000,-0.015590,8286467.000000,36728935.950000,2642046058.340000,3726999280.940000,0.013863,44.074638,2018-09-30,2018-10-27,30.211893,0.986221,-25.534373,1.122825,4.420000
sz000530,2019-05-30,4.350000,4.490000,4.320000,4.490000,0.022779,10157666.000000,44734290.650000,2683888416.730000,3786024156.430000,0.016993,44.772653,2018-09-30,2018-10-27,30.690362,1.001840,-25.938764,1.140607,4.490000
sz000530,2019-05-29,4.350000,4.440000,4.320000,4.390000,0.006881,6860063.000000,30203024.800000,2624113619.030000,3701702905.730000,0.011477,43.775489,2018-09-30,2018-10-27,30.006835,0.979528,-25.361063,1.115204,4.390000
sz000530,2019-05-28,4.310000,4.410000,4.310000,4.360000,0.009259,9674901.000000,42299559.210000,2606181179.720000,3676406530.520000,0.016186,43.476340,2018-09-30,2018-10-27,29.801777,0.972834,-25.187753,1.107583,4.360000
sz000530,2019-05-27,4.220000,4.350000,4.180000,4.320000,0.031026,7923587.000000,33907467.900000,2582271260.640000,3642678030.240000,0.013256,43.077474,2018-09-30,2018-10-27,29.528366,0.963909,-24.956672,1.097422,4.320000
