code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300321,2019-06-10,14.900000,14.920000,14.710000,14.760000,-0.002703,438019.000000,6491742.000000,1221275949.480000,1310688000.000000,0.005294,30.768198,2018-09-30,2018-10-26,47.756003,1.387928,36.046431,2.173083,14.760000
sz300321,2019-06-06,15.210000,15.210000,14.800000,14.800000,-0.022457,502375.000000,7509749.440000,1224585640.400000,1314240000.000000,0.006072,30.851581,2018-09-30,2018-10-26,47.885424,1.391689,36.144118,2.178972,14.800000
sz300321,2019-06-05,15.180000,15.270000,15.060000,15.140000,0.005980,386144.000000,5848930.730000,1252718013.220000,1344432000.000000,0.004667,31.560334,2018-09-30,2018-10-26,48.985494,1.423661,36.974456,2.229030,15.140000
sz300321,2019-06-04,15.120000,15.190000,15.010000,15.050000,-0.007256,453159.000000,6845686.610000,1245271208.650000,1336440000.000000,0.005477,31.372723,2018-09-30,2018-10-26,48.694299,1.415198,36.754661,2.215779,15.050000
sz300321,2019-06-03,15.400000,15.580000,15.060000,15.160000,-0.017498,990022.000000,15184993.050000,1254372858.680000,1346208000.000000,0.011965,31.602025,2018-09-30,2018-10-26,49.050204,1.425541,37.023299,2.231974,15.160000
sz300321,2019-05-31,15.290000,15.500000,15.240000,15.430000,0.015800,977779.000000,15062665.360000,1276713272.390000,1370184000.000000,0.011817,32.164858,2018-09-30,2018-10-26,49.923790,1.450930,37.682685,2.271726,15.430000
sz300321,2019-05-30,15.430000,15.430000,14.960000,15.190000,-0.004587,765000.000000,11603607.000000,1256855126.870000,1348872000.000000,0.009246,31.664562,2018-09-30,2018-10-26,49.147269,1.428362,37.096564,2.236391,15.190000
sz300321,2019-05-29,15.190000,15.380000,15.150000,15.260000,-0.000655,628927.000000,9602500.020000,1262647085.980000,1355088000.000000,0.007601,31.810482,2018-09-30,2018-10-26,49.373754,1.434945,37.267516,2.246697,15.260000
sz300321,2019-05-28,15.440000,15.590000,15.200000,15.270000,-0.011010,573750.000000,8825446.500000,1263474508.710000,1355976000.000000,0.006934,31.831327,2018-09-30,2018-10-26,49.406109,1.435885,37.291938,2.248169,15.270000
sz300321,2019-05-27,14.940000,15.490000,14.940000,15.440000,0.032776,747300.000000,11412909.680000,1277540695.120000,1371072000.000000,0.009032,32.185703,2018-09-30,2018-10-26,49.956145,1.451871,37.707107,2.273198,15.440000
sz300321,2019-05-24,15.100000,15.100000,14.880000,14.950000,-0.000668,457500.000000,6853740.420000,1236996981.350000,1327560000.000000,0.005529,31.164266,2018-09-30,2018-10-26,48.370749,1.405794,36.510444,2.201056,14.950000
sz300321,2019-05-23,15.400000,15.400000,14.950000,14.960000,-0.036703,912650.000000,13848548.800000,1237824404.080000,1328448000.000000,0.011030,31.185112,2018-09-30,2018-10-26,48.403104,1.406735,36.534865,2.202529,14.960000
sz300321,2019-05-22,15.330000,16.200000,15.320000,15.530000,0.007787,1258736.000000,19647525.130000,1284987499.690000,1379064000.000000,0.015213,32.373314,2018-09-30,2018-10-26,50.247340,1.460334,37.926902,2.286448,15.530000
sz300321,2019-05-21,15.050000,15.480000,15.050000,15.410000,0.021206,709051.000000,10854783.980000,1275058426.930000,1368408000.000000,0.008569,32.123167,2018-09-30,2018-10-26,49.859079,1.449050,37.633842,2.268781,15.410000
sz300321,2019-05-20,14.880000,15.170000,14.700000,15.150000,0.018145,672292.000000,10056415.730000,1253545435.950000,1345320000.000000,0.008125,31.456105,2018-09-30,2018-10-26,48.823719,1.418959,36.852347,2.221668,15.090000
sz300321,2019-05-17,15.420000,15.720000,14.770000,14.880000,-0.036269,891164.000000,13609052.830000,1231205022.240000,1321344000.000000,0.010770,30.895501,2018-09-30,2018-10-26,47.953593,1.393671,36.195573,2.182074,14.821069
sz300321,2019-05-16,15.290000,15.500000,15.200000,15.440000,0.014455,638945.000000,9819152.210000,1277540695.120000,1371072000.000000,0.007722,32.058235,2018-09-30,2018-10-26,49.758298,1.446121,37.557772,2.264195,15.378851
sz300321,2019-05-15,15.130000,15.300000,15.090000,15.220000,0.011296,794666.000000,12079327.980000,1259337395.060000,1351536000.000000,0.009604,31.601447,2018-09-30,2018-10-26,49.049307,1.425515,37.022622,2.231933,15.159723
sz300321,2019-05-14,15.080000,15.270000,14.880000,15.050000,-0.005288,441602.000000,6667640.660000,1245271208.650000,1336440000.000000,0.005337,31.248474,2018-09-30,2018-10-26,48.501450,1.409593,36.609098,2.207004,14.990396
sz300321,2019-05-13,15.130000,15.290000,14.850000,15.130000,-0.000661,656225.000000,9915797.750000,1251890590.490000,1343544000.000000,0.007931,31.414579,2018-09-30,2018-10-26,48.759265,1.417086,36.803697,2.218735,15.070079
sz300321,2019-05-10,14.730000,15.200000,14.590000,15.140000,0.034153,937085.000000,14048751.500000,1252718013.220000,1344432000.000000,0.011325,31.435342,2018-09-30,2018-10-26,48.791492,1.418022,36.828022,2.220202,15.080040
sz300321,2019-05-09,14.410000,14.830000,14.400000,14.640000,0.009655,671912.000000,9851807.920000,1211346876.720000,1300032000.000000,0.008121,30.397187,2018-09-30,2018-10-26,47.180148,1.371192,35.611773,2.146879,14.582020
sz300321,2019-05-08,14.120000,14.700000,14.060000,14.500000,0.006246,635685.000000,9198291.500000,1199762958.500000,1287600000.000000,0.007683,30.106503,2018-09-30,2018-10-26,46.728972,1.358080,35.271224,2.126349,14.442574
sz300321,2019-05-07,14.170000,14.540000,14.060000,14.410000,0.025623,801985.000000,11477386.600000,1192316153.930000,1279608000.000000,0.009693,29.919635,2018-09-30,2018-10-26,46.438930,1.349650,35.052299,2.113151,14.352931
sz300321,2019-05-06,14.900000,14.970000,13.830000,14.050000,-0.075049,1231185.000000,17766577.400000,1162528935.650000,1247640000.000000,0.014880,29.172164,2018-09-30,2018-10-26,45.278762,1.315932,34.176599,2.060359,13.994356
sz300321,2019-04-30,15.000000,15.350000,14.910000,15.190000,0.011992,832905.000000,12637821.450000,1256855126.870000,1348872000.000000,0.010066,31.539158,2018-09-30,2018-10-26,48.952626,1.422705,36.949647,2.227534,15.129842
sz300321,2019-04-29,15.780000,15.900000,15.000000,15.010000,-0.045165,1206585.000000,18535837.150000,1241961517.730000,1332888000.000000,0.014582,31.165422,2018-09-30,2018-10-26,48.372543,1.405847,36.511798,2.201138,14.950554
sz300321,2019-04-26,15.930000,16.110000,15.630000,15.720000,-0.013183,1012141.000000,16038173.760000,1300708531.560000,1395936000.000000,0.012232,32.639602,2018-09-30,2018-10-26,50.660651,1.472346,38.238871,2.305256,15.657743
sz300321,2019-04-25,16.710000,16.870000,15.600000,15.930000,-0.044391,1526297.000000,25021587.140000,1318084408.890000,1414584000.000000,0.018446,33.075628,2018-09-30,2018-10-26,51.337415,1.492014,38.749696,2.336051,15.866911
sz300321,2019-04-24,16.420000,16.680000,16.100000,16.670000,0.028378,1425456.000000,23395718.880000,1379313690.910000,1480296000.000000,0.017228,34.612097,2018-09-30,2018-10-26,53.722204,1.561323,40.549745,2.444568,16.603980
sz300321,2019-04-23,16.900000,17.070000,16.200000,16.210000,-0.040828,1653527.000000,27483454.460000,1341252245.330000,1439448000.000000,0.019984,33.656995,2018-09-30,2018-10-26,52.239768,1.518239,39.430795,2.377112,16.145802
sz300321,2019-04-22,16.990000,17.090000,16.780000,16.900000,0.001185,1791752.000000,30351138.520000,1398344413.700000,1500720000.000000,0.021655,35.089649,2018-09-30,2018-10-26,54.463422,1.582865,41.109219,2.478297,16.833069
sz300321,2019-04-19,16.750000,16.940000,16.600000,16.880000,0.009569,1409473.000000,23683524.340000,1396689568.240000,1498944000.000000,0.017034,35.048123,2018-09-30,2018-10-26,54.398969,1.580992,41.060569,2.475364,16.813149
sz300321,2019-04-18,16.920000,16.940000,16.690000,16.720000,-0.032407,2593160.000000,43606025.640000,1383450804.560000,1484736000.000000,0.031340,34.715913,2018-09-30,2018-10-26,53.883339,1.566006,40.671369,2.451901,16.653782
sz300321,2019-04-17,17.120000,17.280000,16.910000,17.280000,0.007580,1769604.000000,30314119.520000,1429786477.440000,1534464000.000000,0.021387,35.878647,2018-09-30,2018-10-26,55.688044,1.618456,42.033568,2.534022,17.211564
sz300321,2019-04-16,17.240000,17.240000,16.500000,17.150000,-0.002907,2386849.000000,40239198.380000,1419029981.950000,1522920000.000000,0.028847,35.608726,2018-09-30,2018-10-26,55.269094,1.606280,41.717344,2.514958,17.082079
sz300321,2019-04-15,17.170000,17.500000,17.150000,17.200000,0.011765,2637503.000000,45688487.170000,1423167095.600000,1527360000.000000,0.031876,35.712542,2018-09-30,2018-10-26,55.430229,1.610963,41.838969,2.522290,17.131881
sz300321,2019-04-12,16.890000,17.000000,16.730000,17.000000,0.010101,1055500.000000,17805904.000000,1406618641.000000,1509600000.000000,0.012756,35.297280,2018-09-30,2018-10-26,54.785691,1.592231,41.352469,2.492961,16.932673
sz300321,2019-04-11,16.900000,16.950000,16.570000,16.830000,-0.008250,1653292.000000,27772554.280000,1392552454.590000,1494504000.000000,0.019981,34.944307,2018-09-30,2018-10-26,54.237834,1.576309,40.938944,2.468031,16.763347
sz300321,2019-04-10,17.150000,17.390000,16.850000,16.970000,-0.031393,2460371.000000,41877999.120000,1404136372.810000,1506936000.000000,0.029735,35.234991,2018-09-30,2018-10-26,54.689011,1.589421,41.279494,2.488562,16.902792
sz300321,2019-04-09,16.750000,18.450000,16.650000,17.520000,0.042237,3692818.000000,65170124.760000,1449644622.960000,1555776000.000000,0.044630,36.376961,2018-09-30,2018-10-26,56.461489,1.640935,42.617368,2.569216,17.450614
sz300321,2019-04-08,16.780000,17.060000,16.460000,16.810000,-0.002374,1180420.000000,19790262.840000,1390897609.130000,1492728000.000000,0.014266,34.902781,2018-09-30,2018-10-26,54.173381,1.574436,40.890294,2.465099,16.743426
sz300321,2019-04-04,16.870000,17.420000,16.750000,16.850000,-0.001777,1265500.000000,21419659.900000,1394207300.050000,1496280000.000000,0.015294,34.985833,2018-09-30,2018-10-26,54.302288,1.578182,40.987594,2.470964,16.783267
sz300321,2019-04-03,16.800000,16.960000,16.650000,16.880000,-0.000592,1176833.000000,19736571.790000,1396689568.240000,1498944000.000000,0.014223,35.048123,2018-09-30,2018-10-26,54.398969,1.580992,41.060569,2.475364,16.813149
sz300321,2019-04-02,16.510000,16.900000,16.450000,16.890000,0.028624,2050225.000000,34327749.600000,1397516990.970000,1499832000.000000,0.024778,35.068886,2018-09-30,2018-10-26,54.431196,1.581929,41.084894,2.476830,16.823109
sz300321,2019-04-01,16.050000,16.540000,16.050000,16.420000,0.020510,1689510.000000,27586672.600000,1358628122.660000,1458096000.000000,0.020419,34.093020,2018-09-30,2018-10-26,52.916532,1.537908,39.941620,2.407907,16.354970
sz300321,2019-03-29,15.860000,16.090000,15.330000,16.090000,0.019645,1462100.000000,23139565.000000,1331323172.570000,1428792000.000000,0.017671,33.407837,2018-09-30,2018-10-26,51.853045,1.507000,39.138896,2.359514,16.026277
sz300321,2019-03-28,15.860000,16.550000,15.710000,15.780000,-0.006297,1666402.000000,26815860.360000,1305673067.940000,1401264000.000000,0.020140,32.764181,2018-09-30,2018-10-26,50.854012,1.477965,38.384821,2.314054,15.717505
sz300321,2019-03-27,15.420000,15.910000,15.180000,15.880000,0.036554,1239104.000000,19357585.100000,1313947295.240000,1410144000.000000,0.014975,32.971812,2018-09-30,2018-10-26,51.176281,1.487331,38.628071,2.328719,15.817109
sz300321,2019-03-26,15.870000,16.000000,15.280000,15.320000,-0.032217,1009700.000000,15768706.000000,1267611622.360000,1360416000.000000,0.012203,31.809078,2018-09-30,2018-10-26,49.371576,1.434881,37.265872,2.246598,15.259327
sz300321,2019-03-25,15.800000,15.990000,15.680000,15.830000,-0.010625,1086205.000000,17185257.980000,1309810181.590000,1405704000.000000,0.013128,32.867996,2018-09-30,2018-10-26,51.015147,1.482648,38.506446,2.321387,15.767307
sz300321,2019-03-22,16.070000,16.140000,15.670000,16.000000,-0.001871,966200.000000,15328636.760000,1323876368.000000,1420800000.000000,0.011677,33.220969,2018-09-30,2018-10-26,51.563004,1.498571,38.919971,2.346316,15.936634
sz300321,2019-03-21,15.700000,16.190000,15.610000,16.030000,0.030868,1439728.000000,22987534.080000,1326358636.190000,1423464000.000000,0.017400,33.283259,2018-09-30,2018-10-26,51.659684,1.501380,38.992946,2.350716,15.966515
sz300321,2019-03-20,15.690000,15.740000,15.130000,15.550000,-0.007658,970983.000000,15045569.090000,1286642345.150000,1380840000.000000,0.011735,32.286630,2018-09-30,2018-10-26,50.112794,1.456423,37.825347,2.280326,15.488416
sz300321,2019-03-19,15.560000,15.780000,15.490000,15.670000,0.007717,817724.000000,12768030.520000,1296571417.910000,1391496000.000000,0.009883,32.535787,2018-09-30,2018-10-26,50.499517,1.467663,38.117246,2.297924,15.607941
sz300321,2019-03-18,15.280000,15.550000,15.080000,15.550000,0.017005,897729.000000,13790694.880000,1286642345.150000,1380840000.000000,0.010850,32.286630,2018-09-30,2018-10-26,50.112794,1.456423,37.825347,2.280326,15.488416
sz300321,2019-03-15,15.090000,15.370000,15.010000,15.290000,0.019333,903822.000000,13756390.240000,1265129354.170000,1357752000.000000,0.010923,31.746789,2018-09-30,2018-10-26,49.274895,1.432072,37.192897,2.242198,15.229446
sz300321,2019-03-14,15.490000,15.530000,14.780000,15.000000,-0.032258,1241886.000000,18839611.260000,1241134095.000000,1332000000.000000,0.015009,31.144659,2018-09-30,2018-10-26,48.340316,1.404910,36.487473,2.199672,14.940594
sz300321,2019-03-13,15.810000,16.230000,15.300000,15.500000,-0.009585,2168566.000000,34269597.900000,1282505231.500000,1376400000.000000,0.026209,32.182814,2018-09-30,2018-10-26,49.951660,1.451740,37.703722,2.272994,15.438614
sz300321,2019-03-12,15.590000,15.860000,15.360000,15.650000,0.007727,1671397.000000,26148218.310000,1294916572.450000,1389720000.000000,0.020200,32.494261,2018-09-30,2018-10-26,50.435063,1.465789,38.068596,2.294991,15.588020
sz300321,2019-03-11,14.730000,15.530000,14.730000,15.530000,0.060792,1809886.000000,27537134.740000,1284987499.690000,1379064000.000000,0.021874,32.245103,2018-09-30,2018-10-26,50.048340,1.454550,37.776697,2.277393,15.468495
sz300321,2019-03-08,15.320000,15.490000,14.640000,14.640000,-0.050584,2026719.000000,30758104.930000,1211346876.720000,1300032000.000000,0.024494,30.397187,2018-09-30,2018-10-26,47.180148,1.371192,35.611773,2.146879,14.582020
sz300321,2019-03-07,15.120000,15.990000,15.120000,15.420000,0.013807,2846551.000000,43586835.780000,1275885849.660000,1369296000.000000,0.034403,32.016709,2018-09-30,2018-10-26,49.693845,1.444247,37.509122,2.261262,15.358931
sz300321,2019-03-06,15.000000,15.260000,14.840000,15.210000,0.015354,1547682.000000,23268590.440000,1258509972.330000,1350648000.000000,0.018705,31.580684,2018-09-30,2018-10-26,49.017080,1.424579,36.998297,2.230467,15.149762
sz300321,2019-03-05,14.680000,15.150000,14.590000,14.980000,0.020436,1748850.000000,25896715.350000,1239479249.540000,1330224000.000000,0.021136,31.103132,2018-09-30,2018-10-26,48.275862,1.403037,36.438823,2.196739,14.920673
sz300321,2019-03-04,14.670000,14.930000,14.590000,14.680000,0.006169,1338699.000000,19736247.250000,1214656567.640000,1303584000.000000,0.016179,30.480239,2018-09-30,2018-10-26,47.309056,1.374939,35.709073,2.152745,14.621861
sz300321,2019-03-01,14.640000,14.680000,14.500000,14.590000,0.004129,838692.000000,12226418.520000,1207209763.070000,1295592000.000000,0.010136,30.293371,2018-09-30,2018-10-26,47.019014,1.366509,35.490148,2.139547,14.532218
sz300321,2019-02-28,14.420000,14.680000,14.280000,14.530000,0.006930,878020.000000,12739109.400000,1202245226.690000,1290264000.000000,0.010612,30.168793,2018-09-30,2018-10-26,46.825653,1.360889,35.344198,2.130748,14.472455
sz300321,2019-02-27,14.390000,15.000000,14.250000,14.430000,0.002780,1360333.000000,19802224.690000,1193970999.390000,1281384000.000000,0.016441,29.961162,2018-09-30,2018-10-26,46.503384,1.351523,35.100949,2.116084,14.372851
sz300321,2019-02-26,14.550000,14.640000,14.360000,14.390000,-0.010997,1339428.000000,19389979.710000,1190661308.470000,1277832000.000000,0.016188,29.878109,2018-09-30,2018-10-26,46.374476,1.347777,35.003649,2.110218,14.333010
sz300321,2019-02-25,14.100000,14.550000,14.040000,14.550000,0.034851,1736302.000000,24852958.440000,1203900072.150000,1292040000.000000,0.020984,30.210319,2018-09-30,2018-10-26,46.890106,1.362763,35.392848,2.133681,14.492376
