code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002897,2019-06-10,22.050000,23.250000,21.790000,23.090000,0.060147,7106192.000000,162714586.000000,1555280334.080000,3940816480.000000,0.105500,37.533433,2018-09-30,2018-10-23,30.524008,,37.124190,3.572338,23.090000
sz002897,2019-06-06,22.840000,22.850000,21.730000,21.780000,-0.058366,4527406.000000,100354022.740000,1467042255.360000,3717236160.000000,0.067215,35.403992,2018-09-30,2018-10-23,28.792243,,35.017967,3.369664,21.780000
sz002897,2019-06-05,23.030000,23.500000,22.320000,23.130000,0.016257,6943694.000000,159377282.780000,1557974626.560000,3947643360.000000,0.103087,37.598454,2018-09-30,2018-10-23,30.576886,,37.188502,3.578527,23.130000
sz002897,2019-06-04,22.650000,23.660000,22.360000,22.760000,0.019257,8270878.000000,188962659.740000,1533052421.120000,3884494720.000000,0.122791,36.997009,2018-09-30,2018-10-23,30.087762,,36.593614,3.521283,22.760000
sz002897,2019-06-03,21.890000,22.600000,21.090000,22.330000,0.017312,5938611.000000,130492930.180000,1504088776.960000,3811105760.000000,0.088166,36.298032,2018-09-30,2018-10-23,29.519320,,35.902259,3.454756,22.330000
sz002897,2019-05-31,21.930000,22.160000,21.630000,22.050000,0.018006,3881072.000000,85220600.280000,1485228729.600000,3763317600.000000,0.057619,35.680331,2018-09-30,2018-10-23,29.016976,,35.291293,3.395965,21.950000
sz002897,2019-05-30,21.760000,21.930000,21.130000,21.660000,-0.019910,3963160.000000,85199800.400000,1458959377.920000,3696755520.000000,0.058838,35.049251,2018-09-30,2018-10-23,28.503750,,34.667093,3.335900,21.561769
sz002897,2019-05-29,20.850000,22.650000,20.720000,22.100000,0.052381,5465160.000000,118743505.200000,1488596595.200000,3771851200.000000,0.081137,35.761239,2018-09-30,2018-10-23,29.082774,,35.371319,3.403665,21.999773
sz002897,2019-05-28,21.090000,21.530000,20.880000,21.000000,-0.003795,3688459.000000,78034367.080000,1414503552.000000,3584112000.000000,0.054760,33.981268,2018-09-30,2018-10-23,27.635215,,33.610755,3.234252,20.904762
sz002897,2019-05-27,20.410000,21.140000,20.060000,21.080000,0.032827,4315649.000000,89266459.970000,1419892136.960000,3597765760.000000,0.064071,34.110720,2018-09-30,2018-10-23,27.740492,,33.738796,3.246573,20.984399
sz002897,2019-05-24,20.960000,21.100000,20.300000,20.410000,-0.019222,2353010.000000,48863524.500000,1374762737.920000,3483415520.000000,0.034933,33.026556,2018-09-30,2018-10-23,26.858797,,32.666453,3.143385,20.317438
sz002897,2019-05-23,22.330000,22.450000,20.570000,20.810000,-0.082047,4908079.000000,105233713.890000,1401705662.720000,3551684320.000000,0.072866,33.673818,2018-09-30,2018-10-23,27.385182,,33.306658,3.204990,20.715624
sz002897,2019-05-22,22.890000,23.500000,22.510000,22.670000,-0.024527,5367480.000000,123370467.000000,1526990263.040000,3869134240.000000,0.079687,36.683588,2018-09-30,2018-10-23,29.832873,,36.283611,3.491452,22.567188
sz002897,2019-05-21,22.500000,23.480000,22.010000,23.240000,-0.009378,7377054.000000,167760652.760000,1565383930.880000,3966417280.000000,0.109521,37.605937,2018-09-30,2018-10-23,30.582971,,37.195903,3.579239,23.134603
sz002897,2019-05-20,22.800000,23.870000,22.480000,23.460000,0.081106,10773412.000000,251184918.410000,1580202539.520000,4003965120.000000,0.159944,37.961931,2018-09-30,2018-10-23,30.872483,,37.548015,3.613122,23.353605
sz002897,2019-05-17,21.150000,22.670000,21.150000,21.700000,0.029900,6832921.000000,148174917.610000,1461653670.400000,3703582400.000000,0.101443,35.113977,2018-09-30,2018-10-23,28.556389,,34.731114,3.342061,21.601587
sz002897,2019-05-16,21.000000,21.250000,20.550000,21.070000,0.004290,3415225.000000,71503750.450000,1419218563.840000,3596059040.000000,0.050703,34.094539,2018-09-30,2018-10-23,27.727333,,33.722791,3.245033,20.974444
sz002897,2019-05-15,21.150000,21.280000,20.760000,20.980000,0.011084,2499109.000000,52376010.830000,1413156405.760000,3580698560.000000,0.037102,33.948905,2018-09-30,2018-10-23,27.608896,,33.578745,3.231172,20.884853
sz002897,2019-05-14,20.500000,21.050000,20.300000,20.750000,-0.001444,2960513.000000,61321612.080000,1397664224.000000,3541444000.000000,0.043952,33.576729,2018-09-30,2018-10-23,27.306225,,33.210627,3.195749,20.655896
sz002897,2019-05-13,20.790000,21.050000,20.650000,20.780000,-0.013295,2760549.000000,57553031.560000,1399684943.360000,3546564160.000000,0.040984,33.625274,2018-09-30,2018-10-23,27.345703,,33.258643,3.200370,20.685760
sz002897,2019-05-10,20.290000,21.350000,19.650000,21.060000,0.053527,4783606.000000,99253006.940000,1418544990.720000,3594352320.000000,0.071018,34.078357,2018-09-30,2018-10-23,27.714173,,33.706786,3.243493,20.964490
sz002897,2019-05-09,19.850000,20.500000,19.750000,19.990000,0.007053,3735848.000000,75556426.400000,1346472666.880000,3411733280.000000,0.055463,32.346931,2018-09-30,2018-10-23,26.306093,,31.994238,3.078700,19.899342
sz002897,2019-05-08,19.190000,20.490000,19.190000,19.850000,-0.009975,3022286.000000,60277391.380000,1337042643.200000,3387839200.000000,0.044869,32.120389,2018-09-30,2018-10-23,26.121858,,31.770166,3.057138,19.759977
sz002897,2019-05-07,19.840000,20.470000,19.530000,20.050000,0.010585,2700163.000000,54162386.930000,1350514105.600000,3421973600.000000,0.040087,32.444020,2018-09-30,2018-10-23,26.385051,,32.090269,3.087941,19.959070
sz002897,2019-05-06,21.200000,21.480000,19.840000,19.840000,-0.099819,3949600.000000,80569403.600000,1336369070.080000,3386132480.000000,0.058637,32.104207,2018-09-30,2018-10-23,26.108699,,31.754161,3.055598,19.750023
sz002897,2019-04-30,21.750000,22.180000,21.520000,22.040000,0.020843,3077196.000000,67486336.260000,1484555156.480000,3761610880.000000,0.045685,35.664150,2018-09-30,2018-10-23,29.003816,,35.275288,3.394425,21.940045
sz002897,2019-04-29,22.350000,22.620000,21.130000,21.590000,-0.028353,5586596.000000,121942517.390000,1454244366.080000,3684808480.000000,0.082940,34.935980,2018-09-30,2018-10-23,28.411633,,34.555058,3.325119,21.492086
sz002897,2019-04-26,23.160000,23.600000,22.000000,22.220000,-0.056876,8598079.000000,194110582.700000,1496679472.640000,3792331840.000000,0.127649,35.955418,2018-09-30,2018-10-23,29.240690,,35.563380,3.422147,22.119229
sz002897,2019-04-25,26.000000,26.000000,23.560000,23.560000,-0.100076,5866666.000000,144227873.140000,1586938270.720000,4021032320.000000,0.087098,38.123746,2018-09-30,2018-10-23,31.004079,,37.708067,3.628523,23.453152
sz002897,2019-04-24,26.100000,26.430000,25.610000,26.180000,0.004605,2285465.000000,59538262.060000,1763414428.160000,4468192960.000000,0.033930,42.363314,2018-09-30,2018-10-23,34.451902,,41.901408,4.032034,26.061270
sz002897,2019-04-23,27.250000,27.250000,25.890000,26.060000,-0.041912,3310231.000000,87176299.170000,1755331550.720000,4447712320.000000,0.049144,42.169135,2018-09-30,2018-10-23,34.293986,,41.709347,4.013553,25.941814
