code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000536,2019-06-10,2.370000,2.480000,2.340000,2.460000,0.042373,44943289.000000,109079554.000000,4928225164.980000,6804440695.380000,0.022434,11.764740,2018-09-30,2018-10-30,-15.619048,0.352732,21.847247,0.568326,2.460000
sz000536,2019-06-06,2.500000,2.500000,2.330000,2.360000,-0.059761,42747439.000000,102153143.820000,4727890808.680000,6527837415.080000,0.021338,11.286499,2018-09-30,2018-10-30,-14.984127,0.338393,20.959147,0.545224,2.360000
sz000536,2019-06-05,2.530000,2.550000,2.480000,2.510000,0.004000,28010991.000000,70618766.840000,5028392343.130000,6942742335.530000,0.013982,12.003861,2018-09-30,2018-10-30,-15.936508,0.359901,22.291297,0.579878,2.510000
sz000536,2019-06-04,2.620000,2.620000,2.480000,2.500000,-0.042146,33146030.000000,84410676.840000,5008358907.500000,6915082007.500000,0.016545,11.956037,2018-09-30,2018-10-30,-15.873016,0.358468,22.202487,0.577567,2.500000
sz000536,2019-06-03,2.690000,2.690000,2.560000,2.610000,-0.033333,36509205.000000,95876543.800000,5228726699.430000,7219345615.830000,0.018224,12.482102,2018-09-30,2018-10-30,-16.571429,0.374240,23.179396,0.602980,2.610000
sz000536,2019-05-31,2.690000,2.760000,2.690000,2.700000,-0.003690,27604526.000000,75200809.330000,5409027620.100000,7468288568.100000,0.013779,12.912520,2018-09-30,2018-10-30,-17.142857,0.387145,23.978686,0.623773,2.700000
sz000536,2019-05-30,2.780000,2.780000,2.680000,2.710000,-0.018116,35804278.000000,97314595.820000,5429061055.730000,7495948896.130000,0.017872,12.960344,2018-09-30,2018-10-30,-17.206349,0.388579,24.067496,0.626083,2.710000
sz000536,2019-05-29,2.750000,2.830000,2.720000,2.760000,0.003636,43196887.000000,119747367.810000,5529228233.880000,7634250536.280000,0.021562,13.199464,2018-09-30,2018-10-30,-17.523810,0.395748,24.511545,0.637634,2.760000
sz000536,2019-05-28,2.800000,2.820000,2.740000,2.750000,-0.017857,39912503.000000,110638735.130000,5509194798.250000,7606590208.250000,0.019923,13.151640,2018-09-30,2018-10-30,-17.460317,0.394314,24.422735,0.635324,2.750000
sz000536,2019-05-27,2.710000,2.830000,2.680000,2.800000,0.033210,49747256.000000,137196925.810000,5609361976.400000,7744891848.400000,0.024832,13.390761,2018-09-30,2018-10-30,-17.777778,0.401484,24.866785,0.646875,2.800000
sz000536,2019-05-24,2.640000,2.810000,2.640000,2.710000,0.026515,53258058.000000,145846648.570000,5429061055.730000,7495948896.130000,0.026585,12.960344,2018-09-30,2018-10-30,-17.206349,0.388579,24.067496,0.626083,2.710000
sz000536,2019-05-23,2.730000,2.740000,2.620000,2.640000,-0.029412,36596100.000000,97926534.120000,5288827006.320000,7302326599.920000,0.018268,12.625575,2018-09-30,2018-10-30,-16.761905,0.378542,23.445826,0.609911,2.640000
sz000536,2019-05-22,2.740000,2.810000,2.680000,2.720000,-0.014493,39794050.000000,109443857.350000,5449094491.360000,7523609224.160000,0.019864,13.008168,2018-09-30,2018-10-30,-17.269841,0.390013,24.156306,0.628393,2.720000
sz000536,2019-05-21,2.620000,2.850000,2.620000,2.760000,0.037594,57569200.000000,157775159.160000,5529228233.880000,7634250536.280000,0.028737,13.199464,2018-09-30,2018-10-30,-17.523810,0.395748,24.511545,0.637634,2.760000
sz000536,2019-05-20,2.650000,2.720000,2.540000,2.660000,-0.011152,45083958.000000,118745600.320000,5328893877.580000,7357647255.980000,0.022504,12.721223,2018-09-30,2018-10-30,-16.888889,0.381409,23.623446,0.614532,2.660000
sz000536,2019-05-17,2.830000,2.830000,2.650000,2.690000,-0.049470,59342039.000000,162990507.830000,5388994184.470000,7440628240.070000,0.029621,12.864695,2018-09-30,2018-10-30,-17.079365,0.385711,23.889876,0.621462,2.690000
sz000536,2019-05-16,2.800000,2.880000,2.790000,2.830000,-0.003521,46773524.000000,132694615.290000,5669462283.290000,7827872832.490000,0.023348,13.534233,2018-09-30,2018-10-30,-17.968254,0.405785,25.133215,0.653806,2.830000
sz000536,2019-05-15,2.820000,2.860000,2.800000,2.840000,0.010676,41617836.000000,117837181.560000,5689495718.920000,7855533160.520000,0.020774,13.582058,2018-09-30,2018-10-30,-18.031746,0.407219,25.222025,0.656116,2.840000
