code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600615,2019-06-10,7.300000,7.430000,7.300000,7.350000,0.006849,544501.000000,4017075.000000,1379040126.450000,1381950733.800000,0.002902,402.607501,2018-09-30,2018-10-27,78.862661,17.813518,102.225313,2.279282,7.350000
sh600615,2019-06-06,7.370000,7.390000,7.280000,7.300000,-0.009498,783739.000000,5742327.000000,1369658901.100000,1372549708.400000,0.004177,399.868674,2018-09-30,2018-10-27,78.326180,17.692338,101.529903,2.263776,7.300000
sh600615,2019-06-05,7.450000,7.550000,7.350000,7.370000,-0.013387,1172195.000000,8685852.000000,1382792616.590000,1385711143.960000,0.006248,403.703031,2018-09-30,2018-10-27,79.077253,17.861990,102.503477,2.285484,7.370000
sh600615,2019-06-04,7.490000,7.490000,7.230000,7.470000,-0.001337,909304.000000,6699293.000000,1401555067.290000,1404513194.760000,0.004846,409.180684,2018-09-30,2018-10-27,80.150215,18.104351,103.894298,2.316495,7.470000
sh600615,2019-06-03,7.700000,7.730000,7.430000,7.480000,-0.029831,817400.000000,6150002.000000,1403431312.360000,1406393399.840000,0.004357,409.728450,2018-09-30,2018-10-27,80.257511,18.128587,104.033380,2.319596,7.480000
sh600615,2019-05-31,7.720000,7.870000,7.650000,7.710000,0.000000,975390.000000,7569311.000000,1446584948.970000,1449638116.680000,0.005199,422.327052,2018-09-30,2018-10-27,82.725322,18.686017,107.232267,2.390920,7.710000
sh600615,2019-05-30,7.760000,7.800000,7.680000,7.710000,-0.002587,985111.000000,7624238.000000,1446584948.970000,1449638116.680000,0.005250,422.327052,2018-09-30,2018-10-27,82.725322,18.686017,107.232267,2.390920,7.710000
sh600615,2019-05-29,7.700000,7.820000,7.700000,7.730000,-0.005148,829000.000000,6442002.000000,1450337439.110000,1453398526.840000,0.004418,423.422582,2018-09-30,2018-10-27,82.939914,18.734489,107.510431,2.397122,7.730000
sh600615,2019-05-28,7.650000,7.880000,7.650000,7.770000,0.007782,2175821.000000,16876948.000000,1457842419.390000,1460919347.160000,0.011597,425.613643,2018-09-30,2018-10-27,83.369099,18.831433,108.066759,2.409526,7.770000
sh600615,2019-05-27,7.600000,7.860000,7.500000,7.710000,0.025266,1496464.000000,11421125.000000,1446584948.970000,1449638116.680000,0.007976,422.327052,2018-09-30,2018-10-27,82.725322,18.686017,107.232267,2.390920,7.710000
sh600615,2019-05-24,7.520000,7.670000,7.510000,7.520000,0.001332,1102607.000000,8336879.000000,1410936292.640000,1413914220.160000,0.005877,411.919511,2018-09-30,2018-10-27,80.686695,18.225531,104.589708,2.332000,7.520000
sh600615,2019-05-23,7.520000,7.740000,7.490000,7.510000,-0.014436,1786807.000000,13590031.000000,1409060047.570000,1412034015.080000,0.009523,411.371745,2018-09-30,2018-10-27,80.579399,18.201295,104.450626,2.328899,7.510000
sh600615,2019-05-22,7.950000,8.000000,7.590000,7.620000,-0.046308,3388902.000000,26068244.000000,1429698743.340000,1432716270.960000,0.018062,417.397164,2018-09-30,2018-10-27,81.759657,18.467892,105.980529,2.363011,7.620000
sh600615,2019-05-21,7.830000,8.080000,7.690000,7.990000,0.012674,1919700.000000,15196201.000000,1499119810.930000,1502283858.920000,0.010232,437.664480,2018-09-30,2018-10-27,85.729614,19.364627,111.126565,2.477750,7.990000
sh600615,2019-05-20,8.150000,8.190000,7.790000,7.890000,-0.037805,2273660.000000,18055594.000000,1480357360.230000,1483481808.120000,0.012118,432.186827,2018-09-30,2018-10-27,84.656652,19.122266,109.735744,2.446739,7.890000
sh600615,2019-05-17,8.340000,8.370000,8.160000,8.200000,-0.015606,2138289.000000,17700711.000000,1538520957.400000,1541768165.600000,0.011397,449.167552,2018-09-30,2018-10-27,87.982833,19.873585,114.047288,2.542872,8.200000
sh600615,2019-05-16,8.050000,8.750000,8.040000,8.330000,-0.001199,8917367.000000,74135263.000000,1562912143.310000,1566210831.640000,0.047528,456.288501,2018-09-30,2018-10-27,89.377682,20.188654,115.855355,2.583186,8.330000
sh600615,2019-05-15,7.870000,8.670000,7.870000,8.340000,0.007246,15623569.000000,123453112.000000,1564788388.380000,1568091036.720000,0.083270,456.836266,2018-09-30,2018-10-27,89.484979,20.212890,115.994437,2.586287,8.340000
