code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000968,2019-06-10,12.860000,12.860000,12.580000,12.790000,0.008675,3751420.000000,47809470.000000,6565614430.460000,12374359021.400000,0.007308,23.815728,2018-09-30,2018-10-25,18.474650,3.970677,17.255801,3.399065,12.790000
sz000968,2019-06-06,12.700000,12.960000,12.650000,12.680000,-0.009375,5760938.000000,73664501.130000,6509147066.320000,12267933728.799999,0.011222,23.610901,2018-09-30,2018-10-25,18.315759,3.936528,17.107393,3.369831,12.680000
sz000968,2019-06-05,12.850000,13.080000,12.650000,12.800000,0.001565,6684470.000000,85867468.950000,6570747827.200000,12384034048.000000,0.013022,23.834348,2018-09-30,2018-10-25,18.489094,3.973782,17.269293,3.401722,12.800000
sz000968,2019-06-04,12.950000,13.100000,12.640000,12.780000,0.011076,9041521.000000,115606958.480000,6560481033.720000,12364683994.799999,0.017613,23.797107,2018-09-30,2018-10-25,18.460205,3.967573,17.242310,3.396407,12.780000
sz000968,2019-06-03,12.490000,12.960000,12.490000,12.640000,-0.009404,10384122.000000,131806675.920000,6488613479.360000,12229233622.400000,0.020229,23.536419,2018-09-30,2018-10-25,18.257981,3.924109,17.053427,3.359201,12.640000
sz000968,2019-05-31,11.760000,13.150000,11.760000,12.760000,0.067782,17278601.000000,217363223.820000,6550214240.240000,12345333941.600000,0.033659,23.759866,2018-09-30,2018-10-25,18.431316,3.961364,17.215326,3.391092,12.760000
sz000968,2019-05-30,12.300000,12.400000,11.820000,11.950000,0.039130,12862441.000000,155059885.330000,6134409104.300000,11561656787.000000,0.025056,22.251599,2018-09-30,2018-10-25,17.261303,3.709898,16.122504,3.175827,11.950000
sz000968,2019-05-29,11.390000,11.590000,11.310000,11.500000,0.009658,3257670.000000,37301684.890000,5903406251.000000,11126280590.000000,0.006346,21.413672,2018-09-30,2018-10-25,16.611296,3.570195,15.515380,3.056235,11.500000
sz000968,2019-05-28,11.060000,11.750000,11.060000,11.390000,0.028907,6677692.000000,76325321.620000,5846938886.860000,11019855297.400000,0.013008,21.208846,2018-09-30,2018-10-25,16.452405,3.536045,15.366972,3.027001,11.390000
sz000968,2019-05-27,10.720000,11.100000,10.720000,11.070000,0.032649,3986487.000000,43855980.000000,5682670191.180000,10710254446.200001,0.007766,20.612987,2018-09-30,2018-10-25,15.990178,3.436700,14.935240,2.941958,11.070000
sz000968,2019-05-24,10.880000,11.050000,10.680000,10.720000,-0.021898,3308142.000000,35672835.660000,5503001305.280000,10371628515.200001,0.006444,19.961267,2018-09-30,2018-10-25,15.484616,3.328042,14.463033,2.848942,10.720000
sz000968,2019-05-23,11.260000,11.280000,10.910000,10.960000,-0.026643,3024442.000000,33343651.480000,5626202827.040000,10603829153.600000,0.005892,20.408161,2018-09-30,2018-10-25,15.831287,3.402551,14.786832,2.912725,10.960000
sz000968,2019-05-22,11.290000,11.420000,11.160000,11.260000,-0.004421,1933955.000000,21813916.400000,5780204729.240000,10894079951.600000,0.003767,20.966778,2018-09-30,2018-10-25,16.264625,3.495686,15.191581,2.992452,11.260000
sz000968,2019-05-21,11.000000,11.340000,10.950000,11.310000,0.027248,3085291.000000,34565536.320000,5805871712.940000,10942455084.600000,0.006010,21.059881,2018-09-30,2018-10-25,16.336848,3.511209,15.259039,3.005740,11.310000
sz000968,2019-05-20,11.190000,11.220000,10.830000,11.010000,-0.018717,2766104.000000,30402850.160000,5651869810.740000,10652204286.600000,0.005388,20.501264,2018-09-30,2018-10-25,15.903510,3.418073,14.854290,2.926013,11.010000
sz000968,2019-05-17,11.680000,11.700000,11.160000,11.220000,-0.037736,4342680.000000,49285830.800000,5759671142.280000,10855379845.200001,0.008460,20.892296,2018-09-30,2018-10-25,16.206847,3.483268,15.137615,2.981822,11.220000
sz000968,2019-05-16,11.520000,11.780000,11.430000,11.660000,0.012153,3885089.000000,45284643.020000,5985540598.840000,11281081015.600000,0.007568,21.711602,2018-09-30,2018-10-25,16.842409,3.619867,15.731247,3.098756,11.660000
sz000968,2019-05-15,11.400000,11.680000,11.350000,11.520000,0.018568,4039595.000000,46378701.700000,5913673044.480000,11145630643.200001,0.007869,21.450913,2018-09-30,2018-10-25,16.640185,3.576404,15.542364,3.061550,11.520000
sz000968,2019-05-14,11.500000,11.500000,11.200000,11.310000,-0.018229,3580806.000000,40502873.150000,5805871712.940000,10942455084.600000,0.006976,21.059881,2018-09-30,2018-10-25,16.336848,3.511209,15.259039,3.005740,11.310000
sz000968,2019-05-13,11.450000,11.790000,11.260000,11.520000,0.000869,3699569.000000,42738413.690000,5913673044.480000,11145630643.200001,0.007207,21.450913,2018-09-30,2018-10-25,16.640185,3.576404,15.542364,3.061550,11.520000
sz000968,2019-05-10,11.250000,11.640000,11.110000,11.510000,0.029517,5113090.000000,58151931.300000,5908539647.740000,11135955616.600000,0.009960,21.432293,2018-09-30,2018-10-25,16.625740,3.573299,15.528872,3.058892,11.510000
sz000968,2019-05-09,11.150000,11.300000,11.040000,11.180000,0.002691,2847595.000000,31817879.350000,5739137555.320000,10816679738.799999,0.005547,20.817813,2018-09-30,2018-10-25,16.149068,3.470850,15.083648,2.971192,11.180000
sz000968,2019-05-08,11.350000,11.430000,11.030000,11.150000,-0.031277,4914198.000000,55123268.700000,5723737365.100000,10787654659.000000,0.009573,20.761952,2018-09-30,2018-10-25,16.105735,3.461536,15.043173,2.963219,11.150000
sz000968,2019-05-07,11.600000,11.670000,11.280000,11.510000,0.010536,3237546.000000,37223622.680000,5908539647.740000,11135955616.600000,0.006307,21.432293,2018-09-30,2018-10-25,16.625740,3.573299,15.528872,3.058892,11.510000
sz000968,2019-05-06,11.900000,12.350000,11.340000,11.390000,-0.073230,5343800.000000,62745683.820000,5846938886.860000,11019855297.400000,0.010410,21.208846,2018-09-30,2018-10-25,16.452405,3.536045,15.366972,3.027001,11.390000
sz000968,2019-04-30,12.270000,12.500000,12.160000,12.290000,0.001630,2874630.000000,35292765.130000,6308944593.460000,11890607691.400000,0.005600,22.884698,2018-09-30,2018-10-25,17.752419,3.815451,16.581220,3.266185,12.290000
sz000968,2019-04-29,12.800000,12.850000,12.240000,12.270000,-0.043648,4596793.000000,57654216.880000,6298677799.980000,11871257638.200001,0.008955,22.847457,2018-09-30,2018-10-25,17.723530,3.809242,16.554236,3.260870,12.270000
sz000968,2019-04-26,12.850000,12.990000,12.650000,12.830000,0.000780,3349813.000000,42916334.360000,6586148017.420000,12413059127.799999,0.006526,23.890210,2018-09-30,2018-10-25,18.532428,3.983095,17.309768,3.409695,12.830000
sz000968,2019-04-25,13.400000,13.400000,12.810000,12.820000,-0.038260,5221313.000000,68318747.860000,6581014620.680000,12403384101.200001,0.010171,23.871589,2018-09-30,2018-10-25,18.517984,3.979991,17.296276,3.407037,12.820000
sz000968,2019-04-24,13.210000,13.400000,13.100000,13.330000,0.011381,4215591.000000,55872537.180000,6842817854.420000,12896810457.799999,0.008212,24.821239,2018-09-30,2018-10-25,19.254658,4.138321,17.984350,3.542575,13.330000
sz000968,2019-04-23,13.840000,14.060000,13.110000,13.180000,-0.043541,6750690.000000,90997298.950000,6765816903.320000,12751685058.799999,0.013151,24.541930,2018-09-30,2018-10-25,19.037989,4.091753,17.781975,3.502711,13.180000
sz000968,2019-04-22,14.100000,14.120000,13.760000,13.780000,-0.019915,4039942.000000,56145399.920000,7073820707.720000,13332186654.799999,0.007870,25.659165,2018-09-30,2018-10-25,19.904666,4.278024,18.591473,3.662166,13.780000
sz000968,2019-04-19,13.860000,14.240000,13.730000,14.060000,0.011511,3161840.000000,44088432.760000,7217555816.440000,13603087399.600000,0.006159,26.180542,2018-09-30,2018-10-25,20.309115,4.364951,18.969239,3.736579,14.060000
sz000968,2019-04-18,14.360000,14.430000,13.790000,13.900000,-0.024561,4835591.000000,67856745.980000,7135421468.600000,13448286974.000000,0.009420,25.882612,2018-09-30,2018-10-25,20.078001,4.315279,18.753373,3.694058,13.900000
sz000968,2019-04-17,13.780000,14.600000,13.780000,14.250000,0.019313,7074015.000000,101165258.110000,7315090354.500000,13786912905.000000,0.013780,26.534333,2018-09-30,2018-10-25,20.583562,4.423937,19.225580,3.787073,14.250000
sz000968,2019-04-16,13.650000,14.070000,13.650000,13.980000,0.023426,4041651.000000,56186314.990000,7176488642.520000,13525687186.799999,0.007873,26.031577,2018-09-30,2018-10-25,20.193558,4.340115,18.861306,3.715318,13.980000
sz000968,2019-04-15,13.970000,14.250000,13.660000,13.660000,-0.021490,4006194.000000,55928725.440000,7012219946.840000,13216086335.600000,0.007804,25.435718,2018-09-30,2018-10-25,19.731330,4.240770,18.429574,3.630275,13.660000
