code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600838,2019-06-10,6.740000,6.750000,6.670000,6.710000,0.004491,1769800.000000,11884473.000000,2689918092.510000,2689918092.510000,0.004415,60.135543,2018-09-30,2018-10-26,27.900208,27.688372,-310.648148,2.239055,6.710000
sh600838,2019-06-06,6.910000,6.910000,6.670000,6.680000,-0.031884,3177400.000000,21489073.000000,2677891633.080000,2677891633.080000,0.007926,59.866681,2018-09-30,2018-10-26,27.775468,27.564579,-309.259259,2.229044,6.680000
sh600838,2019-06-05,7.030000,7.050000,6.880000,6.900000,-0.005764,1984601.000000,13805699.000000,2766085668.900000,2766085668.900000,0.004951,61.838338,2018-09-30,2018-10-26,28.690229,28.472394,-319.444444,2.302456,6.900000
sh600838,2019-06-04,6.970000,6.990000,6.900000,6.940000,-0.002874,1960316.000000,13608528.000000,2782120948.140000,2782120948.140000,0.004890,62.196821,2018-09-30,2018-10-26,28.856549,28.637452,-321.296296,2.315804,6.940000
sh600838,2019-06-03,7.060000,7.080000,6.930000,6.960000,-0.016949,3177911.000000,22212195.000000,2790138587.760000,2790138587.760000,0.007927,62.376063,2018-09-30,2018-10-26,28.939709,28.719980,-322.222222,2.322477,6.960000
sh600838,2019-05-31,7.180000,7.180000,7.040000,7.080000,-0.015299,4962940.000000,35198150.000000,2838244425.480000,2838244425.480000,0.012380,63.451512,2018-09-30,2018-10-26,29.438669,29.215152,-327.777778,2.362520,7.080000
sh600838,2019-05-30,7.000000,7.480000,6.900000,7.190000,0.024217,8464801.000000,60879291.000000,2882341443.390000,2882341443.390000,0.021115,64.437341,2018-09-30,2018-10-26,29.896050,29.669060,-332.870370,2.399226,7.190000
sh600838,2019-05-29,6.930000,7.050000,6.900000,7.020000,0.008621,2831345.000000,19821723.000000,2814191506.620000,2814191506.620000,0.007063,62.913787,2018-09-30,2018-10-26,29.189189,28.967566,-325.000000,2.342499,7.020000
sh600838,2019-05-28,6.880000,7.040000,6.880000,6.960000,0.005780,3143111.000000,21969043.000000,2790138587.760000,2790138587.760000,0.007840,62.376063,2018-09-30,2018-10-26,28.939709,28.719980,-322.222222,2.322477,6.960000
sh600838,2019-05-27,6.800000,6.930000,6.750000,6.920000,0.020649,2238992.000000,15358830.000000,2774103308.520000,2774103308.520000,0.005585,62.017580,2018-09-30,2018-10-26,28.773389,28.554923,-320.370370,2.309130,6.920000
sh600838,2019-05-24,6.800000,6.900000,6.740000,6.780000,-0.005865,2264398.000000,15377420.000000,2717979831.180000,2717979831.180000,0.005649,60.762889,2018-09-30,2018-10-26,28.191268,27.977222,-313.888889,2.262413,6.780000
sh600838,2019-05-23,6.930000,6.970000,6.800000,6.820000,-0.018705,2481669.000000,17025834.000000,2734015110.420000,2734015110.420000,0.006191,61.121372,2018-09-30,2018-10-26,28.357588,28.142279,-315.740741,2.275761,6.820000
sh600838,2019-05-22,7.030000,7.060000,6.900000,6.950000,-0.012784,2385201.000000,16638918.000000,2786129767.950000,2786129767.950000,0.005950,62.286442,2018-09-30,2018-10-26,28.898129,28.678716,-321.759259,2.319140,6.950000
sh600838,2019-05-21,6.950000,7.060000,6.890000,7.040000,0.018813,2757470.000000,19335147.000000,2822209146.240000,2822209146.240000,0.006879,63.093029,2018-09-30,2018-10-26,29.272349,29.050095,-325.925926,2.349172,7.040000
sh600838,2019-05-20,6.910000,6.960000,6.790000,6.910000,-0.001445,2632192.000000,18091072.000000,2770094488.710000,2770094488.710000,0.006566,61.927959,2018-09-30,2018-10-26,28.731809,28.513658,-319.907407,2.305793,6.910000
sh600838,2019-05-17,7.180000,7.180000,6.820000,6.920000,-0.033520,4630507.000000,32434691.000000,2774103308.520000,2774103308.520000,0.011551,62.017580,2018-09-30,2018-10-26,28.773389,28.554923,-320.370370,2.309130,6.920000
sh600838,2019-05-16,7.120000,7.210000,7.070000,7.160000,0.001399,3592800.000000,25705174.000000,2870314983.960000,2870314983.960000,0.008962,64.168478,2018-09-30,2018-10-26,29.771310,29.545267,-331.481481,2.389215,7.160000
sh600838,2019-05-15,7.040000,7.210000,7.000000,7.150000,0.025825,5126463.000000,36595152.000000,2866306164.150000,2866306164.150000,0.012788,64.078857,2018-09-30,2018-10-26,29.729730,29.504003,-331.018519,2.385878,7.150000
sh600838,2019-05-14,7.000000,7.100000,6.970000,6.970000,-0.011348,2943686.000000,20677272.000000,2794147407.570000,2794147407.570000,0.007343,62.465683,2018-09-30,2018-10-26,28.981289,28.761245,-322.685185,2.325814,6.970000
sh600838,2019-05-13,6.930000,7.110000,6.860000,7.050000,0.012931,4384586.000000,30746102.000000,2826217966.050000,2826217966.050000,0.010937,63.182650,2018-09-30,2018-10-26,29.313929,29.091359,-326.388889,2.352509,7.050000
sh600838,2019-05-10,6.900000,7.010000,6.700000,6.960000,0.019034,5375891.000000,37236665.000000,2790138587.760000,2790138587.760000,0.013410,62.376063,2018-09-30,2018-10-26,28.939709,28.719980,-322.222222,2.322477,6.960000
sh600838,2019-05-09,6.730000,6.880000,6.730000,6.830000,0.001466,2852810.000000,19477002.000000,2738023930.230000,2738023930.230000,0.007116,61.210993,2018-09-30,2018-10-26,28.399168,28.183544,-316.203704,2.279098,6.830000
sh600838,2019-05-08,6.690000,6.890000,6.600000,6.820000,0.005900,3722200.000000,25369723.000000,2734015110.420000,2734015110.420000,0.009285,61.121372,2018-09-30,2018-10-26,28.357588,28.142279,-315.740741,2.275761,6.820000
sh600838,2019-05-07,6.700000,6.820000,6.620000,6.780000,0.014970,3726707.000000,25099574.000000,2717979831.180000,2717979831.180000,0.009296,60.762889,2018-09-30,2018-10-26,28.191268,27.977222,-313.888889,2.262413,6.780000
sh600838,2019-05-06,7.000000,7.010000,6.520000,6.680000,-0.067039,6912748.000000,46950408.000000,2677891633.080000,2677891633.080000,0.017244,59.866681,2018-09-30,2018-10-26,27.775468,27.564579,-309.259259,2.229044,6.680000
sh600838,2019-04-30,7.070000,7.210000,7.000000,7.160000,0.028736,4399563.000000,31308674.000000,2870314983.960000,2870314983.960000,0.010975,64.168478,2018-09-30,2018-10-26,29.771310,29.545267,-331.481481,2.389215,7.160000
sh600838,2019-04-29,7.400000,7.450000,6.910000,6.960000,-0.059459,7061325.000000,50399215.000000,2790138587.760000,2790138587.760000,0.017614,62.376063,2018-09-30,2018-10-26,28.939709,28.719980,-322.222222,2.322477,6.960000
sh600838,2019-04-26,7.400000,7.480000,7.360000,7.400000,-0.001350,4090533.000000,30315568.000000,2966526659.400000,2966526659.400000,0.010204,66.319377,2018-09-30,2018-10-26,30.769231,30.535611,-342.592593,2.469301,7.400000
sh600838,2019-04-25,7.800000,7.820000,7.360000,7.410000,-0.051216,5659847.000000,42976271.000000,2970535479.210000,2970535479.210000,0.014118,66.408998,2018-09-30,2018-10-26,30.810811,30.576875,-343.055556,2.472637,7.410000
sh600838,2019-04-24,7.800000,7.810000,7.600000,7.810000,0.009044,4279239.000000,33089647.000000,3130888271.610000,3130888271.610000,0.010675,69.993829,2018-09-30,2018-10-26,32.474012,32.227449,-361.574074,2.606113,7.810000
sh600838,2019-04-23,7.970000,7.970000,7.730000,7.740000,-0.031289,5981244.000000,47007980.000000,3102826532.940000,3102826532.940000,0.014920,69.366483,2018-09-30,2018-10-26,32.182952,31.938599,-358.333333,2.582755,7.740000
sh600838,2019-04-22,8.040000,8.110000,7.930000,7.990000,-0.006219,5413059.000000,43488449.000000,3203047028.190000,3203047028.190000,0.013503,71.607003,2018-09-30,2018-10-26,33.222453,32.970207,-369.907407,2.666177,7.990000
sh600838,2019-04-19,8.010000,8.060000,7.880000,8.040000,0.003745,5028144.000000,40049186.000000,3223091127.240000,3223091127.240000,0.012543,72.055107,2018-09-30,2018-10-26,33.430353,33.176529,-372.222222,2.682862,8.040000
sh600838,2019-04-18,8.150000,8.150000,8.000000,8.010000,-0.017178,5854931.000000,47208807.000000,3211064667.810000,3211064667.810000,0.014605,71.786245,2018-09-30,2018-10-26,33.305613,33.052736,-370.833333,2.672851,8.010000
sh600838,2019-04-17,8.040000,8.200000,8.030000,8.150000,0.011166,8602835.000000,69798645.000000,3267188145.150000,3267188145.150000,0.021460,73.040935,2018-09-30,2018-10-26,33.887734,33.630437,-377.314815,2.719568,8.150000
sh600838,2019-04-16,7.920000,8.060000,7.780000,8.060000,0.007500,7690043.000000,60884433.000000,3231108766.860000,3231108766.860000,0.019183,72.234348,2018-09-30,2018-10-26,33.513514,33.259058,-373.148148,2.689536,8.060000
