code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002179,2019-06-10,30.870000,32.000000,30.870000,31.780000,0.023181,6136493.000000,194316616.000000,24945664283.400002,25136102088.020000,0.007818,246.278577,2018-09-30,2018-10-26,36.163166,5.282595,162.528531,5.941873,31.780000
sz002179,2019-06-06,31.600000,31.650000,30.760000,31.060000,0.001935,4560506.000000,142149146.980000,24380501341.799999,24566624633.540001,0.005810,240.698949,2018-09-30,2018-10-26,35.343862,5.162914,158.846324,5.807256,31.060000
sz002179,2019-06-05,31.500000,31.650000,30.950000,31.000000,-0.010533,4949453.000000,154776502.440000,24333404430.000000,24519168179.000000,0.006305,240.233980,2018-09-30,2018-10-26,35.275586,5.152941,158.539473,5.796037,31.000000
sz002179,2019-06-04,31.900000,32.080000,31.100000,31.330000,-0.015399,5762091.000000,181381781.300000,24592437444.900002,24780178678.970001,0.007341,242.791309,2018-09-30,2018-10-26,35.651101,5.207795,160.227151,5.857737,31.330000
sz002179,2019-06-03,33.190000,33.300000,31.530000,31.820000,-0.035758,8771018.000000,282037382.700000,24977062224.599998,25167739724.380001,0.011174,246.588556,2018-09-30,2018-10-26,36.208682,5.289244,162.733098,5.949352,31.820000
sz002179,2019-05-31,33.220000,33.640000,32.750000,33.000000,-0.006623,4660088.000000,154490255.850000,25903301490.000000,26101049997.000000,0.005937,255.732946,2018-09-30,2018-10-26,37.551431,5.485389,168.767826,6.169975,33.000000
sz002179,2019-05-30,32.940000,33.420000,32.570000,33.220000,0.008500,4643133.000000,153691646.930000,26075990166.599998,26275056996.980000,0.005915,257.437833,2018-09-30,2018-10-26,37.801773,5.521958,169.892945,6.211108,33.220000
sz002179,2019-05-29,33.180000,33.390000,32.850000,32.940000,-0.010216,4234937.000000,140081659.590000,25856204578.200001,26053593542.459999,0.005395,255.267977,2018-09-30,2018-10-26,37.483155,5.475415,168.460976,6.158757,32.940000
sz002179,2019-05-28,33.100000,33.460000,32.820000,33.280000,-0.002996,4511206.000000,149748504.270000,26123087078.400002,26322513451.520000,0.005747,257.902802,2018-09-30,2018-10-26,37.870049,5.531931,170.199796,6.222327,33.280000
sz002179,2019-05-27,32.740000,33.500000,32.040000,33.380000,0.023926,7070733.000000,231481076.810000,26201581931.400002,26401607542.419998,0.009008,258.677750,2018-09-30,2018-10-26,37.983841,5.548554,170.711213,6.241024,33.380000
sz002179,2019-05-24,33.010000,33.600000,32.500000,32.600000,-0.024536,6689432.000000,220064970.290000,25589322078.000000,25784673633.400002,0.008522,252.633153,2018-09-30,2018-10-26,37.096262,5.418899,166.722156,6.095188,32.600000
sz002179,2019-05-23,34.570000,35.200000,33.390000,33.420000,-0.034662,9264294.000000,316833205.200000,26232979872.599998,26433245178.779999,0.011802,258.987729,2018-09-30,2018-10-26,38.029358,5.555203,170.915780,6.248502,33.420000
sz002179,2019-05-22,33.830000,35.500000,33.550000,34.620000,0.023352,11306561.000000,391158624.740000,27174918108.599998,27382374269.580002,0.014404,268.287109,2018-09-30,2018-10-26,39.394864,5.754671,177.052792,6.472865,34.620000
sz002179,2019-05-21,33.340000,33.860000,32.510000,33.830000,0.015916,6602781.000000,219579823.700000,26554808769.900002,26757530951.470001,0.008412,262.165017,2018-09-30,2018-10-26,38.495906,5.623354,173.012593,6.325160,33.830000
sz002179,2019-05-20,32.870000,33.460000,32.110000,33.300000,0.020221,7483108.000000,246186277.730000,26138786049.000000,26338332269.700001,0.009533,258.057791,2018-09-30,2018-10-26,37.892807,5.535256,170.302079,6.226066,33.300000
sz002179,2019-05-17,33.690000,34.050000,32.430000,32.640000,-0.019820,8135631.000000,268869117.480000,25620720019.200001,25816311269.759998,0.010365,252.943132,2018-09-30,2018-10-26,37.141779,5.425548,166.926723,6.102666,32.640000
sz002179,2019-05-16,43.300000,43.670000,42.810000,43.410000,0.002540,5275755.000000,227952068.190000,34074615687.299999,34334744859.689999,0.006721,258.057791,2018-09-30,2018-10-26,37.892807,5.535256,170.302079,6.226066,33.300000
sz002179,2019-05-15,42.500000,43.450000,42.120000,43.300000,0.020504,7169689.000000,307239071.520000,33988271349.000000,34247741359.700001,0.009134,257.403878,2018-09-30,2018-10-26,37.796788,5.521230,169.870537,6.210289,33.215619
sz002179,2019-05-14,42.800000,43.830000,42.210000,42.430000,-0.014402,8570105.000000,367728756.570000,33305366127.900002,33559622768.869999,0.010918,252.232022,2018-09-30,2018-10-26,37.037360,5.410295,166.457434,6.085510,32.548238
sz002179,2019-05-13,42.900000,44.300000,42.250000,43.050000,-0.001160,7835440.000000,338153652.840000,33792034216.500000,34050006132.450001,0.009982,255.917713,2018-09-30,2018-10-26,37.578561,5.489352,168.889761,6.174433,33.023842
sz002179,2019-05-10,41.230000,43.260000,40.700000,43.100000,0.046117,7719942.000000,326708622.750000,33831281643.000000,34089553177.900002,0.009835,256.214946,2018-09-30,2018-10-26,37.622207,5.495727,169.085916,6.181604,33.062198
sz002179,2019-05-09,41.660000,43.040000,41.200000,41.200000,-0.025083,5641131.000000,236496638.040000,32339879436.000000,32586765450.799999,0.007187,244.920088,2018-09-30,2018-10-26,35.963687,5.253456,161.632013,5.909097,31.604699
sz002179,2019-05-08,41.030000,43.470000,40.850000,42.260000,0.020773,12334061.000000,523118453.570000,33171924877.799999,33425162814.340000,0.015713,251.221430,2018-09-30,2018-10-26,36.888966,5.388618,165.790506,6.061128,32.417830
sz002179,2019-05-07,40.010000,41.960000,39.840000,41.400000,0.035000,7539592.000000,310469486.680000,32496869142.000000,32744953632.599998,0.009605,246.109020,2018-09-30,2018-10-26,36.138268,5.278959,162.416634,5.937782,31.758120
sz002179,2019-05-06,40.390000,41.170000,39.000000,40.000000,-0.038462,8341425.000000,335365706.700000,31397941200.000000,31637636360.000000,0.010627,237.786493,2018-09-30,2018-10-26,34.916201,5.100443,156.924284,5.736988,30.684174
