code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002584,2019-06-10,4.860000,5.040000,4.610000,5.040000,0.041322,11348278.000000,55950048.000000,1920785630.400000,2949490766.880000,0.029777,13.520848,2018-09-30,2018-10-26,29.251306,0.469378,56.884876,1.662434,5.040000
sz002584,2019-06-06,5.080000,5.080000,4.760000,4.840000,-0.041584,14690968.000000,71852283.060000,1844563978.400000,2832447482.480000,0.038548,12.984306,2018-09-30,2018-10-26,28.090540,0.450752,54.627540,1.596464,4.840000
sz002584,2019-06-05,5.120000,5.150000,5.030000,5.050000,0.000000,10107402.000000,51381043.100000,1924596713.000000,2955342931.100000,0.026521,13.547675,2018-09-30,2018-10-26,29.309344,0.470310,56.997743,1.665732,5.050000
sz002584,2019-06-04,5.180000,5.240000,4.970000,5.050000,-0.025097,14066570.000000,71425288.890000,1924596713.000000,2955342931.100000,0.036910,13.547675,2018-09-30,2018-10-26,29.309344,0.470310,56.997743,1.665732,5.050000
sz002584,2019-06-03,5.290000,5.350000,5.150000,5.180000,-0.038961,19433101.000000,101455663.340000,1974140786.800000,3031421065.960000,0.050991,13.896427,2018-09-30,2018-10-26,30.063842,0.482417,58.465011,1.708612,5.180000
sz002584,2019-05-31,5.460000,5.500000,5.320000,5.390000,-0.023551,24922866.000000,134684667.520000,2054173521.400000,3154316514.580000,0.065396,14.459796,2018-09-30,2018-10-26,31.282647,0.501974,60.835214,1.777880,5.390000
sz002584,2019-05-30,5.500000,5.600000,5.360000,5.520000,-0.034965,40412410.000000,221301636.110000,2103717595.200000,3230394649.440000,0.106039,14.808548,2018-09-30,2018-10-26,32.037145,0.514081,62.302483,1.820761,5.520000
sz002584,2019-05-29,6.320000,6.320000,5.660000,5.720000,-0.018868,65204330.000000,392715246.000000,2179939247.200000,3347437933.840000,0.171091,15.345089,2018-09-30,2018-10-26,33.197911,0.532707,64.559819,1.886730,5.720000
sz002584,2019-05-28,5.310000,5.830000,5.290000,5.830000,0.100000,36972938.000000,208579171.660000,2221861155.800000,3411811740.260000,0.097014,15.640187,2018-09-30,2018-10-26,33.836332,0.542952,65.801354,1.923013,5.830000
sz002584,2019-05-27,5.170000,5.300000,5.120000,5.300000,0.025145,13881727.000000,72625400.730000,2019873778.000000,3101647036.600000,0.036425,14.218352,2018-09-30,2018-10-26,30.760302,0.493592,59.819413,1.748194,5.300000
sz002584,2019-05-24,4.990000,5.250000,4.990000,5.170000,0.021739,15915740.000000,82035934.090000,1970329704.200000,3025568901.740000,0.041762,13.869600,2018-09-30,2018-10-26,30.005804,0.481485,58.352144,1.705314,5.170000
sz002584,2019-05-23,5.280000,5.360000,5.040000,5.060000,-0.026923,18273682.000000,94771974.300000,1928407795.600000,2961195095.320000,0.047949,13.574502,2018-09-30,2018-10-26,29.367382,0.471241,57.110609,1.669031,5.060000
sz002584,2019-05-22,5.310000,5.350000,5.150000,5.200000,-0.020716,17164899.000000,90226063.020000,1981762952.000000,3043125394.400000,0.045039,13.950081,2018-09-30,2018-10-26,30.179919,0.484279,58.690745,1.715209,5.200000
sz002584,2019-05-21,5.120000,5.370000,5.100000,5.310000,0.033074,19090982.000000,100772045.800000,2023684860.600000,3107499200.820000,0.050093,14.245179,2018-09-30,2018-10-26,30.818340,0.494524,59.932280,1.751493,5.310000
sz002584,2019-05-20,5.220000,5.220000,4.850000,5.140000,-0.033835,21700916.000000,109794602.440000,1958896456.400000,3008012409.080000,0.056942,13.789119,2018-09-30,2018-10-26,29.831689,0.478691,58.013544,1.695418,5.140000
sz002584,2019-05-17,5.750000,5.890000,5.140000,5.320000,-0.066667,39262120.000000,216528496.520000,2027495943.200000,3113351365.040000,0.103021,14.272006,2018-09-30,2018-10-26,30.876378,0.495455,60.045147,1.754791,5.320000
sz002584,2019-05-16,5.620000,5.740000,5.610000,5.700000,0.005291,19251909.000000,109417625.940000,2172317082.000000,3335733605.400000,0.050516,15.291435,2018-09-30,2018-10-26,33.081834,0.530845,64.334086,1.880133,5.700000
sz002584,2019-05-15,5.580000,5.760000,5.550000,5.670000,0.025316,23380385.000000,132514919.480000,2160883834.200000,3318177112.740000,0.061348,15.210954,2018-09-30,2018-10-26,32.907719,0.528051,63.995485,1.870238,5.670000
sz002584,2019-05-14,5.500000,5.630000,5.410000,5.530000,-0.017762,16476900.000000,91187028.500000,2107528677.800000,3236246813.660000,0.043234,14.835375,2018-09-30,2018-10-26,32.095183,0.515012,62.415350,1.824059,5.530000
sz002584,2019-05-13,5.580000,5.710000,5.510000,5.630000,0.008961,21161710.000000,118938679.850000,2145639503.800000,3294768455.860000,0.055527,15.103646,2018-09-30,2018-10-26,32.675566,0.524325,63.544018,1.857044,5.630000
sz002584,2019-05-10,5.480000,5.610000,5.250000,5.580000,0.037175,30118328.000000,165769457.060000,2126584090.800000,3265507634.760000,0.079028,14.969510,2018-09-30,2018-10-26,32.385374,0.519669,62.979684,1.840552,5.580000
sz002584,2019-05-09,5.260000,5.780000,5.260000,5.380000,0.020873,30464316.000000,166597759.800000,2050362438.800000,3148464350.360000,0.079936,14.432969,2018-09-30,2018-10-26,31.224608,0.501043,60.722348,1.774582,5.380000
sz002584,2019-05-08,5.240000,5.410000,5.020000,5.270000,-0.031250,27929266.000000,146979219.010000,2008440530.200000,3084090543.940000,0.073284,14.137871,2018-09-30,2018-10-26,30.586187,0.490798,59.480813,1.738299,5.270000
sz002584,2019-05-07,5.400000,5.690000,5.200000,5.440000,-0.055556,53174727.000000,290633428.970000,2073228934.400000,3183577335.680000,0.139527,14.593931,2018-09-30,2018-10-26,31.572838,0.506631,61.399549,1.794373,5.440000
sz002584,2019-05-06,5.760000,5.760000,5.760000,5.760000,-0.100000,3292600.000000,18965376.000000,2195183577.600000,3370846590.720000,0.008640,15.452398,2018-09-30,2018-10-26,33.430064,0.536432,65.011287,1.899924,5.760000
sz002584,2019-04-30,6.400000,6.400000,6.400000,6.400000,-0.099859,3305100.000000,21152640.000000,2439092864.000000,3745385100.800000,0.008672,17.169331,2018-09-30,2018-10-26,37.144515,0.596036,72.234763,2.111027,6.400000
sz002584,2019-04-29,7.120000,7.150000,7.110000,7.110000,-0.100000,8044200.000000,57221289.000000,2709679728.600000,4160888760.420000,0.021107,19.074054,2018-09-30,2018-10-26,41.265235,0.662159,80.248307,2.345219,7.110000
sz002584,2019-04-26,8.320000,8.490000,7.850000,7.900000,-0.031863,47551196.000000,388446242.060000,3010755254.000000,4623209733.800000,0.124771,21.193393,2018-09-30,2018-10-26,45.850261,0.735732,89.164786,2.605799,7.900000
sz002584,2019-04-25,8.430000,9.080000,8.100000,8.160000,-0.028571,75279117.000000,647955924.100000,3109843401.600000,4775366003.520000,0.197527,21.890897,2018-09-30,2018-10-26,47.359257,0.759946,92.099323,2.691559,8.160000
sz002584,2019-04-24,8.180000,8.410000,7.850000,8.400000,0.021898,41303905.000000,334424996.240000,3201309384.000000,4915817944.800000,0.108378,22.534747,2018-09-30,2018-10-26,48.752176,0.782297,94.808126,2.770723,8.400000
sz002584,2019-04-23,7.830000,8.490000,7.770000,8.220000,0.049808,73816777.000000,606086633.250000,3132709897.200000,4810478988.840000,0.193690,22.051859,2018-09-30,2018-10-26,47.707487,0.765534,92.776524,2.711350,8.220000
sz002584,2019-04-22,7.610000,7.940000,7.540000,7.830000,0.030263,27819765.000000,216305801.580000,2984077675.800000,4582244584.260000,0.072997,21.005603,2018-09-30,2018-10-26,45.443993,0.729213,88.374718,2.582709,7.830000
sz002584,2019-04-19,7.640000,7.670000,7.420000,7.600000,0.000000,13950131.000000,105053447.190000,2896422776.000000,4447644807.200000,0.036604,20.388580,2018-09-30,2018-10-26,44.109112,0.707793,85.778781,2.506844,7.600000
sz002584,2019-04-18,7.730000,7.770000,7.590000,7.600000,-0.011704,13063452.000000,100102598.740000,2896422776.000000,4447644807.200000,0.034278,20.388580,2018-09-30,2018-10-26,44.109112,0.707793,85.778781,2.506844,7.600000
sz002584,2019-04-17,7.590000,7.790000,7.530000,7.690000,0.013175,19391430.000000,148858615.280000,2930722519.400000,4500314285.180000,0.050882,20.630024,2018-09-30,2018-10-26,44.631457,0.716175,86.794582,2.536531,7.690000
sz002584,2019-04-16,7.310000,7.590000,7.230000,7.590000,0.021534,16033605.000000,119015989.550000,2892611693.400000,4441792642.980000,0.042071,20.361753,2018-09-30,2018-10-26,44.051074,0.706861,85.665914,2.503546,7.590000
