code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002671,2019-06-10,4.650000,4.660000,4.600000,4.640000,0.002160,731680.000000,3385785.000000,1559062926.240000,2192130759.360000,0.002178,18.918529,2018-09-30,2018-10-30,23.004462,3.828538,44.961240,1.034490,4.640000
sz002671,2019-06-06,4.600000,4.630000,4.580000,4.630000,0.004338,1354300.000000,6233333.000000,1555702876.830000,2187406339.620000,0.004031,18.877756,2018-09-30,2018-10-30,22.954883,3.820286,44.864341,1.032261,4.630000
sz002671,2019-06-05,4.710000,4.790000,4.590000,4.610000,-0.019149,3127897.000000,14538491.170000,1548982778.010000,2177957500.140000,0.009309,18.796211,2018-09-30,2018-10-30,22.855726,3.803784,44.670543,1.027802,4.610000
sz002671,2019-06-04,4.920000,4.920000,4.650000,4.700000,-0.046653,3232700.000000,15497782.000000,1579223222.700000,2220477277.800000,0.009621,19.163165,2018-09-30,2018-10-30,23.301934,3.878045,45.542636,1.047867,4.700000
sz002671,2019-06-03,4.700000,5.150000,4.630000,4.930000,0.053419,6639880.000000,32473883.320000,1656504359.130000,2329138931.820000,0.019761,20.100937,2018-09-30,2018-10-30,24.442241,4.067821,47.771318,1.099146,4.930000
sz002671,2019-05-31,4.650000,4.740000,4.650000,4.680000,0.000000,882200.000000,4140253.000000,1572503123.880000,2211028438.320000,0.002626,19.081620,2018-09-30,2018-10-30,23.202776,3.861542,45.348837,1.043408,4.680000
sz002671,2019-05-30,4.720000,4.760000,4.660000,4.680000,-0.014737,1240700.000000,5826334.000000,1572503123.880000,2211028438.320000,0.003693,19.081620,2018-09-30,2018-10-30,23.202776,3.861542,45.348837,1.043408,4.680000
sz002671,2019-05-29,4.690000,4.760000,4.680000,4.750000,0.012793,1290198.000000,6108671.940000,1596023469.750000,2244099376.500000,0.003840,19.367029,2018-09-30,2018-10-30,23.549826,3.919300,46.027132,1.059015,4.750000
sz002671,2019-05-28,4.710000,4.740000,4.660000,4.690000,-0.002128,1194200.000000,5624291.000000,1575863173.290000,2215752858.060000,0.003554,19.122393,2018-09-30,2018-10-30,23.252355,3.869793,45.445736,1.045638,4.690000
sz002671,2019-05-27,4.590000,4.710000,4.580000,4.700000,0.023965,1231304.000000,5738394.480000,1579223222.700000,2220477277.800000,0.003665,19.163165,2018-09-30,2018-10-30,23.301934,3.878045,45.542636,1.047867,4.700000
sz002671,2019-05-24,4.580000,4.620000,4.550000,4.590000,0.000000,1128439.000000,5185351.010000,1542262679.190000,2168508660.660000,0.003358,18.714666,2018-09-30,2018-10-30,22.756569,3.787282,44.476744,1.023343,4.590000
sz002671,2019-05-23,4.680000,4.700000,4.580000,4.590000,-0.019231,1622200.000000,7495800.000000,1542262679.190000,2168508660.660000,0.004828,18.714666,2018-09-30,2018-10-30,22.756569,3.787282,44.476744,1.023343,4.590000
sz002671,2019-05-22,4.780000,4.780000,4.670000,4.680000,-0.020921,1031700.000000,4875638.000000,1572503123.880000,2211028438.320000,0.003070,19.081620,2018-09-30,2018-10-30,23.202776,3.861542,45.348837,1.043408,4.680000
sz002671,2019-05-21,4.680000,4.790000,4.660000,4.780000,0.012712,1513200.000000,7185776.410000,1606103617.980000,2258272635.720000,0.004504,19.489347,2018-09-30,2018-10-30,23.698562,3.944054,46.317829,1.065704,4.780000
sz002671,2019-05-20,4.750000,4.750000,4.600000,4.720000,-0.018711,1989448.000000,9313953.790000,1585943321.520000,2229926117.280000,0.005921,19.244711,2018-09-30,2018-10-30,23.401091,3.894547,45.736434,1.052326,4.720000
sz002671,2019-05-17,4.830000,5.010000,4.740000,4.810000,-0.010288,3407161.000000,16720880.620000,1616183766.210000,2272445894.940000,0.010140,19.611665,2018-09-30,2018-10-30,23.847298,3.968807,46.608527,1.072392,4.810000
sz002671,2019-05-16,4.880000,4.880000,4.830000,4.860000,0.004132,1423000.000000,6913922.310000,1632984013.260000,2296067993.640000,0.004235,19.815528,2018-09-30,2018-10-30,24.095191,4.010063,47.093023,1.083540,4.860000
sz002671,2019-05-15,4.770000,4.860000,4.770000,4.840000,0.012552,1883299.000000,9100321.890000,1626263914.440000,2286619154.160000,0.005605,19.733983,2018-09-30,2018-10-30,23.996034,3.993561,46.899225,1.079081,4.840000
sz002671,2019-05-14,4.720000,4.810000,4.720000,4.780000,0.004202,1773683.000000,8451764.770000,1606103617.980000,2258272635.720000,0.005279,19.489347,2018-09-30,2018-10-30,23.698562,3.944054,46.317829,1.065704,4.780000
sz002671,2019-05-13,4.710000,4.790000,4.680000,4.760000,0.002105,1376773.000000,6526796.290000,1599383519.160000,2248823796.240000,0.004097,19.407801,2018-09-30,2018-10-30,23.599405,3.927552,46.124031,1.061245,4.760000
sz002671,2019-05-10,4.670000,4.780000,4.620000,4.750000,0.028139,2563886.000000,12080384.600000,1596023469.750000,2244099376.500000,0.007631,19.367029,2018-09-30,2018-10-30,23.549826,3.919300,46.027132,1.059015,4.750000
sz002671,2019-05-09,4.630000,4.720000,4.600000,4.620000,-0.021186,2100149.000000,9766391.980000,1552342827.420000,2182681919.880000,0.006250,18.836984,2018-09-30,2018-10-30,22.905305,3.812035,44.767442,1.030031,4.620000
sz002671,2019-05-08,4.620000,4.820000,4.550000,4.720000,0.010707,2295083.000000,10784300.570000,1585943321.520000,2229926117.280000,0.006831,19.244711,2018-09-30,2018-10-30,23.401091,3.894547,45.736434,1.052326,4.720000
sz002671,2019-05-07,4.620000,4.750000,4.600000,4.670000,0.008639,2993859.000000,14015647.170000,1569143074.470000,2206304018.580000,0.008910,19.040847,2018-09-30,2018-10-30,23.153198,3.853291,45.251938,1.041179,4.670000
sz002671,2019-05-06,4.970000,4.970000,4.610000,4.630000,-0.077689,5498559.000000,26199882.850000,1555702876.830000,2187406339.620000,0.016365,18.877756,2018-09-30,2018-10-30,22.954883,3.820286,44.864341,1.032261,4.630000
sz002671,2019-04-30,5.020000,5.080000,4.930000,5.020000,0.000000,2485608.000000,12509992.320000,1686744803.820000,2371658709.480000,0.007398,20.467891,2018-09-30,2018-10-30,24.888448,4.142082,48.643411,1.119212,5.020000
sz002671,2019-04-29,5.280000,5.280000,5.000000,5.020000,-0.051040,5287498.000000,26991022.920000,1686744803.820000,2371658709.480000,0.015736,20.467891,2018-09-30,2018-10-30,24.888448,4.142082,48.643411,1.119212,5.020000
sz002671,2019-04-26,5.410000,5.410000,5.190000,5.290000,-0.020370,4219573.000000,22271955.160000,1777466137.890000,2499218042.460000,0.012558,21.568754,2018-09-30,2018-10-30,26.227070,4.364863,51.259690,1.179408,5.290000
sz002671,2019-04-25,5.580000,5.600000,5.390000,5.400000,-0.033989,3831300.000000,21103338.000000,1814426681.400000,2551186659.600000,0.011403,22.017254,2018-09-30,2018-10-30,26.772434,4.455626,52.325581,1.203933,5.400000
sz002671,2019-04-24,5.560000,5.640000,5.530000,5.590000,0.005396,2219569.000000,12389811.020000,1878267620.190000,2640950634.660000,0.006606,22.791935,2018-09-30,2018-10-30,27.714427,4.612398,54.166667,1.246293,5.590000
sz002671,2019-04-23,5.610000,5.640000,5.510000,5.560000,-0.008913,3095059.000000,17259730.860000,1868187471.960000,2626777375.440000,0.009211,22.669617,2018-09-30,2018-10-30,27.565692,4.587644,53.875969,1.239605,5.560000
sz002671,2019-04-22,5.720000,5.750000,5.600000,5.610000,-0.014060,4626114.000000,26193838.180000,1884987719.010000,2650399474.140000,0.013768,22.873480,2018-09-30,2018-10-30,27.813585,4.628900,54.360465,1.250752,5.610000
sz002671,2019-04-19,5.680000,5.690000,5.530000,5.690000,0.010657,3914154.000000,22043580.160000,1911868114.290000,2688194832.060000,0.011649,23.199662,2018-09-30,2018-10-30,28.210213,4.694909,55.135659,1.268589,5.690000
sz002671,2019-04-18,5.710000,5.730000,5.620000,5.630000,-0.010545,5199400.000000,29496599.000000,1891707817.830000,2659848313.620000,0.015474,22.955026,2018-09-30,2018-10-30,27.912742,4.645402,54.554264,1.255211,5.630000
sz002671,2019-04-17,5.740000,5.760000,5.660000,5.690000,0.001761,4508505.000000,25663767.450000,1911868114.290000,2688194832.060000,0.013418,23.199662,2018-09-30,2018-10-30,28.210213,4.694909,55.135659,1.268589,5.690000
sz002671,2019-04-16,5.580000,5.720000,5.560000,5.680000,0.010676,4532905.000000,25610356.890000,1908508064.880000,2683470412.320000,0.013491,23.158889,2018-09-30,2018-10-30,28.160635,4.686658,55.038760,1.266359,5.680000
sz002671,2019-04-15,5.700000,5.790000,5.610000,5.620000,-0.012302,5206200.000000,29576784.000000,1888347768.420000,2655123893.880000,0.015494,22.914253,2018-09-30,2018-10-30,27.863163,4.637151,54.457364,1.252982,5.620000
sz002671,2019-04-12,5.590000,5.690000,5.550000,5.690000,0.014260,4137005.000000,23278439.350000,1911868114.290000,2688194832.060000,0.012312,23.199662,2018-09-30,2018-10-30,28.210213,4.694909,55.135659,1.268589,5.690000
sz002671,2019-04-11,5.620000,5.670000,5.550000,5.610000,-0.010582,5099888.000000,28616806.160000,1884987719.010000,2650399474.140000,0.015178,22.873480,2018-09-30,2018-10-30,27.813585,4.628900,54.360465,1.250752,5.610000
sz002671,2019-04-10,5.590000,5.710000,5.540000,5.670000,0.003540,6843700.000000,38667133.000000,1905148015.470000,2678745992.580000,0.020368,23.118116,2018-09-30,2018-10-30,28.111056,4.678407,54.941860,1.264129,5.670000
sz002671,2019-04-09,5.590000,5.650000,5.510000,5.650000,0.010733,6804100.000000,37950305.310000,1898427916.650000,2669297153.100000,0.020250,23.036571,2018-09-30,2018-10-30,28.011899,4.661905,54.748062,1.259670,5.650000
