code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600853,2019-06-10,4.310000,4.350000,4.150000,4.250000,-0.022989,20108862.000000,84690993.000000,2281432546.500000,2737712546.500000,0.037460,8.460186,2018-09-30,2018-10-31,12.804762,0.340597,-2.799885,1.830902,4.250000
sh600853,2019-06-06,4.400000,4.430000,4.150000,4.350000,-0.048140,31908918.000000,137195135.000000,2335113312.300000,2802129312.300000,0.059442,8.659250,2018-09-30,2018-10-31,13.106050,0.348611,-2.865764,1.873982,4.350000
sh600853,2019-06-05,4.640000,4.910000,4.470000,4.570000,0.022371,58069960.000000,272639338.000000,2453210997.060000,2943846197.060000,0.108176,9.097189,2018-09-30,2018-10-31,13.768885,0.366242,-3.010700,1.968758,4.570000
sh600853,2019-06-04,4.470000,4.470000,4.470000,4.470000,0.100985,8616842.000000,38517284.000000,2399530231.260000,2879429431.260000,0.016052,8.898126,2018-09-30,2018-10-31,13.467597,0.358228,-2.944820,1.925678,4.470000
sh600853,2019-06-03,4.060000,4.110000,4.010000,4.060000,-0.002457,5344106.000000,21709761.000000,2179439091.480000,2615320691.480000,0.009955,8.081966,2018-09-30,2018-10-31,12.232314,0.325370,-2.674714,1.749050,4.060000
sh600853,2019-05-31,4.080000,4.120000,4.040000,4.070000,-0.002451,5768900.000000,23513618.000000,2184807168.060000,2621762368.060000,0.010747,8.101873,2018-09-30,2018-10-31,12.262442,0.326172,-2.681301,1.753358,4.070000
sh600853,2019-05-30,4.100000,4.120000,3.980000,4.080000,0.002457,6259306.000000,25225311.000000,2190175244.640000,2628204044.640000,0.011660,8.121779,2018-09-30,2018-10-31,12.292571,0.326973,-2.687889,1.757666,4.080000
sh600853,2019-05-29,4.050000,4.130000,4.020000,4.070000,0.014963,7622200.000000,31156775.000000,2184807168.060000,2621762368.060000,0.014199,8.101873,2018-09-30,2018-10-31,12.262442,0.326172,-2.681301,1.753358,4.070000
sh600853,2019-05-28,3.980000,4.120000,3.980000,4.010000,0.002500,6331920.000000,25612548.000000,2152598708.580000,2583112308.580000,0.011796,7.982435,2018-09-30,2018-10-31,12.081669,0.321363,-2.641774,1.727510,4.010000
sh600853,2019-05-27,3.910000,4.020000,3.880000,4.000000,0.028278,4218810.000000,16707473.000000,2147230632.000000,2576670632.000000,0.007859,7.962528,2018-09-30,2018-10-31,12.051541,0.320562,-2.635186,1.723202,4.000000
sh600853,2019-05-24,3.890000,3.920000,3.860000,3.890000,0.000000,3648400.000000,14202760.000000,2088181789.620000,2505812189.620000,0.006796,7.743559,2018-09-30,2018-10-31,11.720123,0.311746,-2.562718,1.675814,3.890000
sh600853,2019-05-23,4.020000,4.040000,3.860000,3.890000,-0.034739,6566700.000000,25805429.000000,2088181789.620000,2505812189.620000,0.012233,7.743559,2018-09-30,2018-10-31,11.720123,0.311746,-2.562718,1.675814,3.890000
sh600853,2019-05-22,4.070000,4.080000,3.980000,4.030000,-0.012255,5680300.000000,22911128.000000,2163334861.740000,2595995661.740000,0.010582,8.022247,2018-09-30,2018-10-31,12.141927,0.322966,-2.654950,1.736126,4.030000
sh600853,2019-05-21,4.010000,4.100000,4.000000,4.080000,0.012407,6051400.000000,24622186.000000,2190175244.640000,2628204044.640000,0.011273,8.121779,2018-09-30,2018-10-31,12.292571,0.326973,-2.687889,1.757666,4.080000
sh600853,2019-05-20,4.100000,4.120000,3.910000,4.030000,-0.017073,7875400.000000,31422848.000000,2163334861.740000,2595995661.740000,0.014671,8.022247,2018-09-30,2018-10-31,12.141927,0.322966,-2.654950,1.736126,4.030000
sh600853,2019-05-17,4.300000,4.300000,4.070000,4.100000,-0.039813,8762720.000000,36499531.000000,2200911397.800000,2641087397.800000,0.016324,8.161592,2018-09-30,2018-10-31,12.352829,0.328576,-2.701065,1.766282,4.100000
sh600853,2019-05-16,4.200000,4.310000,4.200000,4.270000,0.014252,7764700.000000,33029111.000000,2292168699.660000,2750595899.660000,0.014465,8.499999,2018-09-30,2018-10-31,12.865020,0.342200,-2.813061,1.839518,4.270000
sh600853,2019-05-15,4.160000,4.240000,4.150000,4.210000,0.019370,8806000.000000,37015412.000000,2259960240.180000,2711945840.180000,0.016404,8.380561,2018-09-30,2018-10-31,12.684246,0.337391,-2.773533,1.813670,4.210000
sh600853,2019-05-14,4.100000,4.180000,4.080000,4.130000,-0.009592,6657367.000000,27556842.000000,2217015627.540000,2660412427.540000,0.012402,8.221311,2018-09-30,2018-10-31,12.443216,0.330980,-2.720829,1.779206,4.130000
sh600853,2019-05-13,4.200000,4.200000,4.130000,4.170000,-0.018824,8046469.000000,33548883.000000,2238487933.860000,2686179133.860000,0.014989,8.300936,2018-09-30,2018-10-31,12.563731,0.334186,-2.747181,1.796438,4.170000
sh600853,2019-05-10,4.170000,4.270000,4.070000,4.250000,0.031553,14190951.000000,59621783.000000,2281432546.500000,2737712546.500000,0.026436,8.460186,2018-09-30,2018-10-31,12.804762,0.340597,-2.799885,1.830902,4.250000
sh600853,2019-05-09,4.100000,4.210000,4.090000,4.120000,-0.007229,7259900.000000,30154401.000000,2211647550.960000,2653970750.960000,0.013524,8.201404,2018-09-30,2018-10-31,12.413087,0.330179,-2.714241,1.774898,4.120000
sh600853,2019-05-08,4.060000,4.250000,4.050000,4.150000,-0.007177,8797961.000000,36548318.000000,2227751780.700000,2673295780.700000,0.016389,8.261123,2018-09-30,2018-10-31,12.503473,0.332583,-2.734005,1.787822,4.150000
sh600853,2019-05-07,4.120000,4.230000,4.060000,4.180000,0.029557,10430108.000000,43245869.000000,2243856010.440000,2692620810.440000,0.019430,8.320842,2018-09-30,2018-10-31,12.593860,0.334987,-2.753769,1.800746,4.180000
sh600853,2019-05-06,4.330000,4.330000,4.050000,4.060000,-0.097778,16530300.000000,68876635.000000,2179439091.480000,2615320691.480000,0.030794,8.081966,2018-09-30,2018-10-31,12.232314,0.325370,-2.674714,1.749050,4.060000
sh600853,2019-04-30,4.370000,4.550000,4.350000,4.500000,0.034483,13020502.000000,58238579.000000,2415634461.000000,2898754461.000000,0.024255,8.957845,2018-09-30,2018-10-31,13.557983,0.360632,-2.964584,1.938602,4.500000
sh600853,2019-04-29,4.770000,4.830000,4.340000,4.350000,-0.084211,26125700.000000,118391498.000000,2335113312.300000,2802129312.300000,0.048669,8.659250,2018-09-30,2018-10-31,13.106050,0.348611,-2.865764,1.873982,4.350000
sh600853,2019-04-26,5.000000,5.100000,4.740000,4.750000,-0.098672,41060572.000000,200768207.000000,2549836375.500000,3059796375.500000,0.076490,9.455503,2018-09-30,2018-10-31,14.311204,0.380667,-3.129283,2.046302,4.750000
sh600853,2019-04-25,5.600000,5.990000,5.270000,5.270000,-0.100683,65035882.000000,361658897.000000,2828976357.660000,3394763557.660000,0.121153,10.490631,2018-09-30,2018-10-31,15.877905,0.422340,-3.471857,2.270319,5.270000
sh600853,2019-04-24,5.550000,5.860000,5.400000,5.860000,0.099437,57823343.000000,330231720.000000,3145692875.880000,3774822475.880000,0.107717,11.665104,2018-09-30,2018-10-31,17.655507,0.469623,-3.860547,2.524491,5.860000
sh600853,2019-04-23,5.130000,5.430000,4.820000,5.330000,0.032946,43535957.000000,224106607.000000,2861184817.140000,3433413617.140000,0.081102,10.610069,2018-09-30,2018-10-31,16.058678,0.427148,-3.511385,2.296167,5.330000
sh600853,2019-04-22,5.040000,5.420000,4.960000,5.160000,0.025845,29809022.000000,154031033.000000,2769927515.280000,3323905115.280000,0.055530,10.271662,2018-09-30,2018-10-31,15.546487,0.413525,-3.399390,2.222931,5.160000
