code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300521,2019-06-10,9.870000,9.990000,9.580000,9.710000,-0.002055,655155.000000,6377298.000000,921123808.200000,1398240000.000000,0.006906,17.637052,2018-09-30,2018-10-30,55.561542,,51.262833,2.775781,9.710000
sz300521,2019-06-06,9.880000,9.970000,9.680000,9.760000,-0.014141,879915.000000,8626686.800000,925866979.200000,1405440000.000000,0.009276,17.673380,2018-09-30,2018-10-30,55.675984,,51.368421,2.781498,9.730000
sz300521,2019-06-05,9.800000,10.090000,9.750000,9.900000,0.013306,993070.000000,9866432.130000,939147858.000000,1425600000.000000,0.010468,17.926892,2018-09-30,2018-10-30,56.474615,,52.105263,2.821397,9.869570
sz300521,2019-06-04,9.950000,10.360000,9.690000,9.770000,-0.024950,1074009.000000,10599221.240000,926815613.400000,1406880000.000000,0.011322,17.691488,2018-09-30,2018-10-30,55.733029,,51.421053,2.784348,9.739969
sz300521,2019-06-03,10.170000,10.240000,9.920000,10.020000,-0.017647,1437073.000000,14451105.030000,950531468.400000,1442880000.000000,0.015149,18.144187,2018-09-30,2018-10-30,57.159156,,52.736842,2.855596,9.989201
sz300521,2019-05-31,10.170000,10.240000,9.820000,10.200000,0.014925,1521697.000000,15441927.300000,967606884.000000,1468800000.000000,0.016041,18.470131,2018-09-30,2018-10-30,58.185967,,53.684211,2.906894,10.168648
sz300521,2019-05-30,10.200000,10.200000,9.850000,10.050000,-0.017595,1347334.000000,13470047.840000,953377371.000000,1447200000.000000,0.014203,18.198511,2018-09-30,2018-10-30,57.330291,,52.894737,2.864145,10.019109
sz300521,2019-05-29,10.180000,10.330000,10.090000,10.230000,0.001959,1228405.000000,12554772.200000,970452786.600000,1473120000.000000,0.012949,18.524455,2018-09-30,2018-10-30,58.357102,,53.842105,2.915444,10.198555
sz300521,2019-05-28,10.250000,10.590000,10.050000,10.210000,-0.002930,1695017.000000,17399932.370000,968555518.200000,1470240000.000000,0.017868,18.488239,2018-09-30,2018-10-30,58.243012,,53.736842,2.909744,10.178617
sz300521,2019-05-27,9.950000,10.290000,9.800000,10.240000,0.024000,1749034.000000,17707376.960000,971401420.800000,1474560000.000000,0.018437,18.542563,2018-09-30,2018-10-30,58.414147,,53.894737,2.918293,10.208525
sz300521,2019-05-24,9.840000,10.160000,9.840000,10.000000,-0.000999,1005521.000000,10103368.570000,948634200.000000,1440000000.000000,0.010600,18.107971,2018-09-30,2018-10-30,57.045066,,52.631579,2.849896,9.969262
sz300521,2019-05-23,10.270000,10.540000,9.900000,10.010000,-0.025316,1890387.000000,19207770.110000,949582834.200000,1441440000.000000,0.019927,18.126079,2018-09-30,2018-10-30,57.102111,,52.684211,2.852746,9.979232
sz300521,2019-05-22,10.190000,11.070000,10.130000,10.270000,-0.006770,2031743.000000,21031968.460000,974247323.400000,1478880000.000000,0.021418,18.596887,2018-09-30,2018-10-30,58.585282,,54.052632,2.926843,10.238432
sz300521,2019-05-21,10.180000,10.370000,10.010000,10.340000,0.025794,1015750.000000,10401236.780000,980887762.800000,1488960000.000000,0.010707,18.723642,2018-09-30,2018-10-30,58.984598,,54.421053,2.946792,10.308217
sz300521,2019-05-20,9.900000,10.290000,9.880000,10.080000,0.014085,942500.000000,9422662.000000,956223273.600000,1451520000.000000,0.009935,18.252835,2018-09-30,2018-10-30,57.501426,,53.052632,2.872695,10.049016
sz300521,2019-05-17,10.380000,10.510000,9.920000,9.940000,-0.054234,1399812.000000,14213295.100000,942942394.800000,1431360000.000000,0.014756,17.999323,2018-09-30,2018-10-30,56.702795,,52.315789,2.832797,9.909447
sz300521,2019-05-16,10.490000,10.550000,10.380000,10.510000,0.005742,871289.000000,9136914.650000,997014544.200000,1513440000.000000,0.009185,19.031478,2018-09-30,2018-10-30,59.954364,,55.315789,2.995241,10.477695
sz300521,2019-05-15,10.340000,10.550000,10.340000,10.450000,0.011617,963240.000000,10048001.800000,991322739.000000,1504800000.000000,0.010154,18.922830,2018-09-30,2018-10-30,59.612094,,55.000000,2.978141,10.417879
sz300521,2019-05-14,10.100000,10.470000,10.100000,10.330000,0.004864,1006494.000000,10431463.040000,979939128.600000,1487520000.000000,0.010610,18.705534,2018-09-30,2018-10-30,58.927553,,54.368421,2.943943,10.298248
