code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002725,2019-06-10,11.150000,11.920000,11.020000,11.920000,0.099631,28151614.000000,326958829.000000,2104772212.000000,3051520000.000000,0.159432,31.975722,2018-09-30,2018-10-30,166.103555,2.991634,118.063801,3.295255,11.920000
sz002725,2019-06-06,11.120000,11.360000,10.660000,10.840000,-0.055749,21429668.000000,236164852.130000,1914071374.000000,2775040000.000000,0.121363,29.078593,2018-09-30,2018-10-30,151.053904,2.720580,107.366745,2.996691,10.840000
sz002725,2019-06-05,10.970000,12.380000,10.590000,11.480000,-0.008636,36638830.000000,412806604.360000,2027079278.000000,2938880000.000000,0.207497,30.795410,2018-09-30,2018-10-30,159.972215,2.881204,113.705741,3.173618,11.480000
sz002725,2019-06-04,11.800000,12.100000,11.580000,11.580000,-0.100233,15739122.000000,183670561.780000,2044736763.000000,2964480000.000000,0.089136,31.063663,2018-09-30,2018-10-30,161.365702,2.906302,114.696209,3.201262,11.580000
sz002725,2019-06-03,13.480000,13.860000,12.600000,12.870000,0.021429,52118134.000000,700457444.980000,2272518319.500000,3294720000.000000,0.295162,34.524122,2018-09-30,2018-10-30,179.341673,3.230061,127.473248,3.557880,12.870000
sz002725,2019-05-31,11.900000,12.600000,11.900000,12.600000,0.100437,19367015.000000,239019363.680000,2224843110.000000,3225600000.000000,0.109682,33.799840,2018-09-30,2018-10-30,175.579261,3.162297,124.798984,3.483239,12.600000
sz002725,2019-05-30,12.190000,12.500000,11.110000,11.450000,-0.017167,39932439.000000,471960105.900000,2021782032.500000,2931200000.000000,0.226150,30.714934,2018-09-30,2018-10-30,159.554169,2.873675,113.408601,3.165324,11.450000
sz002725,2019-05-29,11.000000,11.650000,10.650000,11.650000,0.100094,33963241.000000,383753554.070000,2057097002.500000,2982400000.000000,0.192345,31.251439,2018-09-30,2018-10-30,162.341142,2.923870,115.389537,3.220614,11.650000
sz002725,2019-05-28,10.450000,10.590000,10.300000,10.590000,0.099688,14082742.000000,148716122.320000,1869927661.500000,2711040000.000000,0.079755,28.407961,2018-09-30,2018-10-30,147.570188,2.657836,104.890575,2.927579,10.590000
sz002725,2019-05-27,8.920000,9.630000,8.920000,9.630000,0.100571,12219506.000000,115732297.710000,1700415805.500000,2465280000.000000,0.069203,25.832735,2018-09-30,2018-10-30,134.192721,2.416899,95.382081,2.662190,9.630000
sz002725,2019-05-24,8.980000,9.320000,8.530000,8.750000,-0.059140,10096563.000000,89839435.450000,1545029937.500000,2240000000.000000,0.057180,23.472111,2018-09-30,2018-10-30,121.930042,2.196040,86.665961,2.418916,8.750000
sz002725,2019-05-23,9.750000,9.880000,9.300000,9.300000,-0.099710,14338680.000000,137217572.100000,1642146105.000000,2380800000.000000,0.081205,24.947501,2018-09-30,2018-10-30,129.594216,2.334077,92.113536,2.570962,9.300000
sz002725,2019-05-22,10.450000,10.790000,10.180000,10.330000,-0.039963,15408627.000000,160550749.680000,1824018200.500000,2644480000.000000,0.087264,27.710504,2018-09-30,2018-10-30,143.947124,2.592582,102.315358,2.855703,10.330000
sz002725,2019-05-21,10.470000,11.050000,9.900000,10.760000,0.026718,23169953.000000,240039051.040000,1899945386.000000,2754560000.000000,0.131219,28.863990,2018-09-30,2018-10-30,149.939115,2.700502,106.574371,2.974575,10.760000
