code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600129,2019-06-10,9.920000,10.360000,9.800000,10.270000,0.041582,3460487.000000,35014597.000000,5585761288.900000,5719267940.880000,0.006362,30.966387,2018-09-30,2018-10-25,33.150420,0.611923,-31.140085,1.775465,10.270000
sh600129,2019-06-06,10.300000,10.390000,9.760000,9.860000,-0.042718,3547600.000000,35186831.000000,5362765950.200000,5490942735.840000,0.006523,29.730143,2018-09-30,2018-10-25,31.826985,0.587493,-29.896907,1.704585,9.860000
sh600129,2019-06-05,10.590000,10.690000,10.260000,10.300000,-0.022770,3038591.000000,31507849.000000,5602078021.000000,5735974663.200000,0.005587,31.056843,2018-09-30,2018-10-25,33.247256,0.613710,-31.231049,1.780651,10.300000
sh600129,2019-06-04,10.700000,10.700000,10.420000,10.540000,-0.007533,1726203.000000,18198664.000000,5732611877.800000,5869628441.760000,0.003174,31.780498,2018-09-30,2018-10-25,34.021950,0.628010,-31.958763,1.822142,10.540000
sh600129,2019-06-03,10.970000,11.020000,10.490000,10.620000,-0.031905,2661202.000000,28545391.000000,5776123163.400000,5914179701.280000,0.004893,32.021716,2018-09-30,2018-10-25,34.280181,0.632777,-32.201334,1.835973,10.620000
sh600129,2019-05-31,10.860000,11.060000,10.830000,10.970000,0.008272,2049767.000000,22496114.000000,5966485037.900000,6109091461.680000,0.003769,33.077046,2018-09-30,2018-10-25,35.409942,0.653631,-33.262583,1.896480,10.970000
sh600129,2019-05-30,10.990000,11.000000,10.800000,10.880000,-0.010909,2141335.000000,23319067.000000,5917534841.600000,6058971294.720000,0.003937,32.805675,2018-09-30,2018-10-25,35.119432,0.648269,-32.989691,1.880921,10.880000
sh600129,2019-05-29,11.100000,11.100000,10.920000,11.000000,-0.001815,2051901.000000,22587738.000000,5982801770.000000,6125798184.000000,0.003773,33.167503,2018-09-30,2018-10-25,35.506779,0.655419,-33.353548,1.901667,11.000000
sh600129,2019-05-28,10.780000,11.160000,10.780000,11.020000,0.020370,3189600.000000,35130667.000000,5993679591.400000,6136935998.880000,0.005864,33.227807,2018-09-30,2018-10-25,35.571336,0.656610,-33.414190,1.905124,11.020000
sh600129,2019-05-27,10.670000,10.880000,10.510000,10.800000,0.025641,2207382.000000,23623222.000000,5874023556.000000,6014420035.200000,0.004059,32.564457,2018-09-30,2018-10-25,34.861201,0.643502,-32.747119,1.867091,10.800000
sh600129,2019-05-24,10.680000,10.870000,10.490000,10.530000,-0.021375,2733949.000000,29001565.000000,5727172967.100000,5864059534.320000,0.005027,31.750346,2018-09-30,2018-10-25,33.989671,0.627414,-31.928441,1.820414,10.530000
sh600129,2019-05-23,10.900000,11.000000,10.700000,10.760000,-0.007380,3167585.000000,34374786.000000,5852267913.200000,5992144405.440000,0.005824,32.443848,2018-09-30,2018-10-25,34.732085,0.641119,-32.625834,1.860176,10.760000
sh600129,2019-05-22,11.170000,11.210000,10.780000,10.840000,-0.026930,3596981.000000,39345167.000000,5895779198.800000,6036695664.960000,0.006613,32.685066,2018-09-30,2018-10-25,34.990316,0.645885,-32.868405,1.874006,10.840000
sh600129,2019-05-21,11.070000,11.350000,11.000000,11.140000,0.012727,3074000.000000,34388954.000000,6058946519.800000,6203762888.160000,0.005652,33.589635,2018-09-30,2018-10-25,35.958683,0.663760,-33.778047,1.925870,11.140000
sh600129,2019-05-20,11.200000,11.200000,10.890000,11.000000,-0.024823,3308190.000000,36381646.000000,5982801770.000000,6125798184.000000,0.006082,33.167503,2018-09-30,2018-10-25,35.506779,0.655419,-33.353548,1.901667,11.000000
sh600129,2019-05-17,11.570000,11.740000,11.140000,11.280000,-0.018277,4937826.000000,56547236.000000,6135091269.600000,6281727592.320000,0.009079,34.011766,2018-09-30,2018-10-25,36.410587,0.672102,-34.202547,1.950073,11.280000
sh600129,2019-05-16,11.400000,11.570000,11.330000,11.490000,0.007011,3223601.000000,36960057.000000,6249308394.300000,6398674648.560000,0.005927,34.644964,2018-09-30,2018-10-25,37.088444,0.684615,-34.839297,1.986377,11.490000
sh600129,2019-05-15,11.300000,11.440000,11.250000,11.410000,0.016934,3029900.000000,34415425.000000,6205797108.700000,6354123389.040000,0.005571,34.403746,2018-09-30,2018-10-25,36.830213,0.679848,-34.596725,1.972547,11.410000
sh600129,2019-05-14,11.010000,11.450000,10.930000,11.220000,0.000892,3517900.000000,39573911.000000,6102457805.400000,6248314147.680000,0.006468,33.830853,2018-09-30,2018-10-25,36.216914,0.668527,-34.020619,1.939700,11.220000
sh600129,2019-05-13,11.120000,11.440000,11.100000,11.210000,-0.008842,5669946.000000,63621797.000000,6097018894.700000,6242745240.240000,0.010425,33.800701,2018-09-30,2018-10-25,36.184635,0.667931,-33.990297,1.937971,11.210000
sh600129,2019-05-10,10.830000,11.540000,10.770000,11.310000,0.065975,8097014.000000,90366059.000000,6151408001.700000,6298434314.640000,0.014887,34.102223,2018-09-30,2018-10-25,36.507424,0.673890,-34.293511,1.955259,11.310000
sh600129,2019-05-09,10.870000,11.240000,10.580000,10.610000,-0.038949,3811780.000000,41399614.000000,5770684252.700000,5908610793.840000,0.007008,31.991564,2018-09-30,2018-10-25,34.247902,0.632181,-32.171013,1.834244,10.610000
sh600129,2019-05-08,10.900000,11.550000,10.780000,11.040000,-0.012522,7272401.000000,81598453.000000,6004557412.800000,6148073813.760000,0.013371,33.288112,2018-09-30,2018-10-25,35.635894,0.657802,-33.474833,1.908582,11.040000
