code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603881,2019-06-10,29.200000,29.900000,29.010000,29.800000,0.005059,1922673.000000,56761765.000000,3809767798.600000,6275477938.400000,0.015039,29.999253,2018-09-30,2018-10-30,47.397667,,25.751070,6.581529,29.800000
sh603881,2019-06-06,30.480000,30.550000,29.600000,29.650000,-0.019186,1629529.000000,48919370.000000,3790591115.050000,6243889962.200000,0.012746,29.848250,2018-09-30,2018-10-30,47.159088,,25.621450,6.548401,29.650000
sh603881,2019-06-05,30.160000,30.680000,29.800000,30.230000,0.016476,2552600.000000,77294946.000000,3864740958.110000,6366030136.840000,0.019966,30.432128,2018-09-30,2018-10-30,48.081593,,26.122646,6.676497,30.230000
sh603881,2019-06-04,30.750000,30.800000,29.610000,29.740000,-0.024598,2634652.000000,79307047.000000,3802097125.180000,6262842747.920000,0.020608,29.938852,2018-09-30,2018-10-30,47.302235,,25.699222,6.568278,29.740000
sh603881,2019-06-03,31.480000,31.680000,30.280000,30.490000,-0.028981,2539552.000000,78038037.000000,3897980542.930000,6420782628.920000,0.019864,30.693866,2018-09-30,2018-10-30,48.495130,,26.347319,6.733920,30.490000
sh603881,2019-05-31,31.560000,31.960000,31.230000,31.400000,-0.009151,2315200.000000,73227783.000000,4014319089.800000,6612416351.200000,0.018109,31.609951,2018-09-30,2018-10-30,49.942508,,27.133678,6.934900,31.400000
sh603881,2019-05-30,31.580000,31.790000,30.850000,31.690000,-0.008758,2875193.000000,89954100.000000,4051394011.330000,6673486438.520000,0.022490,31.901890,2018-09-30,2018-10-30,50.403760,,27.384275,6.998948,31.690000
sh603881,2019-05-29,32.000000,32.400000,31.220000,31.970000,-0.009297,3076939.000000,98152437.000000,4087190487.290000,6732450660.760000,0.024068,32.183762,2018-09-30,2018-10-30,50.849108,,27.626232,7.060788,31.970000
sh603881,2019-05-28,32.480000,32.880000,32.080000,32.270000,-0.012244,4344100.000000,141133080.000000,4125543854.390000,6795626613.160000,0.033980,32.485768,2018-09-30,2018-10-30,51.326265,,27.885471,7.127045,32.270000
sh603881,2019-05-27,32.520000,33.160000,31.900000,32.670000,0.034516,6149525.000000,200471342.000000,4176681677.190000,6879861216.360000,0.048102,32.888442,2018-09-30,2018-10-30,51.962476,,28.231122,7.215388,32.670000
sh603881,2019-05-24,31.220000,32.190000,31.000000,31.580000,0.000317,1778920.000000,56225780.000000,4037331110.060000,6650321922.640000,0.013915,31.791154,2018-09-30,2018-10-30,50.228803,,27.289221,6.974654,31.580000
sh603881,2019-05-23,32.770000,32.800000,31.240000,31.570000,-0.037500,2538461.000000,80985258.000000,4036052664.490000,6648216057.560000,0.019856,31.781088,2018-09-30,2018-10-30,50.212897,,27.280580,6.972445,31.570000
sh603881,2019-05-22,32.710000,33.220000,32.200000,32.800000,0.002445,1817105.000000,59506357.000000,4193301469.600000,6907237462.400000,0.014213,33.019312,2018-09-30,2018-10-30,52.169244,,28.343459,7.244099,32.800000
sh603881,2019-05-21,32.490000,33.210000,31.900000,32.720000,0.006460,2473245.000000,80696177.000000,4183073905.040000,6890390541.760000,0.019346,32.938777,2018-09-30,2018-10-30,52.042002,,28.274329,7.226431,32.720000
sh603881,2019-05-20,32.030000,32.510000,31.100000,32.510000,0.015937,2599328.000000,83139310.000000,4156226548.070000,6846167375.080000,0.020332,32.727373,2018-09-30,2018-10-30,51.707992,,28.092862,7.180051,32.510000
sh603881,2019-05-17,33.700000,33.900000,31.980000,32.000000,-0.046768,3289500.000000,108343670.000000,4091025824.000000,6738768256.000000,0.025730,32.213963,2018-09-30,2018-10-30,50.896823,,27.652155,7.067414,32.000000
sh603881,2019-05-16,33.520000,34.970000,33.180000,33.570000,0.002090,3808878.000000,128551046.000000,4291741778.490000,7069389073.560000,0.029793,33.794460,2018-09-30,2018-10-30,53.393949,,29.008839,7.414159,33.570000
sh603881,2019-05-15,32.910000,33.500000,32.830000,33.500000,0.037152,2983989.000000,99161905.000000,4282792659.500000,7054648018.000000,0.023341,33.723992,2018-09-30,2018-10-30,53.282612,,28.948350,7.398699,33.500000
sh603881,2019-05-14,32.490000,33.150000,32.150000,32.300000,-0.017640,1986823.000000,64835120.000000,4129379191.100000,6801944208.400000,0.015541,32.515969,2018-09-30,2018-10-30,51.373981,,27.911394,7.133671,32.300000
sh603881,2019-05-13,32.800000,33.660000,32.730000,32.880000,-0.012909,2129320.000000,70410638.000000,4203529034.160000,6924084383.040000,0.016656,33.099847,2018-09-30,2018-10-30,52.296486,,28.412590,7.261768,32.880000
sh603881,2019-05-10,32.780000,33.480000,31.600000,33.310000,0.033189,3366922.000000,110840286.000000,4258502193.670000,7014636581.480000,0.026336,33.532722,2018-09-30,2018-10-30,52.980412,,28.784166,7.356736,33.310000
sh603881,2019-05-09,32.600000,33.470000,32.240000,32.240000,-0.017672,3019343.000000,98963033.000000,4121708517.680000,6789309017.920000,0.023617,32.455567,2018-09-30,2018-10-30,51.278550,,27.859547,7.120419,32.240000
sh603881,2019-05-08,31.000000,33.790000,30.590000,32.820000,0.035331,4446606.000000,145592209.000000,4195858360.740000,6911449192.560000,0.034781,33.039445,2018-09-30,2018-10-30,52.201055,,28.360742,7.248516,32.820000
sh603881,2019-05-07,30.950000,32.300000,30.640000,31.700000,0.042763,3675268.000000,116083085.000000,4052672456.900000,6675592303.600000,0.028748,31.911957,2018-09-30,2018-10-30,50.419666,,27.392917,7.001157,31.700000
sh603881,2019-05-06,31.440000,32.350000,30.060000,30.400000,-0.075988,4527168.000000,141945983.000000,3886474532.800000,6401829843.200000,0.035412,30.603265,2018-09-30,2018-10-30,48.351982,,26.269548,6.714043,30.400000
sh603881,2019-04-30,33.600000,33.980000,32.280000,32.900000,-0.022288,3969413.000000,131559822.000000,4206085925.300000,6928296113.200000,0.031049,33.119980,2018-09-30,2018-10-30,52.328297,,28.429872,7.266185,32.900000
sh603881,2019-04-29,36.910000,37.500000,33.650000,33.650000,-0.100027,5780847.000000,200713549.000000,4301969343.050000,7086235994.200000,0.045218,33.874995,2018-09-30,2018-10-30,53.521191,,29.077970,7.431827,33.650000
