code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600120,2019-06-10,16.550000,17.040000,16.450000,16.910000,0.032987,6104566.000000,102639355.000000,11247253959.110001,14785902635.719999,0.009178,389.692229,2018-09-30,2018-10-30,19.297044,1.109674,-9.179741,1.539624,16.910000
sh600120,2019-06-06,16.600000,16.790000,16.320000,16.370000,-0.014449,4087726.000000,67580415.000000,10888086771.770000,14313733066.040001,0.006146,377.247888,2018-09-30,2018-10-30,18.680817,1.074238,-8.886597,1.490458,16.370000
sh600120,2019-06-05,16.600000,16.850000,16.560000,16.610000,0.013423,4300937.000000,71794156.000000,11047716632.809999,14523586208.120001,0.006466,382.778707,2018-09-30,2018-10-30,18.954696,1.089987,-9.016883,1.512310,16.610000
sh600120,2019-06-04,16.660000,16.660000,16.320000,16.390000,-0.012651,3388451.000000,55887198.000000,10901389260.190001,14331220827.879999,0.005094,377.708790,2018-09-30,2018-10-30,18.703640,1.075550,-8.897454,1.492279,16.390000
sh600120,2019-06-03,16.880000,16.940000,16.420000,16.600000,-0.010137,5088237.000000,84767151.000000,11041065388.600000,14514842327.200001,0.007650,382.548256,2018-09-30,2018-10-30,18.943284,1.089331,-9.011454,1.511399,16.600000
sh600120,2019-05-31,16.950000,17.100000,16.710000,16.770000,-0.010619,4442020.000000,74978226.000000,11154136540.170000,14663488302.840000,0.006678,386.465919,2018-09-30,2018-10-30,19.137282,1.100487,-9.103740,1.526877,16.770000
sh600120,2019-05-30,17.100000,17.100000,16.720000,16.950000,-0.005865,5822825.000000,98274291.000000,11273858935.950001,14820878159.400000,0.008754,390.614032,2018-09-30,2018-10-30,19.342691,1.112299,-9.201455,1.543266,16.950000
sh600120,2019-05-29,16.950000,17.280000,16.870000,17.050000,0.000000,6560566.000000,112128332.000000,11340371378.049999,14908316968.600000,0.009864,392.918540,2018-09-30,2018-10-30,19.456807,1.118861,-9.255741,1.552371,17.050000
sh600120,2019-05-28,16.700000,17.390000,16.600000,17.050000,0.027108,11658818.000000,199327562.000000,11340371378.049999,14908316968.600000,0.017529,392.918540,2018-09-30,2018-10-30,19.456807,1.118861,-9.255741,1.552371,17.050000
sh600120,2019-05-27,16.260000,16.760000,16.160000,16.600000,0.020910,6726035.000000,111137128.000000,11041065388.600000,14514842327.200001,0.010112,382.548256,2018-09-30,2018-10-30,18.943284,1.089331,-9.011454,1.511399,16.600000
sh600120,2019-05-24,16.180000,16.450000,16.010000,16.260000,-0.003066,4076602.000000,66151269.000000,10814923085.459999,14217550375.920000,0.006129,374.712930,2018-09-30,2018-10-30,18.555289,1.067019,-8.826882,1.480443,16.260000
sh600120,2019-05-23,16.190000,16.590000,16.120000,16.310000,-0.003056,5642941.000000,92390382.000000,10848179306.510000,14261269780.520000,0.008484,375.865184,2018-09-30,2018-10-30,18.612347,1.070301,-8.854025,1.484995,16.310000
sh600120,2019-05-22,16.570000,16.570000,16.220000,16.360000,-0.001830,3830563.000000,62849968.000000,10881435527.559999,14304989185.120001,0.005759,377.017438,2018-09-30,2018-10-30,18.669405,1.073582,-8.881168,1.489548,16.360000
sh600120,2019-05-21,16.000000,16.570000,15.950000,16.390000,0.019913,5244365.000000,85812485.000000,10901389260.190001,14331220827.879999,0.007885,377.708790,2018-09-30,2018-10-30,18.703640,1.075550,-8.897454,1.492279,16.390000
sh600120,2019-05-20,16.060000,16.170000,15.670000,16.070000,0.007524,4173803.000000,66557433.000000,10688549445.469999,14051416638.440001,0.006275,370.334366,2018-09-30,2018-10-30,18.338469,1.054551,-8.723739,1.463144,16.070000
sh600120,2019-05-17,16.700000,16.720000,15.880000,15.950000,-0.044338,6708888.000000,109003869.000000,10608734514.950001,13946490067.400000,0.010087,367.568957,2018-09-30,2018-10-30,18.201529,1.046677,-8.658596,1.452218,15.950000
sh600120,2019-05-16,16.490000,16.730000,16.400000,16.690000,0.009679,5727185.000000,94875986.000000,11100926586.490000,14593537255.480000,0.008611,384.622313,2018-09-30,2018-10-30,19.045989,1.095237,-9.060312,1.519594,16.690000
sh600120,2019-05-15,16.550000,16.640000,16.310000,16.530000,0.010391,5976041.000000,98486255.000000,10994506679.129999,14453635160.760000,0.008985,380.935101,2018-09-30,2018-10-30,18.863403,1.084737,-8.973454,1.505026,16.530000
sh600120,2019-05-14,16.210000,16.570000,16.190000,16.360000,-0.001830,5736720.000000,94143104.000000,10881435527.559999,14304989185.120001,0.008625,377.017438,2018-09-30,2018-10-30,18.669405,1.073582,-8.881168,1.489548,16.360000
sh600120,2019-05-13,16.050000,16.650000,16.000000,16.390000,0.007376,7331433.000000,120183887.000000,10901389260.190001,14331220827.879999,0.011023,377.708790,2018-09-30,2018-10-30,18.703640,1.075550,-8.897454,1.492279,16.390000
sh600120,2019-05-10,15.850000,16.360000,15.580000,16.270000,0.039617,7893383.000000,127215797.000000,10821574329.670000,14226294256.840000,0.011868,374.943381,2018-09-30,2018-10-30,18.566701,1.067676,-8.832311,1.481353,16.270000
sh600120,2019-05-09,16.060000,16.230000,15.580000,15.650000,-0.034547,5704523.000000,90764149.000000,10409197188.650000,13684173639.799999,0.008577,360.655434,2018-09-30,2018-10-30,17.859181,1.026990,-8.495739,1.424903,15.650000
sh600120,2019-05-08,15.920000,16.480000,15.880000,16.210000,-0.003075,6965629.000000,113666319.000000,10781666864.410000,14173830971.320000,0.010473,373.560676,2018-09-30,2018-10-30,18.498231,1.063738,-8.799739,1.475890,16.210000
sh600120,2019-05-07,16.230000,16.450000,16.000000,16.260000,0.025221,6607561.000000,107299800.000000,10814923085.459999,14217550375.920000,0.009934,374.712930,2018-09-30,2018-10-30,18.555289,1.067019,-8.826882,1.480443,16.260000
sh600120,2019-05-06,15.680000,16.740000,15.480000,15.860000,-0.041112,11962028.000000,193073210.000000,10548873317.059999,13867795139.120001,0.017985,365.494900,2018-09-30,2018-10-30,18.098825,1.040771,-8.609739,1.444024,15.860000
sh600120,2019-04-30,15.910000,16.750000,15.910000,16.540000,0.043533,7900386.000000,130263860.000000,11001157923.340000,14462379041.680000,0.011878,381.165551,2018-09-30,2018-10-30,18.874815,1.085394,-8.978883,1.505936,16.540000
sh600120,2019-04-29,16.840000,16.840000,15.720000,15.850000,-0.049760,7761002.000000,125620198.000000,10542222072.850000,13859051258.200001,0.011668,365.264449,2018-09-30,2018-10-30,18.087413,1.040114,-8.604310,1.443113,15.850000
sh600120,2019-04-26,16.760000,16.930000,16.580000,16.680000,-0.008323,5467271.000000,91717988.000000,11094275342.280001,14584793374.559999,0.008220,384.391862,2018-09-30,2018-10-30,19.034577,1.094581,-9.054883,1.518683,16.680000
sh600120,2019-04-25,17.650000,17.780000,16.800000,16.820000,-0.052394,9219659.000000,159450260.000000,11187392761.219999,14707207707.440001,0.013862,387.618173,2018-09-30,2018-10-30,19.194340,1.103768,-9.130883,1.531430,16.820000
sh600120,2019-04-24,17.920000,17.930000,17.530000,17.750000,0.006807,5883382.000000,104275652.000000,11805958472.750000,15520388633.000000,0.008846,409.050093,2018-09-30,2018-10-30,20.255620,1.164797,-9.635742,1.616105,17.750000
sh600120,2019-04-23,17.810000,18.050000,17.510000,17.630000,-0.026505,10198696.000000,180490482.000000,11726143542.230000,15415462061.959999,0.015334,406.284684,2018-09-30,2018-10-30,20.118681,1.156922,-9.570599,1.605179,17.630000
sh600120,2019-04-22,18.630000,18.900000,18.000000,18.110000,0.016844,21435162.000000,397042021.000000,12045403264.309999,15835168346.120001,0.032227,417.346320,2018-09-30,2018-10-30,20.666438,1.188421,-9.831171,1.648882,18.110000
sh600120,2019-04-19,17.680000,17.840000,17.500000,17.810000,0.005079,6855887.000000,121281124.000000,11845865938.010000,15572851918.520000,0.010308,410.432797,2018-09-30,2018-10-30,20.324090,1.168734,-9.668313,1.621567,17.810000
sh600120,2019-04-18,17.970000,18.130000,17.710000,17.720000,-0.017738,6175671.000000,110555975.000000,11786004740.120001,15494156990.240000,0.009285,408.358741,2018-09-30,2018-10-30,20.221385,1.162828,-9.619456,1.613373,17.720000
sh600120,2019-04-17,18.020000,18.240000,17.940000,18.040000,-0.006061,7821035.000000,141283737.000000,11998844554.840000,15773961179.680000,0.011759,415.733165,2018-09-30,2018-10-30,20.586557,1.183827,-9.793171,1.642509,18.040000
sh600120,2019-04-16,17.750000,18.160000,17.450000,18.150000,0.012835,9762708.000000,173825136.000000,12072008241.150000,15870143869.799999,0.014678,418.268123,2018-09-30,2018-10-30,20.712085,1.191046,-9.852885,1.652524,18.150000
sh600120,2019-04-15,18.250000,18.640000,17.900000,17.920000,0.009009,12875134.000000,235770215.000000,11919029624.320000,15669034608.639999,0.019357,412.967756,2018-09-30,2018-10-30,20.449618,1.175953,-9.728028,1.631583,17.920000
sh600120,2019-04-12,17.600000,17.890000,17.530000,17.760000,0.009091,5086590.000000,90024728.000000,11812609716.959999,15529132513.920000,0.007648,409.280544,2018-09-30,2018-10-30,20.267032,1.165453,-9.641170,1.617015,17.760000
sh600120,2019-04-11,17.970000,18.070000,17.600000,17.600000,-0.022222,7930294.000000,141026139.000000,11706189809.600000,15389230419.200001,0.011923,405.593332,2018-09-30,2018-10-30,20.084446,1.154953,-9.554313,1.602447,17.600000
sh600120,2019-04-10,18.190000,18.200000,17.770000,18.000000,-0.010445,9083650.000000,163006925.000000,11972239578.000000,15738985656.000000,0.013657,414.811362,2018-09-30,2018-10-30,20.540911,1.181202,-9.771456,1.638867,18.000000
sh600120,2019-04-09,18.150000,18.430000,17.950000,18.190000,0.003863,8247491.000000,150085405.000000,12098613217.990000,15905119393.480000,0.012400,419.189926,2018-09-30,2018-10-30,20.757731,1.193671,-9.874600,1.656166,18.190000
sh600120,2019-04-08,18.810000,18.890000,18.010000,18.120000,-0.029979,14233042.000000,260779965.000000,12052054508.520000,15843912227.040001,0.021399,417.576771,2018-09-30,2018-10-30,20.677850,1.189077,-9.836600,1.649792,18.120000
sh600120,2019-04-04,19.000000,19.140000,18.490000,18.680000,-0.016842,18391320.000000,345052168.000000,12424524184.280001,16333569558.559999,0.027651,430.482013,2018-09-30,2018-10-30,21.316901,1.225826,-10.140600,1.700779,18.680000
sh600120,2019-04-03,18.090000,19.450000,18.040000,19.000000,0.041096,24848367.000000,465151801.000000,12637363999.000000,16613373748.000000,0.037359,437.856437,2018-09-30,2018-10-30,21.682072,1.246825,-10.314315,1.729915,19.000000
sh600120,2019-04-02,18.220000,18.720000,18.080000,18.250000,0.002197,19678621.000000,360056320.000000,12138520683.250000,15957582679.000000,0.029586,420.572631,2018-09-30,2018-10-30,20.826201,1.197608,-9.907171,1.661629,18.250000
sh600120,2019-04-01,17.800000,18.330000,17.800000,18.210000,0.017318,19824694.000000,359893007.000000,12111915706.410000,15922607155.320000,0.029806,419.650828,2018-09-30,2018-10-30,20.780555,1.194983,-9.885457,1.657987,18.210000
sh600120,2019-03-29,17.410000,18.060000,16.880000,17.900000,0.010158,21153914.000000,368333295.000000,11905727135.900000,15651546846.799999,0.031804,412.506854,2018-09-30,2018-10-30,20.426794,1.174640,-9.717171,1.629762,17.900000
sh600120,2019-03-28,18.000000,18.880000,17.720000,17.720000,0.018976,35423644.000000,648501388.000000,11786004740.120001,15494156990.240000,0.053259,408.358741,2018-09-30,2018-10-30,20.221385,1.162828,-9.619456,1.613373,17.720000
sh600120,2019-03-27,17.660000,17.710000,17.000000,17.390000,-0.006286,8039744.000000,139445344.000000,11566513681.190001,15205608919.879999,0.012088,400.753866,2018-09-30,2018-10-30,19.844802,1.141173,-9.440313,1.583327,17.390000
sh600120,2019-03-26,18.450000,18.550000,17.430000,17.500000,-0.038462,14655703.000000,260954181.000000,11639677367.500000,15301791610.000000,0.022035,403.288824,2018-09-30,2018-10-30,19.970330,1.148391,-9.500027,1.593343,17.500000
sh600120,2019-03-25,18.000000,18.680000,18.000000,18.200000,-0.036017,19882921.000000,363372874.000000,12105264462.200001,15913863274.400000,0.029894,419.420377,2018-09-30,2018-10-30,20.769143,1.194327,-9.880028,1.657076,18.200000
sh600120,2019-03-22,17.820000,19.180000,17.620000,18.880000,0.054160,25511527.000000,467241605.000000,12557549068.480000,16508447176.959999,0.038356,435.091028,2018-09-30,2018-10-30,21.545133,1.238950,-10.249172,1.718989,18.880000
sh600120,2019-03-21,18.100000,18.470000,17.890000,17.910000,-0.005000,23554184.000000,428370177.000000,11912378380.110001,15660290727.719999,0.035413,412.737305,2018-09-30,2018-10-30,20.438206,1.175296,-9.722599,1.630672,17.910000
sh600120,2019-03-20,17.510000,18.350000,17.510000,18.000000,0.014085,16692144.000000,299591624.000000,11972239578.000000,15738985656.000000,0.025096,414.811362,2018-09-30,2018-10-30,20.540911,1.181202,-9.771456,1.638867,18.000000
sh600120,2019-03-19,17.520000,17.870000,17.320000,17.750000,0.004527,12273758.000000,216920862.000000,11805958472.750000,15520388633.000000,0.018453,409.050093,2018-09-30,2018-10-30,20.255620,1.164797,-9.635742,1.616105,17.750000
sh600120,2019-03-18,17.840000,17.900000,17.100000,17.670000,0.010870,14124154.000000,246204578.000000,11752748519.070000,15450437585.639999,0.021235,407.206487,2018-09-30,2018-10-30,20.164327,1.159547,-9.592313,1.608821,17.670000
sh600120,2019-03-15,16.790000,17.590000,16.790000,17.480000,0.041716,18747562.000000,323246342.000000,11626374879.080000,15284303848.160000,0.028187,402.827922,2018-09-30,2018-10-30,19.947507,1.147079,-9.489170,1.591522,17.480000
sh600120,2019-03-14,17.790000,17.970000,16.510000,16.780000,-0.046049,20449172.000000,351227268.000000,11160787784.379999,14672232183.760000,0.030745,386.696370,2018-09-30,2018-10-30,19.148693,1.101143,-9.109169,1.527788,16.780000
sh600120,2019-03-13,17.670000,18.540000,17.480000,17.590000,0.006293,28783353.000000,520665654.000000,11699538565.389999,15380486538.280001,0.043275,405.362881,2018-09-30,2018-10-30,20.073034,1.154297,-9.548884,1.601537,17.590000
sh600120,2019-03-12,17.450000,17.770000,17.130000,17.480000,0.001719,20059049.000000,351057193.000000,11626374879.080000,15284303848.160000,0.030158,402.827922,2018-09-30,2018-10-30,19.947507,1.147079,-9.489170,1.591522,17.480000
sh600120,2019-03-11,17.280000,17.580000,16.900000,17.450000,0.035608,15567545.000000,269918390.000000,11606421146.450001,15258072205.400000,0.023405,402.136570,2018-09-30,2018-10-30,19.913272,1.145110,-9.472884,1.588790,17.450000
sh600120,2019-03-08,17.460000,17.900000,16.830000,16.850000,-0.069061,23993149.000000,417244686.000000,11207346493.850000,14733439350.200001,0.036073,388.309525,2018-09-30,2018-10-30,19.228575,1.105737,-9.147169,1.534161,16.850000
sh600120,2019-03-07,17.530000,18.100000,17.040000,18.100000,0.034877,28439585.000000,498204207.000000,12038752020.100000,15826424465.200001,0.042758,417.115869,2018-09-30,2018-10-30,20.655027,1.187765,-9.825742,1.647971,18.100000
sh600120,2019-03-06,17.350000,17.790000,17.080000,17.490000,-0.003419,24744342.000000,429714892.000000,11633026123.290001,15293047729.080000,0.037203,403.058373,2018-09-30,2018-10-30,19.958918,1.147735,-9.494599,1.592432,17.490000
sh600120,2019-03-05,16.300000,17.610000,16.100000,17.550000,0.070122,31899082.000000,547386922.000000,11672933588.549999,15345511014.600000,0.047960,404.441078,2018-09-30,2018-10-30,20.027388,1.151672,-9.527170,1.597895,17.550000
sh600120,2019-03-04,16.750000,16.960000,16.280000,16.400000,0.010474,29990184.000000,497948156.000000,10908040504.400000,14339964708.799999,0.045090,377.939241,2018-09-30,2018-10-30,18.715052,1.076207,-8.902883,1.493190,16.400000
sh600120,2019-03-01,15.990000,16.260000,15.700000,16.230000,0.015009,16643547.000000,266742349.000000,10794969352.830000,14191318733.160000,0.025023,374.021578,2018-09-30,2018-10-30,18.521054,1.065051,-8.810597,1.477711,16.230000
sh600120,2019-02-28,16.290000,16.360000,15.500000,15.990000,-0.011743,17739664.000000,283248299.000000,10635339491.790001,13981465591.080000,0.026671,368.490760,2018-09-30,2018-10-30,18.247176,1.049301,-8.680311,1.455860,15.990000
sh600120,2019-02-27,16.270000,16.920000,15.880000,16.180000,0.033206,32058757.000000,524796472.000000,10761713131.780001,14147599328.559999,0.048200,372.869324,2018-09-30,2018-10-30,18.463996,1.061770,-8.783454,1.473159,16.180000
sh600120,2019-02-26,16.020000,16.160000,15.540000,15.660000,-0.042787,28899481.000000,457960127.000000,10415848432.860001,13692917520.719999,0.043450,360.885885,2018-09-30,2018-10-30,17.870592,1.027646,-8.501167,1.425814,15.660000
sh600120,2019-02-25,15.940000,16.560000,15.500000,16.360000,0.070681,32298634.000000,514760702.000000,10881435527.559999,14304989185.120001,0.048560,377.017438,2018-09-30,2018-10-30,18.669405,1.073582,-8.881168,1.489548,16.360000
sh600120,2019-02-22,14.460000,15.330000,14.400000,15.280000,0.061111,20214374.000000,302024910.000000,10163101152.879999,13360650045.760000,0.030392,352.128756,2018-09-30,2018-10-30,17.436951,1.002710,-8.294881,1.391216,15.280000
sh600120,2019-02-21,14.330000,14.950000,14.200000,14.400000,0.005587,14628074.000000,213282911.000000,9577791662.400000,12591188524.799999,0.021993,331.849089,2018-09-30,2018-10-30,16.432729,0.944962,-7.817165,1.311093,14.400000
sh600120,2019-02-20,14.510000,14.600000,14.150000,14.320000,-0.013094,8903057.000000,127403181.000000,9524581708.719999,12521237477.440001,0.013386,330.005483,2018-09-30,2018-10-30,16.341436,0.939712,-7.773736,1.303809,14.320000
sh600120,2019-02-19,14.460000,14.950000,14.280000,14.510000,0.011855,16981401.000000,247835344.000000,9650955348.709999,12687371214.920000,0.025531,334.384048,2018-09-30,2018-10-30,16.558256,0.952180,-7.876880,1.321109,14.510000
sh600120,2019-02-18,14.150000,14.400000,14.000000,14.340000,0.025018,10782902.000000,153489077.000000,9537884197.139999,12538725239.280001,0.016212,330.466385,2018-09-30,2018-10-30,16.364259,0.941025,-7.784594,1.305630,14.340000
sh600120,2019-02-15,13.920000,14.170000,13.800000,13.990000,0.010838,9380775.000000,131363096.000000,9305090649.790001,12232689407.080000,0.014104,322.400608,2018-09-30,2018-10-30,15.964852,0.918057,-7.594593,1.273764,13.990000
sh600120,2019-02-14,13.840000,14.070000,13.770000,13.840000,0.000723,8409579.000000,117006673.000000,9205321986.639999,12101531193.280001,0.012644,318.943847,2018-09-30,2018-10-30,15.793678,0.908213,-7.513164,1.260106,13.840000
sh600120,2019-02-13,13.460000,13.950000,13.410000,13.830000,0.022929,8179395.000000,112358354.000000,9198670742.430000,12092787312.360001,0.012298,318.713396,2018-09-30,2018-10-30,15.782266,0.907557,-7.507736,1.259196,13.830000
sh600120,2019-02-12,13.270000,13.520000,13.260000,13.520000,0.017306,5426342.000000,72699509.000000,8992482171.920000,11821727003.840000,0.008158,311.569423,2018-09-30,2018-10-30,15.428506,0.887214,-7.339450,1.230971,13.520000
sh600120,2019-02-11,13.100000,13.300000,13.040000,13.290000,0.019954,3869997.000000,51048837.000000,8839503555.090000,11620617742.680000,0.005818,306.269055,2018-09-30,2018-10-30,15.166039,0.872121,-7.214592,1.210030,13.290000
sh600120,2019-02-01,12.700000,13.050000,12.690000,13.030000,0.033307,3520177.000000,45470742.000000,8666571205.629999,11393276838.760000,0.005293,300.277336,2018-09-30,2018-10-30,14.869337,0.855059,-7.073449,1.186357,13.030000
sh600120,2019-01-31,12.950000,13.050000,12.610000,12.610000,-0.014844,4505636.000000,57754708.000000,8387218948.810000,11026033840.120001,0.006774,290.598404,2018-09-30,2018-10-30,14.390049,0.827498,-6.845448,1.148117,12.610000
sh600120,2019-01-30,12.930000,13.160000,12.800000,12.800000,-0.021407,4574694.000000,59193503.000000,8513592588.800000,11192167577.600000,0.006878,294.976968,2018-09-30,2018-10-30,14.606870,0.839966,-6.948591,1.165416,12.800000
sh600120,2019-01-29,13.500000,13.570000,12.890000,13.080000,-0.037528,6936980.000000,91396065.000000,8699827426.680000,11436996243.360001,0.010430,301.429590,2018-09-30,2018-10-30,14.926395,0.858340,-7.100592,1.190910,13.080000
sh600120,2019-01-28,14.000000,14.150000,13.550000,13.590000,-0.017354,7364150.000000,101873122.000000,9039040881.389999,11882934170.280001,0.011072,313.182578,2018-09-30,2018-10-30,15.508388,0.891808,-7.377450,1.237344,13.590000
sh600120,2019-01-25,13.880000,14.470000,13.630000,13.830000,0.016165,13498997.000000,189116379.000000,9198670742.430000,12092787312.360001,0.020295,318.713396,2018-09-30,2018-10-30,15.782266,0.907557,-7.507736,1.259196,13.830000
sh600120,2019-01-24,13.450000,13.750000,13.420000,13.610000,0.011144,6915018.000000,94043531.000000,9052343369.809999,11900421932.120001,0.010397,313.643480,2018-09-30,2018-10-30,15.531211,0.893120,-7.388307,1.239165,13.610000
sh600120,2019-01-23,13.080000,13.550000,13.050000,13.460000,0.029052,4439249.000000,58968572.000000,8952574706.660000,11769263718.320000,0.006674,310.186718,2018-09-30,2018-10-30,15.360037,0.883277,-7.306878,1.225508,13.460000
sh600120,2019-01-22,13.400000,13.400000,13.020000,13.080000,-0.024609,4420032.000000,58345584.000000,8699827426.680000,11436996243.360001,0.006645,301.429590,2018-09-30,2018-10-30,14.926395,0.858340,-7.100592,1.190910,13.080000
sh600120,2019-01-21,13.460000,13.530000,13.320000,13.410000,-0.001489,3061030.000000,41092703.000000,8919318485.610001,11725544313.719999,0.004602,309.034465,2018-09-30,2018-10-30,15.302978,0.879996,-7.279735,1.220956,13.410000
sh600120,2019-01-18,13.420000,13.640000,13.390000,13.430000,0.003737,3823660.000000,51575722.000000,8932620974.030001,11743032075.559999,0.005749,309.495366,2018-09-30,2018-10-30,15.325802,0.881308,-7.290592,1.222777,13.430000
sh600120,2019-01-17,13.600000,13.720000,13.340000,13.380000,-0.017621,4981291.000000,67386694.000000,8899364752.980000,11699312670.959999,0.007489,308.343112,2018-09-30,2018-10-30,15.268744,0.878027,-7.263449,1.218224,13.380000
sh600120,2019-01-16,13.820000,13.940000,13.590000,13.620000,-0.009455,5862368.000000,80643652.000000,9058994614.020000,11909165813.040001,0.008814,313.873930,2018-09-30,2018-10-30,15.542622,0.893776,-7.393735,1.240076,13.620000
sh600120,2019-01-15,13.450000,13.790000,13.370000,13.750000,0.035392,7862048.000000,107137778.000000,9145460788.750000,12022836265.000000,0.011820,316.869790,2018-09-30,2018-10-30,15.690973,0.902307,-7.464307,1.251912,13.750000
sh600120,2019-01-14,13.440000,13.470000,13.260000,13.280000,-0.005243,2908879.000000,38810726.000000,8832852310.879999,11611873861.760000,0.004373,306.038605,2018-09-30,2018-10-30,15.154627,0.871465,-7.209163,1.209119,13.280000
sh600120,2019-01-11,13.230000,13.500000,13.120000,13.350000,0.006787,5220707.000000,69468324.000000,8879411020.350000,11673081028.200001,0.007849,307.651760,2018-09-30,2018-10-30,15.234509,0.876058,-7.247164,1.215493,13.350000
sh600120,2019-01-10,13.300000,13.490000,13.150000,13.260000,-0.006742,3468268.000000,46164152.000000,8819549822.459999,11594386099.920000,0.005214,305.577703,2018-09-30,2018-10-30,15.131804,0.870152,-7.198306,1.207298,13.260000
sh600120,2019-01-09,13.510000,13.800000,13.300000,13.350000,0.003759,6507016.000000,88585168.000000,8879411020.350000,11673081028.200001,0.009783,307.651760,2018-09-30,2018-10-30,15.234509,0.876058,-7.247164,1.215493,13.350000
sh600120,2019-01-08,13.290000,13.430000,13.210000,13.300000,-0.000751,3128686.000000,41722045.000000,8846154799.299999,11629361623.600000,0.004704,306.499506,2018-09-30,2018-10-30,15.177451,0.872777,-7.220021,1.210940,13.300000
