code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000028,2019-06-10,39.890000,40.340000,39.340000,39.880000,0.001255,1013787.000000,40592059.000000,12272844837.520000,17073704042.160000,0.003294,155.398448,2018-09-30,2018-10-27,14.453989,0.539915,12.759150,1.549869,39.880000
sz000028,2019-06-06,39.720000,40.090000,39.500000,39.830000,-0.000502,1663709.000000,66186837.200000,12257457619.820000,17052297693.059999,0.005406,155.203615,2018-09-30,2018-10-27,14.435867,0.539238,12.743153,1.547926,39.830000
sz000028,2019-06-05,41.790000,41.950000,39.630000,39.850000,-0.042758,3636731.000000,146174102.770000,12263612506.900000,17060860232.700001,0.011817,155.281548,2018-09-30,2018-10-27,14.443116,0.539509,12.749552,1.548704,39.850000
sz000028,2019-06-04,41.500000,42.200000,41.100000,41.630000,-0.004067,1632823.000000,67772465.200000,12811397457.020000,17822926260.660000,0.005306,162.217587,2018-09-30,2018-10-27,15.088253,0.563607,13.319043,1.617880,41.630000
sz000028,2019-06-03,42.690000,43.150000,41.540000,41.800000,-0.023821,1694583.000000,71293431.730000,12863713997.200001,17895707847.599998,0.005506,162.880018,2018-09-30,2018-10-27,15.149868,0.565909,13.373432,1.624487,41.800000
sz000028,2019-05-31,43.040000,43.320000,42.340000,42.820000,-0.003954,1437948.000000,61474244.420000,13177613238.280001,18332397369.240002,0.004673,166.854602,2018-09-30,2018-10-27,15.519553,0.579718,13.699770,1.664128,42.820000
sz000028,2019-05-30,43.000000,43.340000,42.690000,42.990000,-0.004861,1260365.000000,54068516.340000,13229929778.459999,18405178956.180000,0.004095,167.517033,2018-09-30,2018-10-27,15.581168,0.582019,13.754159,1.670734,42.990000
sz000028,2019-05-29,43.770000,44.050000,43.100000,43.200000,-0.014149,1150983.000000,49926627.600000,13294556092.799999,18495085622.400002,0.003740,168.335330,2018-09-30,2018-10-27,15.657280,0.584862,13.821346,1.678896,43.200000
sz000028,2019-05-28,44.070000,44.390000,43.800000,43.820000,-0.011728,934180.000000,41156793.600000,13485357592.280001,18760524351.240002,0.003036,170.751253,2018-09-30,2018-10-27,15.881991,0.593256,14.019708,1.702991,43.820000
sz000028,2019-05-27,44.410000,44.590000,43.510000,44.340000,-0.001576,1100657.000000,48492007.190000,13645384656.360001,18983150381.880001,0.003577,172.777512,2018-09-30,2018-10-27,16.070458,0.600296,14.186076,1.723200,44.340000
sz000028,2019-05-24,44.940000,45.520000,43.740000,44.410000,-0.021806,1483143.000000,65782880.910000,13666926761.139999,19013119270.619999,0.004819,173.050277,2018-09-30,2018-10-27,16.095828,0.601244,14.208472,1.725920,44.410000
sz000028,2019-05-23,45.520000,45.540000,44.570000,45.400000,-0.003731,1435332.000000,64667032.410000,13971593671.600000,19436964982.799999,0.004664,176.907962,2018-09-30,2018-10-27,16.454641,0.614647,14.525211,1.764395,45.400000
sz000028,2019-05-22,44.890000,45.740000,43.950000,45.570000,0.010421,1724614.000000,77451591.320000,14023910211.780001,19509746569.740002,0.005604,177.570393,2018-09-30,2018-10-27,16.516255,0.616949,14.579601,1.771002,45.570000
sz000028,2019-05-21,43.350000,45.110000,43.350000,45.100000,0.032037,1283489.000000,56795649.040000,13879270365.400000,19308526888.200001,0.004171,175.738967,2018-09-30,2018-10-27,16.345910,0.610586,14.429230,1.752736,45.100000
sz000028,2019-05-20,44.770000,45.020000,43.070000,43.700000,-0.023900,1193648.000000,51984739.130000,13448428269.799999,18709149113.400002,0.003879,170.283655,2018-09-30,2018-10-27,15.838498,0.591632,13.981316,1.698327,43.700000
sz000028,2019-05-17,45.700000,46.150000,44.630000,44.770000,-0.024406,1714689.000000,77594818.260000,13777714728.580000,19167244984.139999,0.005572,174.453072,2018-09-30,2018-10-27,16.226306,0.606118,14.323650,1.739911,44.770000
sz000028,2019-05-16,44.000000,45.910000,43.630000,45.890000,0.045330,2866755.000000,128703728.360000,14122388405.059999,19646747203.980000,0.009315,178.817321,2018-09-30,2018-10-27,16.632235,0.621281,14.681981,1.783438,45.890000
