code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300771,2019-06-10,51.150000,52.250000,50.680000,51.620000,0.015342,1326638.000000,68434360.000000,1290000000.000000,3871500000.000000,0.053086,51.620000,,,,,,,51.620000
sz300771,2019-06-06,52.680000,52.680000,50.240000,50.840000,-0.037121,1881775.000000,96910261.850000,1271000000.000000,3813000000.000000,0.075271,50.840000,,,,,,,50.840000
sz300771,2019-06-05,54.410000,54.590000,52.300000,52.800000,-0.021860,2241511.000000,119273488.440000,1320000000.000000,3960000000.000000,0.089660,52.800000,,,,,,,52.800000
sz300771,2019-06-04,56.740000,56.790000,53.750000,53.980000,-0.046290,2827688.000000,155177170.470000,1349000000.000000,4048500000.000000,0.113149,53.980000,,,,,,,53.980000
sz300771,2019-06-03,60.270000,60.840000,56.480000,56.600000,-0.055407,3609406.000000,210911592.220000,1415000000.000000,4245000000.000000,0.144376,56.600000,,,,,,,56.600000
sz300771,2019-05-31,57.190000,61.100000,57.190000,59.920000,0.044448,5238165.000000,312650509.680000,1498000000.000000,4494000000.000000,0.209527,59.920000,,,,,,,59.920000
sz300771,2019-05-30,56.450000,57.500000,55.400000,57.370000,0.011817,2590399.000000,145726910.950000,1434000000.000000,4302750000.000000,0.103634,57.370000,,,,,,,57.370000
sz300771,2019-05-29,55.500000,57.400000,55.050000,56.700000,0.017953,2613621.000000,147960576.080000,1418000000.000000,4252500000.000000,0.104508,56.700000,,,,,,,56.700000
sz300771,2019-05-28,56.480000,57.160000,55.500000,55.700000,-0.017290,2733462.000000,154195692.060000,1393000000.000000,4177500000.000000,0.109299,55.700000,,,,,,,55.700000
sz300771,2019-05-27,55.940000,57.200000,55.010000,56.680000,0.020710,2683978.000000,150515026.400000,1417000000.000000,4251000000.000000,0.107359,56.680000,,,,,,,56.680000
sz300771,2019-05-24,55.100000,57.080000,55.010000,55.530000,-0.004482,2599872.000000,145967884.860000,1388000000.000000,4164750000.000000,0.104014,55.530000,,,,,,,55.530000
sz300771,2019-05-23,56.190000,56.330000,54.590000,55.780000,-0.009764,3159126.000000,175138693.760000,1394000000.000000,4183500000.000000,0.126410,55.780000,,,,,,,55.780000
sz300771,2019-05-22,58.490000,58.840000,55.930000,56.330000,-0.033625,3335453.000000,190963851.780000,1408000000.000000,4224750000.000000,0.133442,56.330000,,,,,,,56.330000
sz300771,2019-05-21,57.900000,59.380000,57.590000,58.290000,-0.019677,3536476.000000,206736935.770000,1457000000.000000,4371750000.000000,0.141483,58.290000,,,,,,,58.290000
sz300771,2019-05-20,63.900000,64.300000,59.460000,59.460000,-0.100045,6204745.000000,376469513.030000,1486000000.000000,4459500000.000000,0.248273,59.460000,,,,,,,59.460000
sz300771,2019-05-17,68.180000,70.740000,66.000000,66.070000,-0.038002,7639181.000000,523049808.320000,1652000000.000000,4955250000.000000,0.305521,66.070000,,,,,,,66.070000
sz300771,2019-05-16,66.770000,69.260000,64.270000,68.680000,0.025534,5645433.000000,375764392.610000,1717000000.000000,5151000000.000000,0.225817,68.680000,,,,,,,68.680000
sz300771,2019-05-15,63.660000,69.690000,63.000000,66.970000,0.055477,7189944.000000,480136886.920000,1674000000.000000,5022750000.000000,0.287641,66.970000,,,,,,,66.970000
sz300771,2019-05-14,65.800000,66.880000,62.300000,63.450000,-0.053268,5379955.000000,345101829.110000,1586000000.000000,4758750000.000000,0.215232,63.450000,,,,,,,63.450000
