code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300016,2019-06-10,8.640000,8.660000,8.520000,8.590000,-0.001163,2856000.000000,24525883.000000,3433331525.090000,4200423034.840000,0.007146,62.616314,2018-09-30,2018-10-20,28.829933,4.912326,19.435329,3.584526,8.590000
sz300016,2019-06-06,8.540000,8.680000,8.400000,8.600000,0.000000,3898434.000000,33333983.100000,3437328418.600000,4205312933.600000,0.009754,62.689208,2018-09-30,2018-10-20,28.863495,4.918045,19.457955,3.588699,8.600000
sz300016,2019-06-05,8.710000,8.780000,8.570000,8.600000,-0.004630,3419467.000000,29649212.380000,3437328418.600000,4205312933.600000,0.008555,62.689208,2018-09-30,2018-10-20,28.863495,4.918045,19.457955,3.588699,8.600000
sz300016,2019-06-04,8.570000,8.720000,8.570000,8.640000,0.003484,2903462.000000,25087499.460000,3453315992.640000,4224872528.640000,0.007264,62.980786,2018-09-30,2018-10-20,28.997744,4.940920,19.548457,3.605391,8.640000
sz300016,2019-06-03,8.840000,8.920000,8.580000,8.610000,-0.026018,5259747.000000,45757289.960000,3441325312.110000,4210202832.360000,0.013160,62.762103,2018-09-30,2018-10-20,28.897058,4.923764,19.480580,3.592872,8.610000
sz300016,2019-05-31,9.050000,9.120000,8.780000,8.840000,-0.025358,5176471.000000,46267604.810000,3533253862.840000,4322670503.840000,0.012951,64.438675,2018-09-30,2018-10-20,29.668988,5.055293,20.000968,3.688849,8.840000
sz300016,2019-05-30,9.140000,9.140000,8.870000,9.070000,-0.013058,4963685.000000,44657448.650000,3625182413.570000,4435138175.320000,0.012419,66.115246,2018-09-30,2018-10-20,30.440919,5.186822,20.521355,3.784826,9.070000
sz300016,2019-05-29,9.140000,9.310000,9.110000,9.190000,-0.003254,4055456.000000,37390668.220000,3673145135.690000,4493816960.440000,0.010147,66.989980,2018-09-30,2018-10-20,30.843666,5.255446,20.792861,3.834900,9.190000
sz300016,2019-05-28,9.290000,9.390000,9.180000,9.220000,-0.007535,6294535.000000,58487256.200000,3685135816.220000,4508486656.720000,0.015749,67.208663,2018-09-30,2018-10-20,30.944352,5.272602,20.860738,3.847419,9.220000
sz300016,2019-05-27,8.980000,9.320000,8.890000,9.290000,0.037989,7978819.000000,72967431.720000,3713114070.790000,4542715948.040000,0.019963,67.718924,2018-09-30,2018-10-20,31.179288,5.312632,21.019116,3.876629,9.290000
