code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600889,2019-06-10,4.990000,4.990000,4.880000,4.940000,0.002028,1587500.000000,7815930.000000,1669937972.560000,1809749289.400000,0.004696,22.790078,2018-09-30,2018-10-26,-3.420342,0.978460,66.308725,1.270151,4.940000
sh600889,2019-06-06,5.000000,5.070000,4.870000,4.930000,-0.014000,1591802.000000,7902169.000000,1666557531.320000,1806085829.300000,0.004709,22.743945,2018-09-30,2018-10-26,-3.413418,0.976479,66.174497,1.267580,4.930000
sh600889,2019-06-05,5.010000,5.100000,4.990000,5.000000,0.004016,2004532.000000,10100201.000000,1690220620.000000,1831730050.000000,0.005930,23.066881,2018-09-30,2018-10-26,-3.461885,0.990344,67.114094,1.285578,5.000000
sh600889,2019-06-04,5.050000,5.070000,4.950000,4.980000,-0.019685,1945100.000000,9722189.000000,1683459737.520000,1824403129.800000,0.005754,22.974613,2018-09-30,2018-10-26,-3.448037,0.986382,66.845638,1.280436,4.980000
sh600889,2019-06-03,5.110000,5.130000,4.980000,5.080000,-0.003922,2618906.000000,13234005.000000,1717264149.920000,1861037730.800000,0.007747,23.435951,2018-09-30,2018-10-26,-3.517275,1.006189,68.187919,1.306148,5.080000
sh600889,2019-05-31,5.140000,5.190000,5.070000,5.100000,-0.007782,1485667.000000,7631879.000000,1724025032.400000,1868364651.000000,0.004395,23.528219,2018-09-30,2018-10-26,-3.531122,1.010151,68.456376,1.311290,5.100000
sh600889,2019-05-30,5.180000,5.210000,5.010000,5.140000,-0.005803,2282156.000000,11670614.000000,1737546797.360000,1883018491.400000,0.006751,23.712754,2018-09-30,2018-10-26,-3.558817,1.018073,68.993289,1.321575,5.140000
sh600889,2019-05-29,5.190000,5.230000,5.140000,5.170000,0.003883,1310500.000000,6793817.000000,1747688121.080000,1894008871.700000,0.003877,23.851155,2018-09-30,2018-10-26,-3.579589,1.024015,69.395973,1.329288,5.170000
sh600889,2019-05-28,5.120000,5.250000,5.120000,5.150000,0.000000,2394917.000000,12442002.000000,1740927238.600000,1886681951.500000,0.007085,23.758887,2018-09-30,2018-10-26,-3.565741,1.020054,69.127517,1.324146,5.150000
sh600889,2019-05-27,4.960000,5.170000,4.960000,5.150000,0.032064,2269907.000000,11556621.000000,1740927238.600000,1886681951.500000,0.006715,23.758887,2018-09-30,2018-10-26,-3.565741,1.020054,69.127517,1.324146,5.150000
sh600889,2019-05-24,5.000000,5.060000,4.930000,4.990000,0.006048,1683200.000000,8413664.000000,1686840178.760000,1828066589.900000,0.004979,23.020747,2018-09-30,2018-10-26,-3.454961,0.988363,66.979866,1.283007,4.990000
sh600889,2019-05-23,5.120000,5.190000,4.930000,4.960000,-0.036893,2473217.000000,12440472.000000,1676698855.040000,1817076209.600000,0.007316,22.882346,2018-09-30,2018-10-26,-3.434190,0.982421,66.577181,1.275294,4.960000
sh600889,2019-05-22,5.250000,5.320000,5.100000,5.150000,-0.011516,2333100.000000,12062269.000000,1740927238.600000,1886681951.500000,0.006902,23.758887,2018-09-30,2018-10-26,-3.565741,1.020054,69.127517,1.324146,5.150000
sh600889,2019-05-21,5.070000,5.220000,4.980000,5.210000,0.031683,2313022.000000,11938810.000000,1761209886.040000,1908662712.100000,0.006842,24.035690,2018-09-30,2018-10-26,-3.607284,1.031938,69.932886,1.339573,5.210000
sh600889,2019-05-20,5.000000,5.110000,4.880000,5.050000,0.003976,2586300.000000,12923944.000000,1707122826.200000,1850047350.500000,0.007651,23.297550,2018-09-30,2018-10-26,-3.496503,1.000247,67.785235,1.298434,5.050000
sh600889,2019-05-17,5.400000,5.410000,4.980000,5.030000,-0.068519,4462201.000000,23117764.000000,1700361943.720000,1842720430.300000,0.013200,23.205282,2018-09-30,2018-10-26,-3.482656,0.996286,67.516779,1.293292,5.030000
sh600889,2019-05-16,5.330000,5.440000,5.300000,5.400000,0.018868,2999367.000000,16135840.000000,1825438269.600000,1978268454.000000,0.008873,24.912231,2018-09-30,2018-10-26,-3.738835,1.069571,72.483221,1.388425,5.400000
sh600889,2019-05-15,5.140000,5.330000,5.140000,5.300000,0.033138,3029320.000000,15935959.000000,1791633857.200000,1941633853.000000,0.008961,24.450894,2018-09-30,2018-10-26,-3.669598,1.049764,71.140940,1.362713,5.300000
sh600889,2019-05-14,5.180000,5.300000,5.110000,5.130000,-0.030246,2917499.000000,15105354.000000,1734166356.120000,1879355031.300000,0.008631,23.666620,2018-09-30,2018-10-26,-3.551894,1.016093,68.859060,1.319003,5.130000
sh600889,2019-05-13,5.290000,5.360000,5.230000,5.290000,0.000000,1780201.000000,9421665.000000,1788253415.960000,1937970392.900000,0.005266,24.404760,2018-09-30,2018-10-26,-3.662674,1.047784,71.006711,1.360142,5.290000
sh600889,2019-05-10,5.220000,5.320000,5.100000,5.290000,0.035225,2643200.000000,13826176.000000,1788253415.960000,1937970392.900000,0.007819,24.404760,2018-09-30,2018-10-26,-3.662674,1.047784,71.006711,1.360142,5.290000
