code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600265,2019-06-10,27.300000,27.710000,27.200000,27.510000,0.007692,91200.000000,2506337.000000,3570798000.000000,3570798000.000000,0.000703,45.673272,2018-09-30,2018-10-30,-107.629108,39.572029,-2697.058824,473.493976,27.510000
sh600265,2019-06-06,27.700000,27.750000,27.220000,27.300000,-0.017632,136686.000000,3750895.000000,3543540000.000000,3543540000.000000,0.001053,45.324621,2018-09-30,2018-10-30,-106.807512,39.269953,-2676.470588,469.879518,27.300000
sh600265,2019-06-05,28.190000,28.280000,27.500000,27.790000,-0.007145,183241.000000,5112779.000000,3607142000.000000,3607142000.000000,0.001412,46.138140,2018-09-30,2018-10-30,-108.724570,39.974798,-2724.509804,478.313253,27.790000
sh600265,2019-06-04,27.920000,28.220000,27.380000,27.990000,-0.001783,349369.000000,9735217.000000,3633102000.000000,3633102000.000000,0.002692,46.470188,2018-09-30,2018-10-30,-109.507042,40.262490,-2744.117647,481.755594,27.990000
sh600265,2019-06-03,28.630000,28.880000,28.000000,28.040000,-0.035100,246628.000000,7006768.000000,3639592000.000000,3639592000.000000,0.001900,46.553200,2018-09-30,2018-10-30,-109.702660,40.334413,-2749.019608,482.616179,28.040000
sh600265,2019-05-31,28.980000,29.260000,28.800000,29.060000,0.002761,115128.000000,3344101.000000,3771988000.000000,3771988000.000000,0.000887,48.246648,2018-09-30,2018-10-30,-113.693271,41.801642,-2849.019608,500.172117,29.060000
sh600265,2019-05-30,29.210000,29.440000,28.700000,28.980000,-0.010922,203226.000000,5905274.000000,3761604000.000000,3761604000.000000,0.001566,48.113828,2018-09-30,2018-10-30,-113.380282,41.686565,-2841.176471,498.795181,28.980000
sh600265,2019-05-29,29.430000,29.770000,29.300000,29.300000,-0.009801,102509.000000,3023378.000000,3803140000.000000,3803140000.000000,0.000790,48.645106,2018-09-30,2018-10-30,-114.632238,42.146873,-2872.549020,504.302926,29.300000
sh600265,2019-05-28,29.680000,30.090000,29.210000,29.590000,-0.001350,161442.000000,4776660.000000,3840782000.000000,3840782000.000000,0.001244,49.126576,2018-09-30,2018-10-30,-115.766823,42.564026,-2900.980392,509.294320,29.590000
sh600265,2019-05-27,29.080000,29.770000,29.080000,29.630000,-0.000337,214632.000000,6354662.000000,3845974000.000000,3845974000.000000,0.001654,49.192986,2018-09-30,2018-10-30,-115.923318,42.621564,-2904.901961,509.982788,29.630000
