code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002465,2019-06-10,9.310000,9.440000,9.160000,9.330000,0.008649,17884245.000000,166563520.000000,19317840712.950001,21523781772.720001,0.008638,62.276987,2018-09-30,2018-10-25,57.908221,4.129931,43.584821,2.640950,9.330000
sz002465,2019-06-06,9.450000,9.520000,9.240000,9.250000,-0.017003,21348659.000000,199829033.200000,19152200063.750000,21339226302.000000,0.010311,61.742994,2018-09-30,2018-10-25,57.411687,4.094519,43.211104,2.618306,9.250000
sz002465,2019-06-05,9.680000,9.700000,9.290000,9.410000,-0.016719,24430754.000000,231827501.360000,19483481362.150002,21708337243.439999,0.011799,62.810981,2018-09-30,2018-10-25,58.404754,4.165343,43.958539,2.663595,9.410000
sz002465,2019-06-04,9.570000,9.790000,9.470000,9.570000,0.000000,27195423.000000,262021813.270000,19814762660.549999,22077448184.880001,0.013135,63.878968,2018-09-30,2018-10-25,59.397821,4.236167,44.705974,2.708885,9.570000
sz002465,2019-06-03,9.590000,9.850000,9.450000,9.570000,-0.004162,28133795.000000,271834685.060000,19814762660.549999,22077448184.880001,0.013588,63.878968,2018-09-30,2018-10-25,59.397821,4.236167,44.705974,2.708885,9.570000
sz002465,2019-05-31,9.700000,9.790000,9.570000,9.610000,-0.014359,24132026.000000,233537695.020000,19897582985.150002,22169725920.240002,0.011655,64.145964,2018-09-30,2018-10-25,59.646088,4.253874,44.892833,2.720207,9.610000
sz002465,2019-05-30,9.680000,10.000000,9.520000,9.870000,0.010235,41182689.000000,403545380.430000,20435915095.049999,22769531200.080002,0.019890,65.080453,2018-09-30,2018-10-25,60.515021,4.315845,45.546839,2.759836,9.750000
sz002465,2019-05-29,9.800000,9.890000,9.710000,9.770000,-0.009128,24623521.000000,241497541.290000,20228864283.549999,22538836861.680000,0.011893,64.421076,2018-09-30,2018-10-25,59.901901,4.272118,45.085371,2.731874,9.651216
sz002465,2019-05-28,9.810000,9.890000,9.730000,9.860000,-0.002024,37726769.000000,369399259.750000,20415210013.900002,22746461766.240002,0.018221,65.014515,2018-09-30,2018-10-25,60.453709,4.311472,45.500692,2.757039,9.740122
sz002465,2019-05-27,9.380000,9.950000,9.290000,9.880000,0.060086,49856014.000000,483777881.660000,20456620176.200001,22792600633.919998,0.024079,65.146390,2018-09-30,2018-10-25,60.576334,4.320217,45.592986,2.762632,9.759878
sz002465,2019-05-24,9.330000,9.730000,9.180000,9.320000,-0.017914,39558413.000000,372057975.570000,19297135631.799999,21500712338.880001,0.019106,61.453883,2018-09-30,2018-10-25,57.142857,4.075347,43.008768,2.606045,9.206687
sz002465,2019-05-23,9.920000,10.070000,9.420000,9.490000,-0.001053,62687738.000000,612060684.530000,19649122011.349998,21892892714.160000,0.030276,62.574822,2018-09-30,2018-10-25,58.185162,4.149682,43.793263,2.653581,9.374620
sz002465,2019-05-22,9.570000,9.650000,9.380000,9.500000,-0.015544,36814755.000000,349559583.550000,19669827092.500000,21915962148.000000,0.017781,62.640760,2018-09-30,2018-10-25,58.246475,4.154055,43.839409,2.656377,9.384498
sz002465,2019-05-21,9.200000,9.660000,9.050000,9.650000,0.051198,52419186.000000,493732993.860000,19980403309.750000,22262003655.599998,0.025317,63.629825,2018-09-30,2018-10-25,59.166156,4.219645,44.531611,2.698319,9.532675
sz002465,2019-05-20,8.670000,9.300000,8.670000,9.180000,0.053961,41296586.000000,374704063.040000,19007264495.700001,21177740265.119999,0.019945,60.530756,2018-09-30,2018-10-25,56.284488,4.014129,42.362713,2.566899,9.068389
