code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300010,2019-06-10,7.520000,7.600000,7.340000,7.490000,0.000000,11467100.000000,85526605.000000,5387060195.790000,6503751606.030000,0.015943,38.884724,2018-09-30,2018-10-29,45.039086,5.018923,-299.600000,1.196390,7.490000
sz300010,2019-06-06,7.890000,7.920000,7.430000,7.490000,-0.055485,16561627.000000,125848955.390000,5387060195.790000,6503751606.030000,0.023027,38.884724,2018-09-30,2018-10-29,45.039086,5.018923,-299.600000,1.196390,7.490000
sz300010,2019-06-05,7.990000,8.190000,7.860000,7.930000,-0.001259,18417124.000000,147487408.930000,5703523011.030000,6885814450.710000,0.025607,41.169007,2018-09-30,2018-10-29,47.684907,5.313760,-317.200000,1.266672,7.930000
sz300010,2019-06-04,7.710000,8.410000,7.710000,7.940000,0.037908,31770396.000000,257427795.690000,5710715347.740000,6894497697.180000,0.044173,41.220923,2018-09-30,2018-10-29,47.745039,5.320461,-317.600000,1.268269,7.940000
sz300010,2019-06-03,7.800000,7.910000,7.560000,7.650000,-0.014175,12223470.000000,94374331.710000,5502137583.150000,6642683549.550000,0.016995,39.715373,2018-09-30,2018-10-29,46.001203,5.126136,-306.000000,1.221947,7.650000
sz300010,2019-05-31,7.970000,8.030000,7.630000,7.760000,-0.021438,15250120.000000,119118199.330000,5581253286.960000,6738199260.720000,0.021203,40.286443,2018-09-30,2018-10-29,46.662658,5.199846,-310.400000,1.239518,7.760000
sz300010,2019-05-30,7.960000,8.220000,7.750000,7.930000,-0.012453,16620280.000000,132424312.400000,5703523011.030000,6885814450.710000,0.023108,41.169007,2018-09-30,2018-10-29,47.684907,5.313760,-317.200000,1.266672,7.930000
sz300010,2019-05-29,8.080000,8.200000,7.900000,8.030000,-0.012300,12376448.000000,99855759.650000,5775446378.130000,6972646915.410000,0.017208,41.688162,2018-09-30,2018-10-29,48.286230,5.380768,-321.200000,1.282645,8.030000
sz300010,2019-05-28,8.150000,8.230000,8.020000,8.130000,-0.013350,16963981.000000,137976687.550000,5847369745.230000,7059479380.110000,0.023586,42.207318,2018-09-30,2018-10-29,48.887553,5.447776,-325.200000,1.298618,8.130000
sz300010,2019-05-27,8.320000,8.400000,7.850000,8.240000,-0.029446,32469615.000000,264404899.310000,5926485449.040000,7154995091.280000,0.045145,42.778388,2018-09-30,2018-10-29,49.549008,5.521486,-329.600000,1.316189,8.240000
sz300010,2019-05-24,7.670000,8.490000,7.530000,8.490000,0.099741,39593938.000000,323044312.510000,6106293866.790000,7372076253.030000,0.055050,44.076276,2018-09-30,2018-10-29,51.052315,5.689006,-339.600000,1.356122,8.490000
sz300010,2019-05-23,8.560000,8.580000,7.720000,7.720000,-0.100233,31589308.000000,253233495.030000,5552483940.120000,6703466274.840000,0.043921,40.078781,2018-09-30,2018-10-29,46.422129,5.173042,-308.800000,1.233128,7.720000
sz300010,2019-05-22,8.580000,8.800000,8.470000,8.580000,0.001167,14824115.000000,128193756.470000,6171024897.180000,7450225471.260000,0.020611,44.543516,2018-09-30,2018-10-29,51.593506,5.749314,-343.200000,1.370498,8.580000
sz300010,2019-05-21,8.530000,8.700000,8.370000,8.570000,0.009423,11626916.000000,99436341.950000,6163832560.470000,7441542224.790000,0.016166,44.491600,2018-09-30,2018-10-29,51.533373,5.742613,-342.800000,1.368900,8.570000
sz300010,2019-05-20,8.430000,8.640000,8.350000,8.490000,-0.010490,12358210.000000,104604229.180000,6106293866.790000,7372076253.030000,0.017182,44.076276,2018-09-30,2018-10-29,51.052315,5.689006,-339.600000,1.356122,8.490000
sz300010,2019-05-17,8.850000,8.950000,8.450000,8.580000,-0.020548,13667416.000000,119367567.620000,6171024897.180000,7450225471.260000,0.019003,44.543516,2018-09-30,2018-10-29,51.593506,5.749314,-343.200000,1.370498,8.580000
sz300010,2019-05-16,8.710000,8.900000,8.580000,8.760000,0.006897,15360120.000000,134552974.930000,6300486957.960000,7606523907.720000,0.021356,45.477995,2018-09-30,2018-10-29,52.675887,5.869929,-350.400000,1.399249,8.760000
sz300010,2019-05-15,8.590000,8.740000,8.480000,8.700000,0.023529,12208647.000000,105218951.240000,6257332937.700000,7554424428.900000,0.016975,45.166502,2018-09-30,2018-10-29,52.315093,5.829724,-348.000000,1.389665,8.700000
sz300010,2019-05-14,8.610000,8.720000,8.490000,8.500000,-0.015064,11825315.000000,101836716.060000,6113486203.500000,7380759499.500000,0.016442,44.128192,2018-09-30,2018-10-29,51.112447,5.695707,-340.000000,1.357719,8.500000
sz300010,2019-05-13,8.690000,8.850000,8.550000,8.630000,-0.019318,9364970.000000,81555051.150000,6206986580.730000,7493641703.610000,0.013021,44.803093,2018-09-30,2018-10-29,51.894167,5.782818,-345.200000,1.378484,8.630000
sz300010,2019-05-10,8.590000,8.850000,8.230000,8.800000,0.038961,19831612.000000,171197770.710000,6329256304.800000,7641256893.600000,0.027573,45.685657,2018-09-30,2018-10-29,52.916416,5.896732,-352.000000,1.405639,8.800000
sz300010,2019-05-09,8.550000,8.780000,8.400000,8.470000,-0.003529,14532859.000000,124503242.280000,6091909193.370000,7354709760.090000,0.020206,43.972445,2018-09-30,2018-10-29,50.932051,5.675605,-338.800000,1.352927,8.470000
sz300010,2019-05-08,8.720000,8.870000,8.440000,8.500000,-0.038462,17889709.000000,153923598.080000,6113486203.500000,7380759499.500000,0.024873,44.128192,2018-09-30,2018-10-29,51.112447,5.695707,-340.000000,1.357719,8.500000
sz300010,2019-05-07,9.070000,9.100000,8.550000,8.840000,-0.013393,21301311.000000,188173853.650000,6358025651.640000,7675989879.480000,0.029617,45.893319,2018-09-30,2018-10-29,53.156945,5.923535,-353.600000,1.412028,8.840000
sz300010,2019-05-06,9.440000,9.890000,8.960000,8.960000,-0.100402,33138330.000000,307879575.020000,6444333692.160000,7780188837.120000,0.046074,46.516306,2018-09-30,2018-10-29,53.878533,6.003945,-358.400000,1.431196,8.960000
sz300010,2019-04-30,9.250000,10.090000,9.230000,9.960000,0.086150,29323180.000000,287609219.520000,7163567363.160000,8648513484.120001,0.040770,51.707858,2018-09-30,2018-10-29,59.891762,6.674029,-398.400000,1.590927,9.960000
sz300010,2019-04-29,9.950000,10.070000,9.030000,9.170000,-0.072801,27020280.000000,254269061.910000,6595372763.070000,7962537012.990000,0.037568,47.606532,2018-09-30,2018-10-29,55.141311,6.144663,-366.800000,1.464739,9.170000
sz300010,2019-04-26,9.860000,10.400000,9.800000,9.890000,-0.003024,21565051.000000,217319371.390000,7113221006.190000,8587730758.830000,0.029983,51.344449,2018-09-30,2018-10-29,59.470836,6.627123,-395.600000,1.579746,9.890000
sz300010,2019-04-25,10.430000,10.580000,9.860000,9.920000,-0.047985,14256061.000000,145931846.930000,7134798016.320000,8613780498.240000,0.019821,51.500196,2018-09-30,2018-10-29,59.651233,6.647225,-396.800000,1.584538,9.920000
sz300010,2019-04-24,10.560000,10.670000,10.080000,10.420000,-0.014191,15601445.000000,161248518.230000,7494414851.820000,9047942821.740000,0.021692,54.095972,2018-09-30,2018-10-29,62.657847,6.982267,-416.800000,1.664404,10.420000
