code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600552,2019-06-10,4.570000,4.610000,4.530000,4.580000,0.013274,4144400.000000,18969224.000000,3498588729.160000,3498588729.160000,0.005425,36.907184,2018-09-30,2018-10-30,58.793325,1.554941,-35.095785,1.433176,4.580000
sh600552,2019-06-06,4.630000,4.640000,4.500000,4.520000,-0.021645,6507484.000000,29569140.000000,3452755689.040000,3452755689.040000,0.008519,36.423684,2018-09-30,2018-10-30,58.023107,1.534571,-34.636015,1.414401,4.520000
sh600552,2019-06-05,4.690000,4.730000,4.620000,4.620000,-0.006452,6600675.000000,30835877.000000,3529144089.240000,3529144089.240000,0.008641,37.229518,2018-09-30,2018-10-30,59.306804,1.568521,-35.402299,1.445693,4.620000
sh600552,2019-06-04,4.790000,4.810000,4.630000,4.650000,-0.029228,9452175.000000,44332370.000000,3552060609.300000,3552060609.300000,0.012374,37.471268,2018-09-30,2018-10-30,59.691913,1.578707,-35.632184,1.455080,4.650000
sh600552,2019-06-03,4.930000,4.980000,4.780000,4.790000,-0.028398,10729700.000000,51945295.000000,3659004369.580000,3659004369.580000,0.014046,38.599435,2018-09-30,2018-10-30,61.489089,1.626238,-36.704981,1.498889,4.790000
sh600552,2019-05-31,5.010000,5.070000,4.920000,4.930000,-0.029528,13442550.000000,66875339.000000,3765948129.860000,3765948129.860000,0.017598,39.727602,2018-09-30,2018-10-30,63.286264,1.673769,-37.777778,1.542698,4.930000
sh600552,2019-05-30,5.060000,5.180000,4.940000,5.080000,0.028340,22500141.000000,114146200.000000,3880530730.160000,3880530730.160000,0.029455,40.936353,2018-09-30,2018-10-30,65.211810,1.724695,-38.927203,1.589636,5.080000
sh600552,2019-05-29,4.930000,5.000000,4.890000,4.940000,-0.002020,9051308.000000,44856847.000000,3773586969.880000,3773586969.880000,0.011849,39.808186,2018-09-30,2018-10-30,63.414634,1.677164,-37.854406,1.545827,4.940000
sh600552,2019-05-28,4.950000,5.030000,4.910000,4.950000,0.006098,11150082.000000,55439947.000000,3781225809.900000,3781225809.900000,0.014597,39.888769,2018-09-30,2018-10-30,63.543004,1.680559,-37.931034,1.548956,4.950000
sh600552,2019-05-27,4.830000,4.940000,4.750000,4.920000,0.027140,8778400.000000,42793811.000000,3758309289.840000,3758309289.840000,0.011492,39.647019,2018-09-30,2018-10-30,63.157895,1.670374,-37.701149,1.539569,4.920000
