code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300087,2019-06-10,9.230000,9.580000,8.950000,9.390000,0.031868,16119258.000000,149274454.000000,3305170493.820000,4040799366.690000,0.045795,76.473823,2018-09-30,2018-10-23,78.218631,5.704662,22.532501,5.846263,9.390000
sz300087,2019-06-06,9.130000,9.640000,8.930000,9.100000,-0.027778,19987797.000000,184138651.760000,3203093875.800000,3916003646.100000,0.056785,74.112012,2018-09-30,2018-10-23,75.802933,5.528480,21.836609,5.665707,9.100000
sz300087,2019-06-05,8.530000,9.360000,8.530000,9.360000,0.099882,23020985.000000,212908189.450000,3294610843.680000,4027889464.560000,0.065403,76.229498,2018-09-30,2018-10-23,77.968731,5.686436,22.460512,5.827585,9.360000
sz300087,2019-06-04,8.660000,8.880000,8.300000,8.510000,-0.063806,10579124.000000,91295523.960000,2995420756.380000,3662108904.210000,0.030055,69.306948,2018-09-30,2018-10-23,70.888238,5.170040,20.420829,5.298370,8.510000
sz300087,2019-06-03,8.900000,9.480000,8.680000,9.090000,0.022497,16633297.000000,153104681.490000,3199573992.420000,3911700345.390000,0.047255,74.030570,2018-09-30,2018-10-23,75.719633,5.522404,21.812613,5.659481,9.090000
sz300087,2019-05-31,9.180000,9.300000,8.630000,8.890000,-0.038919,10685496.000000,95163181.550000,3129176324.820000,3825634331.190000,0.030358,72.401735,2018-09-30,2018-10-23,74.053635,5.400899,21.332687,5.534960,8.890000
sz300087,2019-05-30,8.700000,9.500000,8.700000,9.250000,0.060780,16078070.000000,146933693.540000,3255892126.500000,3980553156.750000,0.045678,75.333639,2018-09-30,2018-10-23,77.052432,5.619608,22.196553,5.759098,9.250000
sz300087,2019-05-29,8.330000,8.800000,8.200000,8.720000,0.041816,9786818.000000,84103785.860000,3069338307.360000,3752478219.120000,0.027804,71.017225,2018-09-30,2018-10-23,72.637536,5.297620,20.924750,5.429117,8.720000
sz300087,2019-05-28,8.090000,8.450000,8.020000,8.370000,0.050188,6825934.000000,56403527.460000,2946142389.060000,3601862694.270000,0.019393,68.166763,2018-09-30,2018-10-23,69.722039,5.084986,20.084881,5.211206,8.370000
sz300087,2019-05-27,7.870000,8.060000,7.870000,8.000000,0.021711,3247447.000000,25925690.340000,2815906704.000000,3442640568.000000,0.009226,64.909092,2018-09-30,2018-10-23,66.390041,4.841976,19.125030,4.962164,7.970000
sz300087,2019-05-24,7.780000,8.240000,7.780000,7.830000,-0.010114,2870738.000000,22684108.140000,2756068686.540000,3369484455.930000,0.008156,63.529774,2018-09-30,2018-10-23,64.979253,4.739084,18.718623,4.856718,7.800638
sz300087,2019-05-23,8.160000,8.220000,7.770000,7.910000,-0.053828,8234334.000000,65480137.260000,2784227753.580000,3403910861.610000,0.023394,64.178865,2018-09-30,2018-10-23,65.643154,4.787504,18.909873,4.906339,7.880338
sz300087,2019-05-22,8.210000,8.480000,8.010000,8.360000,0.013333,7925920.000000,65985060.370000,2942622505.680000,3597559393.560000,0.022518,67.830001,2018-09-30,2018-10-23,69.377593,5.059865,19.985656,5.185461,8.328650
sz300087,2019-05-21,8.230000,8.430000,8.140000,8.250000,-0.014337,7248697.000000,59955132.420000,2903903788.500000,3550223085.750000,0.020594,66.937501,2018-09-30,2018-10-23,68.464730,4.993288,19.722687,5.117231,8.219062
sz300087,2019-05-20,9.130000,9.230000,8.370000,8.370000,-0.100000,13531120.000000,115098927.920000,2946142389.060000,3601862694.270000,0.038442,67.911137,2018-09-30,2018-10-23,69.460581,5.065917,20.009563,5.191664,8.338612
sz300087,2019-05-17,9.220000,9.880000,9.010000,9.300000,0.011970,19003687.000000,179202898.870000,3273491543.400000,4002069660.300000,0.053990,75.456819,2018-09-30,2018-10-23,77.178423,5.628797,22.232847,5.768515,9.265125
sz300087,2019-05-16,8.800000,9.240000,8.750000,9.190000,0.041950,13394985.000000,121934853.010000,3234772826.220000,3954733352.490000,0.038055,74.564319,2018-09-30,2018-10-23,76.265560,5.562220,21.969878,5.700285,9.155538
sz300087,2019-05-15,8.890000,8.980000,8.630000,8.820000,0.012629,11362717.000000,100041930.410000,3104537141.160000,3795511226.220000,0.032282,71.562274,2018-09-30,2018-10-23,73.195021,5.338279,21.085345,5.470785,8.786925
sz300087,2019-05-14,8.820000,9.170000,8.680000,8.710000,-0.036504,11919084.000000,105831095.740000,3065818423.980000,3748174918.410000,0.033862,70.669774,2018-09-30,2018-10-23,72.282158,5.271701,20.822376,5.402556,8.677338
sz300087,2019-05-13,8.550000,9.250000,8.350000,9.040000,0.049942,16706641.000000,148921116.060000,3181974575.520000,3890183841.840000,0.047464,73.347274,2018-09-30,2018-10-23,75.020747,5.471433,21.611284,5.607245,9.006100
sz300087,2019-05-10,8.350000,8.780000,8.300000,8.610000,0.016529,11374988.000000,97161349.930000,3030619590.180000,3705141911.310000,0.032316,69.858410,2018-09-30,2018-10-23,71.452282,5.211177,20.583313,5.340528,8.577713
sz300087,2019-05-09,8.370000,8.590000,8.130000,8.470000,-0.010514,8649184.000000,72030813.190000,2981341222.860000,3644895701.370000,0.024572,68.722501,2018-09-30,2018-10-23,70.290456,5.126442,20.248625,5.253691,8.438237
sz300087,2019-05-08,7.920000,8.620000,7.810000,8.560000,0.056790,12234623.000000,103199199.620000,3013020173.280000,3683625407.760000,0.034759,69.452728,2018-09-30,2018-10-23,71.037344,5.180914,20.463782,5.309515,8.527900
sz300087,2019-05-07,7.640000,8.230000,7.550000,8.100000,0.056063,7990957.000000,63773853.990000,2851105537.800000,3485673575.100000,0.022702,65.720456,2018-09-30,2018-10-23,67.219917,4.902501,19.364093,5.024191,8.069625
sz300087,2019-05-06,7.370000,8.520000,7.360000,7.670000,-0.014139,7470779.000000,59163958.820000,2699750552.460000,3300631644.570000,0.021225,62.231592,2018-09-30,2018-10-23,63.651452,4.642245,18.336122,4.757474,7.641237
sz300087,2019-04-30,7.600000,7.820000,7.600000,7.780000,0.016993,2270393.000000,17534574.800000,2738469269.640000,3347967952.380000,0.006450,63.124092,2018-09-30,2018-10-23,64.564315,4.708822,18.599092,4.825704,7.750825
sz300087,2019-04-29,8.080000,8.150000,7.620000,7.650000,-0.053218,5472296.000000,42576944.190000,2692710785.700000,3292025043.150000,0.015547,62.069319,2018-09-30,2018-10-23,63.485477,4.630140,18.288310,4.745069,7.621313
sz300087,2019-04-26,8.030000,8.180000,7.970000,8.080000,0.007481,4064863.000000,32916990.970000,2844065771.040000,3477066973.680000,0.011548,65.558183,2018-09-30,2018-10-23,67.053942,4.890396,19.316280,5.011785,8.049700
sz300087,2019-04-25,8.430000,8.500000,8.010000,8.020000,-0.056471,6824636.000000,56463128.970000,2822946470.760000,3451247169.420000,0.019389,65.071365,2018-09-30,2018-10-23,66.556017,4.854081,19.172842,4.974569,7.989925
sz300087,2019-04-24,8.520000,8.600000,8.310000,8.500000,0.000000,6467417.000000,54605453.040000,2991900873.000000,3657805603.500000,0.018374,68.965910,2018-09-30,2018-10-23,70.539419,5.144600,20.320344,5.272299,8.468125
sz300087,2019-04-23,8.920000,8.920000,8.410000,8.500000,-0.047085,13431066.000000,115465510.950000,2991900873.000000,3657805603.500000,0.038158,68.965910,2018-09-30,2018-10-23,70.539419,5.144600,20.320344,5.272299,8.468125
sz300087,2019-04-22,8.270000,8.950000,8.100000,8.920000,0.085158,15444901.000000,130945353.640000,3139735974.960000,3838544233.320000,0.043879,72.373637,2018-09-30,2018-10-23,74.024896,5.398803,21.324408,5.532812,8.886550
sz300087,2019-04-19,8.250000,8.270000,8.150000,8.220000,-0.002427,3987649.000000,32691017.470000,2893344138.360000,3537313183.620000,0.011329,66.694092,2018-09-30,2018-10-23,68.215768,4.975130,19.650968,5.098623,8.189175
