code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002823,2019-06-10,9.580000,9.750000,9.580000,9.710000,0.014629,1075998.000000,10400593.000000,970378336.670000,2828708849.400000,0.010767,20.125518,2018-09-30,2018-10-30,17.618419,,15.821878,2.214542,9.710000
sz002823,2019-06-06,9.570000,9.760000,9.470000,9.570000,0.005252,1650098.000000,15905730.940000,956387299.890000,2787924169.800000,0.016512,19.835346,2018-09-30,2018-10-30,17.364395,,15.593756,2.182613,9.570000
sz002823,2019-06-05,9.650000,9.660000,9.510000,9.520000,-0.004184,793235.000000,7596568.590000,951390501.040000,2773358212.800000,0.007937,19.731713,2018-09-30,2018-10-30,17.273671,,15.512284,2.171209,9.520000
sz002823,2019-06-04,9.580000,9.580000,9.420000,9.560000,-0.003128,1136544.000000,10778330.170000,955387940.120000,2785010978.400000,0.011373,19.814619,2018-09-30,2018-10-30,17.346250,,15.577461,2.180332,9.560000
sz002823,2019-06-03,9.860000,9.920000,9.420000,9.590000,-0.028369,2822790.000000,27220957.130000,958386019.430000,2793750552.600000,0.028246,19.876799,2018-09-30,2018-10-30,17.400684,,15.626345,2.187174,9.590000
sz002823,2019-05-31,9.900000,10.040000,9.780000,9.870000,-0.003030,1261448.000000,12477353.140000,986368092.990000,2875319911.800000,0.012623,20.457143,2018-09-30,2018-10-30,17.908733,,16.082588,2.251033,9.870000
sz002823,2019-05-30,9.990000,9.990000,9.760000,9.900000,-0.013944,1583347.000000,15583306.360000,989366172.300000,2884059486.000000,0.015844,20.519323,2018-09-30,2018-10-30,17.963167,,16.131472,2.257875,9.900000
sz002823,2019-05-29,10.410000,10.410000,10.190000,10.300000,-0.010567,1886646.000000,19353828.890000,1029340563.100000,3000587142.000000,0.018879,20.809495,2018-09-30,2018-10-30,18.217191,,16.359593,2.289805,10.040000
sz002823,2019-05-28,10.020000,11.000000,9.980000,10.410000,0.038922,3502197.000000,36676461.830000,1040333520.570000,3032632247.400000,0.035044,21.031733,2018-09-30,2018-10-30,18.411744,,16.534307,2.314259,10.147223
sz002823,2019-05-27,9.700000,10.030000,9.680000,10.020000,0.031926,1680255.000000,16633738.930000,1001358489.540000,2919017782.800000,0.016813,20.243800,2018-09-30,2018-10-30,17.721967,,15.914867,2.227558,9.767068
sz002823,2019-05-24,9.690000,9.820000,9.600000,9.710000,0.000000,895281.000000,8681157.760000,970378336.670000,2828708849.400000,0.008959,19.617495,2018-09-30,2018-10-30,17.173682,,15.422490,2.158641,9.464893
sz002823,2019-05-23,9.850000,9.850000,9.630000,9.710000,-0.024121,1610252.000000,15629990.980000,970378336.670000,2828708849.400000,0.016113,19.617495,2018-09-30,2018-10-30,17.173682,,15.422490,2.158641,9.464893
sz002823,2019-05-22,10.150000,10.150000,9.600000,9.950000,-0.018738,3941370.000000,38755554.930000,994362971.150000,2898625443.000000,0.039439,20.102377,2018-09-30,2018-10-30,17.598161,,15.803685,2.211996,9.698835
sz002823,2019-05-21,10.140000,10.240000,9.980000,10.140000,0.002967,1695816.000000,17155940.290000,1013350806.780000,2953976079.600000,0.016969,20.486241,2018-09-30,2018-10-30,17.934206,,16.105464,2.254235,9.884039
