code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002203,2019-06-10,11.470000,11.530000,11.020000,11.410000,-0.005231,6461271.000000,73137208.000000,18642092321.650002,22273545799.119999,0.003955,42.187003,2018-09-30,2018-10-18,23.069147,1.451026,21.036136,2.817632,11.410000
sz002203,2019-06-06,11.590000,11.620000,11.220000,11.470000,-0.012909,9385970.000000,106515313.610000,18740122605.549999,22390672245.040001,0.005745,42.408845,2018-09-30,2018-10-18,23.190457,1.458657,21.146755,2.832448,11.470000
sz002203,2019-06-05,11.190000,11.780000,11.180000,11.620000,0.042152,12369774.000000,143350903.050000,18985198315.299999,22683488359.840000,0.007571,42.963451,2018-09-30,2018-10-18,23.493732,1.477732,21.423304,2.869490,11.620000
sz002203,2019-06-04,11.330000,11.330000,10.620000,11.150000,-0.012400,9710751.000000,107980147.480000,18217294424.750000,21765997866.799999,0.005944,41.225687,2018-09-30,2018-10-18,22.543469,1.417962,20.556785,2.753426,11.150000
sz002203,2019-06-03,11.370000,11.380000,11.170000,11.290000,0.000000,7123777.000000,80458606.860000,18446031753.849998,22039292907.279999,0.004360,41.743319,2018-09-30,2018-10-18,22.826526,1.435766,20.814897,2.787999,11.290000
sz002203,2019-05-31,11.220000,11.350000,11.120000,11.290000,0.006239,8720621.000000,98199725.000000,18446031753.849998,22039292907.279999,0.005338,41.743319,2018-09-30,2018-10-18,22.826526,1.435766,20.814897,2.787999,11.290000
sz002203,2019-05-30,11.090000,11.270000,11.050000,11.220000,0.006278,7044028.000000,78537041.060000,18331663089.299999,21902645387.040001,0.004311,41.484503,2018-09-30,2018-10-18,22.684998,1.426864,20.685841,2.770712,11.220000
sz002203,2019-05-29,10.920000,11.260000,10.920000,11.150000,0.017336,9705412.000000,107722145.470000,18217294424.750000,21765997866.799999,0.005940,41.225687,2018-09-30,2018-10-18,22.543469,1.417962,20.556785,2.753426,11.150000
sz002203,2019-05-28,11.270000,11.270000,10.710000,10.960000,-0.026643,10847040.000000,119791103.880000,17906865192.400002,21395097454.720001,0.006639,40.523186,2018-09-30,2018-10-18,22.159321,1.393799,20.206490,2.706507,10.960000
sz002203,2019-05-27,11.260000,11.370000,11.170000,11.260000,0.000000,11905153.000000,134129925.710000,18397016611.900002,21980729684.320000,0.007287,41.632397,2018-09-30,2018-10-18,22.765871,1.431951,20.759587,2.780590,11.260000
sz002203,2019-05-24,10.950000,11.460000,10.950000,11.260000,0.014414,14548929.000000,163240906.190000,18397016611.900002,21980729684.320000,0.008905,41.632397,2018-09-30,2018-10-18,22.765871,1.431951,20.759587,2.780590,11.260000
sz002203,2019-05-23,11.030000,11.450000,10.920000,11.100000,0.004525,9284143.000000,103643124.740000,18135602521.500000,21668392495.200001,0.005682,41.040818,2018-09-30,2018-10-18,22.442378,1.411603,20.464602,2.741079,11.100000
sz002203,2019-05-22,11.100000,11.170000,10.850000,11.050000,0.000906,12832270.000000,142041482.630000,18053910618.250000,21570787123.599998,0.007854,40.855949,2018-09-30,2018-10-18,22.341286,1.405245,20.372419,2.728732,11.050000
sz002203,2019-05-21,10.950000,11.190000,10.920000,11.040000,0.000907,10745380.000000,118799108.300000,18037572237.599998,21551266049.279999,0.006577,40.818976,2018-09-30,2018-10-18,22.321068,1.403973,20.353982,2.726263,11.040000
sz002203,2019-05-20,11.030000,11.260000,10.700000,11.030000,0.000000,10722155.000000,118481462.580000,18021233856.950001,21531744974.959999,0.006563,40.782002,2018-09-30,2018-10-18,22.300849,1.402701,20.335546,2.723793,11.030000
sz002203,2019-05-17,11.000000,11.350000,10.930000,11.030000,-0.011649,16637268.000000,185222084.740000,18021233856.950001,21531744974.959999,0.010183,40.782002,2018-09-30,2018-10-18,22.300849,1.402701,20.335546,2.723793,11.030000
sz002203,2019-05-16,10.850000,11.540000,10.830000,11.160000,0.017320,16615436.000000,187373542.810000,18233632805.400002,21785518941.119999,0.010170,41.262660,2018-09-30,2018-10-18,22.563688,1.419234,20.575221,2.755896,11.160000
sz002203,2019-05-15,10.910000,11.030000,10.650000,10.970000,0.020465,14601853.000000,159226053.230000,17923203573.049999,21414618529.040001,0.008937,40.560160,2018-09-30,2018-10-18,22.179539,1.395071,20.224926,2.708976,10.970000
sz002203,2019-05-14,9.980000,11.100000,9.910000,10.750000,0.065411,18259876.000000,190889958.710000,17563759198.750000,20985154894.000000,0.011176,39.746738,2018-09-30,2018-10-18,21.734735,1.367093,19.819322,2.654649,10.750000
sz002203,2019-05-13,9.800000,10.100000,9.710000,10.090000,0.022290,8615697.000000,86164926.290000,16485426075.850000,19696763988.880001,0.005273,37.306473,2018-09-30,2018-10-18,20.400323,1.283160,18.602507,2.491666,10.090000
sz002203,2019-05-10,9.560000,9.920000,9.560000,9.870000,0.038947,11788029.000000,115432175.580000,16125981701.549999,19267300353.840000,0.007215,36.493052,2018-09-30,2018-10-18,19.955520,1.255182,18.196903,2.437338,9.870000
sz002203,2019-05-09,9.890000,9.890000,9.500000,9.500000,-0.048096,8173679.000000,79435566.870000,15521461617.500000,18545020604.000000,0.005003,35.125024,2018-09-30,2018-10-18,19.207440,1.208129,17.514749,2.345969,9.500000
sz002203,2019-05-08,9.700000,10.090000,9.430000,9.980000,0.005035,15176789.000000,148542531.270000,16305703888.700001,19482032171.360001,0.009289,36.899763,2018-09-30,2018-10-18,20.177922,1.269171,18.399705,2.464502,9.980000
sz002203,2019-05-07,10.180000,10.360000,9.850000,9.930000,-0.010956,13538521.000000,137098027.080000,16224011985.450001,19384426799.759998,0.008286,36.714894,2018-09-30,2018-10-18,20.076830,1.262813,18.307522,2.452155,9.930000
sz002203,2019-05-06,9.980000,10.390000,9.710000,10.040000,-0.048341,14764673.000000,149767831.100000,16403734172.600000,19599158617.279999,0.009037,37.121605,2018-09-30,2018-10-18,20.299232,1.276802,18.510324,2.479318,10.040000
sz002203,2019-04-30,10.550000,10.930000,10.460000,10.550000,-0.020427,14360180.000000,153879606.110000,17236991585.750000,20594733407.599998,0.008789,39.007264,2018-09-30,2018-10-18,21.330368,1.341659,19.450590,2.605260,10.550000
sz002203,2019-04-29,10.250000,10.990000,9.680000,10.770000,0.001860,25041591.000000,259614046.770000,17596435960.049999,21024197042.639999,0.015327,39.820686,2018-09-30,2018-10-18,21.775172,1.369637,19.856195,2.659588,10.770000
