code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600526,2019-06-10,5.230000,5.280000,5.150000,5.210000,-0.003824,1554220.000000,8099179.000000,2851978335.910000,2851978341.120000,0.002839,20.327814,2018-09-30,2018-10-30,-14.997121,0.842744,30.361305,1.210783,5.210000
sh600526,2019-06-06,5.360000,5.360000,5.230000,5.230000,-0.050817,7163450.000000,37597746.000000,2862926429.330000,2862926434.560000,0.013086,20.405848,2018-09-30,2018-10-30,-15.054692,0.845979,30.477855,1.215431,5.230000
sh600526,2019-06-05,5.500000,5.560000,5.410000,5.510000,0.007313,5635703.000000,30973174.000000,3016199737.210000,3016199742.720000,0.010295,21.498322,2018-09-30,2018-10-30,-15.860679,0.891270,32.109557,1.280502,5.510000
sh600526,2019-06-04,5.250000,5.520000,5.160000,5.470000,0.039924,4661556.000000,25025769.000000,2994303550.370000,2994303555.840000,0.008516,21.342254,2018-09-30,2018-10-30,-15.745538,0.884800,31.876457,1.271206,5.470000
sh600526,2019-06-03,5.320000,5.340000,5.230000,5.260000,-0.009416,2904004.000000,15323539.000000,2879348569.460000,2879348574.720000,0.005305,20.522899,2018-09-30,2018-10-30,-15.141048,0.850831,30.652681,1.222403,5.260000
sh600526,2019-05-31,5.190000,5.340000,5.170000,5.310000,0.029070,2530902.000000,13309869.000000,2906718803.010000,2906718808.320000,0.004623,20.717983,2018-09-30,2018-10-30,-15.284974,0.858919,30.944056,1.234023,5.310000
sh600526,2019-05-30,5.160000,5.190000,5.050000,5.160000,-0.001934,2152062.000000,11050125.000000,2824608102.360000,2824608107.520000,0.003931,20.132730,2018-09-30,2018-10-30,-14.853195,0.834656,30.069930,1.199163,5.160000
sh600526,2019-05-29,5.150000,5.210000,5.130000,5.170000,0.000000,1324902.000000,6847746.000000,2830082149.070000,2830082154.240000,0.002420,20.171747,2018-09-30,2018-10-30,-14.881980,0.836273,30.128205,1.201487,5.170000
sh600526,2019-05-28,5.150000,5.260000,5.130000,5.170000,0.001938,1662307.000000,8637351.000000,2830082149.070000,2830082154.240000,0.003037,20.171747,2018-09-30,2018-10-30,-14.881980,0.836273,30.128205,1.201487,5.170000
sh600526,2019-05-27,5.010000,5.210000,5.000000,5.160000,0.034068,2299423.000000,11758055.000000,2824608102.360000,2824608107.520000,0.004201,20.132730,2018-09-30,2018-10-30,-14.853195,0.834656,30.069930,1.199163,5.160000
sh600526,2019-05-24,5.070000,5.120000,4.940000,4.990000,-0.015779,2716100.000000,13651700.000000,2731549308.290000,2731549313.280000,0.004962,19.469442,2018-09-30,2018-10-30,-14.363846,0.807157,29.079254,1.159656,4.990000
sh600526,2019-05-23,5.320000,5.320000,5.070000,5.070000,-0.050562,4757702.000000,24364337.000000,2775341681.970000,2775341687.040000,0.008691,19.781577,2018-09-30,2018-10-30,-14.594128,0.820098,29.545455,1.178248,5.070000
sh600526,2019-05-22,5.310000,5.500000,5.200000,5.340000,-0.003731,2035932.000000,10874369.000000,2923140943.140000,2923140948.480000,0.003719,20.835034,2018-09-30,2018-10-30,-15.371330,0.863772,31.118881,1.240995,5.340000
sh600526,2019-05-21,5.150000,5.420000,5.150000,5.360000,0.038760,2924319.000000,15496701.000000,2934089036.560000,2934089041.920000,0.005342,20.913068,2018-09-30,2018-10-30,-15.428900,0.867007,31.235431,1.245643,5.360000
sh600526,2019-05-20,5.220000,5.330000,5.150000,5.160000,-0.047970,3986300.000000,20584837.000000,2824608102.360000,2824608107.520000,0.007282,20.132730,2018-09-30,2018-10-30,-14.853195,0.834656,30.069930,1.199163,5.160000
sh600526,2019-05-17,5.850000,5.850000,5.420000,5.420000,-0.050788,6470107.000000,36184002.000000,2966933316.820000,2966933322.240000,0.011820,21.147170,2018-09-30,2018-10-30,-15.601612,0.876712,31.585082,1.259586,5.420000
sh600526,2019-05-16,5.700000,5.710000,5.620000,5.710000,0.049632,4209196.000000,24005002.000000,3125680671.410000,3125680677.120000,0.007689,22.278660,2018-09-30,2018-10-30,-16.436385,0.923621,33.275058,1.326981,5.710000
