code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603123,2019-06-10,5.720000,5.790000,5.720000,5.780000,0.001733,1064146.000000,6128366.000000,3029553603.160000,3029553603.160000,0.002030,6.630404,2018-09-30,2018-10-30,18.817115,0.536882,31.966669,1.009675,5.780000
sh603123,2019-06-06,5.800000,5.810000,5.710000,5.770000,-0.008591,957400.000000,5502427.000000,3024312160.940000,3024312160.940000,0.001827,6.618933,2018-09-30,2018-10-30,18.784559,0.535953,31.911363,1.007928,5.770000
sh603123,2019-06-05,5.810000,5.820000,5.750000,5.820000,0.015707,1256401.000000,7275080.000000,3050519372.040000,3050519372.040000,0.002397,6.676289,2018-09-30,2018-10-30,18.947337,0.540597,32.187892,1.016663,5.820000
sh603123,2019-06-04,5.960000,5.960000,5.840000,5.850000,-0.018456,1221301.000000,7206074.000000,3066243698.700000,3066243698.700000,0.002330,6.573048,2018-09-30,2018-10-30,18.654337,0.532238,31.690141,1.000941,5.730000
sh603123,2019-06-03,5.950000,6.030000,5.920000,5.960000,-0.006667,914100.000000,5448088.000000,3123899563.120000,3123899563.120000,0.001744,6.696643,2018-09-30,2018-10-30,19.005102,0.542246,32.286024,1.019762,5.837744
sh603123,2019-05-31,5.930000,6.000000,5.930000,6.000000,0.008403,1313168.000000,7837963.000000,3144865332.000000,3144865332.000000,0.002505,6.741587,2018-09-30,2018-10-30,19.132653,0.545885,32.502709,1.026606,5.876923
sh603123,2019-05-30,5.960000,5.960000,5.890000,5.950000,-0.001678,1583800.000000,9390125.000000,3118658120.900000,3118658120.900000,0.003022,6.685408,2018-09-30,2018-10-30,18.973214,0.541336,32.231853,1.018051,5.827949
sh603123,2019-05-29,5.940000,6.010000,5.910000,5.960000,0.003367,1205601.000000,7187604.000000,3123899563.120000,3123899563.120000,0.002300,6.696643,2018-09-30,2018-10-30,19.005102,0.542246,32.286024,1.019762,5.837744
sh603123,2019-05-28,5.970000,6.000000,5.920000,5.940000,-0.006689,1614901.000000,9637388.000000,3113416678.680000,3113416678.680000,0.003081,6.674172,2018-09-30,2018-10-30,18.941327,0.540426,32.177681,1.016340,5.818154
sh603123,2019-05-27,5.820000,5.990000,5.810000,5.980000,0.027491,2627301.000000,15544246.000000,3134382447.560000,3134382447.560000,0.005013,6.719115,2018-09-30,2018-10-30,19.068878,0.544065,32.394366,1.023184,5.857333
sh603123,2019-05-24,5.790000,5.870000,5.780000,5.820000,0.001721,1046000.000000,6100603.000000,3050519372.040000,3050519372.040000,0.001996,6.539340,2018-09-30,2018-10-30,18.558673,0.529508,31.527627,0.995808,5.700615
sh603123,2019-05-23,5.890000,5.890000,5.800000,5.810000,-0.013582,1309100.000000,7641392.000000,3045277929.820000,3045277929.820000,0.002498,6.528104,2018-09-30,2018-10-30,18.526786,0.528598,31.473456,0.994097,5.690821
sh603123,2019-05-22,5.870000,5.920000,5.850000,5.890000,-0.001695,1346866.000000,7932036.000000,3087209467.580000,3087209467.580000,0.002570,6.617992,2018-09-30,2018-10-30,18.781888,0.535877,31.906826,1.007785,5.769179
sh603123,2019-05-21,5.830000,5.930000,5.810000,5.900000,0.012007,1792667.000000,10535459.000000,3092450909.800000,3092450909.800000,0.003420,6.629228,2018-09-30,2018-10-30,18.813776,0.536787,31.960997,1.009496,5.778974
sh603123,2019-05-20,5.860000,5.890000,5.770000,5.830000,-0.010187,1984100.000000,11543377.000000,3055760814.260000,3055760814.260000,0.003785,6.550576,2018-09-30,2018-10-30,18.590561,0.530418,31.581798,0.997519,5.710410
sh603123,2019-05-17,6.030000,6.080000,5.870000,5.890000,-0.026446,2086500.000000,12506947.000000,3087209467.580000,3087209467.580000,0.003981,6.617992,2018-09-30,2018-10-30,18.781888,0.535877,31.906826,1.007785,5.769179
sh603123,2019-05-16,5.980000,6.050000,5.970000,6.050000,0.008333,1958540.000000,11760991.000000,3171072543.100000,3171072543.100000,0.003737,6.797767,2018-09-30,2018-10-30,19.292092,0.550434,32.773564,1.035161,5.925897
sh603123,2019-05-15,5.910000,6.010000,5.910000,6.000000,0.015228,2027901.000000,12088548.000000,3144865332.000000,3144865332.000000,0.003869,6.741587,2018-09-30,2018-10-30,19.132653,0.545885,32.502709,1.026606,5.876923
sh603123,2019-05-14,5.880000,5.960000,5.860000,5.910000,-0.008389,1262800.000000,7469341.000000,3097692352.020000,3097692352.020000,0.002409,6.640464,2018-09-30,2018-10-30,18.845663,0.537697,32.015168,1.011207,5.788769
sh603123,2019-05-13,5.950000,5.970000,5.880000,5.960000,-0.001675,2443878.000000,14491456.000000,3123899563.120000,3123899563.120000,0.004663,6.696643,2018-09-30,2018-10-30,19.005102,0.542246,32.286024,1.019762,5.837744
sh603123,2019-05-10,5.870000,5.980000,5.840000,5.970000,0.022260,2592405.000000,15379075.000000,3129141005.340000,3129141005.340000,0.004946,6.707879,2018-09-30,2018-10-30,19.036990,0.543155,32.340195,1.021473,5.847538
sh603123,2019-05-09,5.870000,5.920000,5.820000,5.840000,-0.005111,1443505.000000,8484440.000000,3061002256.480000,3061002256.480000,0.002754,6.561812,2018-09-30,2018-10-30,18.622449,0.531328,31.635970,0.999230,5.720205
sh603123,2019-05-08,5.840000,5.940000,5.800000,5.870000,-0.010118,2482900.000000,14603520.000000,3076726583.140000,3076726583.140000,0.004737,6.595520,2018-09-30,2018-10-30,18.718112,0.534057,31.798483,1.004363,5.749590
