code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002295,2019-06-10,7.800000,8.150000,7.800000,8.090000,0.038511,2417362.000000,19379693.000000,2024461825.000000,2027483440.000000,0.009660,12.599281,2018-09-30,2018-10-29,37.945591,0.661069,11.846537,1.775135,8.090000
sz002295,2019-06-06,8.030000,8.060000,7.760000,7.790000,-0.032298,1645024.000000,12976284.960000,1949389075.000000,1952298640.000000,0.006574,12.132064,2018-09-30,2018-10-29,36.538462,0.636555,11.407234,1.709308,7.790000
sz002295,2019-06-05,8.060000,8.190000,8.050000,8.050000,0.001244,1070708.000000,8674775.420000,2014452125.000000,2017458800.000000,0.004279,12.536985,2018-09-30,2018-10-29,37.757974,0.657800,11.787963,1.766358,8.050000
sz002295,2019-06-04,8.130000,8.210000,7.890000,8.040000,-0.007407,2248825.000000,18031451.140000,2011949700.000000,2014952640.000000,0.008987,12.521411,2018-09-30,2018-10-29,37.711069,0.656983,11.773320,1.764164,8.040000
sz002295,2019-06-03,8.520000,8.570000,8.080000,8.100000,-0.040284,2325600.000000,19100557.000000,2026964250.000000,2029989600.000000,0.009293,12.614855,2018-09-30,2018-10-29,37.992495,0.661886,11.861180,1.777329,8.100000
sz002295,2019-05-31,8.400000,8.540000,8.400000,8.440000,0.004762,1907500.000000,16135395.000000,2112046700.000000,2115199040.000000,0.007623,13.144367,2018-09-30,2018-10-29,39.587242,0.689669,12.359057,1.851933,8.440000
sz002295,2019-05-30,8.390000,8.440000,8.150000,8.400000,0.001192,1925731.000000,16046888.780000,2102037000.000000,2105174400.000000,0.007695,13.082072,2018-09-30,2018-10-29,39.399625,0.686400,12.300483,1.843156,8.400000
sz002295,2019-05-29,8.310000,8.440000,8.260000,8.390000,0.000000,1721100.000000,14393994.000000,2099534575.000000,2102668240.000000,0.006878,13.066498,2018-09-30,2018-10-29,39.352720,0.685583,12.285840,1.840962,8.390000
sz002295,2019-05-28,8.440000,8.550000,8.380000,8.390000,-0.014101,1616700.000000,13682037.000000,2099534575.000000,2102668240.000000,0.006461,13.066498,2018-09-30,2018-10-29,39.352720,0.685583,12.285840,1.840962,8.390000
sz002295,2019-05-27,8.380000,8.510000,8.250000,8.510000,0.007101,2077277.000000,17514594.380000,2129563675.000000,2132742160.000000,0.008301,13.253384,2018-09-30,2018-10-29,39.915572,0.695389,12.461561,1.867293,8.510000
sz002295,2019-05-24,8.520000,8.660000,8.360000,8.450000,-0.018583,1411380.000000,11986661.630000,2114549125.000000,2117705200.000000,0.005640,13.159941,2018-09-30,2018-10-29,39.634146,0.690486,12.373700,1.854127,8.450000
sz002295,2019-05-23,8.750000,8.800000,8.420000,8.610000,-0.014874,2021600.000000,17299944.000000,2154587925.000000,2157803760.000000,0.008079,13.409123,2018-09-30,2018-10-29,40.384615,0.703560,12.607995,1.889235,8.610000
sz002295,2019-05-22,8.900000,8.960000,8.700000,8.740000,-0.013544,1849301.000000,16302185.740000,2187119450.000000,2190383840.000000,0.007390,13.611584,2018-09-30,2018-10-29,40.994371,0.714183,12.798360,1.917760,8.740000
sz002295,2019-05-21,8.800000,9.200000,8.750000,8.860000,0.009112,2763300.000000,24673138.000000,2217148550.000000,2220457760.000000,0.011042,13.798471,2018-09-30,2018-10-29,41.557223,0.723989,12.974081,1.944091,8.860000
sz002295,2019-05-20,8.740000,8.810000,8.640000,8.780000,0.006881,2195597.000000,19167988.050000,2197129150.000000,2200408480.000000,0.008774,13.673880,2018-09-30,2018-10-29,41.181989,0.717452,12.856934,1.926537,8.780000
sz002295,2019-05-17,9.170000,9.170000,8.690000,8.720000,-0.041758,3264800.000000,29212380.000000,2182114600.000000,2185371520.000000,0.013047,13.580436,2018-09-30,2018-10-29,40.900563,0.712549,12.769073,1.913372,8.720000
sz002295,2019-05-16,9.010000,9.330000,9.010000,9.100000,0.002203,3374931.000000,30969553.930000,2277206750.000000,2280605600.000000,0.013487,14.172244,2018-09-30,2018-10-29,42.682927,0.743601,13.325524,1.996753,9.100000
sz002295,2019-05-15,8.980000,9.130000,8.910000,9.080000,0.010011,3271200.000000,29480121.000000,2272201900.000000,2275593280.000000,0.013072,14.141096,2018-09-30,2018-10-29,42.589118,0.741966,13.296237,1.992364,9.080000
sz002295,2019-05-14,8.590000,9.080000,8.500000,8.990000,0.039306,3759421.000000,33468461.730000,2249680075.000000,2253037840.000000,0.015023,14.000931,2018-09-30,2018-10-29,42.166979,0.734612,13.164446,1.972616,8.990000
sz002295,2019-05-13,8.500000,8.670000,8.420000,8.650000,0.008159,2375550.000000,20398985.500000,2164597625.000000,2167828400.000000,0.009493,13.471419,2018-09-30,2018-10-29,40.572233,0.706829,12.666569,1.898012,8.650000
sz002295,2019-05-10,8.360000,8.630000,8.080000,8.580000,0.025090,4090131.000000,34604414.050000,2147080650.000000,2150285280.000000,0.016345,13.362402,2018-09-30,2018-10-29,40.243902,0.701109,12.564065,1.882652,8.580000
sz002295,2019-05-09,8.740000,8.740000,8.270000,8.370000,-0.041237,3739601.000000,31454860.940000,2094529725.000000,2097655920.000000,0.014944,13.035350,2018-09-30,2018-10-29,39.258912,0.683949,12.256553,1.836573,8.370000
sz002295,2019-05-08,8.810000,9.360000,8.500000,8.730000,-0.009081,4924801.000000,44131107.510000,2184617025.000000,2187877680.000000,0.019680,13.596010,2018-09-30,2018-10-29,40.947467,0.713366,12.783717,1.915566,8.730000
sz002295,2019-05-07,8.150000,8.810000,8.050000,8.810000,0.099875,4787901.000000,40675076.030000,2204636425.000000,2207926960.000000,0.019133,13.720601,2018-09-30,2018-10-29,41.322702,0.719903,12.900864,1.933120,8.810000
sz002295,2019-05-06,8.610000,8.610000,7.910000,8.010000,-0.067520,3887397.000000,32096075.180000,2004442425.000000,2007434160.000000,0.015535,12.474690,2018-09-30,2018-10-29,37.570356,0.654532,11.729389,1.757581,8.010000
